50
55	92	25	44	93	62	4	23	34	3	-1	68	77	100	77	10	48	76	11	69	57	81	39	21	43	72	34	88	60	100	34	59	48	3	44	83	23	24	58	35	55	31	79	64	62	46	38	4	60	37	
67	11	52	84	68	80	43	39	72	10	90	-1	3	86	42	86	19	39	8	81	1	35	40	74	34	5	3	47	59	38	38	42	37	32	86	74	16	39	29	63	12	72	36	53	40	80	13	57	82	63	
67	76	74	65	67	100	39	85	97	13	19	24	-1	84	100	14	84	50	54	45	6	27	86	95	13	80	47	29	100	7	13	54	86	69	78	61	88	51	50	58	42	1	18	74	85	68	68	55	88	30	
100	3	62	23	25	76	64	70	26	12	36	17	71	-1	82	37	61	35	77	79	53	99	19	85	12	37	32	13	49	45	60	32	59	32	90	3	21	55	87	77	71	14	35	47	90	41	22	60	65	37	
69	88	24	88	30	46	65	15	41	32	69	88	49	52	-1	48	83	3	61	52	44	48	24	91	17	41	60	67	30	18	18	77	90	87	29	5	80	83	5	73	82	74	74	96	16	86	8	46	60	40	
36	69	56	91	33	9	17	5	40	79	3	62	33	2	41	-1	10	91	96	39	54	34	84	9	41	38	91	77	55	43	8	19	94	99	83	52	65	80	14	77	69	23	79	22	58	75	48	51	82	94	
52	53	100	52	25	80	47	26	70	79	88	90	3	25	30	27	-1	63	51	100	32	33	2	40	12	14	78	98	1	34	91	47	33	21	75	23	37	92	24	69	12	72	95	29	1	31	89	38	29	32	
33	78	74	3	11	90	49	85	87	18	23	85	77	17	70	40	48	-1	13	15	95	80	9	5	30	88	10	12	7	31	80	18	43	43	25	78	68	64	91	44	20	98	6	73	68	37	64	3	5	48	
72	3	11	100	73	16	64	19	8	47	83	20	46	81	68	20	55	36	-1	11	1	80	78	34	82	31	66	20	76	64	69	100	44	22	36	63	13	64	95	21	42	17	17	52	67	94	37	70	60	58	
60	88	11	59	67	36	76	11	40	25	13	57	72	67	31	93	100	76	94	-1	49	60	1	75	78	87	14	60	79	9	5	28	80	45	32	53	29	99	89	10	80	53	34	9	84	88	9	1	39	37	
89	95	66	32	1	94	52	5	12	36	89	22	19	43	44	77	83	72	58	61	-1	50	10	20	46	43	2	11	60	80	74	59	8	8	12	78	3	37	73	77	75	95	6	79	76	45	89	57	94	20	
18	15	83	98	28	97	51	89	14	79	38	96	99	65	61	85	90	53	1	84	78	-1	11	21	83	94	3	67	14	47	41	85	28	25	26	59	70	46	57	83	80	73	57	4	30	52	57	96	78	12	
55	58	7	73	93	18	75	36	44	66	40	87	3	93	71	33	61	22	94	42	66	80	-1	99	53	43	47	10	35	78	65	80	47	48	5	29	80	74	96	39	45	54	78	31	48	95	84	15	96	46	
8	53	51	67	28	39	8	75	58	55	14	27	75	69	34	60	15	31	85	60	69	88	80	-1	18	80	52	55	21	40	3	48	79	88	24	6	20	72	96	2	83	63	78	84	45	87	53	97	87	96	
80	67	2	42	6	78	14	50	95	70	65	30	49	33	18	40	38	70	36	40	77	41	65	60	-1	78	33	25	14	88	100	57	88	41	35	36	35	20	85	59	100	3	76	28	78	46	69	93	38	20	
95	41	79	26	83	88	83	80	10	11	53	65	56	95	75	66	24	42	91	95	96	33	20	80	21	-1	60	92	57	58	27	67	49	34	10	59	64	91	44	66	68	62	91	27	20	84	59	36	94	66	
88	4	7	80	49	28	56	82	26	36	19	79	12	11	62	29	31	2	19	42	97	81	13	26	74	71	-1	26	88	6	61	94	53	54	56	99	87	49	50	80	26	75	89	43	53	40	90	90	22	45	
81	90	23	75	42	79	36	14	12	35	77	29	36	57	38	72	80	63	12	79	80	63	21	69	56	18	83	-1	63	95	50	81	38	92	22	34	70	91	88	90	16	63	34	42	47	22	28	4	86	32	
92	91	13	47	3	60	85	25	67	45	73	88	86	1	15	15	62	87	74	14	17	12	33	20	20	51	79	14	-1	14	96	25	19	58	9	29	54	56	62	88	4	59	63	54	99	65	74	28	17	99	
71	11	25	69	52	68	3	32	17	83	78	76	48	31	35	36	61	29	3	39	11	53	53	70	42	94	93	44	84	-1	46	52	33	53	73	49	69	24	4	83	79	63	41	48	69	62	65	26	11	19	
91	68	88	20	71	87	11	93	45	9	38	12	51	94	99	78	12	9	68	4	43	49	48	93	7	97	34	34	36	61	-1	6	67	18	58	66	24	20	7	7	40	56	53	52	1	45	36	9	68	21	
35	72	94	100	82	64	20	28	65	7	18	67	24	22	70	46	89	58	59	87	69	21	88	77	67	17	19	74	90	48	62	-1	14	25	81	92	39	76	95	3	88	32	79	64	97	22	62	67	47	73	
7	54	80	77	22	84	58	32	18	67	4	91	12	69	49	12	48	25	75	15	12	46	35	10	31	20	48	49	75	43	21	65	-1	14	32	19	27	21	20	77	96	67	68	14	25	64	83	40	100	21	
46	70	5	99	61	17	50	70	24	59	83	13	97	36	55	39	77	76	31	3	1	16	11	31	78	63	62	81	38	73	65	35	70	-1	71	100	78	45	10	73	93	46	13	25	39	1	92	33	93	69	
3	56	28	74	53	1	70	45	1	31	43	17	62	15	51	9	3	46	74	1	62	3	88	81	48	91	54	11	21	28	84	49	68	55	-1	27	67	66	89	98	82	83	8	73	9	57	65	53	67	76	
69	62	78	50	68	30	22	15	89	65	24	87	72	9	20	23	68	40	53	98	73	56	92	53	92	31	20	5	64	15	77	15	22	16	2	-1	48	96	55	88	14	43	57	15	23	100	88	47	68	87	
49	47	25	15	75	76	3	37	90	66	86	100	40	2	28	36	20	47	65	54	56	59	93	64	53	72	87	18	64	52	84	23	7	9	54	15	-1	9	97	5	45	26	5	43	29	46	30	71	5	67	
65	78	11	85	11	84	85	18	96	76	32	74	25	1	78	45	80	27	83	2	75	15	41	90	43	22	75	50	46	85	35	21	46	89	8	13	81	-1	99	22	23	62	83	87	41	14	100	34	29	10	
47	22	23	30	37	5	7	27	66	69	55	61	88	55	57	68	72	18	5	68	3	79	14	27	34	63	50	93	10	64	3	30	22	43	68	43	60	33	-1	44	22	16	8	21	51	86	13	20	47	65	
56	48	100	38	16	76	21	87	11	41	4	9	28	20	45	21	95	84	17	50	8	6	98	14	64	70	17	61	77	97	13	38	69	91	30	33	8	35	26	-1	33	85	9	11	23	1	68	41	46	26	
80	93	28	36	9	5	65	73	76	90	19	70	17	40	26	76	34	9	97	20	95	29	27	75	79	40	63	49	46	13	98	92	87	29	95	71	4	75	77	11	-1	71	26	39	98	15	79	96	66	72	
14	88	68	27	67	59	74	26	49	16	90	27	5	13	80	62	55	97	26	87	11	86	90	48	14	57	55	68	31	50	63	21	83	80	88	48	51	48	78	23	21	-1	28	61	90	70	24	20	48	55	
36	29	95	33	29	89	54	33	52	22	24	35	51	95	91	86	27	72	14	37	82	55	93	1	18	18	24	3	93	70	18	11	23	95	4	37	76	93	63	27	90	99	-1	42	11	67	25	11	50	39	
59	88	29	45	4	89	96	58	73	52	48	22	67	99	33	89	98	29	32	61	26	68	100	14	73	19	92	58	23	8	100	67	83	6	8	21	35	18	74	36	21	79	94	-1	37	11	41	92	80	56	
63	69	18	8	55	17	56	86	26	52	24	91	91	19	46	22	81	97	94	86	45	31	20	80	80	36	36	73	53	53	23	46	2	80	13	34	4	73	24	28	76	81	89	70	-1	35	23	98	81	97	
1	12	38	26	92	98	20	5	54	78	31	1	11	62	64	53	5	77	2	15	21	47	80	56	79	18	4	30	85	22	48	13	99	24	7	8	76	34	62	7	69	90	95	77	54	-1	53	25	28	1	
74	78	79	80	63	74	59	89	65	5	64	8	2	30	62	19	8	76	60	64	81	81	20	48	66	14	25	66	40	31	80	100	67	31	12	26	65	98	52	99	27	56	47	88	70	25	-1	52	65	77	
67	77	62	1	11	48	67	97	40	83	24	79	36	37	8	86	1	19	99	25	87	12	9	25	78	8	53	74	79	61	86	12	38	44	45	43	62	70	82	71	25	82	3	42	49	66	83	-1	22	31	
100	100	68	70	19	100	49	27	41	24	79	93	80	9	19	82	36	42	72	40	71	30	44	28	72	4	49	30	76	56	71	67	6	92	96	23	64	59	89	27	26	80	27	55	71	38	76	99	-1	86	
79	98	31	11	54	40	42	98	22	40	27	82	40	57	91	18	99	63	14	76	90	31	42	35	33	83	72	35	58	57	52	85	79	83	44	89	79	11	67	91	49	32	7	9	89	4	88	35	6	-1	
