100
55	44	55	74	94	98	7	33	72	73	-1	15	79	8	9	51	22	36	28	45	6	99	33	81	50	96	98	67	87	100	51	55	45	24	72	1	96	28	68	87	57	87	90	88	40	47	41	97	48	91	7	97	14	68	13	59	23	16	59	62	69	49	54	40	78	13	45	20	90	80	20	88	98	10	78	100	29	47	33	86	95	37	56	90	72	69	20	94	34	12	79	57	26	55	17	69	93	60	76	96	
37	31	56	7	60	75	2	28	6	88	15	-1	13	3	75	3	73	70	72	10	18	17	78	24	35	20	85	24	71	21	49	94	52	72	46	46	96	42	96	9	44	22	23	49	35	50	99	16	88	77	94	88	34	95	18	5	75	38	100	2	93	76	43	89	85	1	81	98	32	30	92	14	63	66	43	99	50	100	46	98	53	57	95	32	97	15	83	79	100	62	40	34	39	43	96	25	80	10	98	80	
44	70	45	96	81	5	99	49	8	42	79	13	-1	53	32	87	90	19	68	24	6	38	29	82	75	52	45	27	83	52	37	11	8	69	77	45	26	7	60	47	72	94	60	50	2	28	23	15	30	60	89	54	98	76	6	89	57	14	90	73	13	99	51	28	49	79	46	51	59	49	30	87	16	22	49	53	38	88	75	90	50	69	28	22	70	60	62	34	41	3	83	15	2	29	7	72	73	38	77	93	
97	30	45	33	34	80	11	3	8	42	8	3	53	-1	48	8	14	90	30	1	63	24	2	19	17	78	45	7	98	10	27	13	89	61	43	94	60	68	98	59	52	65	74	57	87	77	83	85	2	43	73	42	94	41	76	65	76	90	73	5	25	40	37	47	43	34	2	99	69	80	48	92	59	14	30	56	74	34	82	72	77	50	63	30	8	18	12	63	40	21	36	8	43	26	76	100	5	65	40	12	
85	49	72	19	63	16	52	66	97	50	9	75	32	48	-1	39	95	77	61	95	34	74	32	81	65	38	16	56	63	62	57	59	2	32	69	25	85	27	59	36	86	19	29	86	14	67	22	37	26	73	17	24	31	26	85	57	100	15	89	10	86	59	22	39	68	62	98	8	5	26	51	58	67	48	89	91	25	12	4	84	83	96	41	39	88	90	58	72	40	77	88	75	36	26	33	18	94	32	27	60	
57	100	82	80	50	35	94	77	86	80	51	3	87	8	39	-1	25	96	12	51	17	45	86	18	22	27	100	3	75	78	1	91	5	26	68	65	13	60	1	83	43	23	36	14	23	36	83	50	69	59	45	94	47	31	20	97	14	44	26	2	10	50	20	60	30	9	2	24	16	99	71	59	92	94	52	54	95	79	55	5	77	49	26	48	71	62	80	52	55	54	75	29	65	50	51	58	95	40	29	50	
47	6	30	19	74	20	71	95	77	81	22	73	90	14	95	25	-1	7	3	35	90	79	38	44	79	18	96	23	81	5	27	9	16	32	29	46	66	86	98	79	49	42	48	65	86	48	3	17	86	84	52	49	56	53	76	14	72	64	97	54	30	26	69	15	50	74	30	89	83	28	73	77	33	51	89	95	11	50	2	13	52	37	90	32	70	40	76	38	29	37	24	40	65	22	75	15	10	5	63	38	
4	45	83	4	35	61	11	90	65	75	36	70	19	90	77	96	7	-1	79	83	92	18	65	58	16	96	25	79	61	2	17	92	37	20	35	54	66	1	22	41	58	34	25	66	92	79	1	33	97	12	23	37	90	53	78	37	47	45	85	28	23	79	92	71	12	82	83	86	90	59	72	80	51	76	15	10	26	19	42	31	4	52	10	93	58	11	74	55	100	13	6	42	53	9	65	32	5	2	43	11	
99	29	31	27	70	23	30	50	14	90	28	72	68	30	61	12	3	79	-1	11	79	42	54	87	97	97	19	67	60	94	5	92	25	100	98	99	27	12	80	28	61	33	11	67	35	73	30	42	95	70	91	82	97	72	32	57	86	29	43	24	62	63	24	4	56	77	54	42	46	17	11	91	5	4	77	69	6	95	85	88	62	80	29	40	63	83	12	23	23	67	16	29	92	35	29	25	93	26	8	3	
49	75	29	47	52	76	80	45	26	86	45	10	24	1	95	51	35	83	11	-1	48	35	50	17	88	21	26	15	77	19	49	6	30	53	17	38	95	38	59	43	11	89	49	29	63	6	18	4	7	86	24	14	92	49	92	2	7	11	68	48	77	49	74	2	16	62	91	59	53	82	6	54	10	73	5	62	22	18	29	95	94	30	14	63	43	28	69	81	17	67	54	30	46	98	80	46	95	42	7	98	
51	13	52	50	76	63	27	32	65	73	6	18	6	63	34	17	90	92	79	48	-1	6	65	80	88	5	90	98	82	94	89	60	22	8	89	74	21	4	79	9	91	35	40	88	11	91	93	47	15	32	90	33	2	97	89	12	20	72	73	55	34	78	51	45	79	58	91	48	49	56	90	9	40	29	74	21	92	1	35	27	53	83	61	21	76	75	97	28	24	10	81	52	78	79	78	83	96	15	56	28	
67	18	66	70	26	57	72	43	9	62	99	17	38	24	74	45	79	18	42	35	6	-1	27	18	93	27	4	94	14	23	28	99	6	64	44	59	11	71	44	96	78	23	78	76	38	81	29	77	60	1	74	33	69	22	55	83	1	56	63	82	27	9	97	86	32	75	4	1	84	35	46	91	63	88	31	49	92	50	57	91	92	33	81	96	41	91	17	86	1	56	100	2	45	11	25	1	17	70	20	32	
27	90	93	65	3	31	45	45	65	15	33	78	29	2	32	86	38	65	54	50	65	27	-1	25	78	13	65	64	81	67	34	56	83	48	13	87	6	25	45	45	37	52	68	61	84	100	54	92	77	94	93	11	62	53	41	69	78	27	29	38	93	74	95	37	84	79	49	64	12	14	8	15	85	22	13	26	62	56	61	25	72	38	49	40	60	96	67	48	100	22	36	51	80	43	47	68	9	10	68	23	
26	78	61	39	27	82	80	82	99	57	81	24	82	19	81	18	44	58	87	17	80	18	25	-1	47	27	8	13	72	1	8	19	48	89	72	23	74	77	98	44	6	78	11	23	25	87	46	50	62	35	2	80	62	89	93	76	35	82	22	31	84	90	18	40	92	66	58	30	76	21	44	37	10	2	97	81	11	30	26	92	59	47	61	29	96	15	74	12	32	29	85	51	91	72	46	38	84	82	48	19	
99	93	88	54	69	97	99	8	45	83	50	35	75	17	65	22	79	16	97	88	88	93	78	47	-1	58	28	30	17	11	71	72	38	36	47	16	11	60	44	80	35	9	10	11	98	98	57	58	91	76	53	5	68	75	40	94	89	45	48	5	56	48	24	72	39	27	85	65	22	47	65	42	11	23	80	41	79	54	89	88	22	74	91	78	34	49	45	75	100	11	79	96	4	27	38	63	55	55	77	97	
69	72	6	95	94	63	24	55	64	71	96	20	52	78	38	27	18	96	97	21	5	27	13	27	58	-1	81	73	17	84	100	100	86	44	45	86	91	20	17	35	96	26	49	89	5	55	77	14	6	100	91	87	61	94	54	82	11	39	93	19	7	38	70	58	40	3	98	15	89	82	39	22	98	49	71	45	64	96	35	60	72	89	24	28	73	12	65	43	63	28	5	67	84	54	54	59	9	79	18	62	
86	70	84	30	14	10	80	54	19	86	98	85	45	45	16	100	96	25	19	26	90	4	65	8	28	81	-1	88	97	80	83	81	86	7	100	5	43	54	39	35	78	56	86	61	46	10	62	57	12	9	98	28	79	11	17	79	71	63	9	24	10	61	46	83	54	34	98	10	39	7	86	73	19	50	29	82	91	76	43	8	70	10	61	59	79	29	27	56	20	35	42	5	92	64	91	26	4	14	19	33	
26	58	38	10	73	36	12	29	91	48	67	24	27	7	56	3	23	79	67	15	98	94	64	13	30	73	88	-1	77	29	89	55	9	14	57	61	61	72	70	82	98	23	31	1	15	56	1	65	9	82	76	74	36	36	78	88	69	18	44	99	48	84	16	97	80	68	2	92	61	44	47	65	61	8	87	9	66	5	62	18	59	62	26	45	93	10	51	31	84	94	79	68	94	97	18	39	43	77	29	7	
24	6	29	82	54	51	4	94	28	79	87	71	83	98	63	75	81	61	60	77	82	14	81	72	17	17	97	77	-1	22	91	90	98	99	70	39	80	9	79	24	14	66	13	38	100	40	56	66	35	26	39	69	36	83	18	29	73	47	84	100	76	96	45	100	5	59	24	30	78	71	47	74	39	33	50	27	60	72	1	68	74	79	56	91	2	45	66	64	42	15	9	12	69	29	31	23	65	30	34	68	
66	6	38	73	15	96	42	12	77	66	100	21	52	10	62	78	5	2	94	19	94	23	67	1	11	84	80	29	22	-1	7	77	36	21	63	4	66	37	81	82	69	75	35	2	62	15	3	57	78	56	79	12	53	58	28	22	4	60	12	39	4	25	35	2	2	19	79	65	32	12	23	50	77	28	57	91	87	50	11	97	96	15	68	10	91	100	63	34	77	56	96	23	87	9	37	83	29	41	95	5	
55	90	64	5	87	3	17	38	55	36	51	49	37	27	57	1	27	17	5	49	89	28	34	8	71	100	83	89	91	7	-1	32	96	81	79	36	84	73	23	69	1	70	29	15	38	81	20	11	96	87	47	60	5	90	57	10	56	91	80	66	39	79	59	26	29	20	98	22	9	63	42	28	39	92	73	63	5	74	63	50	4	19	1	59	89	86	94	14	70	11	76	52	49	78	65	55	87	44	90	4	
87	67	11	80	54	35	2	100	54	99	55	94	11	13	59	91	9	92	92	6	60	99	56	19	72	100	81	55	90	77	32	-1	25	27	3	58	99	25	76	97	9	58	30	15	82	13	29	74	30	59	22	18	55	46	80	55	24	66	3	66	10	57	68	9	30	88	35	69	19	52	6	64	24	30	89	66	53	91	51	63	74	11	76	50	11	84	87	40	30	29	30	92	71	35	63	65	78	20	38	12	
65	67	56	75	54	99	44	98	62	51	45	52	8	89	2	5	16	37	25	30	22	6	83	48	38	86	86	9	98	36	96	25	-1	66	98	24	8	44	74	50	36	5	46	78	84	44	56	25	54	75	12	90	98	85	48	6	35	4	53	100	57	32	49	23	84	72	87	82	38	75	26	27	4	57	10	47	52	80	67	84	15	9	28	64	17	83	83	66	85	50	97	27	100	8	24	38	28	36	79	19	
65	65	69	79	54	58	60	98	61	8	24	72	69	61	32	26	32	20	100	53	8	64	48	89	36	44	7	14	99	21	81	27	66	-1	85	7	10	8	94	99	47	85	48	6	68	38	32	15	90	50	10	10	85	87	2	10	13	15	2	70	45	8	96	92	5	36	45	78	33	58	74	46	60	41	11	25	67	50	45	87	67	40	88	25	24	52	60	50	26	61	35	30	99	65	20	67	35	88	11	42	
85	34	46	8	18	69	5	47	14	44	72	46	77	43	69	68	29	35	98	17	89	44	13	72	47	45	100	57	70	63	79	3	98	85	-1	61	13	93	50	55	59	9	59	95	21	11	59	26	85	55	75	54	86	81	8	92	84	32	84	92	12	45	94	3	56	98	38	8	52	74	95	74	34	38	11	70	59	93	57	73	94	44	54	52	52	61	46	2	61	52	8	50	30	22	31	18	75	54	14	75	
82	5	79	54	70	61	94	79	98	58	1	46	45	94	25	65	46	54	99	38	74	59	87	23	16	86	5	61	39	4	36	58	24	7	61	-1	91	90	30	30	90	23	66	26	47	35	43	51	66	14	73	14	23	74	98	58	27	52	62	54	70	88	7	88	74	88	74	86	92	51	33	3	40	83	58	88	42	94	76	71	26	21	88	19	47	10	27	22	7	79	54	36	61	50	14	96	73	66	66	48	
99	46	71	15	31	48	45	64	8	81	96	96	26	60	85	13	66	66	27	95	21	11	6	74	11	91	43	61	80	66	84	99	8	10	13	91	-1	53	88	21	12	88	99	68	63	7	33	15	14	85	81	43	73	7	32	29	67	48	45	76	15	71	64	13	56	79	23	90	90	14	34	39	79	29	45	64	49	47	100	54	32	48	43	26	94	31	85	32	97	27	58	69	97	39	98	90	22	61	16	94	
33	32	63	6	60	48	46	33	74	71	28	42	7	68	27	60	86	1	12	38	4	71	25	77	60	20	54	72	9	37	73	25	44	8	93	90	53	-1	29	56	75	29	26	80	27	27	60	41	15	12	44	78	42	77	91	57	56	32	55	4	19	51	40	81	97	38	83	6	67	42	95	34	70	4	18	16	9	51	66	74	47	49	12	28	15	85	92	90	77	21	23	2	55	32	89	23	84	78	31	31	
99	1	74	87	22	7	76	15	97	43	68	96	60	98	59	1	98	22	80	59	79	44	45	98	44	17	39	70	79	81	23	76	74	94	50	30	88	29	-1	55	78	44	77	23	73	83	70	49	50	53	73	75	17	26	6	24	84	45	13	60	23	79	98	90	26	44	90	27	65	62	39	92	30	18	89	19	43	88	2	37	18	97	39	56	5	51	79	27	95	49	84	62	98	44	27	45	7	21	25	7	
62	87	2	78	94	27	14	49	43	17	87	9	47	59	36	83	79	41	28	43	9	96	45	44	80	35	35	82	24	82	69	97	50	99	55	30	21	56	55	-1	18	75	27	51	79	44	77	53	21	71	55	89	33	28	12	24	31	87	40	76	54	26	31	14	34	74	82	99	89	60	2	78	23	72	14	95	79	1	62	97	81	38	70	15	54	24	75	94	12	6	100	18	10	82	59	65	87	93	14	92	
92	48	93	68	10	94	60	60	70	54	57	44	72	52	86	43	49	58	61	11	91	78	37	6	35	96	78	98	14	69	1	9	36	47	59	90	12	75	78	18	-1	74	84	41	47	31	23	77	88	76	90	99	35	62	34	74	21	52	55	49	23	68	12	68	61	29	78	16	69	14	28	64	96	13	2	67	23	58	5	84	51	24	31	21	32	32	3	19	74	89	39	97	49	16	48	39	9	93	26	49	
1	64	34	87	2	46	49	60	98	95	87	22	94	65	19	23	42	34	33	89	35	23	52	78	9	26	56	23	66	75	70	58	5	85	9	23	88	29	44	75	74	-1	29	97	12	28	8	34	82	15	68	87	94	26	3	97	95	68	59	95	29	51	3	68	53	56	51	34	95	66	26	1	25	55	90	25	45	97	88	21	72	91	85	100	5	52	20	17	12	51	5	55	31	36	99	45	88	5	21	72	
6	26	30	15	26	50	54	47	98	81	90	23	60	74	29	36	48	25	11	49	40	78	68	11	10	49	86	31	13	35	29	30	46	48	59	66	99	26	77	27	84	29	-1	69	61	5	96	97	65	78	51	31	48	54	66	75	76	55	44	56	33	79	90	92	26	97	76	99	30	10	56	26	93	32	76	54	23	70	76	12	56	28	22	46	84	92	17	49	92	5	64	33	34	79	99	68	86	11	94	23	
77	11	98	14	27	45	71	36	76	80	88	49	50	57	86	14	65	66	67	29	88	76	61	23	11	89	61	1	38	2	15	15	78	6	95	26	68	80	23	51	41	97	69	-1	18	53	89	65	80	99	92	73	12	99	84	31	39	88	21	66	34	9	34	36	3	39	6	61	43	84	48	92	67	67	73	100	4	66	44	26	33	14	62	84	78	38	48	98	39	50	98	2	81	13	93	33	9	5	11	32	
40	87	17	35	66	36	11	79	65	44	40	35	2	87	14	23	86	92	35	63	11	38	84	25	98	5	46	15	100	62	38	82	84	68	21	47	63	27	73	79	47	12	61	18	-1	3	19	21	4	12	30	77	62	83	87	73	81	56	49	100	17	58	26	8	44	84	51	32	7	34	69	18	56	89	32	91	77	82	70	18	60	2	75	38	8	12	12	8	58	98	21	45	69	87	64	56	91	77	75	71	
99	30	97	5	69	90	100	93	99	34	47	50	28	77	67	36	48	79	73	6	91	81	100	87	98	55	10	56	40	15	81	13	44	38	11	35	7	27	83	44	31	28	5	53	3	-1	33	92	72	53	41	27	59	23	30	41	52	55	7	28	59	17	80	98	68	66	33	15	26	73	40	83	11	32	73	62	44	90	4	45	79	19	75	80	2	9	57	96	6	96	42	55	44	76	84	46	7	77	73	67	
87	47	22	55	4	90	95	43	72	74	41	99	23	83	22	83	3	1	30	18	93	29	54	46	57	77	62	1	56	3	20	29	56	32	59	43	33	60	70	77	23	8	96	89	19	33	-1	34	56	38	58	91	92	83	92	100	71	12	38	72	54	35	16	90	26	35	86	70	53	49	87	76	41	29	47	77	87	63	88	31	2	66	81	24	40	33	91	58	21	84	77	65	48	18	6	30	79	4	44	43	
49	9	70	84	59	53	10	62	2	22	97	16	15	85	37	50	17	33	42	4	47	77	92	50	58	14	57	65	66	57	11	74	25	15	26	51	15	41	49	53	77	34	97	65	21	92	34	-1	58	68	71	11	38	99	50	23	58	75	93	12	15	6	80	87	64	87	91	79	48	90	90	66	35	1	63	6	71	44	89	17	88	87	23	79	25	41	62	48	36	1	28	17	31	68	70	55	1	60	31	1	
57	98	93	44	96	18	27	7	46	68	48	88	30	2	26	69	86	97	95	7	15	60	77	62	91	6	12	9	35	78	96	30	54	90	85	66	14	15	50	21	88	82	65	80	4	72	56	58	-1	97	28	28	9	69	23	42	15	5	2	2	81	69	85	41	62	61	45	49	52	79	85	86	99	86	5	60	96	65	58	59	42	2	38	68	92	84	3	72	96	19	32	87	86	78	91	54	47	33	33	28	
48	82	67	13	8	98	55	22	24	92	91	77	60	43	73	59	84	12	70	86	32	1	94	35	76	100	9	82	26	56	87	59	75	50	55	14	85	12	53	71	76	15	78	99	12	53	38	68	97	-1	96	65	90	30	53	84	100	13	43	94	71	64	66	40	30	10	39	98	16	52	37	12	20	35	40	40	89	41	3	63	66	81	34	17	37	68	56	90	47	54	19	34	8	38	44	79	47	45	36	10	
62	73	37	30	10	16	53	15	44	45	7	94	89	73	17	45	52	23	91	24	90	74	93	2	53	91	98	76	39	79	47	22	12	10	75	73	81	44	73	55	90	68	51	92	30	41	58	71	28	96	-1	23	27	67	84	59	30	52	61	83	16	77	74	72	12	21	42	27	46	26	38	4	26	44	87	33	20	28	92	36	53	65	100	4	81	28	67	9	82	89	67	29	99	57	50	19	76	98	98	85	
51	29	27	25	83	91	35	87	52	1	97	88	54	42	24	94	49	37	82	14	33	33	11	80	5	87	28	74	69	12	60	18	90	10	54	14	43	78	75	89	99	87	31	73	77	27	91	11	28	65	23	-1	49	61	26	100	34	67	31	29	82	82	13	50	7	1	100	27	69	75	60	69	56	11	93	2	23	79	43	74	62	39	88	54	40	5	52	67	6	31	64	98	78	47	44	9	3	17	54	12	
43	24	69	25	93	36	90	94	100	60	14	34	98	94	31	47	56	90	97	92	2	69	62	62	68	61	79	36	36	53	5	55	98	85	86	23	73	42	17	33	35	94	48	12	62	59	92	38	9	90	27	49	-1	55	5	62	72	7	43	94	100	24	92	5	79	42	79	100	33	85	8	78	77	25	72	29	30	98	42	51	5	92	76	26	98	81	60	98	91	49	4	8	37	13	87	52	40	47	83	2	
26	26	71	47	38	41	42	36	99	74	68	95	76	41	26	31	53	53	72	49	97	22	53	89	75	94	11	36	83	58	90	46	85	87	81	74	7	77	26	28	62	26	54	99	83	23	83	99	69	30	67	61	55	-1	69	28	40	34	66	67	91	90	34	38	63	68	61	55	6	92	78	89	31	65	96	86	6	86	50	74	33	32	70	1	73	82	99	50	9	14	9	66	15	86	70	39	54	26	79	23	
74	33	56	75	3	80	47	55	92	88	13	18	6	76	85	20	76	78	32	92	89	55	41	93	40	54	17	78	18	28	57	80	48	2	8	98	32	91	6	12	34	3	66	84	87	30	92	50	23	53	84	26	5	69	-1	63	44	32	67	14	91	32	11	25	96	59	69	45	61	85	17	36	5	79	43	37	77	52	43	64	47	89	13	36	88	89	89	96	94	28	76	54	68	46	80	62	54	7	95	15	
12	90	30	71	25	77	81	3	48	100	59	5	89	65	57	97	14	37	57	2	12	83	69	76	94	82	79	88	29	22	10	55	6	10	92	58	29	57	24	24	74	97	75	31	73	41	100	23	42	84	59	100	62	28	63	-1	84	68	31	85	21	21	70	90	51	77	13	90	12	93	79	41	20	96	69	16	62	82	15	42	21	88	64	16	92	23	27	15	15	9	38	30	63	16	68	79	91	100	14	6	
47	96	41	51	79	48	43	28	54	45	23	75	57	76	100	14	72	47	86	7	20	1	78	35	89	11	71	69	73	4	56	24	35	13	84	27	67	56	84	31	21	95	76	39	81	52	71	58	15	100	30	34	72	40	44	84	-1	38	68	97	43	13	4	34	63	25	1	61	75	40	44	31	80	58	20	11	94	64	98	55	74	12	50	16	29	55	79	74	83	31	23	4	32	31	24	84	38	1	11	62	
90	16	51	70	52	55	68	90	12	63	16	38	14	90	15	44	64	45	29	11	72	56	27	82	45	39	63	18	47	60	91	66	4	15	32	52	48	32	45	87	52	68	55	88	56	55	12	75	5	13	52	67	7	34	32	68	38	-1	67	83	35	39	73	16	68	3	79	41	96	94	81	62	57	35	39	66	69	78	90	44	86	40	7	98	2	4	4	31	22	73	40	36	57	69	11	46	51	32	74	24	
34	69	9	9	95	63	64	66	9	20	59	100	90	73	89	26	97	85	43	68	73	63	29	22	48	93	9	44	84	12	80	3	53	2	84	62	45	55	13	40	55	59	44	21	49	7	38	93	2	43	61	31	43	66	67	31	68	67	-1	35	18	80	62	58	49	53	12	97	70	21	81	5	57	13	74	20	6	17	68	67	59	98	57	2	92	70	41	15	34	64	51	47	51	90	5	29	93	31	82	28	
17	5	57	71	71	51	49	10	69	2	62	2	73	5	10	2	54	28	24	48	55	82	38	31	5	19	24	99	100	39	66	66	100	70	92	54	76	4	60	76	49	95	56	66	100	28	72	12	2	94	83	29	94	67	14	85	97	83	35	-1	17	2	30	79	73	4	83	63	93	30	47	97	23	83	96	37	70	55	79	83	84	44	100	3	42	27	34	98	7	74	90	94	75	53	92	30	23	83	82	19	
34	16	39	24	89	6	39	98	97	8	69	93	13	25	86	10	30	23	62	77	34	27	93	84	56	7	10	48	76	4	39	10	57	45	12	70	15	19	23	54	23	29	33	34	17	59	54	15	81	71	16	82	100	91	91	21	43	35	18	17	-1	58	22	51	18	10	21	7	64	23	33	54	70	35	18	74	76	95	4	8	44	8	61	93	67	94	84	81	96	41	27	93	48	49	37	82	52	39	83	41	
54	45	27	95	48	31	54	11	63	44	49	76	99	40	59	50	26	79	63	49	78	9	74	90	48	38	61	84	96	25	79	57	32	8	45	88	71	51	79	26	68	51	79	9	58	17	35	6	69	64	77	82	24	90	32	21	13	39	80	2	58	-1	53	28	32	4	9	10	6	12	10	37	92	69	4	16	53	71	86	80	73	35	74	76	94	37	9	9	8	23	45	3	14	46	81	53	41	23	88	10	
87	18	83	97	57	79	100	48	30	38	54	43	51	37	22	20	69	92	24	74	51	97	95	18	24	70	46	16	45	35	59	68	49	96	94	7	64	40	98	31	12	3	90	34	26	80	16	80	85	66	74	13	92	34	11	70	4	73	62	30	22	53	-1	37	52	85	57	91	8	30	62	48	77	61	93	92	64	40	43	51	67	4	34	70	38	27	34	73	74	91	21	43	81	10	71	51	29	17	62	29	
53	20	78	71	67	48	27	4	14	37	40	89	28	47	39	60	15	71	4	2	45	86	37	40	72	58	83	97	100	2	26	9	23	92	3	88	13	81	90	14	68	68	92	36	8	98	90	87	41	40	72	50	5	38	25	90	34	16	58	79	51	28	37	-1	29	98	83	32	57	38	22	67	2	29	70	46	37	63	13	11	6	46	7	64	5	65	49	18	36	73	8	34	47	58	21	99	56	100	55	61	
28	74	40	13	85	43	58	61	34	54	78	85	49	43	68	30	50	12	56	16	79	32	84	92	39	40	54	80	5	2	29	30	84	5	56	74	56	97	26	34	61	53	26	3	44	68	26	64	62	30	12	7	79	63	96	51	63	68	49	73	18	32	52	29	-1	61	98	10	28	60	95	91	68	97	59	26	23	93	76	3	67	19	85	76	7	91	19	41	16	38	63	57	16	57	15	65	73	31	29	27	
89	90	71	2	87	44	81	68	77	30	13	1	79	34	62	9	74	82	77	62	58	75	79	66	27	3	34	68	59	19	20	88	72	36	98	88	79	38	44	74	29	56	97	39	84	66	35	87	61	10	21	1	42	68	59	77	25	3	53	4	10	4	85	98	61	-1	63	1	40	12	56	97	31	76	19	42	39	9	11	28	41	31	9	65	81	31	72	70	25	87	29	20	13	69	18	85	50	62	18	3	
47	24	92	78	96	77	86	87	33	22	45	81	46	2	98	2	30	83	54	91	91	4	49	58	85	98	98	2	24	79	98	35	87	45	38	74	23	83	90	82	78	51	76	6	51	33	86	91	45	39	42	100	79	61	69	13	1	79	12	83	21	9	57	83	98	63	-1	93	49	54	87	93	24	42	14	45	22	99	12	23	69	56	28	79	14	54	76	40	83	77	45	44	68	55	62	91	65	7	25	98	
61	91	20	90	52	45	43	94	2	20	20	98	51	99	8	24	89	86	42	59	48	1	64	30	65	15	10	92	30	65	22	69	82	78	8	86	90	6	27	99	16	34	99	61	32	15	70	79	49	98	27	27	100	55	45	90	61	41	97	63	7	10	91	32	10	1	93	-1	23	23	50	87	85	33	51	88	45	48	79	55	67	72	63	85	65	63	18	72	8	96	52	81	70	57	41	42	44	33	75	54	
93	88	16	22	63	10	29	52	35	52	90	32	59	69	5	16	83	90	46	53	49	84	12	76	22	89	39	61	78	32	9	19	38	33	52	92	90	67	65	89	69	95	30	43	7	26	53	48	52	16	46	69	33	6	61	12	75	96	70	93	64	6	8	57	28	40	49	23	-1	97	33	97	35	4	91	78	53	55	16	41	3	29	78	38	23	33	6	93	57	47	50	5	84	54	39	32	72	62	65	13	
