100
91	54	50	47	66	47	37	73	51	49	-1	37	36	58	27	62	55	79	92	7	91	79	72	42	17	99	7	77	68	79	64	6	90	75	17	61	8	42	61	38	75	20	67	80	29	37	90	42	84	76	45	30	52	89	46	31	31	67	22	43	60	73	7	40	20	15	96	42	45	32	63	46	96	93	20	6	86	72	30	80	45	94	76	99	60	33	58	24	12	75	88	78	12	83	10	24	63	85	24	70	
43	39	84	42	32	50	53	38	53	29	37	-1	61	40	60	46	24	1	6	36	20	55	67	41	64	17	93	20	58	39	29	65	64	37	22	22	61	61	46	67	60	51	55	78	75	97	71	67	62	23	35	64	89	97	92	4	100	64	59	93	73	83	15	3	91	2	32	79	89	10	30	84	49	86	31	65	54	29	25	83	80	81	43	69	70	27	42	93	72	24	95	76	15	96	47	37	93	26	49	46	
13	32	17	24	43	12	12	28	51	96	36	61	-1	66	87	83	4	71	65	16	87	84	38	90	81	45	93	59	63	56	98	56	73	38	93	48	27	7	96	66	7	39	28	94	46	6	36	65	33	30	66	71	65	28	89	9	22	57	88	31	87	85	43	51	58	85	99	19	29	24	53	83	66	27	5	15	35	75	53	47	25	63	71	75	14	34	94	30	84	47	90	2	72	15	53	82	75	97	10	35	
4	35	27	99	45	28	3	34	83	71	58	40	66	-1	95	56	92	19	13	91	18	46	94	87	53	70	76	4	97	70	74	1	89	14	86	17	98	5	50	85	39	78	21	62	26	81	64	6	56	1	88	25	33	86	66	4	74	85	24	91	32	13	53	75	58	89	93	94	14	95	41	14	28	79	46	64	54	96	4	62	75	98	48	95	86	81	19	41	38	49	91	54	32	94	80	83	8	62	48	75	
11	31	12	60	37	55	95	40	36	12	27	60	87	95	-1	8	17	34	40	5	92	41	51	3	81	11	28	99	18	56	95	15	76	89	22	54	93	9	63	93	57	50	38	1	10	39	54	85	78	41	14	2	6	75	39	17	24	10	20	65	44	24	55	30	70	69	90	50	58	16	13	42	2	20	30	47	88	98	60	25	3	36	4	11	76	98	76	80	4	88	75	61	32	5	66	41	52	14	7	10	
27	41	40	45	91	63	74	64	28	2	62	46	83	56	8	-1	88	70	67	16	20	37	68	46	89	38	17	39	80	21	94	39	39	100	43	76	26	58	39	63	48	34	20	98	1	41	12	65	70	34	59	15	95	13	44	20	81	78	18	77	16	95	48	48	66	89	18	24	49	26	81	3	93	55	8	50	26	29	97	40	65	53	48	47	32	20	99	72	71	86	53	93	12	83	82	52	6	11	46	85	
73	87	2	74	57	16	87	2	64	81	55	24	4	92	17	88	-1	26	34	13	92	50	57	56	20	50	50	99	75	40	46	94	88	63	95	19	93	7	75	79	76	91	39	92	52	79	60	4	19	100	78	100	35	69	74	19	98	30	72	72	66	4	13	25	49	39	33	9	64	83	68	85	50	34	45	90	4	48	76	67	22	68	17	52	52	42	53	17	46	74	92	89	25	40	66	33	47	41	22	58	
49	91	74	99	46	87	38	5	75	97	79	1	71	19	34	70	26	-1	49	24	65	58	47	12	45	41	47	49	41	10	98	89	38	99	19	38	15	39	25	81	33	66	20	69	62	74	34	4	51	33	100	37	47	17	62	22	10	83	43	60	85	75	46	77	28	16	32	97	66	35	39	76	47	8	38	90	32	41	66	53	63	17	20	31	37	16	1	84	72	45	70	62	12	33	76	69	60	62	2	2	
6	86	2	43	87	46	68	56	37	10	92	6	65	13	40	67	34	49	-1	49	26	88	74	83	29	52	8	57	52	99	39	70	80	35	29	71	6	98	73	27	36	65	50	8	55	30	27	76	15	98	74	56	60	79	48	48	31	90	67	91	32	96	35	73	37	55	53	98	35	98	57	96	46	44	86	35	15	89	71	76	94	77	76	92	90	58	93	46	28	32	18	72	66	55	73	2	51	77	3	40	
69	21	84	67	41	22	33	44	81	55	7	36	16	91	5	16	13	24	49	-1	86	77	29	66	81	83	10	100	80	100	44	54	75	40	13	36	62	35	30	74	50	9	22	80	72	10	8	20	72	85	20	4	9	14	69	45	96	73	3	24	86	17	47	100	78	54	60	48	58	59	35	27	44	43	78	69	72	98	20	44	95	82	88	67	15	99	16	9	94	95	85	34	33	30	4	33	75	94	70	33	
46	73	93	97	44	1	67	81	41	13	91	20	87	18	92	20	92	65	26	86	-1	56	50	11	57	37	72	27	45	44	27	11	24	96	94	58	27	53	46	3	95	97	14	51	74	89	96	30	34	50	63	2	38	70	63	83	81	43	53	52	56	10	40	42	39	39	27	95	87	65	84	82	63	40	47	33	96	18	79	97	73	39	78	22	23	10	24	98	10	21	34	74	92	80	19	64	58	65	78	35	
94	7	27	93	69	49	90	80	86	92	79	55	84	46	41	37	50	58	88	77	56	-1	27	96	69	64	39	39	69	45	65	53	75	2	24	26	47	35	29	86	27	65	48	11	47	89	23	4	78	19	15	100	99	20	44	22	100	17	41	62	3	32	24	88	88	33	15	11	30	91	3	9	5	47	95	73	75	32	100	61	38	71	40	17	89	69	9	20	43	34	52	25	28	21	61	20	21	65	73	11	
80	57	44	97	10	61	71	36	29	25	72	67	38	94	51	68	57	47	74	29	50	27	-1	70	42	41	83	58	65	16	79	23	84	16	95	23	45	21	40	74	8	7	60	100	67	81	24	9	74	73	46	83	3	50	20	69	51	47	52	90	30	30	85	51	92	6	18	24	53	8	42	92	66	96	51	12	19	30	7	30	63	7	88	50	3	62	87	9	55	42	20	76	47	58	63	3	85	22	6	39	
71	61	83	76	24	44	73	71	79	79	42	41	90	87	3	46	56	12	83	66	11	96	70	-1	34	15	9	40	86	54	98	87	91	65	71	63	1	15	76	38	16	18	41	63	62	85	91	62	40	10	34	75	58	92	35	98	17	50	79	34	44	97	40	37	71	82	58	64	8	66	32	63	14	57	92	91	23	53	37	58	60	97	64	19	88	21	45	70	17	11	70	42	66	87	76	77	1	32	97	44	
78	57	67	28	90	54	77	27	15	61	17	64	81	53	81	89	20	45	29	81	57	69	42	34	-1	7	71	50	12	30	11	34	68	62	29	26	49	48	84	74	70	86	92	76	95	47	32	84	83	42	66	12	61	88	99	65	100	3	86	49	75	84	41	10	28	13	9	94	22	67	37	65	21	41	70	1	81	38	5	72	67	76	85	15	7	58	95	84	17	35	12	53	46	55	70	43	53	77	69	42	
16	58	97	88	6	73	26	14	6	51	99	17	45	70	11	38	50	41	52	83	37	64	41	15	7	-1	35	10	47	83	80	81	57	58	71	15	80	98	20	45	77	85	76	28	61	96	28	52	28	81	54	12	46	75	48	4	62	68	78	52	34	98	11	9	43	48	14	26	39	9	23	97	49	54	95	5	60	91	60	77	58	87	30	14	17	29	37	14	19	6	16	98	14	53	97	66	88	44	63	10	
48	78	92	20	31	34	68	29	64	51	7	93	93	76	28	17	50	47	8	10	72	39	83	9	71	35	-1	93	39	44	23	53	85	62	22	24	7	88	39	38	90	48	46	56	41	96	67	16	18	81	44	28	79	40	3	34	44	36	95	11	99	2	87	57	45	11	2	9	99	39	10	49	74	10	83	98	99	56	30	6	2	9	73	16	22	30	45	67	50	57	3	60	17	71	63	2	95	12	58	100	
35	2	57	43	52	64	21	72	93	16	77	20	59	4	99	39	99	49	57	100	27	39	58	40	50	10	93	-1	2	30	33	14	88	25	90	4	7	67	47	56	84	4	25	8	9	76	55	19	29	88	7	32	5	9	60	43	96	7	93	45	2	65	61	6	82	73	55	1	49	31	99	74	30	9	38	66	16	74	74	96	76	59	46	51	88	65	1	81	76	37	4	82	34	64	17	35	1	2	25	73	
52	66	48	4	67	43	28	27	30	26	68	58	63	97	18	80	75	41	52	80	45	69	65	86	12	47	39	2	-1	93	5	78	85	95	69	61	45	3	4	46	88	57	3	10	98	8	3	44	90	27	49	75	85	46	2	70	32	29	64	5	100	56	65	47	51	75	33	49	30	10	69	26	58	3	56	47	52	90	43	57	29	10	61	81	81	6	9	59	98	43	46	86	59	68	38	43	87	57	50	68	
76	76	40	48	91	79	20	45	67	80	79	39	56	70	56	21	40	10	99	100	44	45	16	54	30	83	44	30	93	-1	64	29	22	39	51	6	58	30	53	38	56	49	95	11	91	54	30	94	31	65	51	53	5	89	21	78	42	45	14	3	43	46	87	96	7	88	22	62	85	91	34	45	3	36	2	24	96	88	21	75	5	44	82	5	6	89	82	83	79	74	34	32	3	72	67	35	84	14	67	31	
22	1	28	78	89	35	31	74	53	14	64	29	98	74	95	94	46	98	39	44	27	65	79	98	11	80	23	33	5	64	-1	16	49	26	77	29	73	5	35	68	60	1	91	83	91	31	73	74	19	3	61	2	54	90	100	89	22	1	14	1	100	34	69	1	49	85	92	95	57	40	34	71	13	47	7	72	74	15	67	80	35	7	6	87	20	43	60	66	27	12	22	58	35	12	4	90	94	96	56	24	
23	6	63	8	68	74	11	28	31	18	6	65	56	1	15	39	94	89	70	54	11	53	23	87	34	81	53	14	78	29	16	-1	91	87	71	100	5	97	99	70	71	28	25	27	52	6	96	61	12	91	66	34	80	20	57	74	82	32	24	40	77	74	55	51	88	35	100	92	24	18	60	19	31	13	89	22	6	49	89	74	79	84	67	97	28	38	5	58	82	43	17	74	13	91	56	35	67	56	40	88	
20	65	49	25	38	83	48	85	5	4	90	64	73	89	76	39	88	38	80	75	24	75	84	91	68	57	85	88	85	22	49	91	-1	79	71	96	88	49	15	62	6	95	71	28	92	77	78	83	26	44	41	64	70	43	99	8	90	11	20	6	53	85	60	39	58	6	77	69	97	86	36	16	95	4	8	1	36	69	44	31	67	23	33	52	22	20	71	79	50	3	24	39	69	78	41	81	82	96	89	13	
5	5	20	14	34	18	41	76	94	76	75	37	38	14	89	100	63	99	35	40	96	2	16	65	62	58	62	25	95	39	26	87	79	-1	86	85	79	87	37	76	20	16	14	24	62	89	98	54	79	95	13	70	68	52	55	8	63	2	99	85	70	46	42	30	19	54	46	56	65	43	51	45	32	60	18	21	24	75	68	45	70	43	65	28	52	77	77	7	89	23	15	87	28	82	20	15	5	27	58	87	
91	96	63	14	86	67	65	38	49	99	17	22	93	86	22	43	95	19	29	13	94	24	95	71	29	71	22	90	69	51	77	71	71	86	-1	57	20	26	35	63	71	95	77	35	99	97	99	30	91	16	35	89	72	24	3	87	14	40	7	74	33	6	80	17	88	23	8	63	14	23	95	58	69	78	52	10	75	4	8	72	83	23	70	30	19	3	89	32	3	15	38	12	79	54	80	86	68	54	84	3	
25	37	90	88	71	40	67	91	73	63	61	22	48	17	54	76	19	38	71	36	58	26	23	63	26	15	24	4	61	6	29	100	96	85	57	-1	61	68	65	24	20	56	77	9	14	19	54	75	42	34	58	64	100	32	84	97	98	72	19	26	64	92	92	1	21	62	94	10	57	93	72	65	77	99	61	4	91	100	10	43	82	81	95	29	62	25	29	49	60	59	59	9	64	18	52	17	14	70	51	91	
66	45	9	61	47	85	56	33	10	89	8	61	27	98	93	26	93	15	6	62	27	47	45	1	49	80	7	7	45	58	73	5	88	79	20	61	-1	99	68	72	77	72	99	15	80	16	80	7	44	58	47	48	9	85	35	55	80	95	80	77	68	20	31	19	46	27	89	14	2	49	63	43	53	53	38	96	28	32	27	67	39	78	37	98	94	81	86	55	82	92	22	62	51	6	98	42	32	61	84	81	
52	99	81	21	11	68	88	82	45	42	42	61	7	5	9	58	7	39	98	35	53	35	21	15	48	98	88	67	3	30	5	97	49	87	26	68	99	-1	40	36	20	18	80	21	46	31	57	43	44	98	19	63	43	92	58	25	70	73	40	92	95	50	23	64	28	28	44	26	7	88	84	53	49	24	38	18	77	89	82	57	41	41	1	19	45	59	48	63	82	48	97	81	93	44	87	28	97	10	17	87	
73	73	39	73	40	66	6	91	5	44	61	46	96	50	63	39	75	25	73	30	46	29	40	76	84	20	39	47	4	53	35	99	15	37	35	65	68	40	-1	62	48	22	58	30	43	40	10	33	81	67	10	60	52	63	31	3	62	61	3	55	41	29	97	65	25	63	40	48	7	8	20	73	49	55	77	49	83	21	39	6	24	52	74	50	82	15	3	5	10	67	19	93	3	37	90	46	80	48	34	31	
62	95	36	72	26	94	58	100	43	89	38	67	66	85	93	63	79	81	27	74	3	86	74	38	74	45	38	56	46	38	68	70	62	76	63	24	72	36	62	-1	32	39	22	83	82	26	1	25	73	49	67	10	10	90	85	59	39	25	20	50	14	52	16	32	79	52	30	90	38	81	48	32	57	28	31	57	48	59	85	49	69	17	1	7	2	8	12	75	89	55	48	99	63	44	2	16	100	98	68	39	
100	17	92	20	47	6	98	51	43	29	75	60	7	39	57	48	76	33	36	50	95	27	8	16	70	77	90	84	88	56	60	71	6	20	71	20	77	20	48	32	-1	67	14	13	4	5	51	76	12	90	55	51	46	82	48	100	83	5	51	85	22	18	99	5	28	53	50	82	20	91	28	99	87	9	48	65	7	96	82	30	81	21	93	54	80	49	26	38	8	34	69	41	91	74	77	21	65	51	54	22	
53	90	89	80	83	100	78	5	93	61	20	51	39	78	50	34	91	66	65	9	97	65	7	18	86	85	48	4	57	49	1	28	95	16	95	56	72	18	22	39	67	-1	94	68	24	9	80	15	53	36	69	3	87	48	59	32	97	78	51	29	28	38	71	42	28	45	11	94	35	78	61	34	52	95	56	34	29	93	18	75	20	90	86	94	30	69	85	52	3	11	26	75	29	4	83	56	72	59	18	5	
37	27	94	88	79	27	58	97	78	23	67	55	28	21	38	20	39	20	50	22	14	48	60	41	92	76	46	25	3	95	91	25	71	14	77	77	99	80	58	22	14	94	-1	19	71	86	85	21	2	91	86	12	31	23	22	46	91	25	57	65	47	90	85	24	69	15	91	97	56	10	45	51	81	12	25	65	79	94	29	12	41	27	11	39	51	1	91	73	35	59	70	14	53	55	42	19	68	56	12	60	
71	100	52	15	44	56	44	93	97	14	80	78	94	62	1	98	92	69	8	80	51	11	100	63	76	28	56	8	10	11	83	27	28	24	35	9	15	21	30	83	13	68	19	-1	66	98	17	67	5	65	95	71	64	94	97	89	82	87	18	5	97	46	63	56	82	60	8	20	71	84	8	25	24	62	90	11	82	20	55	96	61	52	81	99	1	18	94	60	52	36	42	99	29	68	57	95	28	72	61	28	
81	84	36	12	86	38	5	78	27	25	29	75	46	26	10	1	52	62	55	72	74	47	67	62	95	61	41	9	98	91	91	52	92	62	99	14	80	46	43	82	4	24	71	66	-1	69	65	42	21	86	48	42	69	8	96	15	24	40	18	75	4	50	78	68	82	19	43	8	67	56	35	34	67	65	75	17	5	31	73	77	3	32	68	4	46	92	70	95	21	70	47	88	71	51	9	2	51	74	42	31	
97	80	68	73	7	20	57	76	41	38	37	97	6	81	39	41	79	74	30	10	89	89	81	85	47	96	96	76	8	54	31	6	77	89	97	19	16	31	40	26	5	9	86	98	69	-1	59	100	1	62	27	86	52	17	15	21	70	20	71	75	41	35	87	67	38	32	30	39	87	61	42	28	100	93	77	51	38	52	11	2	69	48	44	13	89	61	18	55	2	52	78	28	58	56	27	47	15	73	8	6	
22	40	68	59	63	39	80	40	34	32	90	71	36	64	54	12	60	34	27	8	96	23	24	91	32	28	67	55	3	30	73	96	78	98	99	54	80	57	10	1	51	80	85	17	65	59	-1	62	86	60	53	27	40	82	9	10	35	58	19	98	8	60	4	76	8	35	29	74	61	83	65	48	74	99	62	2	36	22	93	27	18	90	14	82	20	65	72	36	99	96	53	1	99	33	45	38	3	13	55	70	
92	42	66	86	33	69	78	25	40	16	42	67	65	6	85	65	4	4	76	20	30	4	9	62	84	52	16	19	44	94	74	61	83	54	30	75	7	43	33	25	76	15	21	67	42	100	62	-1	42	58	64	7	90	61	90	23	81	16	56	12	29	30	84	81	48	71	68	98	57	81	26	10	17	99	94	2	86	65	97	65	99	20	31	70	92	3	93	18	41	82	81	11	25	3	77	92	13	54	21	81	
70	61	94	82	75	99	26	59	79	13	84	62	33	56	78	70	19	51	15	72	34	78	74	40	83	28	18	29	90	31	19	12	26	79	91	42	44	44	81	73	12	53	2	5	21	1	86	42	-1	76	34	72	9	65	68	1	38	51	25	96	21	42	96	44	7	63	73	13	15	92	21	53	93	27	29	98	98	46	84	20	41	85	33	9	1	56	66	20	44	53	95	46	16	52	26	38	24	72	81	44	
100	63	93	42	18	51	78	92	14	74	76	23	30	1	41	34	100	33	98	85	50	19	73	10	42	81	81	88	27	65	3	91	44	95	16	34	58	98	67	49	90	36	91	65	86	62	60	58	76	-1	61	13	48	92	93	50	21	64	76	52	73	55	70	63	89	72	12	42	96	2	93	34	71	89	19	92	62	53	98	50	69	61	25	96	88	14	53	99	54	73	86	43	76	79	95	55	35	76	20	14	
68	22	56	87	97	91	32	27	41	10	45	35	66	88	14	59	78	100	74	20	63	15	46	34	66	54	44	7	49	51	61	66	41	13	35	58	47	19	10	67	55	69	86	95	48	27	53	64	34	61	-1	39	63	93	95	7	79	82	55	33	60	9	82	68	19	28	35	7	36	47	5	64	43	40	2	61	13	13	57	5	19	54	40	18	19	56	95	53	94	13	52	47	61	73	11	75	60	75	36	23	
93	18	15	73	71	62	60	22	88	47	30	64	71	25	2	15	100	37	56	4	2	100	83	75	12	12	28	32	75	53	2	34	64	70	89	64	48	63	60	10	51	3	12	71	42	86	27	7	72	13	39	-1	40	25	54	52	1	5	58	8	43	28	56	90	48	66	93	37	18	94	15	57	84	35	61	86	59	41	70	45	71	29	7	60	40	65	90	9	62	67	42	10	87	76	1	11	59	91	89	44	
74	21	37	44	60	54	14	68	13	66	52	89	65	33	6	95	35	47	60	9	38	99	3	58	61	46	79	5	85	5	54	80	70	68	72	100	9	43	52	10	46	87	31	64	69	52	40	90	9	48	63	40	-1	40	94	94	89	91	97	66	52	22	39	86	98	88	1	1	56	14	55	14	55	20	64	63	34	95	65	27	51	64	55	15	68	65	73	97	55	66	64	1	16	14	89	72	78	99	26	9	
37	96	14	14	40	92	39	1	20	64	89	97	28	86	75	13	69	17	79	14	70	20	50	92	88	75	40	9	46	89	90	20	43	52	24	32	85	92	63	90	82	48	23	94	8	17	82	61	65	92	93	25	40	-1	93	44	17	86	7	22	89	36	96	17	71	27	18	91	32	100	44	5	59	43	82	77	53	95	34	4	56	68	62	4	89	32	98	73	9	53	75	92	22	82	21	100	73	20	20	48	
61	21	97	79	97	32	40	41	70	7	46	92	89	66	39	44	74	62	48	69	63	44	20	35	99	48	3	60	2	21	100	57	99	55	3	84	35	58	31	85	48	59	22	97	96	15	9	90	68	93	95	54	94	93	-1	51	47	57	68	76	77	95	76	39	26	35	54	36	37	17	56	30	42	76	76	61	24	66	38	27	65	11	91	24	47	90	95	64	1	97	66	88	35	81	63	45	46	30	93	96	
49	5	14	84	34	30	82	46	100	72	31	4	9	4	17	20	19	22	48	45	83	22	69	98	65	4	34	43	70	78	89	74	8	8	87	97	55	25	3	59	100	32	46	89	15	21	10	23	1	50	7	52	94	44	51	-1	100	76	85	9	54	10	31	35	94	77	88	55	20	85	72	8	8	87	5	38	46	74	40	26	76	88	86	50	43	40	54	46	32	29	76	37	89	28	45	68	52	74	78	79	
48	9	45	84	36	87	59	96	30	60	31	100	22	74	24	81	98	10	31	96	81	100	51	17	100	62	44	96	32	42	22	82	90	63	14	98	80	70	62	39	83	97	91	82	24	70	35	81	38	21	79	1	89	17	47	100	-1	92	32	86	17	58	4	36	31	5	4	64	64	48	56	77	51	80	63	27	88	38	30	58	48	74	3	58	95	10	76	100	23	64	94	45	75	77	87	26	49	78	14	12	
24	86	33	98	85	56	73	3	73	65	67	64	57	85	10	78	30	83	90	73	43	17	47	50	3	68	36	7	29	45	1	32	11	2	40	72	95	73	61	25	5	78	25	87	40	20	58	16	51	64	82	5	91	86	57	76	92	-1	4	93	90	16	68	29	9	41	3	41	63	45	24	14	17	42	94	3	3	58	99	97	50	25	77	70	54	61	21	39	44	86	91	9	57	99	69	71	70	57	71	58	
62	89	47	43	31	34	33	9	2	21	22	59	88	24	20	18	72	43	67	3	53	41	52	79	86	78	95	93	64	14	14	24	20	99	7	19	80	40	3	20	51	51	57	18	18	71	19	56	25	76	55	58	97	7	68	85	32	4	-1	66	98	74	17	69	37	7	23	68	4	3	22	65	34	24	65	9	46	63	65	46	28	68	16	50	71	82	58	40	30	75	96	49	98	86	34	64	11	47	23	10	
48	34	10	21	86	36	69	84	63	19	43	93	31	91	65	77	72	60	91	24	52	62	90	34	49	52	11	45	5	3	1	40	6	85	74	26	77	92	55	50	85	29	65	5	75	75	98	12	96	52	33	8	66	22	76	9	86	93	66	-1	43	19	12	73	12	53	81	54	34	11	47	48	4	53	95	87	58	46	49	37	19	37	53	76	36	8	89	88	100	66	75	34	25	18	14	97	35	97	27	87	
53	82	96	17	3	84	80	34	46	1	60	73	87	32	44	16	66	85	32	86	56	3	30	44	75	34	99	2	100	43	100	77	53	70	33	64	68	95	41	14	22	28	47	97	4	41	8	29	21	73	60	43	52	89	77	54	17	90	98	43	-1	92	49	11	27	52	96	13	54	37	62	45	12	46	79	50	73	87	35	47	4	9	16	78	34	84	57	49	62	8	3	71	99	3	88	93	35	39	86	99	
99	18	44	68	33	97	54	63	15	39	73	83	85	13	24	95	4	75	96	17	10	32	30	97	84	98	2	65	56	46	34	74	85	46	6	92	20	50	29	52	18	38	90	46	50	35	60	30	42	55	9	28	22	36	95	10	58	16	74	19	92	-1	31	33	47	53	70	34	94	97	98	77	52	48	52	36	20	53	4	70	12	13	10	1	14	36	43	1	21	2	66	65	15	37	52	52	66	58	22	35	
49	37	17	42	94	67	22	54	47	67	7	15	43	53	55	48	13	46	35	47	40	24	85	40	41	11	87	61	65	87	69	55	60	42	80	92	31	23	97	16	99	71	85	63	78	87	4	84	96	70	82	56	39	96	76	31	4	68	17	12	49	31	-1	14	66	35	13	63	71	89	46	40	16	64	81	15	73	24	51	9	34	34	33	28	53	66	30	43	34	87	84	14	79	92	37	35	16	26	51	60	
12	29	42	44	99	81	45	75	92	56	40	3	51	75	30	48	25	77	73	100	42	88	51	37	10	9	57	6	47	96	1	51	39	30	17	1	19	64	65	32	5	42	24	56	68	67	76	81	44	63	68	90	86	17	39	35	36	29	69	73	11	33	14	-1	69	42	8	70	34	60	63	45	74	68	27	9	74	80	31	77	40	86	30	2	23	100	36	66	81	49	24	28	32	81	63	19	38	55	48	43	
19	80	35	64	49	24	86	46	64	67	20	91	58	58	70	66	49	28	37	78	39	88	92	71	28	43	45	82	51	7	49	88	58	19	88	21	46	28	25	79	28	28	69	82	82	38	8	48	7	89	19	48	98	71	26	94	31	9	37	12	27	47	66	69	-1	67	70	82	76	31	51	31	34	52	54	71	87	92	59	97	91	59	45	59	49	68	71	80	67	86	99	1	35	9	49	100	27	36	65	81	
60	87	50	59	61	19	55	48	42	72	15	2	85	89	69	89	39	16	55	54	39	33	6	82	13	48	11	73	75	88	85	35	6	54	23	62	27	28	63	52	53	45	15	60	19	32	35	71	63	72	28	66	88	27	35	77	5	41	7	53	52	53	35	42	67	-1	94	69	24	97	40	51	86	85	100	48	59	59	15	23	8	59	80	51	21	57	58	45	13	69	62	94	23	58	29	49	78	88	8	19	
42	23	41	94	31	30	77	91	77	31	96	32	99	93	90	18	33	32	53	60	27	15	18	58	9	14	2	55	33	22	92	100	77	46	8	94	89	44	40	30	50	11	91	8	43	30	29	68	73	12	35	93	1	18	54	88	4	3	23	81	96	70	13	8	70	94	-1	51	24	54	52	71	81	74	85	77	80	82	87	36	87	63	15	32	67	82	97	9	19	98	42	85	16	91	37	68	46	82	54	77	
64	65	83	96	64	47	13	71	76	58	42	79	19	94	50	24	9	97	98	48	95	11	24	64	94	26	9	1	49	62	95	92	69	56	63	10	14	26	48	90	82	94	97	20	8	39	74	98	13	42	7	37	1	91	36	55	64	41	68	54	13	34	63	70	82	69	51	-1	75	42	86	30	87	90	26	42	84	68	74	38	43	50	51	54	62	19	55	45	51	36	9	60	1	23	57	91	81	96	86	52	
38	67	55	50	54	9	80	23	55	74	45	89	29	14	58	49	64	66	35	58	87	30	53	8	22	39	99	49	30	85	57	24	97	65	14	57	2	7	7	38	20	35	56	71	67	87	61	57	15	96	36	18	56	32	37	20	64	63	4	34	54	94	71	34	76	24	24	75	-1	16	2	14	13	11	12	29	68	31	53	40	81	11	52	60	78	18	20	91	65	49	16	58	79	5	42	56	64	68	53	34	
