100
37	71	30	43	80	9	1	73	4	55	34	7	17	92	24	35	15	48	-1	50	20	100	92	2	47	5	63	50	52	89	15	91	43	37	90	54	53	58	96	2	21	8	26	8	77	20	74	24	14	47	37	25	88	17	61	25	50	6	45	74	50	80	11	77	16	49	73	93	21	75	82	66	93	21	51	62	16	27	60	23	53	93	72	79	100	32	18	56	82	25	44	92	54	62	93	64	31	42	66	27	
69	40	33	60	28	41	1	78	76	91	88	10	5	74	49	31	23	21	50	-1	75	69	4	1	34	44	82	89	40	58	28	84	23	11	42	71	68	71	67	43	95	43	84	14	40	91	82	53	21	20	27	20	90	52	95	49	48	30	57	57	73	68	7	15	87	25	100	98	23	60	92	85	7	46	25	29	11	20	13	59	57	25	6	35	60	29	93	69	78	38	54	1	64	37	72	44	89	72	32	96	
43	42	11	88	6	48	92	100	29	96	59	46	77	49	31	38	6	34	20	75	-1	89	51	98	4	53	37	56	25	92	28	69	56	48	83	57	10	5	31	28	40	9	40	76	30	17	14	82	50	10	63	91	33	84	90	99	38	67	93	99	26	35	91	20	66	49	65	63	79	2	54	6	31	64	56	62	20	27	34	79	2	74	91	93	48	78	87	29	84	98	72	7	59	11	46	13	3	17	16	76	
67	64	41	30	19	56	12	93	99	59	42	4	26	46	67	50	88	25	100	69	89	-1	55	19	87	85	94	76	15	50	51	47	65	86	88	40	90	55	87	67	46	2	18	61	41	69	26	52	56	80	93	52	95	76	77	79	81	71	68	17	25	43	71	52	3	43	16	49	10	59	60	4	29	84	75	84	80	3	57	15	81	68	56	97	6	47	99	99	80	54	15	66	36	9	100	11	5	6	10	77	
89	54	79	74	89	76	36	61	90	43	82	23	76	37	46	95	7	63	92	4	51	55	-1	43	51	52	68	98	54	9	1	14	95	25	80	41	7	30	97	97	1	99	50	25	69	45	79	46	48	61	15	22	43	85	7	59	13	79	93	73	71	22	86	46	59	37	46	53	8	1	7	61	50	3	65	19	3	59	81	98	28	79	45	67	74	43	99	40	55	32	36	36	17	43	51	56	49	3	10	92	
96	42	76	26	95	68	12	5	32	91	96	52	55	57	18	62	55	18	2	1	98	19	43	-1	32	83	92	69	6	65	27	90	94	9	44	8	82	82	41	47	3	66	86	13	56	69	15	33	83	16	89	37	76	37	55	99	21	70	19	70	81	77	85	98	89	99	7	45	72	70	66	66	78	63	76	19	59	84	70	67	45	40	59	59	87	57	58	73	68	11	33	58	83	73	71	60	92	89	55	84	
77	90	8	3	81	65	77	28	32	58	81	33	47	21	67	65	62	53	47	34	4	87	51	32	-1	95	11	73	20	67	26	80	37	6	78	64	39	27	33	67	37	32	13	83	74	13	9	85	8	21	16	80	59	15	22	43	78	15	40	5	34	19	34	55	63	72	83	50	43	1	33	22	64	86	29	85	26	81	54	1	33	69	77	25	4	58	31	4	25	93	2	67	63	64	53	60	38	97	71	76	
32	57	12	96	92	44	25	18	97	6	72	81	14	22	8	43	63	75	5	44	53	85	52	83	95	-1	6	59	33	42	46	29	99	80	14	42	52	10	63	33	29	49	98	33	100	10	71	87	73	82	55	47	33	68	45	21	81	9	41	38	41	19	98	1	18	37	49	17	68	86	5	19	80	17	73	5	1	36	72	59	33	67	87	1	15	86	12	80	94	9	98	24	25	53	49	46	85	20	71	11	
96	26	76	17	31	20	75	71	10	86	38	91	96	64	96	36	24	7	63	82	37	94	68	92	11	6	-1	82	45	43	97	10	48	21	16	90	38	26	31	2	62	62	100	55	67	47	46	54	94	48	86	64	82	69	72	69	12	85	74	62	38	73	69	66	23	67	95	10	42	11	97	63	98	48	6	32	99	3	87	81	69	27	76	100	21	45	51	42	90	18	44	63	94	4	41	1	9	58	83	26	
21	95	85	46	33	85	51	85	20	68	86	55	62	20	67	39	100	11	50	89	56	76	98	69	73	59	82	-1	81	18	44	41	95	38	62	44	49	7	8	59	37	68	63	55	24	70	24	43	22	30	36	59	49	88	12	72	4	6	6	22	66	48	28	65	67	87	23	9	22	3	39	12	47	94	93	70	20	18	93	22	95	74	14	12	46	87	14	32	21	16	38	34	75	80	69	28	15	47	99	96	
48	85	70	76	25	97	82	55	85	40	54	86	68	20	78	53	12	95	52	40	25	15	54	6	20	33	45	81	-1	97	44	81	99	18	57	68	45	76	8	95	89	93	96	61	67	65	79	15	80	38	91	1	86	32	70	18	97	34	63	13	97	95	93	67	17	16	10	99	27	68	68	67	97	89	75	43	60	67	15	79	79	19	91	69	85	34	23	65	43	74	73	33	88	43	94	59	98	69	24	17	
73	36	14	16	86	25	55	29	45	25	78	35	61	77	78	67	9	3	89	58	92	50	9	65	67	42	43	18	97	-1	86	50	75	43	66	43	12	3	42	48	96	2	96	19	73	93	29	53	49	58	69	7	48	83	100	10	100	23	46	30	39	68	12	76	48	25	88	42	41	37	23	47	29	80	68	19	24	45	100	64	11	79	20	2	49	31	83	4	42	17	65	39	88	11	14	78	15	44	23	31	
38	8	99	67	62	1	81	84	63	82	76	42	70	99	67	73	55	18	15	28	28	51	1	27	26	46	97	44	44	86	-1	89	89	93	9	2	9	3	91	88	76	99	51	74	13	72	79	2	29	71	8	32	39	62	31	97	90	20	29	89	31	66	9	45	52	33	53	83	49	77	26	41	20	18	12	88	72	9	85	58	45	89	78	91	48	18	27	89	65	77	40	21	84	18	37	91	68	75	76	81	
51	37	88	62	39	4	6	19	60	81	76	51	66	89	29	43	58	27	91	84	69	47	14	90	80	29	10	41	81	50	89	-1	60	38	12	52	96	60	40	80	4	15	56	65	28	12	80	86	36	13	74	13	76	91	33	75	34	83	63	5	94	38	42	19	67	33	58	20	100	58	14	86	22	77	22	32	76	70	15	61	95	99	45	83	79	80	33	31	41	1	58	95	2	64	62	97	92	84	64	70	
29	85	19	16	42	76	4	76	11	40	46	76	6	40	40	92	90	41	43	23	56	65	95	94	37	99	48	95	99	75	89	60	-1	48	93	12	91	68	20	32	62	70	45	98	73	12	64	68	2	82	53	10	42	65	80	54	59	85	7	48	60	61	13	85	21	5	31	22	18	88	72	97	88	43	71	47	20	13	31	94	74	37	38	72	7	2	99	73	95	9	48	26	31	60	45	70	57	13	92	73	
10	31	1	17	50	19	6	71	75	8	18	84	64	37	25	85	88	77	37	11	48	86	25	9	6	80	21	38	18	43	93	38	48	-1	43	24	65	83	100	69	38	22	84	86	30	99	28	16	15	67	71	8	75	24	27	32	19	25	46	79	43	90	86	69	54	69	47	50	31	78	24	14	86	56	21	17	55	52	87	72	51	85	57	75	92	78	5	52	4	16	50	36	73	42	81	49	8	53	25	40	
16	10	17	62	10	36	46	71	84	65	75	2	33	74	86	62	72	11	90	42	83	88	80	44	78	14	16	62	57	66	9	12	93	43	-1	73	31	71	84	77	93	34	91	7	77	72	3	36	25	65	59	6	92	11	23	75	76	34	85	1	46	9	82	1	42	17	68	1	14	90	73	26	76	67	28	57	21	93	31	40	21	7	16	9	85	53	44	87	92	34	9	68	9	30	6	66	27	8	5	21	
44	14	82	7	36	9	61	57	84	79	3	22	35	83	44	84	75	91	54	71	57	40	41	8	64	42	90	44	68	43	2	52	12	24	73	-1	54	84	24	100	66	80	44	11	57	28	86	92	22	40	35	29	63	33	99	21	22	31	24	14	36	33	47	59	41	93	55	82	4	53	25	20	22	10	24	79	81	81	50	4	43	31	2	29	58	17	83	5	66	15	82	51	14	69	11	83	87	80	86	99	
55	45	96	90	96	60	4	71	49	45	82	70	59	79	74	8	22	74	53	68	10	90	7	82	39	52	38	49	45	12	9	96	91	65	31	54	-1	75	26	84	26	17	36	14	7	12	14	53	75	80	28	35	78	91	96	46	59	65	25	27	59	27	18	52	100	82	21	70	58	100	94	53	77	26	86	96	77	62	89	77	59	99	56	20	80	42	27	51	82	67	42	43	89	49	85	9	88	78	13	71	
12	72	30	99	35	44	20	24	52	38	79	69	93	70	20	15	16	65	58	71	5	55	30	82	27	10	26	7	76	3	3	60	68	83	71	84	75	-1	49	39	41	72	91	2	29	16	41	32	93	49	62	6	50	7	75	46	89	74	68	59	92	74	62	42	73	34	80	70	63	57	29	3	47	25	62	36	80	88	89	14	75	13	9	17	90	10	42	32	26	43	59	6	46	32	34	94	78	63	96	59	
38	23	11	10	25	12	73	96	54	25	78	82	64	1	92	11	65	10	96	67	31	87	97	41	33	63	31	8	8	42	91	40	20	100	84	24	26	49	-1	28	60	62	100	53	16	47	30	35	87	79	23	46	28	12	53	37	15	59	51	78	71	84	76	20	93	1	14	24	11	72	20	34	12	12	27	62	61	18	21	63	24	73	100	10	72	2	45	26	33	44	44	78	44	59	11	75	69	91	74	100	
10	58	93	11	32	85	39	66	69	1	87	53	2	1	73	51	79	45	2	43	28	67	97	47	67	33	2	59	95	48	88	80	32	69	77	100	84	39	28	-1	16	68	70	27	10	15	4	71	92	67	91	83	9	69	8	68	36	1	63	5	76	50	43	53	7	20	98	50	33	3	97	17	57	95	100	95	80	6	74	70	93	6	28	87	49	68	36	82	25	43	16	70	92	33	71	27	48	22	27	30	
22	95	25	57	89	22	74	94	88	75	60	80	96	57	32	24	94	87	21	95	40	46	1	3	37	29	62	37	89	96	76	4	62	38	93	66	26	41	60	16	-1	27	75	67	20	35	86	7	36	19	30	74	49	29	34	27	15	16	41	28	74	61	53	22	58	89	84	9	17	8	42	99	73	57	45	26	44	92	89	31	60	20	95	95	56	10	4	57	20	86	30	87	32	49	79	41	84	11	69	28	
40	33	4	90	79	20	67	75	2	33	13	43	68	27	10	2	10	3	8	43	9	2	99	66	32	49	62	68	93	2	99	15	70	22	34	80	17	72	62	68	27	-1	2	37	41	17	89	93	90	35	21	61	12	47	23	9	17	86	65	2	20	62	61	27	77	5	31	45	49	37	45	34	18	20	90	77	33	30	61	9	21	85	79	18	11	43	91	12	12	55	50	79	74	57	15	11	63	67	47	81	
77	73	29	22	54	40	69	43	96	69	29	100	73	63	90	80	95	42	26	84	40	18	50	86	13	98	100	63	96	96	51	56	45	84	91	44	36	91	100	70	75	2	-1	46	84	44	66	100	75	82	10	86	57	86	39	20	22	39	92	61	13	10	52	67	33	43	71	78	34	33	74	8	13	16	46	76	29	65	11	87	99	9	6	90	95	71	21	73	78	84	57	95	90	36	16	40	73	70	85	27	
88	60	27	65	37	64	76	82	82	74	38	6	18	80	31	9	59	42	8	14	76	61	25	13	83	33	55	55	61	19	74	65	98	86	7	11	14	2	53	27	67	37	46	-1	27	43	85	28	74	67	70	29	26	4	77	87	60	95	80	51	11	36	54	69	18	26	38	61	17	35	62	57	54	89	12	43	37	21	10	14	7	27	39	14	4	70	69	79	15	61	31	98	14	10	6	64	58	70	12	99	
65	73	86	68	21	14	51	25	16	95	28	59	65	38	30	9	25	23	77	40	30	41	69	56	74	100	67	24	67	73	13	28	73	30	77	57	7	29	16	10	20	41	84	27	-1	40	89	77	47	13	15	62	60	15	20	82	28	23	48	15	95	98	78	89	77	11	54	77	43	56	36	9	54	5	83	66	29	83	53	45	41	9	29	54	34	78	39	34	96	27	79	48	19	16	92	38	99	22	82	45	
27	99	75	88	18	97	79	65	52	82	61	66	34	34	58	87	6	39	20	91	17	69	45	69	13	10	47	70	65	93	72	12	12	99	72	28	12	16	47	15	35	17	44	43	40	-1	54	92	34	27	3	92	61	3	94	43	64	22	13	27	2	96	79	89	18	28	19	47	63	33	60	12	89	21	98	9	86	83	51	86	36	92	10	74	61	49	92	24	69	88	65	74	2	40	58	14	46	30	65	66	
22	34	43	25	1	82	13	24	16	53	76	25	86	99	37	92	6	90	74	82	14	26	79	15	9	71	46	24	79	29	79	80	64	28	3	86	14	41	30	4	86	89	66	85	89	54	-1	36	49	4	8	52	37	65	26	60	19	73	80	51	64	16	100	33	3	37	69	92	95	75	15	61	22	18	29	22	66	73	93	98	90	28	100	45	17	62	49	2	97	49	83	66	7	25	37	28	85	98	62	69	
9	1	48	4	8	12	52	56	77	60	1	39	81	18	42	28	1	12	24	53	82	52	46	33	85	87	54	43	15	53	2	86	68	16	36	92	53	32	35	71	7	93	100	28	77	92	36	-1	91	53	74	68	94	96	51	22	66	21	59	10	99	92	29	13	27	51	14	32	41	23	82	50	13	81	50	83	63	31	33	17	93	47	94	10	24	84	4	67	21	51	57	95	36	47	74	75	98	34	12	1	
84	38	12	81	59	50	32	32	23	77	100	16	74	23	38	75	1	98	14	21	50	56	48	83	8	73	94	22	80	49	29	36	2	15	25	22	75	93	87	92	36	90	75	74	47	34	49	91	-1	64	95	39	9	42	32	23	36	53	11	11	27	43	43	16	68	97	90	83	91	59	44	66	2	73	27	57	27	25	77	23	85	20	17	18	69	55	25	63	18	55	31	71	3	90	63	31	17	7	41	93	
99	20	13	54	39	88	24	54	17	40	83	44	68	45	91	24	20	50	47	20	10	80	61	16	21	82	48	30	38	58	71	13	82	67	65	40	80	49	79	67	19	35	82	67	13	27	4	53	64	-1	73	36	20	23	42	2	54	67	49	6	56	24	24	82	96	64	98	6	49	39	54	49	76	27	62	79	65	92	93	71	55	81	34	44	67	91	23	95	1	10	62	32	13	43	55	75	90	93	71	53	
55	37	24	43	95	72	75	12	95	12	35	64	26	18	91	5	11	76	37	27	63	93	15	89	16	55	86	36	91	69	8	74	53	71	59	35	28	62	23	91	30	21	10	70	15	3	8	74	95	73	-1	93	6	98	99	12	35	63	84	75	42	28	86	66	32	76	3	40	55	45	9	64	58	97	63	26	67	37	1	9	24	12	82	46	13	33	17	91	88	46	51	89	46	15	30	63	38	78	37	68	
85	30	83	12	80	22	18	41	24	75	19	18	92	40	33	83	86	38	25	20	91	52	22	37	80	47	64	59	1	7	32	13	10	8	6	29	35	6	46	83	74	61	86	29	62	92	52	68	39	36	93	-1	59	37	42	91	62	67	59	81	9	62	14	54	58	89	51	75	31	68	31	91	58	60	18	45	27	77	65	54	34	29	98	16	2	58	51	81	43	27	45	92	36	83	16	9	62	82	78	11	
78	65	39	25	25	5	24	27	6	63	2	16	13	25	77	90	74	28	88	90	33	95	43	76	59	33	82	49	86	48	39	76	42	75	92	63	78	50	28	9	49	12	57	26	60	61	37	94	9	20	6	59	-1	57	41	54	71	20	68	95	78	35	94	33	35	60	31	6	82	9	61	68	56	1	77	75	16	9	11	25	77	49	16	49	53	43	51	8	10	59	74	53	95	39	46	28	17	65	66	13	
86	76	88	98	37	75	67	72	4	61	45	45	66	59	88	17	100	18	17	52	84	76	85	37	15	68	69	88	32	83	62	91	65	24	11	33	91	7	12	69	29	47	86	4	15	3	65	96	42	23	98	37	57	-1	70	27	56	14	54	39	29	6	12	11	90	76	51	38	27	15	74	32	94	71	77	66	31	32	37	1	70	89	37	5	58	35	54	97	21	19	4	33	8	26	74	15	21	16	76	22	
46	27	56	46	19	5	58	61	22	16	54	32	52	78	67	87	92	24	61	95	90	77	7	55	22	45	72	12	70	100	31	33	80	27	23	99	96	75	53	8	34	23	39	77	20	94	26	51	32	42	99	42	41	70	-1	93	92	50	24	27	65	56	6	34	67	20	41	70	76	15	43	42	57	76	46	60	65	18	73	81	56	100	21	70	11	46	33	76	64	57	12	65	64	22	18	91	96	60	2	36	
70	74	9	29	65	86	81	34	75	51	79	54	12	61	56	97	5	36	25	49	99	79	59	99	43	21	69	72	18	10	97	75	54	32	75	21	46	46	37	68	27	9	20	87	82	43	60	22	23	2	12	91	54	27	93	-1	92	91	48	34	25	49	63	35	83	95	80	28	46	59	16	64	40	45	46	43	11	11	12	20	90	69	83	86	22	40	85	62	95	93	99	58	89	57	24	8	52	89	25	74	
31	34	92	50	69	57	15	76	53	31	78	62	5	55	23	98	21	85	50	48	38	81	13	21	78	81	12	4	97	100	90	34	59	19	76	22	59	89	15	36	15	17	22	60	28	64	19	66	36	54	35	62	71	56	92	92	-1	50	87	12	20	35	79	42	11	13	95	95	1	13	39	21	84	9	86	82	31	20	100	45	19	27	84	64	66	2	6	13	54	82	92	47	24	40	70	40	38	50	30	26	
78	29	20	61	83	4	28	44	45	91	9	6	96	35	47	15	100	13	6	30	67	71	79	70	15	9	85	6	34	23	20	83	85	25	34	31	65	74	59	1	16	86	39	95	23	22	73	21	53	67	63	67	20	14	50	91	50	-1	74	52	1	59	60	93	88	40	24	87	14	82	99	85	18	76	58	76	3	95	16	28	50	14	51	47	96	73	31	34	40	57	38	11	7	66	67	7	75	63	47	33	
63	45	17	75	33	42	26	95	41	82	90	62	84	74	54	34	96	5	45	57	93	68	93	19	40	41	74	6	63	46	29	63	7	46	85	24	25	68	51	63	41	65	92	80	48	13	80	59	11	49	84	59	68	54	24	48	87	74	-1	85	73	93	42	86	7	27	34	28	57	53	35	76	64	74	68	51	76	3	41	17	67	50	74	61	17	3	45	78	84	39	72	54	59	2	5	49	98	13	20	44	
69	35	84	58	61	68	65	77	43	7	73	92	47	42	74	85	36	82	74	57	99	17	73	70	5	38	62	22	13	30	89	5	48	79	1	14	27	59	78	5	28	2	61	51	15	27	51	10	11	6	75	81	95	39	27	34	12	52	85	-1	95	68	14	19	39	91	28	84	58	84	15	93	24	96	73	55	29	11	40	35	23	93	5	81	19	48	52	40	80	48	22	5	14	41	83	99	71	32	33	66	
6	51	82	26	80	92	13	41	2	6	33	16	27	11	8	7	45	34	50	73	26	25	71	81	34	41	38	66	97	39	31	94	60	43	46	36	59	92	71	76	74	20	13	11	95	2	64	99	27	56	42	9	78	29	65	25	20	1	73	95	-1	38	77	65	99	21	23	24	68	25	44	21	80	23	3	48	9	10	54	90	24	74	97	48	13	90	68	17	72	49	53	40	19	73	34	29	40	74	8	91	
88	93	57	75	39	14	26	22	2	73	82	11	73	31	89	24	58	85	80	68	35	43	22	77	19	19	73	48	95	68	66	38	61	90	9	33	27	74	84	50	61	62	10	36	98	96	16	92	43	24	28	62	35	6	56	49	35	59	93	68	38	-1	65	70	36	46	23	53	24	98	40	59	29	59	8	23	79	22	29	74	54	28	66	89	5	22	17	31	16	49	20	58	53	90	62	36	62	12	42	5	
68	43	18	9	69	17	63	48	36	19	7	43	30	97	48	77	51	67	11	7	91	71	86	85	34	98	69	28	93	12	9	42	13	86	82	47	18	62	76	43	53	61	52	54	78	79	100	29	43	24	86	14	94	12	6	63	79	60	42	14	77	65	-1	68	69	24	3	24	99	99	100	15	12	61	59	46	92	40	58	32	33	89	83	98	95	83	2	93	81	31	66	46	12	50	94	16	23	66	17	99	
89	3	44	65	33	72	57	39	77	34	68	99	79	72	45	61	37	79	77	15	20	52	46	98	55	1	66	65	67	76	45	19	85	69	1	59	52	42	20	53	22	27	67	69	89	89	33	13	16	82	66	54	33	11	34	35	42	93	86	19	65	70	68	-1	14	72	61	16	42	77	76	41	17	95	21	42	43	51	42	28	41	41	29	85	77	64	48	21	69	30	28	35	70	26	54	62	8	44	25	90	
5	37	21	72	40	91	54	12	77	31	12	13	7	69	92	1	36	75	16	87	66	3	59	89	63	18	23	67	17	48	52	67	21	54	42	41	100	73	93	7	58	77	33	18	77	18	3	27	68	96	32	58	35	90	67	83	11	88	7	39	99	36	69	14	-1	45	56	66	10	79	67	29	72	70	71	63	39	53	42	84	51	36	36	44	98	38	72	72	25	72	79	2	98	17	31	33	73	7	40	9	
4	67	24	11	80	78	82	75	4	26	51	62	97	11	98	96	6	92	49	25	49	43	37	99	72	37	67	87	16	25	33	33	5	69	17	93	82	34	1	20	89	5	43	26	11	28	37	51	97	64	76	89	60	76	20	95	13	40	27	91	21	46	24	72	45	-1	69	51	60	91	16	16	36	7	70	37	5	3	10	3	12	83	33	13	62	46	83	35	59	28	6	78	85	48	94	30	15	92	82	3	
77	22	4	72	43	9	84	25	68	6	44	94	35	12	56	48	96	68	73	100	65	16	46	7	83	49	95	23	10	88	53	58	31	47	68	55	21	80	14	98	84	31	71	38	54	19	69	14	90	98	3	51	31	51	41	80	95	24	34	28	23	23	3	61	56	69	-1	50	6	69	32	88	42	41	24	83	81	2	3	76	44	94	81	97	61	96	21	16	69	91	21	97	27	80	60	94	43	90	8	80	
7	62	67	23	58	29	68	42	88	27	66	69	81	88	34	25	55	21	93	98	63	49	53	45	50	17	10	9	99	42	83	20	22	50	1	82	70	70	24	50	9	45	78	61	77	47	92	32	83	6	40	75	6	38	70	28	95	87	28	84	24	53	24	16	66	51	50	-1	67	48	49	53	79	48	50	4	67	4	74	96	72	62	94	5	90	80	69	19	40	7	47	61	49	83	99	73	100	8	3	100	
4	75	90	1	34	40	99	15	55	46	97	27	9	35	45	34	45	95	21	23	79	10	8	72	43	68	42	22	27	41	49	100	18	31	14	4	58	63	11	33	17	49	34	17	43	63	95	41	91	49	55	31	82	27	76	46	1	14	57	58	68	24	99	42	10	60	6	67	-1	54	35	17	12	66	100	47	28	4	15	42	64	94	24	40	18	88	15	99	28	94	20	57	71	51	52	57	67	36	68	90	
