100
70	43	79	73	46	1	3	85	12	77	-1	68	83	64	71	96	18	77	13	2	64	79	28	97	96	32	56	19	28	58	37	49	99	42	20	93	20	2	32	17	76	81	85	94	96	71	38	17	25	57	57	13	15	24	27	53	59	49	95	31	20	28	79	25	80	37	5	66	40	2	72	21	41	75	88	14	81	26	89	85	10	70	14	71	84	58	9	30	21	22	78	76	88	78	2	67	34	90	33	55	
78	60	79	12	78	73	54	86	18	35	68	-1	37	32	10	41	78	16	85	91	98	65	69	20	95	64	1	21	36	54	17	91	86	29	65	35	84	71	37	72	69	31	61	68	81	4	27	29	57	51	99	17	59	11	30	88	42	55	94	66	13	72	100	9	90	83	71	47	13	93	25	10	93	29	76	71	58	22	10	82	16	98	76	85	93	78	67	3	5	98	20	38	9	55	18	34	5	68	37	48	
8	28	31	48	89	67	18	86	77	76	83	37	-1	57	46	45	99	47	92	55	30	70	5	56	75	22	71	84	6	74	60	13	20	10	83	3	66	35	1	2	32	31	72	30	71	49	55	54	71	1	92	97	69	100	95	64	24	11	27	52	28	28	74	75	40	76	36	21	72	46	28	57	11	69	82	3	71	10	28	44	61	60	40	60	74	48	54	11	30	82	26	28	56	61	92	70	42	91	54	75	
68	14	54	71	25	58	79	23	34	6	64	32	57	-1	7	84	5	62	90	85	60	71	36	66	97	18	25	29	86	24	59	93	59	81	31	69	60	23	89	31	1	53	50	75	69	28	80	72	92	38	65	76	68	35	15	35	78	53	55	42	80	62	35	1	82	97	18	35	61	34	59	8	47	53	1	12	16	62	69	14	65	12	80	43	39	91	83	12	38	64	96	69	11	70	71	51	38	92	20	12	
60	83	20	85	72	68	81	18	25	73	71	10	46	7	-1	28	16	87	14	56	10	5	22	36	17	5	98	19	53	56	80	73	90	44	9	2	12	67	76	66	67	34	3	5	1	47	60	34	18	60	52	13	99	25	85	38	94	53	92	72	37	91	17	45	41	99	85	46	24	96	61	43	98	84	37	5	73	54	44	51	43	22	74	18	73	94	53	32	49	4	16	94	11	96	13	97	75	7	54	30	
92	63	37	38	86	65	64	46	76	5	96	41	45	84	28	-1	9	28	91	36	62	41	46	55	91	5	22	91	52	50	80	95	23	62	38	34	25	42	70	6	67	92	64	71	49	24	71	70	11	81	29	47	20	58	36	19	52	81	19	66	65	46	22	52	18	88	21	30	94	15	71	51	3	45	93	52	10	34	80	1	17	90	37	10	20	10	32	49	56	1	63	91	21	41	96	16	61	8	48	6	
74	36	50	94	34	51	97	72	77	65	18	78	99	5	16	9	-1	18	100	17	95	20	34	26	56	31	14	1	13	88	96	46	33	1	5	74	84	10	34	11	56	57	60	86	36	69	7	96	56	15	100	21	48	33	16	54	71	39	71	10	44	91	21	48	58	60	44	19	17	30	90	17	79	60	25	20	12	98	76	10	38	93	79	84	16	27	90	65	20	19	74	60	91	3	64	3	99	84	22	69	
31	100	10	44	13	87	98	22	67	33	77	16	47	62	87	28	18	-1	60	73	27	39	56	47	83	46	68	7	23	64	84	85	98	12	53	29	68	79	1	15	17	53	33	71	70	3	70	85	31	46	77	35	81	63	81	21	78	57	8	32	29	68	28	14	44	39	31	5	74	20	40	94	26	78	72	52	93	72	57	33	88	16	20	87	94	43	21	79	83	31	27	86	57	29	73	29	1	3	16	96	
15	27	10	86	21	3	57	19	47	59	13	85	92	90	14	91	100	60	-1	45	5	6	81	53	68	94	9	72	34	81	18	40	1	93	74	60	98	75	40	29	93	6	85	47	50	26	2	78	34	87	85	92	52	34	55	44	73	40	83	12	46	1	60	63	32	55	48	14	44	16	81	44	52	45	21	48	41	64	92	82	39	43	92	76	46	34	57	41	95	38	82	75	26	79	64	26	25	15	100	37	
58	96	75	67	23	58	83	93	52	91	2	91	55	85	56	36	17	73	45	-1	100	20	70	85	98	64	56	90	69	67	20	13	6	41	83	63	36	80	82	16	12	32	25	28	95	45	61	60	79	37	98	20	80	63	98	35	73	35	1	84	38	83	29	99	43	21	59	3	4	17	51	63	58	22	41	83	74	68	9	57	40	73	83	67	99	61	46	6	96	85	98	43	16	99	52	65	37	74	67	88	
5	27	24	28	49	67	96	71	41	82	64	98	30	60	10	62	95	27	5	100	-1	63	97	8	80	43	95	61	65	13	84	17	5	71	27	35	26	73	29	21	7	70	28	3	1	71	5	17	62	94	50	21	88	30	4	20	51	33	24	94	77	30	69	91	21	52	86	9	58	78	56	20	5	53	26	78	65	71	23	35	35	66	47	49	21	80	94	79	26	35	33	19	67	72	99	91	48	7	27	2	
66	98	28	71	58	77	63	26	91	96	79	65	70	71	5	41	20	39	6	20	63	-1	98	27	66	63	96	76	68	88	88	12	86	46	27	19	86	84	11	24	58	35	83	77	2	61	60	22	21	33	23	17	82	49	99	30	19	29	4	91	58	11	36	95	89	47	38	74	71	66	96	40	57	61	93	35	63	48	59	62	84	60	81	36	99	95	20	64	43	50	18	66	19	31	83	46	2	26	68	95	
76	73	5	17	6	23	43	36	80	46	28	69	5	36	22	46	34	56	81	70	97	98	-1	98	74	62	71	60	88	57	33	99	83	80	3	8	4	82	73	14	24	65	37	73	55	17	49	1	36	53	98	95	26	74	30	75	97	68	57	96	70	70	43	84	11	15	57	17	54	50	84	82	59	18	90	78	60	10	4	98	25	8	76	46	16	43	80	37	30	55	38	40	51	88	57	8	47	37	36	71	
21	94	58	100	87	73	84	68	15	41	97	20	56	66	36	55	26	47	53	85	8	27	98	-1	58	2	10	13	100	44	61	98	72	68	79	95	2	62	42	29	88	23	23	69	42	6	54	99	68	95	43	16	20	29	48	97	87	17	37	33	89	46	92	9	20	23	2	32	80	35	22	25	56	27	21	43	45	49	9	16	81	40	58	71	93	52	69	28	34	35	35	59	35	76	49	55	95	67	18	96	
52	93	67	21	89	91	28	29	78	91	96	95	75	97	17	91	56	83	68	98	80	66	74	58	-1	11	93	38	85	31	22	84	15	86	60	7	72	73	26	36	59	7	77	39	100	86	93	90	58	29	99	74	52	74	57	21	1	22	82	84	31	7	76	74	33	89	56	52	83	85	25	94	14	9	56	34	85	20	54	36	52	97	53	66	51	61	8	89	41	14	26	15	17	41	18	66	92	23	68	76	
34	32	79	76	6	84	22	47	49	55	32	64	22	18	5	5	31	46	94	64	43	63	62	2	11	-1	37	80	66	69	97	52	49	58	91	99	42	24	83	7	93	93	9	83	32	76	69	94	91	19	72	76	35	51	78	92	36	16	89	51	76	7	48	100	65	48	61	84	10	53	76	4	80	54	82	56	34	92	53	11	23	15	24	17	11	71	93	7	81	70	1	73	39	42	31	20	55	42	13	23	
18	57	50	91	98	67	50	80	94	84	56	1	71	25	98	22	14	68	9	56	95	96	71	10	93	37	-1	40	37	47	3	92	19	66	90	49	59	84	88	13	25	73	55	91	81	30	57	34	4	67	19	72	20	30	89	15	10	29	19	75	75	28	30	48	15	24	14	37	83	4	22	98	68	54	43	50	85	96	2	3	80	88	49	18	39	80	90	86	50	98	100	84	11	75	46	81	74	26	55	59	
71	37	99	40	95	93	40	35	91	80	19	21	84	29	19	91	1	7	72	90	61	76	60	13	38	80	40	-1	19	75	49	89	92	9	20	88	71	25	77	77	64	64	14	45	42	70	48	55	32	76	24	1	41	59	25	98	25	6	91	30	66	14	80	46	17	44	51	1	7	31	90	87	50	34	22	90	93	44	26	86	54	22	64	53	9	73	79	55	30	73	58	30	14	89	68	37	56	72	28	14	
72	93	73	48	20	28	78	83	23	80	28	36	6	86	53	52	13	23	34	69	65	68	88	100	85	66	37	19	-1	81	51	58	9	32	44	7	75	32	62	65	88	82	70	23	61	7	65	28	84	82	3	85	35	62	56	4	47	91	41	94	14	25	41	37	100	5	100	58	27	87	40	9	80	79	18	59	7	12	99	31	30	41	76	24	14	94	23	89	31	67	2	22	45	24	45	58	59	92	87	90	
38	34	65	61	34	22	55	41	7	63	58	54	74	24	56	50	88	64	81	67	13	88	57	44	31	69	47	75	81	-1	27	30	13	13	94	9	35	20	37	46	63	56	48	100	75	50	98	74	85	94	97	33	13	71	20	40	23	26	30	87	89	5	53	53	71	2	74	32	61	47	59	50	29	12	38	13	53	31	12	18	91	36	26	31	60	26	74	90	58	52	70	45	93	67	80	60	52	79	9	76	
53	95	96	11	29	62	59	49	31	48	37	17	60	59	80	80	96	84	18	20	84	88	33	61	22	97	3	49	51	27	-1	39	36	72	81	20	83	13	5	66	89	79	22	73	3	77	38	8	98	72	3	51	89	45	22	25	93	41	75	85	53	98	69	83	74	72	73	49	20	28	33	74	5	11	99	55	22	90	99	53	84	40	57	26	96	2	6	43	63	98	98	85	71	18	67	39	42	15	16	16	
35	48	26	20	58	56	83	17	50	53	49	91	13	93	73	95	46	85	40	13	17	12	99	98	84	52	92	89	58	30	39	-1	92	51	16	5	54	52	11	9	97	82	53	94	76	32	82	91	42	98	53	12	40	77	86	86	90	24	62	28	71	21	44	37	66	31	41	58	94	75	99	30	37	48	7	5	53	68	20	6	67	35	80	68	48	98	69	6	9	52	46	38	58	71	75	83	55	55	26	35	
22	68	10	14	93	71	24	19	29	4	99	86	20	59	90	23	33	98	1	6	5	86	83	72	15	49	19	92	9	13	36	92	-1	45	47	60	63	62	92	35	56	87	86	97	18	18	24	5	11	73	3	100	22	29	46	71	93	50	73	44	47	10	27	90	6	20	92	32	44	27	35	8	24	7	64	88	96	20	93	13	49	17	6	80	26	66	63	62	56	56	61	30	6	24	96	49	80	51	71	41	
9	50	46	76	39	14	91	57	36	54	42	29	10	81	44	62	1	12	93	41	71	46	80	68	86	58	66	9	32	13	72	51	45	-1	25	65	72	98	57	33	65	49	60	32	11	21	57	44	75	87	30	35	38	37	56	40	69	35	22	65	84	18	37	97	31	57	14	16	75	73	71	9	54	19	18	95	57	75	48	39	40	23	2	97	51	13	98	57	88	38	47	4	98	47	20	39	52	6	34	91	
82	25	21	2	93	35	54	75	70	19	20	65	83	31	9	38	5	53	74	83	27	27	3	79	60	91	90	20	44	94	81	16	47	25	-1	64	1	49	97	54	88	30	84	59	93	74	81	95	63	93	51	27	47	16	19	7	3	51	57	83	15	19	84	7	23	67	46	36	86	85	28	13	27	44	52	54	17	51	40	95	39	76	74	1	18	50	32	73	38	24	14	33	3	16	29	99	27	11	74	34	
55	52	47	66	77	96	7	53	8	24	93	35	3	69	2	34	74	29	60	63	35	19	8	95	7	99	49	88	7	9	20	5	60	65	64	-1	24	33	48	15	20	23	23	89	29	3	37	21	58	79	45	53	9	14	85	30	7	76	68	87	53	4	93	24	56	51	79	43	83	58	61	65	35	56	64	92	71	53	22	52	18	78	53	12	70	18	1	50	18	69	58	93	10	43	89	6	93	27	100	93	
7	69	22	23	54	9	89	41	72	3	20	84	66	60	12	25	84	68	98	36	26	86	4	2	72	42	59	71	75	35	83	54	63	72	1	24	-1	27	24	65	66	93	15	47	36	89	30	71	60	58	5	94	45	48	47	86	2	32	20	58	80	50	28	17	98	70	62	90	30	84	66	13	51	24	60	22	36	90	34	47	10	70	79	39	100	54	21	4	77	87	96	20	19	50	29	4	15	71	38	37	
37	47	58	100	30	17	12	60	57	29	2	71	35	23	67	42	10	79	75	80	73	84	82	62	73	24	84	25	32	20	13	52	62	98	49	33	27	-1	74	87	22	52	42	77	2	6	20	50	33	35	64	94	6	64	73	70	96	12	100	72	23	37	27	48	44	67	66	92	49	72	56	94	66	79	61	17	75	66	60	41	95	51	81	86	76	87	69	3	32	26	21	96	7	41	98	17	82	45	54	50	
91	44	22	24	96	6	26	82	16	5	32	37	1	89	76	70	34	1	40	82	29	11	73	42	26	83	88	77	62	37	5	11	92	57	97	48	24	74	-1	48	67	20	67	43	57	56	90	29	100	41	3	63	94	10	51	34	1	35	65	56	81	86	45	77	3	74	66	19	71	79	71	7	67	22	64	1	100	37	58	37	20	26	40	83	24	97	75	75	37	100	96	70	74	3	89	81	72	39	62	67	
66	3	12	6	20	41	2	75	82	7	17	72	2	31	66	6	11	15	29	16	21	24	14	29	36	7	13	77	65	46	66	9	35	33	54	15	65	87	48	-1	96	65	32	13	92	62	43	56	80	42	67	91	43	56	56	65	27	49	27	53	69	3	41	40	88	6	78	55	99	55	76	73	37	37	97	48	69	17	63	95	98	71	75	66	61	14	55	94	8	70	92	70	77	28	2	7	100	93	18	18	
78	71	44	26	83	68	49	73	96	91	76	69	32	1	67	67	56	17	93	12	7	58	24	88	59	93	25	64	88	63	89	97	56	65	88	20	66	22	67	96	-1	49	64	78	91	93	42	75	6	99	79	11	75	74	50	92	64	69	64	37	89	34	57	72	51	14	3	20	42	77	55	55	80	21	85	35	7	62	92	20	72	21	14	77	56	19	69	44	99	76	14	71	76	90	33	81	4	12	69	99	
21	84	19	64	50	33	75	1	73	54	81	31	31	53	34	92	57	53	6	32	70	35	65	23	7	93	73	64	82	56	79	82	87	49	30	23	93	52	20	65	49	-1	95	76	13	91	35	92	47	47	14	89	28	78	82	20	68	48	34	70	11	70	44	93	85	87	13	27	54	85	61	2	45	44	76	13	46	73	28	46	61	45	40	20	81	35	91	83	32	44	9	86	89	26	55	9	40	87	30	79	
100	18	77	86	2	49	3	5	11	11	85	61	72	50	3	64	60	33	85	25	28	83	37	23	77	9	55	14	70	48	22	53	86	60	84	23	15	42	67	32	64	95	-1	33	98	70	97	59	89	6	91	98	65	95	6	79	63	48	19	15	97	77	7	75	49	85	52	10	84	76	15	55	33	25	74	13	50	34	12	52	36	37	7	6	79	55	37	65	96	8	9	87	19	2	96	44	15	97	75	74	
27	90	87	93	51	73	51	62	83	58	94	68	30	75	5	71	86	71	47	28	3	77	73	69	39	83	91	45	23	100	73	94	97	32	59	89	47	77	43	13	78	76	33	-1	64	70	48	19	55	66	97	66	19	42	72	79	51	61	80	68	11	82	10	64	9	54	35	48	37	15	29	63	58	58	88	78	2	55	84	27	15	95	56	56	100	70	8	36	36	5	23	15	37	2	38	63	60	95	37	78	
86	47	59	2	71	48	29	63	37	89	96	81	71	69	1	49	36	70	50	95	1	2	55	42	100	32	81	42	61	75	3	76	18	11	93	29	36	2	57	92	91	13	98	64	-1	2	84	55	36	26	44	11	12	50	33	70	27	75	86	50	80	37	14	25	32	54	31	67	96	85	60	40	95	46	7	74	17	16	33	69	12	35	71	27	98	76	93	30	4	94	17	36	58	86	90	71	86	100	41	5	
46	56	21	98	47	63	93	10	60	83	71	4	49	28	47	24	69	3	26	45	71	61	17	6	86	76	30	70	7	50	77	32	18	21	74	3	89	6	56	62	93	91	70	70	2	-1	65	95	92	45	71	91	69	98	38	62	70	36	14	98	90	37	48	96	10	29	92	32	2	61	72	23	29	29	66	8	4	20	33	60	14	84	11	88	67	18	36	40	22	95	50	93	91	68	37	75	82	39	70	12	
99	98	41	61	83	19	43	10	26	76	38	27	55	80	60	71	7	70	2	61	5	60	49	54	93	69	57	48	65	98	38	82	24	57	81	37	30	20	90	43	42	35	97	48	84	65	-1	94	30	4	4	25	95	12	5	92	85	4	50	33	35	83	59	19	70	72	31	70	63	33	34	96	9	37	27	55	4	59	92	80	71	57	37	80	39	49	83	49	96	83	90	6	11	68	97	14	41	97	29	18	
49	1	77	54	64	73	22	70	4	9	17	29	54	72	34	70	96	85	78	60	17	22	1	99	90	94	34	55	28	74	8	91	5	44	95	21	71	50	29	56	75	92	59	19	55	95	94	-1	60	58	27	34	31	44	17	35	42	29	95	50	3	35	74	59	98	8	38	86	40	29	85	81	70	53	55	44	80	27	83	50	81	97	50	69	3	19	22	8	48	23	73	66	2	99	20	41	59	66	26	20	
92	80	6	82	99	55	6	75	8	52	25	57	71	92	18	11	56	31	34	79	62	21	36	68	58	91	4	32	84	85	98	42	11	75	63	58	60	33	100	80	6	47	89	55	36	92	30	60	-1	98	66	85	22	8	6	88	5	58	74	85	10	62	99	45	69	81	85	4	14	88	34	51	25	69	40	61	28	76	14	7	3	69	15	28	13	96	7	15	96	4	75	16	89	48	27	86	1	12	54	73	
10	11	6	39	41	68	97	74	2	7	57	51	1	38	60	81	15	46	87	37	94	33	53	95	29	19	67	76	82	94	72	98	73	87	93	79	58	35	41	42	99	47	6	66	26	45	4	58	98	-1	83	70	60	11	27	28	11	30	6	45	84	70	23	14	87	65	58	79	81	90	87	6	29	98	36	23	53	12	74	68	75	88	30	76	52	6	8	26	90	80	16	7	88	37	72	48	58	95	16	41	
83	87	4	38	79	79	6	80	89	41	57	99	92	65	52	29	100	77	85	98	50	23	98	43	99	72	19	24	3	97	3	53	3	30	51	45	5	64	3	67	79	14	91	97	44	71	4	27	66	83	-1	32	96	80	39	32	8	51	42	94	26	33	11	50	57	54	95	99	20	75	4	23	9	18	38	51	61	77	80	65	36	64	77	70	17	84	72	5	71	54	74	81	2	55	26	82	3	44	90	71	
57	32	83	7	96	90	7	81	70	20	13	17	97	76	13	47	21	35	92	20	21	17	95	16	74	76	72	1	85	33	51	12	100	35	27	53	94	94	63	91	11	89	98	66	11	91	25	34	85	70	32	-1	70	38	58	78	99	24	57	8	99	72	42	39	51	66	83	89	1	10	28	99	58	49	23	54	7	23	92	96	100	40	62	15	70	43	39	17	80	2	57	3	33	55	21	4	20	6	36	60	
26	61	15	82	83	21	92	20	100	54	15	59	69	68	99	20	48	81	52	80	88	82	26	20	52	35	20	41	35	13	89	40	22	38	47	9	45	6	94	43	75	28	65	19	12	69	95	31	22	60	96	70	-1	63	40	55	94	56	99	36	65	45	24	39	86	35	34	26	59	2	39	59	38	34	3	5	97	85	99	30	16	75	20	84	96	86	92	95	63	39	14	65	11	48	81	95	35	80	9	32	
17	17	34	23	71	100	75	63	51	96	24	11	100	35	25	58	33	63	34	63	30	49	74	29	74	51	30	59	62	71	45	77	29	37	16	14	48	64	10	56	74	78	95	42	50	98	12	44	8	11	80	38	63	-1	72	44	78	19	24	20	100	10	25	1	76	4	24	24	31	46	92	79	52	78	40	26	28	7	99	52	83	73	24	19	62	36	69	10	15	47	28	18	53	83	99	35	97	40	71	31	
15	16	76	5	8	60	99	86	38	65	27	30	95	15	85	36	16	81	55	98	4	99	30	48	57	78	89	25	56	20	22	86	46	56	19	85	47	73	51	56	50	82	6	72	33	38	5	17	6	27	39	58	40	72	-1	84	87	84	55	10	88	24	85	58	62	86	53	62	81	92	56	82	75	78	43	44	54	25	20	74	49	48	97	44	53	62	4	7	10	88	58	27	6	4	100	12	41	99	84	82	
21	85	1	13	45	14	33	57	30	98	53	88	64	35	38	19	54	21	44	35	20	30	75	97	21	92	15	98	4	40	25	86	71	40	7	30	86	70	34	65	92	20	79	79	70	62	92	35	88	28	32	78	55	44	84	-1	46	75	8	6	53	3	86	91	85	87	34	27	4	39	5	31	52	63	35	16	24	33	96	98	32	34	39	13	57	50	7	79	88	5	73	61	17	29	49	57	99	14	52	31	
33	46	39	87	43	64	60	64	15	16	59	42	24	78	94	52	71	78	73	73	51	19	97	87	1	36	10	25	47	23	93	90	93	69	3	7	2	96	1	27	64	68	63	51	27	70	85	42	5	11	8	99	94	78	87	46	-1	83	56	70	47	36	5	33	15	13	90	14	25	93	61	82	7	38	59	19	88	89	7	68	94	56	16	7	74	21	3	82	24	98	92	4	80	30	41	52	23	4	75	82	
69	94	13	24	38	74	14	79	33	81	49	55	11	53	53	81	39	57	40	35	33	29	68	17	22	16	29	6	91	26	41	24	50	35	51	76	32	12	35	49	69	48	48	61	75	36	4	29	58	30	51	24	56	19	84	75	83	-1	10	5	62	29	24	10	91	13	18	47	100	89	68	33	2	100	14	95	9	44	64	99	17	51	21	78	57	65	54	93	53	10	26	42	71	60	17	48	25	83	49	22	
37	51	47	31	64	27	26	69	32	73	95	94	27	55	92	19	71	8	83	1	24	4	57	37	82	89	19	91	41	30	75	62	73	22	57	68	20	100	65	27	64	34	19	80	86	14	50	95	74	6	42	57	99	24	55	8	56	10	-1	68	85	36	81	73	32	84	88	17	10	96	79	50	87	4	19	32	61	98	22	27	68	81	1	91	35	22	30	81	91	25	63	52	82	70	12	92	43	61	28	6	
55	69	84	86	55	55	88	16	6	9	31	66	52	42	72	66	10	32	12	84	94	91	96	33	84	51	75	30	94	87	85	28	44	65	83	87	58	72	56	53	37	70	15	68	50	98	33	50	85	45	94	8	36	20	10	6	70	5	68	-1	100	83	37	16	56	23	14	38	74	72	36	17	94	55	5	11	2	98	9	28	23	66	9	59	62	62	9	63	37	62	32	16	87	43	11	89	62	83	14	12	
92	73	22	18	19	83	45	78	72	35	20	13	28	80	37	65	44	29	46	38	77	58	70	89	31	76	75	66	14	89	53	71	47	84	15	53	80	23	81	69	89	11	97	11	80	90	35	3	10	84	26	99	65	100	88	53	47	62	85	100	-1	26	11	90	20	90	95	64	89	54	87	76	9	9	91	93	85	80	56	96	75	14	100	76	51	17	14	49	52	49	56	64	85	16	69	45	75	94	22	50	
23	62	78	46	65	9	81	80	51	80	28	72	28	62	91	46	91	68	1	83	30	11	70	46	7	7	28	14	25	5	98	21	10	18	19	4	50	37	86	3	34	70	77	82	37	37	83	35	62	70	33	72	45	10	24	3	36	29	36	83	26	-1	40	33	55	68	80	100	90	3	95	15	83	38	55	47	98	87	8	59	17	40	1	54	82	63	13	95	88	4	34	5	89	88	76	97	83	92	9	88	
69	56	69	19	27	86	67	3	59	23	79	100	74	35	17	22	21	28	60	29	69	36	43	92	76	48	30	80	41	53	69	44	27	37	84	93	28	27	45	41	57	44	7	10	14	48	59	74	99	23	11	42	24	25	85	86	5	24	81	37	11	40	-1	89	50	8	57	61	43	80	98	43	58	10	98	32	12	9	47	72	68	16	29	61	9	30	91	22	30	2	52	43	97	77	57	53	3	8	81	60	
5	83	8	74	9	92	3	94	67	69	25	9	75	1	45	52	48	14	63	99	91	95	84	9	74	100	48	46	37	53	83	37	90	97	7	24	17	48	77	40	72	93	75	64	25	96	19	59	45	14	50	39	39	1	58	91	33	10	73	16	90	33	89	-1	86	100	36	30	1	45	96	19	32	27	33	75	95	11	33	68	8	69	84	81	83	53	24	22	70	39	62	45	21	75	75	5	92	49	94	88	
66	18	36	69	51	70	75	54	41	15	80	90	40	82	41	18	58	44	32	43	21	89	11	20	33	65	15	17	100	71	74	66	6	31	23	56	98	44	3	88	51	85	49	9	32	10	70	98	69	87	57	51	86	76	62	85	15	91	32	56	20	55	50	86	-1	50	62	3	30	77	87	81	43	47	5	71	45	94	42	48	64	80	57	83	66	76	100	89	71	25	82	79	3	52	3	66	49	36	36	14	
53	89	76	18	86	95	89	33	13	6	37	83	76	97	99	88	60	39	55	21	52	47	15	23	89	48	24	44	5	2	72	31	20	57	67	51	70	67	74	6	14	87	85	54	54	29	72	8	81	65	54	66	35	4	86	87	13	13	84	23	90	68	8	100	50	-1	100	98	62	93	96	21	3	55	12	31	74	15	73	44	71	51	37	87	71	53	1	19	64	77	56	35	12	86	49	41	71	41	18	52	
12	12	2	25	51	88	47	70	92	9	5	71	36	18	85	21	44	31	48	59	86	38	57	2	56	61	14	51	100	74	73	41	92	14	46	79	62	66	66	78	3	13	52	35	31	92	31	38	85	58	95	83	34	24	53	34	90	18	88	14	95	80	57	36	62	100	-1	71	67	26	4	4	13	72	90	47	45	10	20	13	95	48	78	44	7	44	70	18	41	10	17	46	12	28	42	35	43	60	70	78	
57	76	50	19	54	52	14	11	27	31	66	47	21	35	46	30	19	5	14	3	9	74	17	32	52	84	37	1	58	32	49	58	32	16	36	43	90	92	19	55	20	27	10	48	67	32	70	86	4	79	99	89	26	24	62	27	14	47	17	38	64	100	61	30	3	98	71	-1	6	57	5	100	57	22	84	80	2	17	79	98	71	71	2	23	97	48	66	67	23	2	13	13	74	25	70	53	34	54	25	60	
23	92	59	79	10	85	5	56	20	62	40	13	72	61	24	94	17	74	44	4	58	71	54	80	83	10	83	7	27	61	20	94	44	75	86	83	30	49	71	99	42	54	84	37	96	2	63	40	14	81	20	1	59	31	81	4	25	100	10	74	89	90	43	1	30	62	67	6	-1	37	20	27	15	11	75	33	5	78	2	18	99	43	94	18	57	72	25	88	63	55	56	48	35	99	21	50	48	69	84	29	
