100
91	9	19	61	84	90	45	21	19	94	-1	18	91	9	61	31	22	76	99	65	75	58	71	71	29	4	15	98	51	61	93	69	97	59	1	51	69	17	16	52	71	29	4	41	38	38	82	94	32	24	59	17	55	75	49	85	58	40	79	87	88	93	84	51	95	80	45	54	56	98	46	50	49	10	50	75	42	100	60	45	52	38	85	50	67	26	11	21	39	64	72	70	58	82	24	61	79	46	43	13	
82	84	5	1	88	49	22	100	6	92	18	-1	42	58	91	82	75	43	96	67	52	42	80	35	46	74	65	82	70	56	13	34	32	92	42	4	89	61	74	45	58	89	92	5	19	41	71	83	97	67	11	9	14	50	42	44	66	8	1	15	56	49	2	41	77	91	72	85	76	64	81	85	22	31	24	53	80	98	63	17	15	16	34	73	5	79	73	85	77	36	26	28	49	53	83	20	98	18	59	55	
47	16	69	74	89	72	67	78	20	7	91	42	-1	17	100	86	53	76	75	82	22	47	83	67	12	9	100	78	76	6	52	94	57	93	5	55	42	72	92	84	78	67	45	70	72	39	44	53	16	45	48	46	58	10	50	38	53	11	56	67	9	91	30	12	29	76	52	38	92	15	53	24	16	72	36	46	67	2	42	33	70	31	27	73	51	59	92	25	55	65	36	28	12	38	45	28	23	40	33	71	
26	40	82	18	12	46	38	51	56	99	9	58	17	-1	90	2	2	11	64	18	3	2	85	62	76	75	39	24	12	63	37	80	4	68	31	99	83	97	2	21	96	98	97	79	20	19	92	83	65	15	77	23	14	31	80	47	31	78	8	54	87	15	26	27	20	57	15	94	23	20	6	14	89	1	67	35	77	90	3	11	43	25	43	88	56	60	22	78	63	3	23	11	55	78	12	86	6	51	77	4	
28	21	96	11	64	28	10	55	2	45	61	91	100	90	-1	70	10	32	56	94	78	7	2	83	67	66	6	7	24	43	98	2	62	55	77	64	65	27	94	10	68	62	8	3	24	77	7	25	62	96	87	24	56	27	55	39	70	42	52	31	81	84	51	80	81	70	65	61	73	89	82	94	12	57	9	83	45	69	25	72	5	95	74	23	88	26	81	2	97	65	98	57	63	2	65	2	4	99	99	19	
64	51	89	41	90	42	89	31	70	28	31	82	86	2	70	-1	59	75	77	4	42	56	5	26	69	7	100	87	14	37	91	43	17	65	58	9	86	17	58	31	20	98	67	67	88	58	93	6	42	8	26	60	67	95	44	12	81	35	18	61	35	72	37	67	44	35	37	23	77	58	14	3	64	95	72	97	36	72	69	26	71	13	89	61	67	90	6	92	52	59	85	7	88	66	48	21	60	20	90	55	
66	73	81	88	43	92	61	14	34	27	22	75	53	2	10	59	-1	59	58	12	89	64	81	74	62	53	8	41	87	13	1	14	1	97	34	71	19	47	81	88	26	35	26	56	27	46	100	37	72	55	31	66	15	44	41	20	23	22	82	27	65	97	52	25	54	86	30	83	17	85	32	59	99	41	4	94	14	10	16	78	95	66	40	51	71	87	17	34	56	64	19	42	39	74	70	2	17	5	63	86	
63	23	98	24	13	22	28	85	93	39	76	43	76	11	32	75	59	-1	82	11	37	86	37	52	1	24	50	79	71	98	96	64	54	10	19	66	48	24	29	43	21	65	62	85	88	1	6	63	23	24	74	61	47	33	27	84	92	79	34	74	62	63	35	96	92	89	57	12	35	18	93	94	39	78	86	62	1	31	56	12	20	38	60	26	78	84	16	61	30	88	4	74	47	90	55	19	46	59	54	78	
5	91	65	93	69	33	17	38	86	39	99	96	75	64	56	77	58	82	-1	72	52	17	62	98	24	99	96	34	14	25	75	70	2	78	90	70	35	69	78	81	9	70	80	48	8	26	92	57	28	45	12	82	18	29	98	4	47	29	31	1	56	19	52	100	22	66	95	96	2	70	7	55	71	73	83	13	63	62	20	75	36	8	13	49	20	73	27	40	91	71	8	16	43	35	85	50	4	33	3	87	
27	19	25	21	43	75	47	63	28	81	65	67	82	18	94	4	12	11	72	-1	45	91	61	44	35	97	68	16	20	4	11	31	19	17	9	22	10	45	80	99	32	90	87	87	48	53	15	72	18	90	2	36	45	20	60	10	24	89	6	31	88	76	16	62	17	89	17	72	93	29	66	87	42	91	87	48	88	9	69	94	34	23	5	65	60	4	31	35	93	7	63	90	62	58	91	90	30	4	77	4	
88	75	84	46	14	86	24	28	24	72	75	52	22	3	78	42	89	37	52	45	-1	19	96	64	55	97	7	17	97	98	91	37	93	22	46	83	24	99	4	39	6	36	37	60	87	81	77	5	42	95	86	88	44	90	3	63	32	34	85	77	57	29	6	23	21	49	16	61	57	55	73	27	92	72	8	7	44	7	54	94	62	78	54	7	22	52	26	23	24	59	68	58	85	79	15	36	40	15	25	91	
87	16	81	66	18	31	16	71	88	4	58	42	47	2	7	56	64	86	17	91	19	-1	2	2	44	44	72	21	16	44	13	79	25	37	67	12	70	78	22	7	97	79	50	73	3	8	92	63	66	59	92	20	1	80	29	62	76	45	70	71	93	94	4	53	82	23	24	30	64	4	26	33	95	76	6	81	75	32	54	13	91	18	32	60	40	61	66	74	12	27	55	6	42	42	91	33	1	12	41	94	
63	24	22	43	36	70	75	25	39	12	71	80	83	85	2	5	81	37	62	61	96	2	-1	1	13	44	96	94	29	1	17	4	26	44	73	77	6	25	67	9	89	35	25	47	94	73	78	37	64	9	7	77	39	71	2	49	90	47	39	80	63	86	47	50	9	24	39	34	66	45	69	81	45	22	85	30	89	19	35	16	23	55	11	28	12	49	16	15	11	100	90	62	9	25	6	36	26	25	87	84	
23	51	13	92	83	86	13	8	10	66	71	35	67	62	83	26	74	52	98	44	64	2	1	-1	75	83	62	96	33	42	73	29	65	58	61	28	75	51	97	92	80	15	30	73	75	98	92	4	40	95	21	96	44	100	45	8	20	36	6	62	80	100	57	36	81	40	36	21	1	19	65	22	35	26	39	69	3	61	71	86	68	82	62	28	88	99	21	74	27	82	93	27	70	35	85	22	2	60	8	78	
75	40	54	13	14	54	77	30	6	6	29	46	12	76	67	69	62	1	24	35	55	44	13	75	-1	37	71	99	62	72	81	99	52	78	42	2	11	80	53	20	69	42	1	40	66	32	76	52	74	48	75	25	85	3	18	22	57	10	18	64	75	64	92	70	38	37	51	73	100	69	49	27	91	77	78	40	55	8	86	1	56	14	80	57	71	65	67	88	12	41	28	6	43	22	47	8	83	76	94	93	
88	93	44	64	41	3	63	88	51	31	4	74	9	75	66	7	53	24	99	97	97	44	44	83	37	-1	93	2	92	75	5	89	31	10	2	39	57	2	30	23	39	45	49	76	66	52	72	2	33	58	100	99	83	1	42	78	7	80	54	24	49	24	89	35	23	23	20	12	12	5	85	24	99	1	39	31	19	20	69	96	94	97	35	54	43	73	12	55	53	39	95	14	97	34	25	91	10	97	70	60	
67	97	9	18	30	43	59	28	22	42	15	65	100	39	6	100	8	50	96	68	7	72	96	62	71	93	-1	19	36	88	88	5	54	16	98	11	70	35	43	98	17	24	56	52	76	90	40	20	22	52	97	59	61	66	60	45	2	39	18	23	77	34	44	91	46	74	90	69	41	41	92	61	64	26	77	45	30	73	57	96	98	8	4	67	61	100	35	75	57	98	99	51	50	26	12	95	70	59	23	1	
17	36	78	63	79	16	48	80	85	13	98	82	78	24	7	87	41	79	34	16	17	21	94	96	99	2	19	-1	72	28	15	96	61	59	32	34	87	68	89	62	17	40	4	69	27	87	32	8	25	38	54	3	6	1	35	9	3	72	89	56	69	72	7	5	15	21	46	11	64	46	73	57	13	8	77	54	9	18	26	13	92	4	76	59	93	3	13	55	67	33	50	64	35	85	53	91	88	33	46	81	
99	97	92	34	48	5	18	45	23	71	51	70	76	12	24	14	87	71	14	20	97	16	29	33	62	92	36	72	-1	43	18	4	53	32	24	74	57	96	95	13	89	89	24	33	80	95	76	40	19	68	14	17	68	74	19	64	15	15	35	37	91	73	29	39	15	40	87	56	58	73	16	50	28	96	18	96	70	60	31	29	13	97	42	32	49	22	90	41	67	52	23	94	97	3	95	54	2	84	19	22	
91	2	72	88	45	80	38	14	2	18	61	56	6	63	43	37	13	98	25	4	98	44	1	42	72	75	88	28	43	-1	14	58	54	49	50	41	22	14	7	68	90	55	75	21	62	51	41	43	89	7	66	3	8	38	8	43	36	48	34	55	22	45	96	69	80	13	72	72	59	42	53	63	71	11	75	30	43	36	51	41	41	11	25	88	60	61	35	75	8	50	95	35	25	76	16	88	76	3	37	13	
99	85	77	41	55	9	70	56	77	51	93	13	52	37	98	91	1	96	75	11	91	13	17	73	81	5	88	15	18	14	-1	70	77	79	93	99	20	44	23	99	20	32	12	42	93	51	7	93	94	74	42	66	39	62	83	40	68	35	29	84	2	18	76	55	54	33	34	66	28	71	20	38	45	82	88	56	48	12	80	84	78	62	19	75	24	7	7	63	85	88	75	90	19	45	85	62	50	12	62	36	
77	42	62	85	14	76	5	55	99	73	69	34	94	80	2	43	14	64	70	31	37	79	4	29	99	89	5	96	4	58	70	-1	99	11	21	86	63	11	66	18	97	40	72	24	60	50	52	99	68	96	31	13	62	91	70	80	22	17	49	59	16	19	86	8	31	76	6	85	98	7	8	2	51	28	65	27	28	66	12	6	92	91	95	31	12	72	94	42	30	87	90	1	45	39	12	19	37	42	75	36	
10	4	22	86	6	28	85	67	99	53	97	32	57	4	62	17	1	54	2	19	93	25	26	65	52	31	54	61	53	54	77	99	-1	77	100	76	78	11	95	56	23	44	14	75	68	75	83	23	5	50	100	55	38	59	41	45	34	1	98	14	41	91	82	40	55	8	36	28	27	4	57	94	34	10	47	45	57	18	88	19	47	37	26	33	95	47	90	39	48	23	38	30	18	57	59	98	14	68	71	26	
12	52	32	48	83	32	29	21	71	50	59	92	93	68	55	65	97	10	78	17	22	37	44	58	78	10	16	59	32	49	79	11	77	-1	61	11	23	37	94	70	60	94	52	17	87	36	89	36	79	68	80	87	42	6	96	60	78	66	62	59	33	27	37	13	35	60	32	8	64	67	95	73	94	26	66	51	87	76	15	24	62	100	94	66	66	32	41	31	79	57	53	8	61	52	67	98	42	88	59	22	
2	11	88	89	19	86	76	52	23	45	1	42	5	31	77	58	34	19	90	9	46	67	73	61	42	2	98	32	24	50	93	21	100	61	-1	80	42	19	79	100	77	83	65	57	92	92	44	59	5	9	57	25	52	77	97	48	70	78	4	90	86	2	28	16	65	67	77	32	4	60	83	74	84	23	22	59	17	81	53	34	19	100	31	43	81	6	61	73	11	58	12	1	51	24	42	55	46	49	19	75	
19	33	94	66	1	34	67	30	55	90	51	4	55	99	64	9	71	66	70	22	83	12	77	28	2	39	11	34	74	41	99	86	76	11	80	-1	80	72	94	92	9	9	11	87	1	90	79	60	83	81	10	8	89	26	32	83	43	17	80	96	89	37	57	73	85	98	49	93	74	89	23	7	57	67	79	29	42	83	57	88	31	62	74	1	87	83	26	21	66	51	83	45	54	99	60	61	37	85	94	98	
45	52	98	4	83	90	60	62	41	67	69	89	42	83	65	86	19	48	35	10	24	70	6	75	11	57	70	87	57	22	20	63	78	23	42	80	-1	78	36	91	82	57	27	95	95	87	75	96	14	1	64	64	97	7	9	34	39	44	55	54	75	88	85	16	56	18	77	4	63	28	24	25	61	7	22	87	31	99	72	47	15	59	7	8	69	29	94	89	69	9	67	48	79	10	22	61	69	80	13	55	
68	95	94	51	45	62	52	9	84	4	17	61	72	97	27	17	47	24	69	45	99	78	25	51	80	2	35	68	96	14	44	11	11	37	19	72	78	-1	91	80	51	26	65	37	19	38	8	92	92	67	74	7	15	25	80	13	76	26	56	21	89	46	8	55	63	74	92	7	2	44	11	2	63	38	25	10	60	93	59	57	12	87	55	43	16	60	90	71	49	26	51	44	26	83	6	77	40	40	29	79	
100	77	33	75	77	39	43	29	6	1	16	74	92	2	94	58	81	29	78	80	4	22	67	97	53	30	43	89	95	7	23	66	95	94	79	94	36	91	-1	56	95	46	78	33	8	17	17	84	15	43	6	64	80	71	33	37	80	23	27	91	8	91	38	58	56	50	11	45	82	61	13	23	19	16	12	17	60	97	56	38	29	16	63	92	58	37	40	15	78	28	93	3	65	82	96	64	17	43	5	17	
2	98	37	70	57	44	60	37	22	99	52	45	84	21	10	31	88	43	81	99	39	7	9	92	20	23	98	62	13	68	99	18	56	70	100	92	91	80	56	-1	69	15	87	55	20	69	84	55	59	66	82	35	82	62	4	67	8	89	28	18	2	16	58	68	1	82	8	26	73	13	59	86	8	27	46	7	28	46	94	79	77	68	55	27	11	26	85	10	90	35	56	18	91	28	28	64	55	59	67	98	
49	92	21	77	98	62	17	80	69	98	71	58	78	96	68	20	26	21	9	32	6	97	89	80	69	39	17	17	89	90	20	97	23	60	77	9	82	51	95	69	-1	93	56	53	66	12	14	71	36	24	18	91	36	90	57	99	69	11	79	78	29	74	96	22	27	9	62	92	77	75	55	94	69	64	57	19	58	37	3	4	70	55	17	69	27	84	3	2	19	35	26	71	52	97	7	17	88	78	84	23	
26	22	6	40	72	1	4	87	91	32	29	89	67	98	62	98	35	65	70	90	36	79	35	15	42	45	24	40	89	55	32	40	44	94	83	9	57	26	46	15	93	-1	88	86	96	79	31	71	99	2	50	10	98	87	41	83	36	42	44	22	49	84	3	59	94	68	59	14	77	34	86	7	82	71	29	84	50	76	80	49	58	96	49	67	84	94	81	100	62	36	59	34	56	69	18	18	7	90	18	11	
20	62	3	80	10	56	62	93	57	85	4	92	45	97	8	67	26	62	80	87	37	50	25	30	1	49	56	4	24	75	12	72	14	52	65	11	27	65	78	87	56	88	-1	29	63	37	35	42	42	52	40	27	72	47	95	7	46	49	21	88	35	93	87	11	29	100	96	22	73	100	1	17	35	48	52	31	93	65	83	10	50	92	31	21	50	70	28	77	77	64	20	50	13	87	48	96	48	82	90	29	
73	10	79	99	65	74	40	13	78	88	41	5	70	79	3	67	56	85	48	87	60	73	47	73	40	76	52	69	33	21	42	24	75	17	57	87	95	37	33	55	53	86	29	-1	16	49	23	73	89	58	10	59	48	62	74	97	65	11	77	68	64	51	93	65	63	95	23	55	36	69	78	20	32	7	37	69	83	41	57	82	50	40	61	74	48	88	10	4	2	83	37	78	97	99	90	89	98	26	63	98	
39	31	21	39	99	90	24	55	37	2	38	19	72	20	24	88	27	88	8	48	87	3	94	75	66	66	76	27	80	62	93	60	68	87	92	1	95	19	8	20	66	96	63	16	-1	72	56	98	19	39	61	36	77	20	51	66	80	36	42	92	75	14	6	91	62	25	73	75	13	97	26	42	71	84	33	44	87	24	59	15	86	8	84	20	1	12	24	35	68	41	27	28	42	32	53	75	63	82	97	68	
21	81	64	79	81	18	9	99	69	59	38	41	39	19	77	58	46	1	26	53	81	8	73	98	32	52	90	87	95	51	51	50	75	36	92	90	87	38	17	69	12	79	37	49	72	-1	76	12	11	34	22	47	39	13	6	30	36	66	79	95	38	36	33	40	44	44	69	79	85	4	100	20	33	35	64	1	94	64	48	90	40	37	15	22	25	90	88	89	73	75	85	36	2	34	78	14	31	60	39	13	
55	79	41	60	60	35	36	23	6	97	82	71	44	92	7	93	100	6	92	15	77	92	78	92	76	72	40	32	76	41	7	52	83	89	44	79	75	8	17	84	14	31	35	23	56	76	-1	86	93	84	60	54	45	11	62	86	82	87	43	99	48	85	29	92	4	40	34	63	89	45	51	43	74	50	84	4	39	26	87	91	42	10	70	23	33	83	25	15	87	36	15	13	87	28	35	22	23	15	31	2	
4	42	98	90	33	23	4	47	20	56	94	83	53	83	25	6	37	63	57	72	5	63	37	4	52	2	20	8	40	43	93	99	23	36	59	60	96	92	84	55	71	71	42	73	98	12	86	-1	80	5	8	46	21	44	57	25	35	75	92	76	76	35	97	90	47	49	66	46	14	72	18	42	33	37	94	55	22	43	77	54	45	32	91	19	83	65	45	88	17	25	74	9	23	98	89	37	97	79	77	95	
88	32	87	90	63	52	76	67	22	93	32	97	16	65	62	42	72	23	28	18	42	66	64	40	74	33	22	25	19	89	94	68	5	79	5	83	14	92	15	59	36	99	42	89	19	11	93	80	-1	40	25	29	13	54	62	5	85	86	3	36	87	40	90	69	54	39	95	55	22	52	9	20	5	18	11	25	17	82	32	66	29	17	66	86	64	75	22	84	86	3	48	5	72	40	72	52	62	78	29	97	
96	23	1	69	70	12	38	81	98	40	24	67	45	15	96	8	55	24	45	90	95	59	9	95	48	58	52	38	68	7	74	96	50	68	9	81	1	67	43	66	24	2	52	58	39	34	84	5	40	-1	99	58	22	74	5	73	70	51	54	24	32	90	6	68	47	66	61	80	54	27	27	4	76	42	18	14	97	9	45	27	8	78	87	15	20	89	33	74	80	10	7	72	64	19	100	93	29	42	77	76	
98	80	82	2	100	68	11	90	48	35	59	11	48	77	87	26	31	74	12	2	86	92	7	21	75	100	97	54	14	66	42	31	100	80	57	10	64	74	6	82	18	50	40	10	61	22	60	8	25	99	-1	32	51	56	93	98	77	37	53	14	85	85	91	15	2	61	60	87	3	1	42	56	78	38	61	71	43	72	34	19	52	56	28	87	14	45	19	2	68	41	42	33	42	55	78	10	9	99	85	72	
35	19	92	90	33	19	94	94	18	28	17	9	46	23	24	60	66	61	82	36	88	20	77	96	25	99	59	3	17	3	66	13	55	87	25	8	64	7	64	35	91	10	27	59	36	47	54	46	29	58	32	-1	37	37	48	59	99	13	19	97	96	6	32	33	66	42	55	79	97	86	98	57	73	14	21	92	58	79	39	37	67	15	5	46	27	29	94	28	45	33	68	75	100	2	46	4	23	18	6	97	
38	36	42	55	77	99	3	17	49	82	55	14	58	14	56	67	15	47	18	45	44	1	39	44	85	83	61	6	68	8	39	62	38	42	52	89	97	15	80	82	36	98	72	48	77	39	45	21	13	22	51	37	-1	93	54	25	5	14	43	85	91	59	37	30	45	49	58	97	45	26	76	96	15	93	38	82	68	53	48	1	3	22	2	49	56	44	15	1	5	85	54	59	88	23	24	52	33	53	15	24	
67	89	15	2	65	38	50	54	89	41	75	50	10	31	27	95	44	33	29	20	90	80	71	100	3	1	66	1	74	38	62	91	59	6	77	26	7	25	71	62	90	87	47	62	20	13	11	44	54	74	56	37	93	-1	2	64	71	7	12	77	36	93	36	9	51	68	50	33	16	11	100	43	51	33	22	37	69	18	9	5	93	77	42	48	76	43	72	27	58	91	64	70	38	94	32	31	72	89	9	23	
90	53	2	55	73	43	42	86	92	46	49	42	50	80	55	44	41	27	98	60	3	29	2	45	18	42	60	35	19	8	83	70	41	96	97	32	9	80	33	4	57	41	95	74	51	6	62	57	62	5	93	48	54	2	-1	17	8	70	63	30	70	38	26	89	67	1	49	48	16	90	67	35	33	11	45	65	47	18	45	26	33	3	35	27	12	57	56	1	18	33	95	46	67	8	4	9	97	13	6	13	
22	100	97	94	27	11	26	71	15	16	85	44	38	47	39	12	20	84	4	10	63	62	49	8	22	78	45	9	64	43	40	80	45	60	48	83	34	13	37	67	99	83	7	97	66	30	86	25	5	73	98	59	25	64	17	-1	90	43	8	53	63	32	68	43	88	74	100	50	13	25	85	80	31	45	64	31	70	17	74	6	89	37	23	35	61	16	18	64	95	77	68	98	29	46	55	94	61	5	73	31	
27	96	16	17	61	57	52	43	26	27	58	66	53	31	70	81	23	92	47	24	32	76	90	20	57	7	2	3	15	36	68	22	34	78	70	43	39	76	80	8	69	36	46	65	80	36	82	35	85	70	77	99	5	71	8	90	-1	98	2	93	54	7	6	11	9	55	47	58	73	72	68	35	5	66	78	72	96	29	78	12	70	46	89	53	8	91	30	62	60	42	35	87	87	46	15	93	5	18	74	82	
77	46	76	69	21	7	22	49	91	67	40	8	11	78	42	35	22	79	29	89	34	45	47	36	10	80	39	72	15	48	35	17	1	66	78	17	44	26	23	89	11	42	49	11	36	66	87	75	86	51	37	13	14	7	70	43	98	-1	28	27	29	88	61	77	63	36	63	71	12	67	77	58	62	92	26	77	13	69	31	86	47	11	73	28	28	38	92	66	10	30	43	7	56	66	49	50	28	31	99	35	
37	21	70	73	55	74	95	95	37	56	79	1	56	8	52	18	82	34	31	6	85	70	39	6	18	54	18	89	35	34	29	49	98	62	4	80	55	56	27	28	79	44	21	77	42	79	43	92	3	54	53	19	43	12	63	8	2	28	-1	23	60	58	98	92	11	44	24	63	57	6	1	63	93	57	41	77	74	14	57	64	38	38	35	30	81	81	64	92	87	93	78	65	21	27	22	99	6	78	12	35	
53	70	94	63	41	49	16	55	90	77	87	15	67	54	31	61	27	74	1	31	77	71	80	62	64	24	23	56	37	55	84	59	14	59	90	96	54	21	91	18	78	22	88	68	92	95	99	76	36	24	14	97	85	77	30	53	93	27	23	-1	89	54	77	66	73	7	7	39	26	18	11	6	22	20	80	42	50	47	24	4	57	89	63	4	5	98	78	35	49	27	92	93	63	11	62	32	75	7	65	37	
59	85	71	98	48	50	41	17	62	58	88	56	9	87	81	35	65	62	56	88	57	93	63	80	75	49	77	69	91	22	2	16	41	33	86	89	75	89	8	2	29	49	35	64	75	38	48	76	87	32	85	96	91	36	70	63	54	29	60	89	-1	52	54	70	67	82	55	13	100	15	65	89	70	5	46	63	87	40	87	68	45	64	16	60	14	42	49	97	69	8	64	21	71	77	40	67	4	30	53	51	
87	17	24	8	37	44	3	95	56	44	93	49	91	15	84	72	97	63	19	76	29	94	86	100	64	24	34	72	73	45	18	19	91	27	2	37	88	46	91	16	74	84	93	51	14	36	85	35	40	90	85	6	59	93	38	32	7	88	58	54	52	-1	17	21	93	12	64	12	18	89	3	14	20	23	68	23	85	50	52	50	44	46	78	58	35	24	86	90	1	60	7	66	51	13	20	49	93	68	14	8	
92	30	88	46	6	85	5	21	1	16	84	2	30	26	51	37	52	35	52	16	6	4	47	57	92	89	44	7	29	96	76	86	82	37	28	57	85	8	38	58	96	3	87	93	6	33	29	97	90	6	91	32	37	36	26	68	6	61	98	77	54	17	-1	3	94	83	83	84	61	73	14	94	3	42	15	75	28	54	31	1	97	5	81	61	97	23	66	69	97	49	69	61	58	14	7	58	37	43	35	74	
28	64	94	1	49	60	86	88	81	56	51	41	12	27	80	67	25	96	100	62	23	53	50	36	70	35	91	5	39	69	55	8	40	13	16	73	16	55	58	68	22	59	11	65	91	40	92	90	69	68	15	33	30	9	89	43	11	77	92	66	70	21	3	-1	91	54	42	59	70	25	97	92	24	53	45	92	37	96	36	48	82	28	94	14	4	21	27	99	70	54	99	91	19	71	26	87	80	38	25	80	
43	61	6	89	55	75	92	98	52	20	95	77	29	20	81	44	54	92	22	17	21	82	9	81	38	23	46	15	15	80	54	31	55	35	65	85	56	63	56	1	27	94	29	63	62	44	4	47	54	47	2	66	45	51	67	88	9	63	11	73	67	93	94	91	-1	5	59	84	13	33	64	6	24	15	72	10	29	10	63	27	16	44	95	62	78	19	82	66	29	48	4	72	23	20	74	64	76	40	11	36	
20	85	54	80	10	65	49	42	84	31	80	91	76	57	70	35	86	89	66	89	49	23	24	40	37	23	74	21	40	13	33	76	8	60	67	98	18	74	50	82	9	68	100	95	25	44	40	49	39	66	61	42	49	68	1	74	55	36	44	7	82	12	83	54	5	-1	59	16	30	28	39	8	92	86	74	1	91	55	53	69	79	13	1	9	8	30	54	71	53	93	86	93	12	44	88	12	93	74	89	24	
84	14	87	97	70	31	73	72	86	23	45	72	52	15	65	37	30	57	95	17	16	24	39	36	51	20	90	46	87	72	34	6	36	32	77	49	77	92	11	8	62	59	96	23	73	69	34	66	95	61	60	55	58	50	49	100	47	63	24	7	55	64	83	42	59	59	-1	95	13	59	3	56	50	85	32	76	56	58	2	26	18	81	37	6	1	32	45	78	74	15	69	59	31	76	1	62	84	33	62	27	
29	75	88	86	81	28	41	16	22	22	54	85	38	94	61	23	83	12	96	72	61	30	34	21	73	12	69	11	56	72	66	85	28	8	32	93	4	7	45	26	92	14	22	55	75	79	63	46	55	80	87	79	97	33	48	50	58	71	63	39	13	12	84	59	84	16	95	-1	44	29	57	13	53	71	39	39	84	19	44	95	16	98	87	75	2	20	65	16	29	88	12	19	7	88	90	85	87	53	30	59	
70	92	49	57	29	55	18	68	77	1	56	76	92	23	73	77	17	35	2	93	57	64	66	1	100	12	41	64	58	59	28	98	27	64	4	74	63	2	82	73	77	77	73	36	13	85	89	14	22	54	3	97	45	16	16	13	73	12	57	26	100	18	61	70	13	30	13	44	-1	85	13	38	86	43	43	9	63	49	76	31	62	75	100	38	12	5	22	36	46	75	15	43	89	35	55	40	10	72	18	15	
