100
51	21	67	55	35	21	3	45	90	30	35	10	-1	25	70	94	82	38	95	63	45	10	89	59	23	45	31	54	36	42	18	94	19	58	82	73	80	94	1	15	48	69	6	7	33	85	76	38	71	88	61	5	28	26	65	59	43	73	98	34	31	95	82	24	22	51	6	33	58	79	12	35	20	13	36	98	24	73	11	97	60	86	70	21	12	79	81	100	49	87	65	29	88	32	14	18	38	61	53	62	
74	6	49	43	19	92	6	17	20	22	33	59	25	-1	62	54	43	76	78	12	70	27	53	41	4	84	73	84	56	33	81	9	4	92	1	4	40	11	88	4	56	8	46	22	26	68	94	74	28	60	54	89	69	32	38	3	73	27	21	76	65	35	86	13	70	61	75	84	76	16	47	84	44	83	85	21	77	23	59	80	33	53	36	5	75	48	61	62	4	35	2	63	85	82	88	15	71	85	70	22	
66	37	18	57	8	4	100	84	29	91	38	53	70	62	-1	68	44	53	39	72	73	12	76	34	67	64	71	82	73	67	96	75	75	47	12	73	98	98	20	50	93	11	90	64	87	3	27	92	32	94	90	34	64	71	48	6	5	23	8	93	19	72	69	30	80	52	2	86	26	78	61	42	26	19	43	33	7	78	42	33	42	97	48	86	86	90	8	8	7	14	35	48	39	67	8	50	97	72	75	45	
7	15	32	35	15	69	53	10	42	41	19	65	94	54	68	-1	6	33	42	16	32	44	65	56	68	87	56	90	75	59	54	70	53	53	28	72	7	58	27	58	29	52	38	90	57	3	96	46	77	41	60	41	63	90	9	39	76	38	28	72	96	12	32	100	28	63	30	39	75	75	44	60	37	79	23	79	56	80	20	43	61	60	19	32	3	60	82	85	18	63	95	65	99	24	33	48	22	41	36	28	
53	26	42	66	27	56	28	39	26	9	74	85	82	43	44	6	-1	77	21	8	85	23	23	34	28	90	40	96	90	93	43	30	45	36	31	49	23	62	9	65	3	82	2	1	8	65	31	42	35	79	24	29	93	99	9	52	25	56	23	91	66	93	58	77	52	11	83	66	75	60	49	53	61	4	88	2	78	100	29	57	73	15	47	39	40	57	85	60	2	44	41	70	80	60	61	22	66	74	64	80	
79	11	22	58	82	25	85	76	36	47	6	4	38	76	53	33	77	-1	32	49	71	15	28	93	92	89	13	83	15	24	57	12	91	99	43	5	83	55	4	15	38	49	67	80	91	94	82	6	89	92	3	75	51	53	71	72	63	81	30	58	24	65	23	34	24	56	13	35	55	69	18	29	65	39	91	85	46	4	68	19	84	33	34	39	84	32	34	3	53	12	71	13	45	5	79	77	54	19	22	88	
45	21	53	50	77	21	7	59	79	78	71	56	95	78	39	42	21	32	-1	72	45	12	43	8	4	12	21	72	62	77	58	71	52	92	54	20	35	74	73	82	78	47	88	87	14	46	100	57	16	39	50	96	31	99	11	57	70	51	85	70	92	32	33	11	92	77	50	61	80	57	6	41	32	55	71	75	100	59	65	76	2	59	27	69	17	34	91	37	51	23	89	64	23	73	22	68	54	82	73	28	
79	40	80	67	100	26	98	63	99	58	58	98	63	12	72	16	8	49	72	-1	91	30	90	92	18	93	67	60	79	95	64	64	22	6	5	92	100	85	69	75	83	37	97	57	91	85	63	10	94	94	17	29	5	82	45	65	67	20	58	73	5	41	19	37	11	33	54	80	83	1	99	41	31	31	18	47	71	27	98	72	91	65	60	91	30	83	24	25	4	52	49	69	13	33	55	19	62	51	56	7	
57	87	76	44	21	5	66	24	82	5	48	81	45	70	73	32	85	71	45	91	-1	11	69	100	33	14	7	10	12	16	7	34	63	17	36	92	32	77	80	45	11	12	38	57	21	69	83	92	66	90	4	49	95	71	25	56	24	41	57	51	85	81	10	75	60	70	82	23	82	38	61	25	29	28	85	12	57	22	80	23	41	72	61	44	57	53	86	50	90	48	71	95	54	35	63	25	72	99	35	44	
44	74	55	82	40	39	16	98	85	75	21	52	10	27	12	44	23	15	12	30	11	-1	98	11	67	81	21	15	97	32	89	55	27	62	74	72	53	77	89	57	74	32	39	58	67	84	59	13	74	19	86	83	91	59	20	62	9	27	100	62	7	80	17	60	68	98	35	9	40	24	43	60	96	49	55	88	25	4	91	32	63	95	21	56	39	24	8	71	15	12	82	45	6	35	92	75	64	16	25	32	
88	82	98	77	45	13	46	20	61	91	86	15	89	53	76	65	23	28	43	90	69	98	-1	74	84	87	74	97	81	53	41	15	61	32	12	59	53	64	6	66	43	41	55	54	49	55	31	82	27	23	69	50	98	88	76	72	35	44	54	39	76	22	18	75	42	44	12	5	59	8	86	17	68	53	41	9	49	71	12	52	99	66	93	38	62	31	2	45	37	27	97	57	79	86	2	100	15	16	1	54	
65	45	58	86	38	85	77	4	52	39	94	86	59	41	34	56	34	93	8	92	100	11	74	-1	78	81	32	99	35	98	27	72	23	89	6	58	11	69	69	57	55	36	61	98	100	29	39	3	64	37	74	83	96	51	22	36	42	83	7	48	60	81	86	84	81	7	50	7	39	96	25	74	25	53	94	30	81	67	54	70	8	39	2	75	21	43	92	62	79	82	99	96	11	93	100	60	34	87	43	32	
5	31	92	60	56	93	30	3	67	56	22	79	23	4	67	68	28	92	4	18	33	67	84	78	-1	7	98	98	73	83	3	68	69	24	44	65	97	55	23	77	24	70	34	66	85	22	13	54	68	69	16	89	28	54	97	7	27	23	48	100	46	43	6	4	71	50	83	26	1	78	62	16	6	75	26	9	71	29	21	37	83	32	48	16	60	17	43	18	83	7	3	14	66	80	89	18	89	97	23	38	
45	54	23	22	42	83	87	97	10	42	80	52	45	84	64	87	90	89	12	93	14	81	87	81	7	-1	76	15	61	94	26	16	33	93	31	94	82	75	57	13	7	82	41	59	32	13	85	31	40	65	48	74	50	45	34	54	61	40	64	8	61	40	15	89	27	97	53	11	44	18	67	9	99	67	66	20	7	52	43	83	58	52	21	97	19	82	78	58	13	76	49	91	9	77	66	6	66	5	38	70	
14	98	16	17	94	66	59	62	28	55	100	83	31	73	71	56	40	13	21	67	7	21	74	32	98	76	-1	23	38	84	94	81	50	44	4	17	50	35	100	8	84	56	57	65	80	94	28	47	72	25	70	20	50	33	28	28	15	28	61	74	68	40	66	96	23	58	79	10	83	61	64	25	5	37	31	28	48	41	31	82	86	2	12	45	63	34	29	43	88	50	42	19	28	96	32	14	88	72	49	42	
41	49	22	70	97	91	29	40	23	37	18	57	54	84	82	90	96	83	72	60	10	15	97	99	98	15	23	-1	85	51	76	34	70	92	53	48	21	47	17	28	54	99	53	73	75	81	35	93	71	69	68	52	29	75	16	13	14	62	79	100	6	31	21	11	75	30	96	4	88	97	53	43	85	13	24	96	70	44	20	15	9	99	91	70	76	61	93	34	47	45	3	46	62	89	30	20	22	2	65	9	
95	26	27	48	46	53	35	5	72	10	41	64	36	56	73	75	90	15	62	79	12	97	81	35	73	61	38	85	-1	97	5	87	44	63	51	59	74	58	25	6	32	93	63	99	4	60	31	17	1	43	88	18	74	90	3	14	77	52	36	26	83	55	50	14	30	43	69	57	70	68	20	100	22	53	30	76	92	66	59	63	90	62	31	25	85	49	19	39	17	52	9	17	46	55	33	16	55	25	63	14	
5	13	20	96	24	99	95	24	48	7	17	24	42	33	67	59	93	24	77	95	16	32	53	98	83	94	84	51	97	-1	90	59	51	53	79	57	15	74	4	2	48	15	96	3	31	51	47	93	72	84	97	75	72	36	22	20	20	88	26	15	10	26	32	8	72	71	20	19	74	41	85	99	59	77	4	10	51	23	99	27	31	40	25	56	89	17	71	91	38	6	34	22	33	54	73	22	94	5	13	56	
78	67	38	56	86	63	1	63	67	93	92	73	18	81	96	54	43	57	58	64	7	89	41	27	3	26	94	76	5	90	-1	79	29	79	13	18	33	19	100	35	7	83	53	55	53	65	33	37	59	24	71	44	63	60	69	29	92	89	59	26	23	46	27	43	82	34	25	76	19	26	29	40	26	77	27	32	82	97	50	35	89	46	17	52	1	4	14	77	33	60	7	39	9	62	65	93	17	2	71	81	
10	35	56	53	58	64	17	27	34	78	51	51	94	9	75	70	30	12	71	64	34	55	15	72	68	16	81	34	87	59	79	-1	52	4	60	29	39	30	28	47	67	24	96	15	73	41	12	8	45	17	25	97	69	1	8	61	59	91	45	33	44	70	78	42	94	48	98	82	72	94	97	10	64	99	31	54	6	49	29	20	67	73	79	57	57	1	27	52	57	43	13	12	8	63	31	30	62	73	22	55	
73	97	21	41	22	8	100	60	55	35	7	48	19	4	75	53	45	91	52	22	63	27	61	23	69	33	50	70	44	51	29	52	-1	48	21	26	96	82	99	22	74	48	14	32	18	56	62	56	70	87	80	22	1	99	23	89	25	86	77	73	42	85	48	85	49	23	70	2	38	71	49	46	74	91	11	40	100	50	97	79	91	81	66	41	87	97	51	6	8	20	8	37	4	41	29	79	75	17	34	33	
28	1	54	45	97	64	32	79	29	90	24	10	58	92	47	53	36	99	92	6	17	62	32	89	24	93	44	92	63	53	79	4	48	-1	66	4	100	82	31	63	94	34	26	71	10	45	56	94	87	56	23	48	66	64	14	20	56	79	38	60	56	71	26	86	45	89	71	33	83	23	35	52	45	13	10	17	53	25	78	9	7	94	11	26	66	6	2	25	92	14	95	17	25	69	100	83	3	59	37	27	
63	58	7	88	23	85	98	78	39	31	74	54	82	1	12	28	31	43	54	5	36	74	12	6	44	31	4	53	51	79	13	60	21	66	-1	53	65	85	50	52	6	34	42	61	64	11	16	97	43	53	24	93	17	12	74	90	79	84	3	15	54	48	90	44	58	13	68	15	79	29	14	9	61	42	13	28	13	30	98	26	12	77	19	84	88	97	73	24	37	44	64	96	18	91	92	8	91	74	58	33	
81	63	6	41	33	69	76	87	23	96	58	25	73	4	73	72	49	5	20	92	92	72	59	58	65	94	17	48	59	57	18	29	26	4	53	-1	9	56	94	11	53	32	46	96	65	76	71	70	69	69	33	91	84	52	93	43	73	43	87	54	20	35	74	38	89	56	43	83	9	33	47	21	46	6	36	30	88	79	82	41	73	83	8	54	12	49	2	62	30	10	44	62	33	59	82	79	70	24	21	1	
11	26	97	12	49	30	5	39	13	18	25	83	80	40	98	7	23	83	35	100	32	53	53	11	97	82	50	21	74	15	33	39	96	100	65	9	-1	36	8	58	40	29	23	1	14	21	74	17	18	5	31	63	32	17	76	4	35	77	100	59	15	32	55	66	83	14	5	7	2	61	38	77	40	14	68	68	51	45	10	87	55	4	51	69	71	55	62	31	16	69	65	100	27	38	96	36	34	86	51	92	
60	35	90	49	24	38	82	73	11	30	44	15	94	11	98	58	62	55	74	85	77	77	64	69	55	75	35	47	58	74	19	30	82	82	85	56	36	-1	63	53	94	22	61	4	92	17	99	15	46	73	2	67	81	48	37	85	50	51	99	91	85	23	64	7	97	6	20	14	46	58	8	31	88	44	46	28	71	40	64	28	86	49	52	81	48	67	83	76	93	96	9	47	1	60	11	74	82	54	100	45	
81	72	76	38	52	24	46	16	75	26	93	24	1	88	20	27	9	4	73	69	80	89	6	69	23	57	100	17	25	4	100	28	99	31	50	94	8	63	-1	35	28	49	81	13	22	77	1	77	14	47	19	46	64	97	59	45	78	12	3	54	31	81	68	16	63	8	12	59	22	3	88	90	14	18	67	72	38	68	100	43	65	60	65	55	90	68	1	91	13	86	51	77	50	50	39	27	64	83	32	77	
2	40	98	9	85	1	81	99	96	98	73	8	15	4	50	58	65	15	82	75	45	57	66	57	77	13	8	28	6	2	35	47	22	63	52	11	58	53	35	-1	53	61	38	9	72	66	58	49	71	8	57	32	66	75	85	16	72	31	66	34	88	79	7	82	18	19	71	24	47	12	59	32	23	74	84	22	42	66	66	69	33	53	27	64	41	79	36	49	48	56	39	82	35	93	72	2	96	98	69	65	
83	30	30	22	64	37	96	65	43	53	48	9	48	56	93	29	3	38	78	83	11	74	43	55	24	7	84	54	32	48	7	67	74	94	6	53	40	94	28	53	-1	9	62	20	26	36	14	70	84	12	75	74	2	68	26	58	60	95	81	18	47	59	48	91	8	34	10	50	48	42	29	20	62	96	18	84	81	32	20	99	47	90	70	75	67	52	61	87	63	82	45	2	49	78	83	23	7	14	2	84	
58	72	87	68	51	89	57	7	25	56	33	86	69	8	11	52	82	49	47	37	12	32	41	36	70	82	56	99	93	15	83	24	48	34	34	32	29	22	49	61	9	-1	40	18	92	45	25	38	20	94	56	51	74	31	92	61	50	100	57	61	20	10	81	40	83	69	43	8	41	86	76	85	59	62	15	14	41	48	92	77	56	35	60	61	50	15	58	59	98	58	78	3	40	78	83	87	99	74	22	52	
89	53	92	100	27	18	39	50	7	80	56	61	6	46	90	38	2	67	88	97	38	39	55	61	34	41	57	53	63	96	53	96	14	26	42	46	23	61	81	38	62	40	-1	69	29	33	76	59	46	48	88	27	28	31	75	74	63	43	66	37	27	14	5	85	93	81	50	25	68	100	25	13	78	29	80	21	19	64	96	32	65	95	63	41	37	100	75	37	77	71	34	18	98	90	32	100	28	26	43	51	
85	100	9	87	41	63	62	99	96	19	26	61	7	22	64	90	1	80	87	57	57	58	54	98	66	59	65	73	99	3	55	15	32	71	61	96	1	4	13	9	20	18	69	-1	12	88	69	64	48	48	91	83	85	45	35	96	66	92	59	8	56	89	100	62	50	84	34	19	49	80	54	55	23	90	16	29	69	68	87	49	61	12	21	48	11	82	3	52	26	52	31	28	21	17	24	21	61	68	28	98	
15	60	76	77	1	99	75	3	12	90	95	48	33	26	87	57	8	91	14	91	21	67	49	100	85	32	80	75	4	31	53	73	18	10	64	65	14	92	22	72	26	92	29	12	-1	28	36	41	78	16	88	10	41	51	55	26	48	69	59	33	76	4	77	54	23	4	67	65	97	91	93	38	70	63	21	86	85	70	4	36	21	48	84	58	37	99	25	16	61	59	48	61	98	29	25	94	87	30	67	80	
98	19	30	34	36	6	43	80	42	73	1	70	85	68	3	3	65	94	46	85	69	84	55	29	22	13	94	81	60	51	65	41	56	45	11	76	21	17	77	66	36	45	33	88	28	-1	18	51	92	78	21	51	87	2	46	3	30	2	83	70	55	30	38	41	14	72	76	64	72	100	16	77	83	10	6	4	38	60	64	9	82	32	2	26	16	74	49	12	17	53	89	3	16	92	35	64	55	86	96	55	
98	14	9	13	20	63	77	86	74	73	7	11	76	94	27	96	31	82	100	63	83	59	31	39	13	85	28	35	31	47	33	12	62	56	16	71	74	99	1	58	14	25	76	69	36	18	-1	9	15	100	93	2	5	29	76	67	22	80	28	59	4	64	32	10	64	100	73	98	84	15	18	35	42	22	45	43	38	18	13	82	64	23	49	62	65	92	59	94	48	40	32	80	10	76	48	81	66	41	49	100	
81	57	80	20	88	94	41	20	19	30	20	76	38	74	92	46	42	6	57	10	92	13	82	3	54	31	47	93	17	93	37	8	56	94	97	70	17	15	77	49	70	38	59	64	41	51	9	-1	35	89	81	85	14	61	19	31	52	54	21	55	44	29	72	72	25	83	83	100	51	60	67	100	86	62	66	11	7	18	33	79	34	59	8	21	71	54	43	70	5	68	76	73	79	65	14	67	33	9	12	76	
84	18	28	55	49	12	49	15	61	57	3	17	71	28	32	77	35	89	16	94	66	74	27	64	68	40	72	71	1	72	59	45	70	87	43	69	18	46	14	71	84	20	46	48	78	92	15	35	-1	79	94	70	64	49	30	84	6	79	45	4	83	21	60	84	75	9	3	1	72	87	16	10	91	62	81	84	11	89	68	54	95	45	96	35	15	29	75	71	41	5	39	67	93	52	49	5	56	24	48	64	
16	46	95	59	1	7	90	35	46	44	48	62	88	60	94	41	79	92	39	94	90	19	23	37	69	65	25	69	43	84	24	17	87	56	53	69	5	73	47	8	12	94	48	48	16	78	100	89	79	-1	41	71	33	66	10	83	95	82	64	41	74	88	71	91	56	14	89	7	83	42	73	79	23	50	80	67	99	2	19	8	31	96	14	46	81	24	72	99	64	31	47	53	92	38	98	30	68	83	86	16	
77	7	61	11	7	27	79	53	94	17	37	55	61	54	90	60	24	3	50	17	4	86	69	74	16	48	70	68	88	97	71	25	80	23	24	33	31	2	19	57	75	56	88	91	88	21	93	81	94	41	-1	84	15	69	20	19	40	81	22	35	88	64	89	99	86	18	82	70	9	39	99	80	48	75	70	46	97	16	3	97	41	31	30	3	14	41	52	57	77	91	85	76	74	67	59	67	78	45	69	33	
67	68	33	56	5	88	96	13	18	49	52	92	5	89	34	41	29	75	96	29	49	83	50	83	89	74	20	52	18	75	44	97	22	48	93	91	63	67	46	32	74	51	27	83	10	51	2	85	70	71	84	-1	85	75	70	7	68	56	54	43	37	39	53	10	44	79	15	48	76	13	60	98	30	98	77	21	21	21	42	20	7	80	5	85	87	94	31	40	88	31	14	9	33	65	19	77	41	14	77	46	
34	84	77	6	57	54	22	86	27	83	35	75	28	69	64	63	93	51	31	5	95	91	98	96	28	50	50	29	74	72	63	69	1	66	17	84	32	81	64	66	2	74	28	85	41	87	5	14	64	33	15	85	-1	41	54	98	78	91	58	64	89	57	89	94	14	66	2	44	68	28	54	68	85	28	31	11	58	2	97	7	72	36	44	78	79	56	11	83	65	39	84	31	89	85	51	71	72	7	87	53	
8	1	69	74	84	36	39	97	92	27	12	7	26	32	71	90	99	53	99	82	71	59	88	51	54	45	33	75	90	36	60	1	99	64	12	52	17	48	97	75	68	31	31	45	51	2	29	61	49	66	69	75	41	-1	36	60	90	100	44	63	53	51	91	3	24	56	4	24	78	57	81	45	41	67	66	15	83	79	45	85	32	30	92	33	4	11	2	74	83	43	94	29	83	28	60	69	37	38	21	58	
74	40	96	38	52	45	74	48	75	83	25	85	65	38	48	9	9	71	11	45	25	20	76	22	97	34	28	16	3	22	69	8	23	14	74	93	76	37	59	85	26	92	75	35	55	46	76	19	30	10	20	70	54	36	-1	48	74	5	70	46	67	27	47	59	55	73	11	99	53	36	12	51	88	30	38	92	45	11	52	39	12	73	3	80	53	71	81	16	32	27	68	44	61	90	89	77	22	5	52	33	
11	31	49	23	81	26	66	18	90	18	83	34	59	3	6	39	52	72	57	65	56	62	72	36	7	54	28	13	14	20	29	61	89	20	90	43	4	85	45	16	58	61	74	96	26	3	67	31	84	83	19	7	98	60	48	-1	30	73	97	23	27	4	25	53	21	42	77	36	93	21	86	70	5	73	26	72	21	71	18	91	67	72	52	64	62	92	11	56	75	7	4	37	60	60	51	14	54	73	47	11	
25	19	60	65	64	22	55	68	23	34	19	27	43	73	5	76	25	63	70	67	24	9	35	42	27	61	15	14	77	20	92	59	25	56	79	73	35	50	78	72	60	50	63	66	48	30	22	52	6	95	40	68	78	90	74	30	-1	42	86	74	37	94	85	20	67	44	20	70	25	63	93	70	72	34	75	93	6	10	78	32	11	31	53	3	68	53	58	55	35	43	30	58	60	20	29	76	50	21	72	48	
96	53	42	83	64	38	63	88	70	99	36	65	73	27	23	38	56	81	51	20	41	27	44	83	23	40	28	62	52	88	89	91	86	79	84	43	77	51	12	31	95	100	43	92	69	2	80	54	79	82	81	56	91	100	5	73	42	-1	28	63	40	36	85	17	46	49	30	13	98	78	88	100	29	10	22	31	86	24	36	67	74	43	20	15	70	34	91	21	81	53	96	41	7	97	16	5	17	65	21	2	
56	67	92	15	81	88	78	29	9	30	85	92	98	21	8	28	23	30	85	58	57	100	54	7	48	64	61	79	36	26	59	45	77	38	3	87	100	99	3	66	81	57	66	59	59	83	28	21	45	64	22	54	58	44	70	97	86	28	-1	78	57	73	11	50	43	89	32	85	32	39	32	89	68	51	11	4	57	97	26	52	93	63	11	88	62	32	73	20	5	14	56	3	14	32	89	96	11	63	32	82	
24	55	9	51	57	89	38	13	43	79	20	73	34	76	93	72	91	58	70	73	51	62	39	48	100	8	74	100	26	15	26	33	73	60	15	54	59	91	54	34	18	61	37	8	33	70	59	55	4	41	35	43	64	63	46	23	74	63	78	-1	47	31	69	69	18	96	5	34	98	61	5	45	47	15	80	48	94	38	45	38	74	25	55	25	45	95	8	41	66	19	8	15	95	92	30	24	16	75	23	66	
10	24	37	42	88	41	33	19	20	30	88	12	31	65	19	96	66	24	92	5	85	7	76	60	46	61	68	6	83	10	23	44	42	56	54	20	15	85	31	88	47	20	27	56	76	55	4	44	83	74	88	37	89	53	67	27	37	40	57	47	-1	68	45	38	39	36	79	56	55	14	93	29	80	12	83	10	36	41	50	57	4	99	38	30	50	25	98	43	52	27	21	62	38	4	68	90	99	55	96	79	
5	23	81	58	50	17	27	59	30	62	24	73	95	35	72	12	93	65	32	41	81	80	22	81	43	40	40	31	55	26	46	70	85	71	48	35	32	23	81	79	59	10	14	89	4	30	64	29	21	88	64	39	57	51	27	4	94	36	73	31	68	-1	81	33	21	46	35	74	23	67	60	14	48	9	60	42	50	39	28	11	54	25	71	23	45	83	31	61	46	7	78	9	81	21	65	20	38	34	12	49	
55	31	52	79	61	39	52	35	62	59	42	14	82	86	69	32	58	23	33	19	10	17	18	86	6	15	66	21	50	32	27	78	48	26	90	74	55	64	68	7	48	81	5	100	77	38	32	72	60	71	89	53	89	91	47	25	85	85	11	69	45	81	-1	29	1	92	38	1	18	6	1	26	76	57	85	23	2	85	47	67	76	89	92	88	87	14	38	98	22	52	71	93	46	46	4	61	89	65	38	17	
8	16	37	38	74	33	44	75	92	53	41	82	24	13	30	100	77	34	11	37	75	60	75	84	4	89	96	11	14	8	43	42	85	86	44	38	66	7	16	82	91	40	85	62	54	41	10	72	84	91	99	10	94	3	59	53	20	17	50	69	38	33	29	-1	22	22	57	86	44	49	35	33	19	52	19	56	35	31	69	65	4	64	61	87	50	23	33	25	86	52	12	60	69	83	69	64	71	12	97	26	
72	70	85	24	25	55	60	5	48	80	86	72	22	70	80	28	52	24	92	11	60	68	42	81	71	27	23	75	30	72	82	94	49	45	58	89	83	97	63	18	8	83	93	50	23	14	64	25	75	56	86	44	14	24	55	21	67	46	43	18	39	21	1	22	-1	78	87	72	5	4	14	68	55	83	11	23	9	88	7	34	33	77	60	15	2	39	65	21	9	50	50	36	7	67	27	15	87	16	89	32	
47	86	71	6	55	25	81	34	43	34	39	27	51	61	52	63	11	56	77	33	70	98	44	7	50	97	58	30	43	71	34	48	23	89	13	56	14	6	8	19	34	69	81	84	4	72	100	83	9	14	18	79	66	56	73	42	44	49	89	96	36	46	92	22	78	-1	90	2	73	26	88	75	51	42	17	45	9	90	99	36	83	80	57	71	46	50	5	36	74	78	38	29	45	79	89	57	77	44	32	67	
36	99	13	53	56	100	19	1	85	36	59	91	6	75	2	30	83	13	50	54	82	35	12	50	83	53	79	96	69	20	25	98	70	71	68	43	5	20	12	71	10	43	50	34	67	76	73	83	3	89	82	15	2	4	11	77	20	30	32	5	79	35	38	57	87	90	-1	7	69	56	33	80	72	76	37	84	69	93	61	18	53	81	32	3	27	50	99	67	81	39	20	24	34	26	69	8	92	36	9	21	
84	1	45	26	70	6	28	48	22	7	85	91	33	84	86	39	66	35	61	80	23	9	5	7	26	11	10	4	57	19	76	82	2	33	15	83	7	14	59	24	50	8	25	19	65	64	98	100	1	7	70	48	44	24	99	36	70	13	85	34	56	74	1	86	72	2	7	-1	11	37	80	58	46	70	67	5	14	36	53	23	45	26	20	100	58	34	44	8	29	96	90	13	95	76	84	77	15	37	83	38	
48	1	54	15	34	51	71	14	72	38	52	60	58	76	26	75	75	55	80	83	82	40	59	39	1	44	83	88	70	74	19	72	38	83	79	9	2	46	22	47	48	41	68	49	97	72	84	51	72	83	9	76	68	78	53	93	25	98	32	98	55	23	18	44	5	73	69	11	-1	75	58	32	21	95	43	27	96	82	59	77	59	93	41	17	85	48	85	37	18	59	16	34	43	20	58	34	50	14	95	60	
