100
92	92	73	83	84	79	83	92	78	64	91	100	42	25	45	22	55	17	53	86	80	81	55	67	51	16	27	100	4	57	17	29	20	39	-1	3	72	72	79	44	5	81	23	85	47	33	31	53	99	63	34	15	15	18	52	53	82	58	74	57	42	20	47	49	33	81	37	62	54	55	88	98	66	61	77	21	59	89	91	96	44	47	51	29	14	67	21	22	54	73	50	93	3	11	55	71	10	60	65	52	
22	27	1	39	48	25	29	60	73	29	84	34	71	97	36	5	77	60	6	52	25	70	16	73	23	10	63	38	43	85	3	13	61	83	3	-1	40	32	50	35	51	13	85	50	92	88	1	24	8	63	48	41	81	25	26	38	18	38	35	94	66	53	49	15	58	27	72	81	66	15	52	24	81	70	57	16	2	23	45	6	38	23	52	61	15	85	75	66	79	62	92	55	62	35	53	93	28	79	55	61	
66	68	9	87	15	42	93	81	24	8	18	89	50	59	3	40	13	57	95	44	74	43	67	22	79	86	1	20	93	82	98	92	72	4	72	40	-1	59	10	58	52	79	50	78	67	2	9	24	98	58	47	54	31	41	70	95	17	17	64	23	45	52	8	79	37	49	94	4	4	39	55	88	97	46	44	92	23	64	31	88	44	65	68	84	100	38	61	28	97	83	12	19	32	51	16	15	35	89	94	12	
69	54	51	44	5	45	65	22	16	15	38	68	87	11	39	21	35	16	21	50	99	6	17	37	41	3	28	6	8	92	24	22	83	86	72	32	59	-1	57	47	81	6	85	21	24	80	3	79	95	34	71	99	34	29	88	11	73	30	24	74	46	12	24	32	31	70	90	55	47	4	77	19	81	60	66	53	71	20	68	68	71	79	97	36	63	49	15	56	42	71	75	89	23	94	29	59	54	30	96	95	
32	58	26	1	97	12	10	50	24	81	93	60	77	22	53	86	1	82	56	19	75	84	59	30	80	40	55	92	28	31	21	80	61	69	79	50	10	57	-1	31	34	52	42	73	14	38	98	80	54	42	38	27	17	88	62	25	64	4	56	72	76	78	37	74	93	58	51	16	100	31	66	68	60	6	33	75	80	25	15	55	92	25	90	53	94	1	40	31	98	16	55	92	13	45	1	80	33	97	21	73	
16	71	41	23	57	20	26	38	32	54	78	47	53	70	3	14	13	28	65	50	87	99	28	39	38	46	19	45	96	73	64	42	31	23	44	35	58	47	31	-1	69	92	100	94	32	71	95	63	87	33	8	81	76	17	48	39	72	76	100	73	35	83	23	25	34	11	38	28	38	28	4	10	4	98	32	55	8	43	57	8	45	56	54	85	44	21	91	33	29	8	51	20	31	5	13	91	44	98	75	50	
49	6	63	67	11	81	30	24	99	41	76	80	42	60	83	17	5	61	77	31	12	49	55	24	18	73	42	35	83	74	55	62	47	41	5	51	52	81	34	69	-1	100	76	93	74	56	55	7	9	39	25	7	42	12	76	5	7	6	11	24	13	55	79	8	83	35	18	43	3	89	44	21	94	7	28	71	41	27	17	13	23	40	22	88	61	30	91	84	32	65	97	10	85	92	23	59	55	33	94	17	
9	91	5	95	1	22	34	90	24	49	48	78	85	29	24	78	48	97	57	85	10	1	87	13	66	37	20	92	83	17	68	65	12	90	81	13	79	6	52	92	100	-1	4	39	42	52	17	80	18	79	11	32	65	5	14	97	74	33	54	25	54	56	55	25	24	33	17	31	93	70	38	38	44	67	62	40	7	19	86	37	40	49	53	67	63	51	5	25	61	33	72	67	72	29	16	22	43	39	35	12	
29	92	25	97	41	69	62	70	41	42	42	78	1	77	48	10	40	77	14	31	93	53	15	17	87	64	51	67	9	30	41	69	5	10	23	85	50	85	42	100	76	4	-1	65	74	14	3	81	76	78	90	5	51	13	68	95	68	23	15	59	60	100	40	62	73	59	14	7	46	35	92	72	94	97	87	31	18	43	6	21	56	75	36	54	79	59	55	23	49	43	38	57	12	80	86	31	56	23	1	1	
13	71	43	52	82	56	13	5	28	21	97	9	50	15	87	21	47	41	53	63	59	10	96	3	81	15	89	65	40	67	10	46	37	99	85	50	78	21	73	94	93	39	65	-1	63	77	3	1	54	22	96	70	52	59	61	16	76	9	5	96	12	91	48	96	95	95	15	48	62	39	79	18	79	1	15	55	9	81	19	24	36	55	91	84	68	48	78	54	28	97	43	53	97	57	65	57	35	22	39	42	
99	54	15	72	59	53	19	74	4	18	66	65	24	8	17	41	10	38	70	82	44	85	9	53	30	93	30	24	46	64	78	26	37	91	47	92	67	24	14	32	74	42	74	63	-1	39	15	27	48	97	53	26	21	16	68	8	99	80	38	40	91	67	34	71	94	59	14	41	6	23	50	52	56	16	96	20	1	46	24	11	49	55	5	17	71	95	68	66	58	81	73	27	32	21	23	83	97	78	32	11	
18	25	20	2	27	97	94	38	74	53	89	91	85	15	69	53	18	18	97	92	40	4	28	56	59	82	41	22	19	62	21	96	34	17	33	88	2	80	38	71	56	52	14	77	39	-1	86	54	73	92	7	51	86	15	73	60	25	5	17	21	43	56	96	63	27	58	7	60	92	52	99	77	65	54	63	48	87	41	47	57	74	29	31	3	83	68	64	33	26	50	83	86	82	23	10	76	97	46	80	60	
57	69	42	63	25	70	75	68	33	44	11	82	16	30	11	70	85	17	42	15	12	98	28	85	5	15	7	62	2	90	50	26	32	26	31	1	9	3	98	95	55	17	3	3	15	86	-1	18	32	3	24	55	28	60	58	72	39	23	13	81	43	16	29	80	100	93	88	75	55	20	34	63	18	75	97	77	23	87	50	7	61	46	89	98	8	24	84	10	61	75	37	31	9	89	9	91	17	71	25	1	
76	83	4	96	83	52	69	89	85	21	10	26	4	59	76	76	1	99	92	18	36	96	28	14	12	78	63	37	28	8	90	12	37	93	53	24	24	79	80	63	7	80	81	1	27	54	18	-1	58	64	75	24	53	44	98	11	18	70	89	39	88	42	77	13	4	62	29	22	12	47	54	39	73	48	46	30	72	91	18	79	33	95	34	63	93	21	92	55	21	45	94	91	10	100	28	60	20	88	21	82	
79	40	35	12	81	14	69	72	43	11	50	68	41	53	24	61	79	95	60	38	91	48	36	26	25	12	36	85	55	51	27	33	1	41	99	8	98	95	54	87	9	18	76	54	48	73	32	58	-1	78	3	99	70	43	87	5	73	38	37	76	25	82	21	6	8	80	61	99	73	94	62	36	34	1	44	29	47	58	80	41	68	28	58	9	59	93	47	1	86	98	41	26	36	11	25	65	14	75	78	78	
48	97	64	6	11	5	68	52	1	28	37	54	16	93	91	28	26	75	87	97	95	69	29	32	96	73	85	80	96	30	27	92	56	33	63	63	58	34	42	33	39	79	78	22	97	92	3	64	78	-1	14	92	8	49	68	23	17	100	95	87	55	33	48	47	54	67	58	28	96	79	67	87	26	57	87	87	61	15	29	55	34	30	66	2	6	18	54	87	53	78	63	11	1	60	53	37	77	58	63	56	
76	38	100	21	50	57	95	96	99	36	15	77	57	83	61	67	21	14	57	53	10	82	19	61	76	73	55	56	61	51	93	55	93	77	34	48	47	71	38	8	25	11	90	96	53	7	24	75	3	14	-1	10	71	8	23	34	8	62	77	83	17	97	10	78	62	27	50	49	57	46	81	66	31	64	62	5	43	7	11	72	46	47	14	100	36	59	5	91	53	25	15	80	55	27	82	50	23	15	87	1	
3	6	75	95	50	42	73	54	19	34	68	35	83	4	98	6	31	95	13	33	43	11	27	53	70	70	72	8	42	37	77	9	93	20	15	41	54	99	27	81	7	32	5	70	26	51	55	24	99	92	10	-1	2	31	80	29	74	12	41	96	98	30	38	34	98	61	4	16	86	38	13	78	76	53	36	16	36	49	93	70	4	49	1	62	12	50	74	66	28	9	78	3	60	38	97	49	91	69	31	40	
2	81	42	57	48	81	98	43	13	67	47	63	40	22	35	76	70	73	84	42	73	5	56	87	92	36	91	36	6	52	21	31	51	28	15	81	31	34	17	76	42	65	51	52	21	86	28	53	70	8	71	2	-1	94	20	78	27	35	65	68	54	61	30	49	81	66	2	76	99	72	81	34	53	85	31	7	92	21	72	15	83	8	80	28	61	92	42	82	61	59	94	43	96	17	23	37	81	81	85	64	
44	56	9	21	56	78	95	62	74	63	53	60	49	2	18	26	26	53	61	51	83	93	68	59	28	78	37	55	62	29	71	32	30	48	18	25	41	29	88	17	12	5	13	59	16	15	60	44	43	49	8	31	94	-1	86	22	55	80	21	48	28	54	63	2	40	42	62	74	77	29	34	95	71	16	18	22	47	89	44	53	14	61	16	92	90	13	65	93	37	16	51	57	2	17	26	79	36	69	92	20	
60	65	95	65	4	58	4	39	54	60	23	32	94	34	33	50	94	22	53	33	94	18	96	2	66	77	4	100	25	93	4	47	40	39	52	26	70	88	62	48	76	14	68	61	68	73	58	98	87	68	23	80	20	86	-1	92	100	89	84	31	60	92	68	48	2	39	36	18	4	91	52	53	75	13	9	18	26	16	97	96	23	51	47	58	40	70	19	2	40	88	58	46	7	96	85	93	43	93	31	8	
81	5	52	28	72	34	75	46	46	48	40	44	56	8	66	68	79	46	50	77	22	50	75	45	2	34	2	27	74	51	19	20	27	59	53	38	95	11	25	39	5	97	95	16	8	60	72	11	5	23	34	29	78	22	92	-1	36	93	52	91	95	81	83	82	78	70	24	99	31	88	67	93	47	75	15	26	45	33	10	33	63	62	32	95	70	49	22	87	72	32	25	95	87	87	19	45	57	21	1	10	
93	18	95	39	91	48	82	29	68	81	2	2	38	95	7	89	34	44	31	8	78	75	7	9	75	29	32	19	97	84	18	5	70	12	82	18	17	73	64	72	7	74	68	76	99	25	39	18	73	17	8	74	27	55	100	36	-1	35	47	82	26	98	81	95	96	78	90	88	35	21	9	77	77	8	61	84	51	12	2	46	69	96	49	76	16	57	35	1	5	58	17	33	100	17	38	87	56	69	67	99	
76	60	20	18	37	36	5	100	47	98	87	35	43	61	57	72	67	11	68	68	57	83	65	40	46	87	33	20	10	33	62	63	82	28	58	38	17	30	4	76	6	33	23	9	80	5	23	70	38	100	62	12	35	80	89	93	35	-1	92	53	11	61	3	50	79	18	96	4	17	96	30	35	97	7	30	95	90	35	77	24	49	47	55	8	55	61	59	45	42	71	73	16	58	68	22	82	92	79	7	45	
54	50	30	24	81	20	65	53	79	5	21	90	62	20	32	19	2	76	65	28	85	75	62	51	69	91	65	70	23	54	80	92	79	99	74	35	64	24	56	100	11	54	15	5	38	17	13	89	37	95	77	41	65	21	84	52	47	92	-1	47	63	37	46	21	88	19	36	91	88	24	57	37	45	27	27	28	54	40	30	58	61	73	12	95	85	21	30	28	16	99	13	76	6	62	7	86	18	12	54	26	
77	89	73	66	4	27	79	3	50	13	78	3	79	32	87	87	22	62	35	64	56	16	71	52	19	47	41	86	59	3	61	2	92	18	57	94	23	74	72	73	24	25	59	96	40	21	81	39	76	87	83	96	68	48	31	91	82	53	47	-1	87	61	9	71	67	77	78	69	85	76	52	66	13	48	31	90	77	68	12	15	100	49	69	14	65	58	56	91	53	28	83	3	33	41	36	52	16	64	46	13	
1	36	98	42	90	73	44	90	60	69	69	98	44	24	78	63	11	17	97	87	74	64	23	59	92	26	83	98	38	45	3	1	53	72	42	66	45	46	76	35	13	54	60	12	91	43	43	88	25	55	17	98	54	28	60	95	26	11	63	87	-1	76	22	68	83	62	19	39	91	15	44	82	84	28	95	25	55	49	16	71	10	74	83	62	82	34	70	90	12	81	72	65	82	59	46	68	65	1	97	22	
50	36	44	99	24	54	63	22	63	9	44	87	88	99	75	44	70	40	79	46	87	70	40	11	45	68	49	45	98	65	58	4	59	68	20	53	52	12	78	83	55	56	100	91	67	56	16	42	82	33	97	30	61	54	92	81	98	61	37	61	76	-1	37	76	72	27	5	20	39	74	13	74	76	55	81	21	22	50	78	37	59	24	55	77	18	21	14	35	92	73	3	14	26	47	86	79	56	62	48	83	
70	82	6	61	88	37	3	92	82	35	35	39	98	97	26	35	14	32	10	93	14	89	70	49	49	29	52	47	35	40	91	27	95	49	47	49	8	24	37	23	79	55	40	48	34	96	29	77	21	48	10	38	30	63	68	83	81	3	46	9	22	37	-1	73	22	86	99	59	48	81	53	84	25	61	99	100	52	52	77	73	12	2	20	85	71	27	8	7	62	16	17	9	73	22	53	19	95	63	57	24	
8	18	44	30	67	40	86	38	37	24	1	56	12	87	18	71	52	27	61	36	75	10	6	34	87	54	62	46	62	59	47	60	48	61	49	15	79	32	74	25	8	25	62	96	71	63	80	13	6	47	78	34	49	2	48	82	95	50	21	71	68	76	73	-1	85	22	59	69	74	81	15	30	91	49	76	9	20	61	29	60	51	67	79	39	98	56	90	22	7	71	55	63	32	47	52	47	4	88	46	5	
82	15	17	17	5	68	73	80	35	31	100	9	55	1	17	29	56	31	22	74	86	44	100	97	10	15	100	70	40	72	52	7	26	13	33	58	37	31	93	34	83	24	73	95	94	27	100	4	8	54	62	98	81	40	2	78	96	79	88	67	83	72	22	85	-1	5	15	90	96	26	24	95	91	75	89	91	29	63	24	84	46	5	58	37	99	80	10	5	17	20	68	99	12	8	30	83	17	38	54	99	
16	33	68	61	16	35	19	73	73	95	24	83	75	48	25	57	7	21	87	99	90	20	31	42	86	86	83	75	48	98	53	60	91	82	81	27	49	70	58	11	35	33	59	95	59	58	93	62	80	67	27	61	66	42	39	70	78	18	19	77	62	27	86	22	5	-1	90	35	26	46	78	59	40	37	85	61	2	3	52	10	25	6	88	72	57	75	19	65	4	82	52	29	74	93	56	45	48	95	85	100	
81	6	7	82	40	99	27	15	29	17	76	22	41	89	17	83	23	15	33	4	37	27	42	52	65	87	42	33	57	67	36	71	37	41	37	72	94	90	51	38	18	17	14	15	14	7	88	29	61	58	50	4	2	62	36	24	90	96	36	78	19	5	99	59	15	90	-1	7	28	58	31	88	76	63	59	9	71	70	93	47	55	50	63	98	27	7	86	52	66	6	35	74	61	35	46	27	38	60	63	90	
40	48	71	54	68	53	100	40	67	67	11	49	5	84	25	27	37	49	99	69	34	90	90	40	12	9	45	90	36	28	45	57	25	10	62	81	4	55	16	28	43	31	7	48	41	60	75	22	99	28	49	16	76	74	18	99	88	4	91	69	39	20	59	69	90	35	7	-1	34	80	71	55	23	75	75	89	49	79	46	66	77	56	29	90	84	76	19	68	83	95	59	95	23	61	73	12	59	43	70	33	
75	97	31	96	30	31	46	73	45	52	61	85	89	60	72	15	59	62	2	74	64	57	42	49	70	86	96	53	68	33	88	26	41	6	54	66	4	47	100	38	3	93	46	62	6	92	55	12	73	96	57	86	99	77	4	31	35	17	88	85	91	39	48	74	96	26	28	34	-1	79	55	3	54	99	50	56	53	88	16	14	79	43	87	83	93	56	51	47	20	44	50	63	69	10	2	46	43	98	7	100	
