100
76	83	64	83	5	33	4	17	69	55	-1	3	82	59	50	84	50	23	29	59	72	83	23	94	79	91	20	58	76	91	43	44	21	83	81	22	63	54	7	83	83	17	88	77	5	3	18	18	29	52	7	21	75	70	43	74	82	84	16	73	92	97	80	7	40	43	62	98	83	1	72	70	22	41	92	11	32	34	66	57	61	9	53	37	18	86	51	38	96	90	82	68	91	27	53	48	90	39	11	72	
92	66	28	93	77	38	37	51	14	8	3	-1	8	100	79	20	88	11	3	93	33	32	45	29	56	49	83	8	95	79	90	53	96	33	71	80	13	91	13	10	72	54	33	85	46	20	83	70	32	26	44	52	78	12	72	23	75	86	94	45	97	4	22	87	41	95	7	63	58	42	1	93	7	29	44	20	1	33	25	15	85	76	76	27	70	92	15	22	95	82	18	36	43	19	36	69	77	70	53	79	
87	86	71	47	7	3	92	86	64	3	82	8	-1	30	99	48	62	61	85	95	37	81	83	72	47	69	67	34	6	8	94	65	70	38	86	31	18	59	82	75	86	27	44	18	72	29	88	43	76	16	100	82	13	91	77	49	86	79	61	27	18	94	43	42	40	14	70	79	1	64	90	12	54	62	55	13	25	88	31	97	87	70	34	75	63	65	32	36	81	67	4	39	6	27	98	88	99	45	22	21	
86	13	94	37	97	33	28	24	90	55	59	100	30	-1	12	78	74	70	54	76	24	91	38	37	93	51	44	73	41	15	20	40	1	40	8	92	96	93	90	71	61	32	75	37	85	51	16	85	8	34	24	4	30	47	19	10	74	29	90	51	55	89	54	53	2	53	1	72	27	54	66	22	62	1	93	9	56	41	31	37	26	47	35	2	71	50	89	1	74	50	61	54	66	50	55	35	59	33	62	98	
13	75	93	100	17	47	93	56	48	63	50	79	99	12	-1	67	93	47	12	7	5	4	33	52	69	12	50	73	6	48	70	61	8	79	40	1	22	26	5	80	1	86	85	34	53	18	83	10	91	20	33	70	48	88	24	70	52	63	40	93	67	21	96	37	68	1	86	94	47	75	16	29	76	56	37	89	84	89	85	70	99	50	14	92	59	53	20	5	16	33	56	2	9	5	13	23	90	43	34	35	
86	72	63	39	27	7	88	55	56	22	84	20	48	78	67	-1	10	67	79	27	23	52	86	25	16	60	81	44	78	47	81	88	90	36	4	28	61	81	8	52	69	16	3	27	4	70	78	70	62	83	2	9	95	38	63	78	65	74	59	87	96	1	91	76	16	32	40	2	95	44	9	30	10	63	99	13	79	29	73	15	73	37	73	30	20	59	62	88	36	40	96	37	60	80	37	6	37	38	76	8	
68	25	11	51	59	17	15	20	47	81	50	88	62	74	93	10	-1	65	4	40	94	81	49	49	60	98	41	43	96	71	100	68	99	65	2	78	31	29	88	10	52	54	94	73	35	11	37	45	14	23	23	75	38	25	39	50	73	74	41	44	100	9	40	71	8	7	99	71	86	95	52	42	77	99	33	89	23	83	45	89	8	2	73	92	58	43	91	44	72	6	73	32	22	63	54	23	41	25	30	65	
26	30	1	4	43	1	65	20	60	41	23	11	61	70	47	67	65	-1	3	47	20	77	12	27	1	39	98	96	6	37	30	2	68	97	92	91	63	97	65	92	29	27	59	100	33	6	61	44	16	85	64	20	42	18	41	73	40	77	91	8	93	34	7	34	38	32	7	48	34	16	16	5	10	13	79	44	62	25	25	96	24	21	94	7	68	48	67	18	44	86	39	7	69	38	21	83	91	68	78	54	
51	68	68	33	64	21	26	34	87	14	29	3	85	54	12	79	4	3	-1	53	28	36	96	31	11	50	77	87	61	74	16	35	62	84	91	74	37	84	78	80	53	47	2	98	58	38	4	41	13	46	70	55	7	94	17	81	71	47	5	86	48	66	16	35	96	96	13	58	32	34	48	97	60	89	29	69	51	42	66	54	34	27	84	8	44	79	2	98	74	80	56	27	68	13	18	30	76	92	5	22	
61	34	77	12	71	99	57	49	18	40	59	93	95	76	7	27	40	47	53	-1	96	14	24	54	58	41	11	65	92	43	72	1	37	1	4	41	11	28	84	96	37	27	51	8	51	17	43	64	20	77	54	57	47	76	51	19	59	21	65	98	32	100	3	71	89	23	96	45	96	72	10	35	74	37	33	55	11	64	62	95	50	51	40	52	12	55	41	9	11	43	62	9	45	24	79	90	26	46	87	36	
68	30	51	24	90	25	70	91	64	80	72	33	37	24	5	23	94	20	28	96	-1	71	54	30	17	31	30	72	23	75	60	80	25	44	58	1	54	3	77	49	14	62	65	67	33	82	48	95	5	13	99	91	94	20	9	36	92	87	61	57	29	23	95	80	38	24	74	26	7	80	48	40	8	20	73	99	66	47	24	20	97	48	8	80	28	47	90	29	20	53	56	74	16	79	49	84	88	33	78	6	
1	30	28	15	86	93	54	89	60	86	83	32	81	91	4	52	81	77	36	14	71	-1	83	88	1	13	7	98	63	3	100	24	92	29	68	96	5	52	41	100	37	81	39	39	9	27	88	19	88	52	49	54	55	11	83	17	16	81	70	38	97	83	88	45	75	71	93	21	60	92	62	15	42	71	99	20	85	16	14	3	63	25	36	1	57	41	66	40	64	28	37	81	10	62	9	94	87	69	24	52	
27	7	86	9	97	49	46	9	53	16	23	45	83	38	33	86	49	12	96	24	54	83	-1	75	47	17	41	48	24	95	72	20	91	52	67	13	43	74	17	40	21	24	49	67	45	24	36	69	57	76	67	58	56	98	83	28	82	92	72	93	99	100	67	50	35	64	71	27	93	2	14	32	63	74	17	99	96	28	41	15	75	55	44	5	36	54	7	93	24	39	89	23	65	65	77	82	14	30	83	53	
54	32	11	28	98	9	52	25	73	9	94	29	72	37	52	25	49	27	31	54	30	88	75	-1	100	36	68	60	70	95	62	57	59	20	70	56	81	81	57	68	20	16	53	19	23	96	57	47	2	50	10	29	20	33	91	19	27	4	87	57	39	27	90	89	7	52	25	40	30	79	14	34	96	85	76	57	19	37	18	89	89	63	66	3	75	77	100	8	51	79	79	59	21	39	51	95	67	21	44	78	
64	74	20	46	47	69	18	74	29	77	79	56	47	93	69	16	60	1	11	58	17	1	47	100	-1	35	71	12	85	89	4	67	93	9	30	66	93	86	25	49	56	48	98	24	61	84	76	53	70	93	94	15	31	97	2	62	59	64	8	57	47	67	97	16	17	81	65	44	22	26	63	95	72	42	29	32	99	45	92	11	66	86	84	65	4	65	11	47	4	44	66	11	73	5	33	78	90	46	100	75	
38	25	62	29	49	39	67	77	40	59	91	49	69	51	12	60	98	39	50	41	31	13	17	36	35	-1	29	45	53	5	11	6	93	9	32	98	1	58	58	61	30	33	7	16	80	98	2	59	18	44	99	52	55	73	40	77	18	1	86	58	16	77	96	27	78	49	24	13	53	67	28	30	11	66	56	65	86	17	84	18	99	82	13	96	55	89	3	29	100	45	13	86	47	8	92	3	97	70	57	63	
63	90	9	92	84	46	28	56	30	86	20	83	67	44	50	81	41	98	77	11	30	7	41	68	71	29	-1	80	4	26	32	3	98	51	38	48	99	13	53	37	27	26	68	69	42	10	23	17	11	58	21	91	67	63	62	29	67	1	67	20	39	41	96	78	4	11	96	31	8	88	19	89	37	67	36	78	52	39	98	69	51	80	98	66	12	81	57	42	84	46	14	95	38	61	9	69	16	78	13	10	
91	92	80	94	45	65	63	24	2	50	58	8	34	73	73	44	43	96	87	65	72	98	48	60	12	45	80	-1	8	82	65	73	79	53	81	5	67	60	87	56	5	65	93	74	9	82	64	36	48	66	71	37	67	81	16	35	42	10	1	41	60	35	59	4	73	18	87	87	3	90	46	67	89	83	23	22	17	41	46	72	73	57	76	16	24	67	48	65	11	20	80	56	58	23	64	55	19	50	45	6	
9	7	61	8	79	66	42	80	82	31	76	95	6	41	6	78	96	6	61	92	23	63	24	70	85	53	4	8	-1	8	41	86	21	3	87	44	67	96	71	96	73	14	69	73	58	75	81	66	74	29	8	77	32	27	94	96	96	1	59	56	88	31	64	80	67	100	57	19	8	5	20	25	56	47	1	51	26	47	96	85	42	21	26	92	60	59	95	100	90	51	39	60	5	46	49	19	44	42	52	53	
41	98	19	16	36	16	69	1	77	69	91	79	8	15	48	47	71	37	74	43	75	3	95	95	89	5	26	82	8	-1	57	2	40	6	64	28	76	70	97	36	52	78	41	27	45	34	4	79	16	76	98	17	71	4	4	34	54	92	92	10	22	25	35	78	19	67	37	29	3	97	58	70	56	9	40	36	94	19	77	77	43	11	6	95	59	44	13	72	72	38	75	37	37	88	44	21	44	27	11	7	
65	98	98	12	37	69	75	11	76	92	43	90	94	20	70	81	100	30	16	72	60	100	72	62	4	11	32	65	41	57	-1	74	9	9	41	22	97	66	18	82	34	70	7	37	90	97	33	87	41	4	34	67	58	86	33	82	33	99	87	81	94	15	96	5	85	62	9	32	23	43	95	75	12	83	23	25	16	80	24	31	31	93	98	6	8	12	92	69	29	85	96	24	37	72	17	63	86	6	30	71	
85	6	7	83	14	44	8	48	58	49	44	53	65	40	61	88	68	2	35	1	80	24	20	57	67	6	3	73	86	2	74	-1	54	92	33	89	56	29	47	41	18	61	10	18	25	9	3	95	3	37	92	57	84	40	33	74	80	2	39	1	72	40	28	95	83	24	54	98	11	67	30	19	84	71	20	62	40	92	20	4	47	5	59	96	13	79	84	34	38	18	76	60	82	77	28	96	93	15	21	92	
10	42	69	47	14	67	57	9	77	6	21	96	70	1	8	90	99	68	62	37	25	92	91	59	93	93	98	79	21	40	9	54	-1	28	97	56	64	21	6	63	29	67	92	23	78	70	21	100	16	69	90	66	78	16	63	30	34	28	7	12	33	25	34	17	48	100	68	8	52	66	55	93	71	39	39	47	65	21	21	39	42	51	46	95	80	10	73	15	99	95	100	5	39	11	79	76	30	95	38	36	
94	94	6	12	8	94	13	18	42	21	83	33	38	40	79	36	65	97	84	1	44	29	52	20	9	9	51	53	3	6	9	92	28	-1	27	74	69	84	30	59	72	32	45	15	31	48	46	28	58	20	90	7	13	29	93	43	100	24	83	38	45	77	90	52	78	55	69	97	92	59	33	44	80	42	37	82	9	82	56	11	54	55	22	51	74	50	66	71	65	87	66	87	17	16	96	51	1	45	29	73	
8	77	31	23	63	67	25	11	87	91	81	71	86	8	40	4	2	92	91	4	58	68	67	70	30	32	38	81	87	64	41	33	97	27	-1	1	21	55	46	58	49	67	82	38	79	83	53	39	46	92	43	80	76	92	88	33	80	99	93	77	37	39	50	1	18	28	32	26	24	33	92	46	49	57	28	67	26	29	10	92	72	94	75	12	50	29	74	84	50	57	85	36	36	28	10	17	19	90	26	2	
24	71	11	46	59	17	25	56	95	67	22	80	31	92	1	28	78	91	74	41	1	96	13	56	66	98	48	5	44	28	22	89	56	74	1	-1	3	83	51	32	10	4	28	2	24	80	17	9	44	50	30	81	32	21	52	8	44	19	10	67	21	27	34	29	26	7	36	50	42	45	66	49	29	72	77	14	55	41	78	27	40	90	81	59	30	2	18	11	12	70	81	68	53	84	32	34	80	79	30	92	
50	43	56	19	54	75	34	28	63	29	63	13	18	96	22	61	31	63	37	11	54	5	43	81	93	1	99	67	67	76	97	56	64	69	21	3	-1	41	10	86	36	68	96	63	64	88	39	11	97	67	44	59	78	36	91	41	8	33	30	61	1	2	71	88	3	25	1	99	7	48	24	34	17	92	50	96	46	71	20	33	79	33	13	17	35	22	23	33	92	19	55	75	22	61	39	95	53	34	47	27	
3	98	21	53	54	59	12	38	34	56	54	91	59	93	26	81	29	97	84	28	3	52	74	81	86	58	13	60	96	70	66	29	21	84	55	83	41	-1	40	63	17	75	57	94	4	78	47	1	82	43	45	14	36	3	85	12	59	77	2	46	37	67	50	35	2	17	10	13	19	88	57	98	42	49	67	100	39	1	47	92	11	7	16	46	55	48	49	10	75	34	18	58	71	44	97	10	50	61	84	68	
87	4	75	48	80	13	54	10	27	67	7	13	82	90	5	8	88	65	78	84	77	41	17	57	25	58	53	87	71	97	18	47	6	30	46	51	10	40	-1	62	11	60	49	35	31	67	72	35	82	59	6	45	69	51	1	12	16	2	37	35	99	4	63	59	99	67	24	68	40	27	69	55	55	77	29	19	9	58	64	7	92	18	53	40	14	59	51	20	88	20	95	58	49	97	69	67	51	100	63	23	
81	86	64	80	18	25	89	67	84	16	83	10	75	71	80	52	10	92	80	96	49	100	40	68	49	61	37	56	96	36	82	41	63	59	58	32	86	63	62	-1	9	65	54	12	94	59	96	8	76	19	38	13	32	92	95	78	66	91	64	99	40	39	1	13	96	16	84	67	77	57	29	37	61	40	90	19	68	58	27	96	68	6	81	39	22	74	38	21	88	43	76	1	3	24	24	25	27	90	44	37	
96	93	71	61	13	13	51	73	48	72	83	72	86	61	1	69	52	29	53	37	14	37	21	20	56	30	27	5	73	52	34	18	29	72	49	10	36	17	11	9	-1	77	30	37	16	99	39	13	97	2	18	47	68	56	20	80	46	5	87	12	55	89	23	20	13	66	30	78	68	38	89	90	52	73	5	86	22	100	59	22	38	48	12	30	60	25	72	57	98	54	47	52	82	12	52	30	33	41	13	97	
63	19	82	40	77	53	84	71	66	80	17	54	27	32	86	16	54	27	47	27	62	81	24	16	48	33	26	65	14	78	70	61	67	32	67	4	68	75	60	65	77	-1	74	30	3	56	27	48	64	58	37	12	75	51	70	13	7	98	96	31	54	99	95	60	34	18	59	46	61	3	87	31	54	27	93	15	92	48	79	8	82	52	57	94	39	95	57	30	31	58	83	1	2	90	5	40	53	78	65	18	
19	40	19	4	29	66	97	78	50	48	88	33	44	75	85	3	94	59	2	51	65	39	49	53	98	7	68	93	69	41	7	10	92	45	82	28	96	57	49	54	30	74	-1	58	72	76	64	27	98	59	8	63	96	32	14	32	12	40	75	51	22	66	54	8	29	86	7	29	82	99	70	75	88	62	29	32	32	100	93	75	89	98	66	3	38	74	53	77	34	24	94	88	24	34	66	91	49	22	94	94	
32	37	32	30	86	18	100	60	25	64	77	85	18	37	34	27	73	100	98	8	67	39	67	19	24	16	69	74	73	27	37	18	23	15	38	2	63	94	35	12	37	30	58	-1	91	22	81	61	84	100	54	14	10	66	58	91	28	48	89	79	36	32	2	45	94	3	32	69	98	69	1	60	69	89	14	66	34	50	61	2	18	16	11	80	4	84	58	73	23	73	48	28	92	4	28	56	52	23	40	95	
17	11	13	75	62	17	14	71	21	54	5	46	72	85	53	4	35	33	58	51	33	9	45	23	61	80	42	9	58	45	90	25	78	31	79	24	64	4	31	94	16	3	72	91	-1	70	15	24	21	57	11	58	60	21	35	59	50	22	98	53	87	5	96	50	8	34	55	87	8	69	56	24	63	53	81	79	9	33	84	51	12	29	98	59	36	69	24	43	53	48	58	82	66	72	19	49	81	69	97	95	
69	25	18	71	88	70	68	71	71	91	3	20	29	51	18	70	11	6	38	17	82	27	24	96	84	98	10	82	75	34	97	9	70	48	83	80	88	78	67	59	99	56	76	22	70	-1	82	95	25	6	77	83	32	16	67	79	59	25	96	17	76	93	30	90	43	8	88	29	88	66	29	63	37	92	35	84	18	100	95	98	51	45	35	83	82	61	69	33	93	79	66	37	94	70	59	61	46	7	22	75	
92	50	47	95	20	28	68	34	37	40	18	83	88	16	83	78	37	61	4	43	48	88	36	57	76	2	23	64	81	4	33	3	21	46	53	17	39	47	72	96	39	27	64	81	15	82	-1	39	84	32	37	38	6	10	19	27	1	66	41	41	5	39	78	21	27	60	49	11	36	8	85	20	49	50	60	62	80	23	88	80	57	44	14	45	12	42	94	52	7	63	83	77	75	87	70	62	72	31	53	34	
68	99	94	75	73	91	93	29	33	9	18	70	43	85	10	70	45	44	41	64	95	19	69	47	53	59	17	36	66	79	87	95	100	28	39	9	11	1	35	8	13	48	27	61	24	95	39	-1	45	72	42	42	56	7	29	23	93	84	74	99	9	76	82	87	86	60	13	41	1	63	49	5	99	67	13	37	92	82	27	61	77	2	98	100	28	15	43	61	5	24	67	36	75	53	29	61	27	55	97	93	
86	71	64	74	63	85	97	15	100	31	29	32	76	8	91	62	14	16	13	20	5	88	57	2	70	18	11	48	74	16	41	3	16	58	46	44	97	82	82	76	97	64	98	84	21	25	84	45	-1	40	88	64	14	80	65	41	98	58	94	29	59	61	1	34	53	76	69	73	47	62	27	5	55	63	73	76	33	28	11	12	97	20	72	16	56	75	95	8	80	15	89	10	91	17	37	43	19	17	41	97	
42	42	53	52	39	3	40	79	60	30	52	26	16	34	20	83	23	85	46	77	13	52	76	50	93	44	58	66	29	76	4	37	69	20	92	50	67	43	59	19	2	58	59	100	57	6	32	72	40	-1	54	37	70	18	35	87	55	5	39	68	9	75	26	12	63	29	59	4	64	13	77	15	38	86	34	88	70	31	28	6	47	50	26	89	60	13	78	36	52	1	21	88	92	87	38	28	48	92	14	38	
23	59	62	10	96	66	61	65	90	48	7	44	100	24	33	2	23	64	70	54	99	49	67	10	94	99	21	71	8	98	34	92	90	90	43	30	44	45	6	38	18	37	8	54	11	77	37	42	88	54	-1	77	3	31	49	54	8	92	74	89	56	32	80	20	36	43	39	97	45	70	9	38	81	53	83	96	62	81	53	63	55	23	9	97	80	7	85	63	26	13	68	13	92	9	74	99	59	53	98	42	
24	66	53	83	63	7	87	32	95	48	21	52	82	4	70	9	75	20	55	57	91	54	58	29	15	52	91	37	77	17	67	57	66	7	80	81	59	14	45	13	47	12	63	14	58	83	38	42	64	37	77	-1	88	19	71	24	59	16	74	86	66	57	47	20	7	84	6	16	23	89	96	68	87	8	18	86	93	14	37	37	55	76	31	85	97	87	5	70	84	26	37	21	42	48	77	80	97	2	9	91	
47	42	44	62	50	78	31	54	57	21	75	78	13	30	48	95	38	42	7	47	94	55	56	20	31	55	67	67	32	71	58	84	78	13	76	32	78	36	69	32	68	75	96	10	60	32	6	56	14	70	3	88	-1	60	12	98	18	39	31	63	48	30	62	89	29	88	35	97	13	76	85	25	81	1	35	75	89	22	96	84	42	43	84	53	68	71	70	46	4	26	100	68	68	54	18	89	51	62	55	45	
42	39	53	76	84	47	88	86	66	13	70	12	91	47	88	38	25	18	94	76	20	11	98	33	97	73	63	81	27	4	86	40	16	29	92	21	36	3	51	92	56	51	32	66	21	16	10	7	80	18	31	19	60	-1	3	45	12	91	72	57	99	45	7	13	91	16	22	63	8	67	26	16	1	1	66	29	40	85	78	39	66	42	55	73	64	47	97	4	25	36	35	27	41	30	82	45	13	60	12	68	
15	41	22	72	1	80	11	34	83	6	43	72	77	19	24	63	39	41	17	51	9	83	83	91	2	40	62	16	94	4	33	33	63	93	88	52	91	85	1	95	20	70	14	58	35	67	19	29	65	35	49	71	12	3	-1	88	66	34	71	38	98	52	22	11	93	100	32	82	55	42	53	94	98	98	6	60	68	10	89	58	71	90	93	28	80	49	42	6	27	62	28	97	18	23	50	77	92	20	33	53	
19	74	56	8	50	39	13	81	86	32	74	23	49	10	70	78	50	73	81	19	36	17	28	19	62	77	29	35	96	34	82	74	30	43	33	8	41	12	12	78	80	13	32	91	59	79	27	23	41	87	54	24	98	45	88	-1	77	19	66	49	55	2	81	77	98	14	54	14	63	95	13	55	13	49	28	48	82	69	96	45	77	18	21	69	43	21	26	61	67	75	41	96	25	70	14	55	51	7	94	45	
79	12	75	27	61	61	32	95	94	1	82	75	86	74	52	65	73	40	71	59	92	16	82	27	59	18	67	42	96	54	33	80	34	100	80	44	8	59	16	66	46	7	12	28	50	59	1	93	98	55	8	59	18	12	66	77	-1	95	62	45	29	3	70	8	38	54	79	29	72	98	21	76	24	62	43	7	36	22	40	4	12	45	21	2	28	18	95	17	87	46	10	81	43	33	18	57	2	23	9	100	
92	32	62	56	13	41	14	92	28	45	84	86	79	29	63	74	74	77	47	21	87	81	92	4	64	1	1	10	1	92	99	2	28	24	99	19	33	77	2	91	5	98	40	48	22	25	66	84	58	5	92	16	39	91	34	19	95	-1	88	81	93	53	82	56	91	24	95	45	60	85	41	74	35	23	46	72	64	95	16	85	60	90	9	64	76	51	3	26	6	98	86	68	41	94	19	90	64	74	10	18	
74	11	16	60	65	39	18	99	1	7	16	94	61	90	40	59	41	91	5	65	61	70	72	87	8	86	67	1	59	92	87	39	7	83	93	10	30	2	37	64	87	96	75	89	98	96	41	74	94	39	74	74	31	72	71	66	62	88	-1	91	74	31	61	25	6	14	53	73	100	75	4	90	26	23	59	5	34	72	59	74	57	82	68	49	65	79	52	23	99	4	90	63	97	66	46	94	32	24	80	99	
26	58	72	69	42	37	87	65	17	29	73	45	27	51	93	87	44	8	86	98	57	38	93	57	57	58	20	41	56	10	81	1	12	38	77	67	61	46	35	99	12	31	51	79	53	17	41	99	29	68	89	86	63	57	38	49	45	81	91	-1	68	77	54	74	58	36	27	43	47	78	73	86	99	44	4	82	8	46	52	86	60	23	23	90	76	97	60	42	60	88	77	92	35	6	76	16	71	85	80	8	
16	18	5	18	27	18	17	56	95	32	92	97	18	55	67	96	100	93	48	32	29	97	99	39	47	16	39	60	88	22	94	72	33	45	37	21	1	37	99	40	55	54	22	36	87	76	5	9	59	9	56	66	48	99	98	55	29	93	74	68	-1	28	61	45	37	91	28	37	79	54	71	29	40	2	61	85	27	37	17	91	62	29	69	41	82	37	50	1	79	99	63	5	64	50	60	75	51	48	5	38	
7	36	1	8	25	85	62	68	22	66	97	4	94	89	21	1	9	34	66	100	23	83	100	27	67	77	41	35	31	25	15	40	25	77	39	27	2	67	4	39	89	99	66	32	5	93	39	76	61	75	32	57	30	45	52	2	3	53	31	77	28	-1	92	7	75	9	94	47	71	83	11	99	19	52	77	1	52	80	45	43	64	18	19	24	76	98	14	17	89	18	49	4	72	13	54	99	50	77	54	5	
1	87	51	61	55	43	86	10	8	28	80	22	43	54	96	91	40	7	16	3	95	88	67	90	97	96	96	59	64	35	96	28	34	90	50	34	71	50	63	1	23	95	54	2	96	30	78	82	1	26	80	47	62	7	22	81	70	82	61	54	61	92	-1	89	34	53	50	97	11	71	15	41	73	67	15	42	6	92	12	88	28	46	2	94	58	78	42	9	78	3	29	56	40	86	62	3	58	9	78	19	
20	7	63	48	2	14	30	51	98	21	7	87	42	53	37	76	71	34	35	71	80	45	50	89	16	27	78	4	80	78	5	95	17	52	1	29	88	35	59	13	20	60	8	45	50	90	21	87	34	12	20	20	89	13	11	77	8	56	25	74	45	7	89	-1	28	89	27	60	5	78	55	46	70	78	45	17	39	88	3	60	100	46	90	16	94	30	95	92	63	89	28	24	86	16	99	55	53	38	41	53	
53	13	62	89	83	94	59	78	91	99	40	41	40	2	68	16	8	38	96	89	38	75	35	7	17	78	4	73	67	19	85	83	48	78	18	26	3	2	99	96	13	34	29	94	8	43	27	86	53	63	36	7	29	91	93	98	38	91	6	58	37	75	34	28	-1	71	22	25	9	2	54	49	97	46	49	58	43	40	93	28	12	57	64	96	60	69	84	86	13	54	20	65	75	97	18	45	83	40	17	23	
91	31	47	54	64	26	25	42	37	78	43	95	14	53	1	32	7	32	96	23	24	71	64	52	81	49	11	18	100	67	62	24	100	55	28	7	25	17	67	16	66	18	86	3	34	8	60	60	76	29	43	84	88	16	100	14	54	24	14	36	91	9	53	89	71	-1	67	21	60	6	86	74	80	33	31	29	84	84	39	70	15	93	94	39	25	8	23	75	47	92	56	54	61	75	100	88	65	43	23	3	
38	70	2	93	69	18	34	29	70	26	62	7	70	1	86	40	99	7	13	96	74	93	71	25	65	24	96	87	57	37	9	54	68	69	32	36	1	10	24	84	30	59	7	32	55	88	49	13	69	59	39	6	35	22	32	54	79	95	53	27	28	94	50	27	22	67	-1	90	75	58	87	81	94	20	12	78	70	23	82	6	80	71	76	55	45	52	1	1	96	10	16	56	83	6	30	74	47	23	46	42	
91	87	100	20	19	22	45	65	6	95	98	63	79	72	94	2	71	48	58	45	26	21	27	40	44	13	31	87	19	29	32	98	8	97	26	50	99	13	68	67	78	46	29	69	87	29	11	41	73	4	97	16	97	63	82	14	29	45	73	43	37	47	97	60	25	21	90	-1	100	9	24	25	40	37	24	32	78	9	45	33	18	31	41	19	99	88	55	61	25	85	29	58	37	58	55	66	62	9	7	3	
59	72	1	96	31	98	14	39	57	86	83	58	1	27	47	95	86	34	32	96	7	60	93	30	22	53	8	3	8	3	23	11	52	92	24	42	7	19	40	77	68	61	82	98	8	88	36	1	47	64	45	23	13	8	55	63	72	60	100	47	79	71	11	5	9	60	75	100	-1	73	21	97	34	66	51	90	28	16	65	17	9	67	57	54	84	53	45	6	87	60	1	62	12	85	32	94	43	79	30	33	
