100
34	82	55	22	41	54	47	51	41	72	-1	37	14	6	64	74	65	85	43	15	5	34	91	82	22	99	18	9	17	6	92	49	60	57	99	59	41	73	8	89	11	68	71	44	38	74	82	72	43	69	3	53	7	35	87	45	87	1	83	83	80	70	73	18	35	74	88	65	88	68	47	89	70	72	3	55	78	48	19	8	50	73	92	17	39	54	8	68	90	45	72	73	15	53	8	33	47	67	70	13	
13	35	54	22	26	28	54	84	8	41	37	-1	43	19	84	41	88	70	34	98	70	78	35	28	72	61	73	68	45	89	83	95	36	47	26	99	92	99	20	54	6	55	97	71	68	48	26	52	11	54	47	49	84	38	47	6	78	48	55	13	63	9	95	92	44	43	4	90	81	23	87	36	73	88	96	16	50	38	39	54	65	67	98	93	57	17	31	46	53	76	49	100	34	86	89	57	81	84	31	21	
43	63	55	67	33	60	44	51	55	20	14	43	-1	17	79	45	59	93	92	68	72	12	48	8	40	25	43	20	25	25	31	82	43	99	31	44	93	30	28	65	82	65	16	78	76	67	85	55	71	20	52	88	73	12	35	47	100	51	64	53	22	52	39	57	89	29	58	36	65	56	46	46	17	27	97	19	19	33	70	1	9	32	72	37	65	1	99	92	85	14	67	8	66	75	66	4	72	12	52	92	
77	2	98	98	14	100	75	24	2	10	6	19	17	-1	35	82	90	12	48	51	40	70	27	46	58	58	75	15	8	70	71	67	4	2	72	72	44	74	27	56	77	90	72	27	99	89	31	77	42	4	14	96	13	25	19	38	16	91	64	11	67	20	28	94	85	94	3	96	39	43	45	61	34	43	66	1	65	10	30	42	23	18	20	80	71	45	28	73	10	55	33	39	83	55	83	34	84	44	45	74	
26	59	83	66	6	65	74	79	2	90	64	84	79	35	-1	79	18	6	52	9	48	58	84	76	80	15	11	92	5	65	62	52	36	61	47	78	99	100	35	34	54	60	35	7	15	95	74	17	39	44	59	40	49	14	67	38	30	86	18	75	10	77	54	50	78	74	20	93	90	12	50	57	34	95	81	67	31	76	48	22	59	34	41	69	9	28	94	48	65	84	94	34	100	76	81	10	91	99	21	99	
63	11	6	13	59	35	39	64	88	30	74	41	45	82	79	-1	93	78	22	75	54	5	53	79	37	8	32	16	98	33	93	74	53	23	57	53	33	96	67	7	68	47	85	100	66	49	8	75	92	33	30	62	83	13	97	29	73	39	7	75	87	40	73	37	60	48	64	23	17	54	36	92	30	33	91	71	7	43	6	7	62	41	10	80	24	59	58	3	30	10	39	29	67	99	40	43	3	14	39	12	
72	21	53	98	74	38	85	74	33	14	65	88	59	90	18	93	-1	13	2	95	97	57	74	71	29	87	17	8	77	4	94	74	79	94	24	49	95	61	92	41	92	45	35	50	11	9	29	86	61	23	61	71	32	45	7	82	100	22	48	68	10	73	13	55	89	81	3	12	63	42	49	46	33	78	78	59	35	31	25	61	66	20	30	92	44	19	23	26	61	35	27	8	66	18	81	95	34	80	100	25	
2	52	74	31	98	60	7	93	30	66	85	70	93	12	6	78	13	-1	72	4	42	96	8	89	11	23	73	45	35	100	39	23	54	50	12	87	50	25	12	23	54	50	5	10	75	91	88	91	100	26	57	39	58	21	25	47	55	26	90	18	82	92	15	18	88	34	57	52	37	81	37	89	10	48	94	14	97	19	45	95	30	25	20	60	81	32	12	28	80	56	86	7	82	67	16	37	100	2	67	75	
88	46	82	27	98	87	7	43	21	3	43	34	92	48	52	22	2	72	-1	67	12	7	46	86	53	67	46	49	8	51	8	62	61	35	7	88	84	48	43	33	34	65	95	20	79	80	85	2	75	1	4	12	17	48	77	82	48	30	17	59	28	40	21	17	6	79	39	50	23	71	17	38	38	98	19	67	26	68	6	83	9	53	14	45	80	34	11	15	51	24	63	81	41	65	99	54	95	32	77	3	
2	25	52	11	24	42	46	42	7	56	15	98	68	51	9	75	95	4	67	-1	4	31	45	64	89	99	10	63	90	91	19	46	25	53	1	93	64	98	80	8	13	93	73	1	50	65	82	81	66	42	64	7	99	5	32	94	100	42	21	37	1	19	85	71	5	38	90	52	19	24	55	65	46	84	31	63	78	34	49	18	22	96	1	19	64	52	53	84	53	80	96	84	41	2	35	15	71	44	25	42	
87	68	29	32	59	10	85	27	23	18	5	70	72	40	48	54	97	42	12	4	-1	72	47	88	34	66	51	9	9	95	18	20	30	95	84	11	26	35	86	29	75	26	65	70	56	69	14	78	13	37	79	9	44	35	93	65	76	49	44	69	5	56	82	24	88	53	28	11	5	32	5	84	14	33	84	100	70	65	13	61	81	89	19	71	37	36	36	15	62	43	56	34	50	29	46	29	49	61	61	41	
96	52	83	60	2	50	38	59	9	93	34	78	12	70	58	5	57	96	7	31	72	-1	31	91	98	17	93	52	63	37	37	53	12	41	44	6	79	26	26	52	73	77	73	57	79	14	1	29	14	10	76	17	79	60	8	96	69	68	53	58	32	54	29	76	74	14	73	67	40	83	42	5	20	25	71	1	76	77	45	26	46	84	45	50	49	25	64	11	78	87	77	27	20	14	78	28	21	15	48	22	
28	9	77	36	47	46	5	69	63	43	91	35	48	27	84	53	74	8	46	45	47	31	-1	58	10	81	72	13	11	94	48	49	16	94	67	85	75	76	57	13	79	60	88	5	91	57	67	63	38	81	13	87	88	30	82	53	94	99	9	75	60	94	43	32	47	24	53	64	45	38	32	9	91	15	56	81	11	1	18	65	5	61	85	1	19	57	23	21	83	81	89	79	4	97	88	66	45	8	26	99	
86	86	99	72	13	18	87	19	9	21	82	28	8	46	76	79	71	89	86	64	88	91	58	-1	69	38	68	14	52	45	61	91	49	26	20	1	84	35	53	3	65	12	89	21	14	6	30	90	50	45	25	59	39	77	19	30	57	32	26	12	79	27	1	7	49	95	77	80	3	81	33	61	93	56	88	54	83	46	6	53	43	90	56	23	21	24	40	13	62	21	29	50	80	64	18	21	60	81	93	51	
97	59	30	61	78	24	15	8	87	63	22	72	40	58	80	37	29	11	53	89	34	98	10	69	-1	9	9	97	90	9	95	60	57	41	6	99	39	38	90	51	73	97	35	54	91	11	16	68	18	50	88	74	45	74	3	4	64	11	87	30	96	93	80	82	31	65	81	79	35	96	59	81	63	10	96	99	29	5	73	65	70	77	64	44	74	54	57	78	3	8	45	30	65	66	71	56	87	87	63	29	
9	41	69	88	85	79	9	80	80	7	99	61	25	58	15	8	87	23	67	99	66	17	81	38	9	-1	48	20	44	77	79	50	19	37	11	83	60	11	35	11	43	51	61	9	51	83	62	21	9	83	78	56	77	87	4	98	5	48	39	19	14	9	46	34	6	38	73	30	58	58	41	81	77	37	79	50	6	52	31	97	99	51	63	66	81	47	93	14	53	18	88	9	40	8	59	5	95	96	3	33	
48	21	88	100	10	72	54	44	100	73	18	73	43	75	11	32	17	73	46	10	51	93	72	68	9	48	-1	54	58	56	86	47	25	13	30	85	83	75	73	61	16	35	73	15	37	75	4	54	70	63	81	10	38	84	28	46	45	80	89	21	31	79	39	55	87	78	44	32	6	90	9	41	9	100	92	52	91	70	68	41	48	52	32	57	31	19	58	81	43	98	70	70	61	20	19	8	75	69	61	100	
65	18	91	7	1	63	40	2	94	37	9	68	20	15	92	16	8	45	49	63	9	52	13	14	97	20	54	-1	19	48	56	75	73	44	48	79	79	2	89	16	16	26	1	87	15	70	76	22	25	7	19	25	32	85	20	31	93	1	88	20	84	21	22	61	70	12	4	92	64	98	12	38	82	78	1	26	18	43	85	48	43	8	89	58	24	55	35	50	25	79	75	4	60	48	9	29	43	64	69	68	
68	8	7	51	22	52	29	9	16	2	17	45	25	8	5	98	77	35	8	90	9	63	11	52	90	44	58	19	-1	45	88	72	96	74	56	83	38	69	15	14	32	97	24	3	50	53	42	7	52	7	59	79	73	42	10	38	66	52	15	87	26	52	38	26	4	69	92	44	66	58	65	15	45	71	65	30	60	99	65	40	49	88	17	30	26	56	56	56	89	69	3	77	66	84	85	58	44	21	6	47	
15	41	14	13	61	17	80	24	94	28	6	89	25	70	65	33	4	100	51	91	95	37	94	45	9	77	56	48	45	-1	34	46	11	63	83	65	89	9	61	75	82	64	18	98	80	100	75	25	67	69	76	86	46	99	97	33	69	39	88	71	1	6	6	22	71	90	74	91	14	21	63	23	47	96	62	54	66	68	76	41	34	37	2	7	53	59	41	27	65	33	34	76	39	98	31	76	2	90	3	49	
11	27	12	76	5	42	10	18	25	44	92	83	31	71	62	93	94	39	8	19	18	37	48	61	95	79	86	56	88	34	-1	6	21	32	89	89	11	46	85	9	51	98	92	48	81	32	57	20	26	97	94	55	30	81	70	62	81	96	98	64	41	53	83	85	39	72	15	72	43	96	69	98	45	84	66	100	9	32	2	59	87	42	58	17	71	18	11	71	19	69	74	17	15	1	53	61	8	65	75	96	
66	3	29	29	27	22	86	45	63	7	49	95	82	67	52	74	74	23	62	46	20	53	49	91	60	50	47	75	72	46	6	-1	48	34	68	41	81	59	51	55	88	89	95	5	96	34	43	72	95	30	65	81	83	99	58	60	41	17	40	60	74	41	44	32	39	44	92	65	35	26	31	81	43	91	40	80	49	72	73	76	59	98	18	34	50	41	1	30	38	3	66	96	53	3	93	53	24	100	67	20	
8	63	74	98	36	5	75	85	82	87	60	36	43	4	36	53	79	54	61	25	30	12	16	49	57	19	25	73	96	11	21	48	-1	89	29	95	82	89	19	86	54	87	100	5	21	14	98	69	84	40	31	22	32	51	19	77	35	4	40	96	3	62	12	100	72	64	28	89	29	31	80	99	56	54	11	57	98	66	64	1	45	76	49	71	72	48	19	91	98	92	79	88	62	6	43	83	74	23	60	98	
38	17	73	43	86	24	52	80	26	85	57	47	99	2	61	23	94	50	35	53	95	41	94	26	41	37	13	44	74	63	32	34	89	-1	100	64	78	29	66	1	72	50	9	15	62	12	10	94	56	31	94	52	57	86	56	57	92	41	10	67	58	87	2	3	4	39	73	77	78	39	15	21	63	73	20	82	51	17	66	67	87	14	16	12	77	49	71	10	36	55	3	78	12	34	16	83	20	22	65	14	
24	43	10	28	11	82	54	19	15	34	99	26	31	72	47	57	24	12	7	1	84	44	67	20	6	11	30	48	56	83	89	68	29	100	-1	39	40	93	81	9	72	68	79	52	76	84	43	59	4	52	35	85	15	21	39	69	98	28	31	57	95	27	13	45	97	28	74	81	30	34	22	77	69	28	77	80	37	51	77	95	77	24	82	19	74	39	73	69	70	78	41	5	90	5	85	62	75	17	17	89	
80	77	14	85	1	46	33	34	51	99	59	99	44	72	78	53	49	87	88	93	11	6	85	1	99	83	85	79	83	65	89	41	95	64	39	-1	52	35	59	83	78	10	69	79	60	45	98	35	13	90	77	38	93	9	80	24	71	81	12	65	20	100	100	31	99	58	93	37	66	72	81	20	13	28	38	53	53	96	9	27	57	6	62	71	24	39	67	29	29	69	9	40	35	53	62	57	15	13	39	68	
51	79	49	6	79	52	53	79	30	45	41	92	93	44	99	33	95	50	84	64	26	79	75	84	39	60	83	79	38	89	11	81	82	78	40	52	-1	48	76	16	91	89	32	61	71	9	84	87	100	15	74	40	1	31	85	19	28	45	77	20	27	36	56	54	54	62	79	90	79	22	69	35	76	86	40	38	92	2	15	84	25	64	24	69	44	66	26	60	9	77	11	52	16	3	56	29	89	84	24	64	
59	36	38	98	12	43	63	83	22	49	73	99	30	74	100	96	61	25	48	98	35	26	76	35	38	11	75	2	69	9	46	59	89	29	93	35	48	-1	100	60	85	14	4	48	76	56	40	21	44	55	86	13	94	34	8	25	95	52	37	23	77	78	29	37	83	50	95	21	19	5	18	54	53	7	45	19	34	64	100	7	10	36	12	32	54	74	30	56	40	2	23	41	52	53	82	48	91	18	26	77	
100	69	35	39	39	33	73	9	17	39	8	20	28	27	35	67	92	12	43	80	86	26	57	53	90	35	73	89	15	61	85	51	19	66	81	59	76	100	-1	74	86	21	40	13	35	50	75	8	97	83	46	78	65	42	95	81	86	9	87	1	88	55	25	52	62	17	34	17	45	45	24	63	63	86	38	33	69	12	60	32	51	98	8	96	87	28	72	54	93	74	31	2	63	34	65	61	45	4	37	53	
60	69	83	20	7	38	63	45	2	36	89	54	65	56	34	7	41	23	33	8	29	52	13	3	51	11	61	16	14	75	9	55	86	1	9	83	16	60	74	-1	14	25	34	35	55	88	53	60	43	37	14	40	80	11	79	64	25	99	33	23	40	75	14	86	18	71	19	30	97	79	87	10	81	16	7	74	2	64	99	36	41	76	77	5	90	88	93	37	40	30	81	38	31	66	77	82	58	22	78	84	
66	90	49	39	22	91	9	17	74	50	11	6	82	77	54	68	92	54	34	13	75	73	79	65	73	43	16	16	32	82	51	88	54	72	72	78	91	85	86	14	-1	43	32	22	54	79	16	47	32	70	8	14	79	84	57	53	66	17	52	69	57	67	5	16	88	25	23	49	10	54	87	93	84	94	89	72	99	80	69	55	33	13	14	12	2	32	89	83	5	18	24	2	50	48	57	5	65	6	52	100	
32	98	47	10	18	29	28	99	9	25	68	55	65	90	60	47	45	50	65	93	26	77	60	12	97	51	35	26	97	64	98	89	87	50	68	10	89	14	21	25	43	-1	6	23	15	22	91	50	65	40	86	31	58	61	36	11	70	59	1	88	87	1	100	40	19	78	97	67	92	14	29	16	87	88	90	20	94	16	40	41	41	50	71	85	47	66	70	1	86	33	59	29	84	45	4	89	77	92	66	81	
18	51	77	32	65	1	54	7	77	84	71	97	16	72	35	85	35	5	95	73	65	73	88	89	35	61	73	1	24	18	92	95	100	9	79	69	32	4	40	34	32	6	-1	33	74	12	20	92	52	41	10	94	27	66	49	20	6	98	69	48	67	3	10	76	68	46	70	18	13	37	26	39	24	76	22	9	17	13	41	21	11	89	29	61	39	40	82	6	96	62	52	46	26	35	24	75	39	84	36	43	
15	72	31	89	41	18	22	91	65	76	44	71	78	27	7	100	50	10	20	1	70	57	5	21	54	9	15	87	3	98	48	5	5	15	52	79	61	48	13	35	22	23	33	-1	43	91	73	67	34	69	61	98	3	5	24	60	71	80	20	22	36	71	5	96	24	48	10	7	73	74	48	52	42	14	26	90	97	58	6	92	2	35	43	87	29	60	44	56	47	51	36	77	34	7	42	44	6	93	90	10	
86	62	1	75	97	87	15	59	2	31	38	68	76	99	15	66	11	75	79	50	56	79	91	14	91	51	37	15	50	80	81	96	21	62	76	60	71	76	35	55	54	15	74	43	-1	3	91	52	98	20	100	77	36	9	1	93	31	84	55	88	8	53	22	91	18	43	57	36	11	46	28	4	40	78	51	85	72	40	35	92	69	31	57	37	32	10	21	24	38	93	29	90	74	4	71	85	81	75	8	21	
53	70	47	88	24	52	1	18	48	18	74	48	67	89	95	49	9	91	80	65	69	14	57	6	11	83	75	70	53	100	32	34	14	12	84	45	9	56	50	88	79	22	12	91	3	-1	47	86	86	96	64	88	30	90	31	11	54	80	50	50	19	57	78	28	22	18	56	83	8	84	72	38	90	36	41	7	30	94	58	99	100	45	23	37	64	10	62	42	64	86	83	2	8	33	51	58	76	13	25	95	
3	38	65	8	41	91	88	61	73	69	82	26	85	31	74	8	29	88	85	82	14	1	67	30	16	62	4	76	42	75	57	43	98	10	43	98	84	40	75	53	16	91	20	73	91	47	-1	34	44	3	48	33	9	26	55	41	40	58	98	31	36	53	3	63	56	22	88	21	9	10	57	65	99	6	62	27	38	46	86	29	19	77	88	86	62	57	15	71	46	9	57	71	44	22	19	1	17	46	73	80	
49	46	85	69	5	44	41	98	73	81	72	52	55	77	17	75	86	91	2	81	78	29	63	90	68	21	54	22	7	25	20	72	69	94	59	35	87	21	8	60	47	50	92	67	52	86	34	-1	99	67	36	86	28	7	99	18	16	46	90	6	64	20	16	46	43	81	67	44	73	83	22	20	70	55	62	28	16	78	17	39	32	13	11	83	39	66	62	66	55	85	97	97	11	100	50	4	24	75	72	34	
50	44	64	46	36	91	18	67	72	20	43	11	71	42	39	92	61	100	75	66	13	14	38	50	18	9	70	25	52	67	26	95	84	56	4	13	100	44	97	43	32	65	52	34	98	86	44	99	-1	25	94	99	42	69	7	27	88	22	42	40	92	10	8	34	23	86	40	41	91	29	48	73	86	30	27	12	62	32	77	40	67	77	40	62	76	23	94	57	43	43	7	31	40	22	36	74	96	1	28	25	
73	61	65	19	87	50	87	26	29	9	69	54	20	4	44	33	23	26	1	42	37	10	81	45	50	83	63	7	7	69	97	30	40	31	52	90	15	55	83	37	70	40	41	69	20	96	3	67	25	-1	13	60	14	40	44	67	27	53	86	87	21	33	57	82	92	18	96	37	93	78	39	58	20	4	54	51	46	45	40	21	42	70	92	64	59	28	65	70	35	25	17	34	35	21	6	63	3	3	44	5	
30	28	45	53	22	57	97	60	7	99	3	47	52	14	59	30	61	57	4	64	79	76	13	25	88	78	81	19	59	76	94	65	31	94	35	77	74	86	46	14	8	86	10	61	100	64	48	36	94	13	-1	10	65	46	60	6	80	72	34	45	85	16	90	75	32	56	86	52	55	23	36	68	43	95	73	5	98	31	53	100	25	65	47	80	41	82	8	99	7	72	70	37	4	36	95	58	32	68	54	56	
7	53	52	31	89	52	25	5	93	66	53	49	88	96	40	62	71	39	12	7	9	17	87	59	74	56	10	25	79	86	55	81	22	52	85	38	40	13	78	40	14	31	94	98	77	88	33	86	99	60	10	-1	84	83	97	13	25	64	95	53	70	39	92	59	15	78	6	96	12	88	75	17	34	100	77	87	68	67	29	8	52	29	91	67	31	29	24	10	18	40	17	22	91	24	23	65	47	1	51	16	
97	88	46	37	95	26	54	33	93	67	7	84	73	13	49	83	32	58	17	99	44	79	88	39	45	77	38	32	73	46	30	83	32	57	15	93	1	94	65	80	79	58	27	3	36	30	9	28	42	14	65	84	-1	1	59	4	16	7	38	99	54	92	95	91	79	46	79	41	69	56	96	69	7	70	38	42	53	100	32	2	80	84	88	38	91	44	41	80	2	8	70	37	26	67	26	22	9	64	22	78	
6	20	43	52	60	41	65	77	75	47	35	38	12	25	14	13	45	21	48	5	35	60	30	77	74	87	84	85	42	99	81	99	51	86	21	9	31	34	42	11	84	61	66	5	9	90	26	7	69	40	46	83	1	-1	47	39	78	18	29	25	47	3	13	48	28	90	15	31	100	82	2	93	100	95	89	48	22	19	51	7	85	37	46	88	37	91	44	8	81	100	15	96	23	51	34	5	64	23	87	82	
48	74	92	1	74	58	21	14	71	63	87	47	35	19	67	97	7	25	77	32	93	8	82	19	3	4	28	20	10	97	70	58	19	56	39	80	85	8	95	79	57	36	49	24	1	31	55	99	7	44	60	97	59	47	-1	33	55	88	84	57	48	5	70	16	24	74	39	52	25	48	1	6	35	65	71	2	86	14	93	94	67	73	90	80	76	30	2	51	54	53	70	84	79	88	20	82	61	2	3	90	
59	4	16	52	8	11	36	31	45	95	45	6	47	38	38	29	82	47	82	94	65	96	53	30	4	98	46	31	38	33	62	60	77	57	69	24	19	25	81	64	53	11	20	60	93	11	41	18	27	67	6	13	4	39	33	-1	82	85	83	75	16	8	20	93	86	21	57	56	51	49	67	100	98	51	23	22	35	93	13	73	70	20	5	50	25	32	91	21	11	40	77	33	66	3	64	86	16	72	100	8	
2	89	64	54	100	91	69	24	86	77	87	78	100	16	30	73	100	55	48	100	76	69	94	57	64	5	45	93	66	69	81	41	35	92	98	71	28	95	86	25	66	70	6	71	31	54	40	16	88	27	80	25	16	78	55	82	-1	30	42	20	67	12	6	74	49	5	69	98	4	74	64	1	57	73	95	43	79	88	38	33	36	42	74	25	72	37	87	27	56	85	64	45	50	51	60	81	9	69	32	21	
81	20	95	77	46	47	81	20	62	18	1	48	51	91	86	39	22	26	30	42	49	68	99	32	11	48	80	1	52	39	96	17	4	41	28	81	45	52	9	99	17	59	98	80	84	80	58	46	22	53	72	64	7	18	88	85	30	-1	8	54	93	80	70	49	79	15	25	67	86	26	75	92	4	8	60	13	27	12	34	59	16	58	97	19	56	6	46	83	98	31	38	12	22	82	35	56	68	12	35	69	
22	1	76	80	62	66	23	85	1	14	83	55	64	64	18	7	48	90	17	21	44	53	9	26	87	39	89	88	15	88	98	40	40	10	31	12	77	37	87	33	52	1	69	20	55	50	98	90	42	86	34	95	38	29	84	83	42	8	-1	32	100	16	19	37	2	11	15	31	93	55	81	33	88	48	27	18	7	8	66	12	86	98	24	15	11	26	50	11	20	9	65	36	95	53	52	49	9	6	60	83	
85	25	6	41	98	39	18	75	53	25	83	13	53	11	75	75	68	18	59	37	69	58	75	12	30	19	21	20	87	71	64	60	96	67	57	65	20	23	1	23	69	88	48	22	88	50	31	6	40	87	45	53	99	25	57	75	20	54	32	-1	40	30	6	71	77	91	64	11	10	43	22	9	36	48	7	12	39	24	20	79	8	26	25	39	55	59	42	9	83	48	99	48	59	9	15	55	54	5	85	14	
98	98	21	71	21	19	11	10	38	33	80	63	22	67	10	87	10	82	28	1	5	32	60	79	96	14	31	84	26	1	41	74	3	58	95	20	27	77	88	40	57	87	67	36	8	19	36	64	92	21	85	70	54	47	48	16	67	93	100	40	-1	37	6	16	89	36	32	21	66	34	81	70	77	28	96	29	92	85	38	66	12	91	24	29	32	17	74	75	100	96	19	63	83	14	55	4	49	65	13	61	
41	5	67	15	96	3	12	32	22	40	70	9	52	20	77	40	73	92	40	19	56	54	94	27	93	9	79	21	52	6	53	41	62	87	27	100	36	78	55	75	67	1	3	71	53	57	53	20	10	33	16	39	92	3	5	8	12	80	16	30	37	-1	72	64	81	99	99	49	5	98	88	23	98	23	50	48	9	49	90	82	50	47	51	25	85	1	87	60	48	97	8	13	76	67	38	66	15	64	39	17	
71	22	27	42	84	15	85	24	10	37	73	95	39	28	54	73	13	15	21	85	82	29	43	1	80	46	39	22	38	6	83	44	12	2	13	100	56	29	25	14	5	100	10	5	22	78	3	16	8	57	90	92	95	13	70	20	6	70	19	6	6	72	-1	30	96	69	74	50	70	11	56	96	72	15	53	93	51	46	51	71	52	69	95	82	32	18	87	26	21	53	2	77	77	17	66	3	90	53	43	43	
80	78	23	61	21	39	34	75	24	18	18	92	57	94	50	37	55	18	17	71	24	76	32	7	82	34	55	61	26	22	85	32	100	3	45	31	54	37	52	86	16	40	76	96	91	28	63	46	34	82	75	59	91	48	16	93	74	49	37	71	16	64	30	-1	91	8	30	33	46	53	64	99	58	87	96	69	35	89	7	56	100	23	43	52	73	12	73	29	73	47	11	3	89	36	64	94	89	84	98	20	
38	41	43	41	69	90	69	53	56	6	35	44	89	85	78	60	89	88	6	5	88	74	47	49	31	6	87	70	4	71	39	39	72	4	97	99	54	83	62	18	88	19	68	24	18	22	56	43	23	92	32	15	79	28	24	86	49	79	2	77	89	81	96	91	-1	94	87	46	32	69	69	98	86	15	47	48	8	86	64	53	33	19	92	76	36	80	39	11	72	44	92	39	25	92	44	40	45	49	86	63	
89	9	84	43	38	54	3	63	2	74	74	43	29	94	74	48	81	34	79	38	53	14	24	95	65	38	78	12	69	90	72	44	64	39	28	58	62	50	17	71	25	78	46	48	43	18	22	81	86	18	56	78	46	90	74	21	5	15	11	91	36	99	69	8	94	-1	91	71	49	12	20	96	92	2	40	65	44	5	64	28	79	74	2	51	96	48	60	80	75	2	56	58	19	52	79	82	57	43	49	81	
97	2	100	29	51	56	73	18	95	41	88	4	58	3	20	64	3	57	39	90	28	73	53	77	81	73	44	4	92	74	15	92	28	73	74	93	79	95	34	19	23	97	70	10	57	56	88	67	40	96	86	6	79	15	39	57	69	25	15	64	32	99	74	30	87	91	-1	78	6	85	21	15	85	65	2	24	99	60	39	7	62	30	94	87	49	80	60	17	19	53	24	37	78	83	38	88	83	78	67	4	
87	8	73	56	13	46	87	85	45	67	65	90	36	96	93	23	12	52	50	52	11	67	64	80	79	30	32	92	44	91	72	65	89	77	81	37	90	21	17	30	49	67	18	7	36	83	21	44	41	37	52	96	41	31	52	56	98	67	31	11	21	49	50	33	46	71	78	-1	67	18	43	85	45	59	53	95	23	94	5	51	2	98	40	3	90	24	57	56	21	42	97	18	78	5	4	11	73	22	24	68	
74	27	98	20	55	69	87	82	87	51	88	81	65	39	90	17	63	37	23	19	5	40	45	3	35	58	6	64	66	14	43	35	29	78	30	66	79	19	45	97	10	92	13	73	11	8	9	73	91	93	55	12	69	100	25	51	4	86	93	10	66	5	70	46	32	49	6	67	-1	29	6	21	84	98	38	97	9	77	22	14	68	53	16	14	100	63	43	51	82	71	24	99	47	24	9	41	39	10	29	4	
