100
23	12	69	75	40	49	61	37	88	3	-1	8	66	41	16	93	26	14	22	23	100	25	41	90	20	76	92	54	28	64	31	25	36	26	48	82	72	67	45	43	73	75	5	66	43	48	22	72	1	71	99	81	17	15	46	44	45	9	80	6	38	68	59	37	61	74	12	15	95	74	21	74	13	59	57	6	75	30	19	38	77	51	75	7	100	22	39	19	42	100	54	29	12	82	47	88	66	93	67	64	
56	83	14	11	48	22	79	33	33	67	87	-1	71	30	8	44	14	5	46	42	48	66	37	73	66	42	56	77	58	81	33	71	27	80	8	92	66	67	59	38	31	30	7	77	81	37	81	84	22	61	55	41	23	1	88	55	38	33	100	1	48	89	21	58	14	38	3	99	74	85	14	92	51	28	62	10	94	65	22	60	58	43	49	65	91	63	41	62	68	32	96	9	50	11	1	89	37	42	82	74	
64	78	51	51	26	62	44	42	98	42	67	60	-1	59	4	60	42	92	25	64	15	90	67	87	59	47	54	100	44	85	53	27	35	19	86	43	44	92	84	97	69	74	60	99	88	32	74	20	68	55	22	9	54	77	43	48	13	44	90	60	86	89	6	53	64	16	74	84	87	55	87	97	19	54	8	20	36	62	99	58	47	36	87	40	71	75	43	25	69	72	88	72	69	19	17	4	46	19	5	79	
16	38	10	53	91	97	65	77	15	4	31	36	82	-1	10	42	41	78	8	27	89	60	20	74	77	63	84	46	28	5	51	35	20	54	63	70	71	23	87	40	71	90	23	68	83	82	14	77	9	42	35	3	48	93	100	6	97	25	2	98	33	100	93	81	12	74	63	93	25	53	66	36	12	13	91	56	60	91	71	40	90	80	93	88	74	42	79	68	1	35	65	88	63	61	48	22	41	9	9	57	
53	58	95	53	29	20	19	51	57	89	66	5	14	64	-1	94	45	7	49	17	7	13	57	41	45	94	86	44	98	81	69	18	9	93	81	33	83	2	3	27	83	100	28	39	78	23	86	17	79	83	63	99	95	65	6	32	8	66	12	35	46	46	90	41	82	47	8	22	15	60	5	77	98	80	59	53	27	15	58	90	77	70	100	65	36	46	88	57	61	19	75	63	29	74	30	7	47	21	21	66	
100	41	23	98	56	52	76	97	10	29	43	11	35	5	80	-1	14	27	86	25	66	64	93	19	28	71	48	59	51	92	78	9	26	14	38	9	37	19	6	1	82	17	88	59	17	93	54	26	67	59	71	62	56	94	93	87	19	25	99	6	50	82	22	64	86	30	28	31	40	37	29	35	45	99	38	44	91	40	18	32	71	52	31	27	62	66	53	29	19	74	77	19	88	88	49	14	21	15	30	13	
95	65	73	73	45	69	30	54	82	39	94	60	95	23	80	71	-1	92	12	78	27	34	58	13	66	52	34	91	23	28	65	51	30	67	40	90	21	99	98	4	67	21	66	80	43	35	79	81	96	100	5	69	2	25	18	83	31	42	16	80	90	98	5	13	80	92	9	64	49	50	54	80	14	42	42	6	17	74	24	13	92	40	32	25	13	78	48	51	89	64	11	44	88	76	17	83	9	49	96	79	
3	95	1	62	42	85	98	66	85	21	58	70	100	12	57	13	86	-1	5	78	29	65	95	74	11	57	1	84	81	22	22	37	83	57	90	32	34	56	3	78	90	25	75	10	95	16	53	89	31	19	74	32	73	7	90	38	9	41	34	11	43	7	37	49	25	27	14	30	64	12	84	39	37	15	93	67	48	55	10	47	10	78	8	89	28	15	75	45	62	84	27	36	49	3	27	23	51	67	40	76	
69	18	91	43	99	68	22	46	1	55	5	31	45	65	91	29	84	5	-1	50	53	99	5	87	90	67	43	67	63	38	63	59	81	79	5	65	73	68	72	99	26	14	66	27	17	66	20	28	24	46	52	92	62	74	21	83	66	77	40	35	86	35	9	24	45	43	87	81	14	100	11	87	79	23	65	14	26	100	53	51	43	71	14	49	15	13	25	38	82	43	60	87	19	48	95	10	36	58	66	60	
4	51	44	39	73	85	80	42	93	39	10	79	81	29	69	76	4	34	6	-1	65	57	77	91	52	98	23	53	18	79	34	99	62	86	9	32	63	5	2	91	90	27	43	41	57	62	42	82	70	29	27	95	3	96	75	75	2	44	98	85	3	97	1	58	86	85	94	40	26	98	27	65	51	51	37	28	88	39	44	5	70	70	78	23	49	9	46	7	76	48	83	62	47	70	69	39	8	67	94	66	
53	73	60	92	21	65	75	96	65	23	53	41	53	84	41	25	23	59	84	98	-1	27	18	49	55	55	10	96	57	41	50	25	14	59	8	22	42	3	81	14	68	71	90	36	83	70	43	31	6	32	74	63	49	78	7	68	41	53	58	25	45	77	22	71	58	49	45	43	76	9	24	42	74	79	45	8	76	50	57	100	74	44	79	73	80	30	74	11	100	97	46	44	91	43	54	85	40	18	56	5	
42	61	61	12	44	21	82	3	14	57	20	96	9	20	89	88	98	54	27	48	16	-1	62	68	60	35	44	26	77	73	55	71	7	71	80	72	10	11	20	32	32	49	98	67	67	23	40	16	62	29	31	54	14	40	49	50	95	73	23	30	33	73	4	16	92	17	5	82	22	83	52	44	27	51	22	83	61	67	43	37	1	51	81	16	77	62	50	75	20	48	65	39	95	60	64	46	58	18	5	26	
62	64	59	4	64	10	16	90	22	94	94	82	24	65	31	56	69	8	44	24	19	30	-1	30	67	77	22	96	10	48	67	99	52	16	66	62	19	71	4	77	31	30	64	13	86	99	55	50	27	23	71	71	35	65	69	49	41	58	82	47	19	22	44	5	53	63	68	16	98	24	27	8	83	29	69	43	2	78	61	13	27	37	18	96	15	36	6	31	98	45	5	26	77	24	12	55	32	18	87	27	
71	84	96	86	12	27	37	20	88	93	7	37	99	72	83	39	25	69	1	87	24	84	56	-1	28	52	42	57	86	37	27	11	63	68	21	78	94	85	1	71	37	87	60	4	45	96	61	72	75	59	44	97	6	78	46	100	42	5	84	17	74	28	69	28	45	45	28	67	93	90	89	4	78	44	11	85	2	52	94	59	9	68	62	64	51	1	7	44	79	27	74	17	70	10	88	98	21	85	10	33	
79	20	1	44	14	29	58	34	80	42	68	54	65	68	65	16	23	76	71	95	8	35	48	69	-1	67	66	60	48	62	68	53	41	59	82	71	67	46	41	65	23	22	90	8	38	58	4	51	26	33	31	78	28	57	76	26	1	96	25	93	47	61	34	63	71	14	60	41	85	93	5	45	40	16	29	73	62	28	79	98	54	98	42	96	60	41	22	13	100	98	58	63	95	73	20	22	59	63	19	45	
46	68	11	20	64	24	70	18	80	76	93	32	75	42	26	97	39	69	77	91	68	53	49	75	32	-1	71	20	68	92	35	30	53	1	75	74	3	92	75	69	1	14	86	39	63	91	96	14	14	21	4	38	30	95	48	26	3	98	90	29	84	12	66	81	32	7	73	74	19	40	48	94	9	25	73	8	81	48	33	47	49	25	71	96	76	26	11	30	48	72	55	96	33	45	99	36	82	88	79	48	
6	12	88	26	30	9	38	48	61	87	32	11	67	49	13	71	31	89	80	80	19	68	46	39	1	40	-1	14	36	3	4	36	63	58	64	22	20	84	66	40	39	91	32	14	4	1	19	35	12	5	67	96	4	46	72	34	33	15	29	4	69	59	54	40	83	42	39	76	45	55	31	32	22	11	23	6	2	13	68	65	94	32	66	42	11	35	69	83	15	55	99	1	97	14	72	85	64	81	67	22	
84	95	78	53	96	73	27	77	91	69	32	54	89	55	4	43	88	16	19	79	84	17	92	8	66	64	28	-1	13	59	13	30	38	57	20	81	4	94	81	26	35	5	64	50	42	97	34	26	30	63	91	13	99	100	77	66	6	63	69	63	64	48	21	29	41	72	46	85	5	3	19	22	63	88	89	32	31	43	80	60	9	81	90	49	78	19	63	34	46	20	25	53	31	69	73	20	26	42	21	6	
3	79	23	72	49	58	42	20	42	18	19	53	92	61	11	61	74	90	15	28	57	82	57	78	34	28	53	78	-1	90	58	89	95	35	34	41	51	27	85	46	63	90	71	58	11	32	67	17	86	35	92	26	35	39	4	23	89	48	20	93	33	8	61	67	74	96	77	6	57	66	80	25	81	13	13	21	84	25	12	36	28	2	30	66	29	99	86	48	71	5	74	41	31	94	29	29	1	71	79	64	
36	13	64	71	93	39	52	81	17	2	82	96	98	71	6	60	64	53	41	89	80	31	8	93	73	68	60	53	69	-1	67	4	12	26	18	72	72	57	53	88	24	2	8	44	57	74	97	82	45	89	26	24	100	8	39	72	29	15	27	58	49	10	85	81	99	81	9	16	16	35	99	50	87	55	90	7	75	6	57	82	7	68	14	71	35	19	100	42	10	96	7	5	91	23	49	61	48	73	87	20	
91	56	44	97	90	7	73	97	78	47	54	24	16	53	52	27	81	44	12	57	14	78	19	63	54	14	6	96	38	68	-1	92	53	49	20	45	81	70	16	53	45	54	17	81	22	55	80	53	83	57	85	91	49	67	7	12	39	9	21	92	63	95	45	39	94	74	99	17	15	41	84	1	31	92	8	21	51	91	8	37	43	81	80	50	46	75	84	77	18	62	89	73	33	94	71	16	35	87	97	33	
74	37	76	61	44	46	47	47	16	42	14	95	20	4	70	57	37	64	61	47	95	84	62	30	74	22	67	89	13	66	25	-1	20	62	72	68	87	55	37	35	59	44	71	30	59	5	6	67	67	73	72	45	61	10	43	92	78	83	57	41	92	75	96	96	67	44	12	95	36	40	18	5	44	31	26	4	6	2	3	50	65	34	57	30	100	15	43	62	47	46	50	52	37	14	90	26	86	79	36	75	
79	60	39	26	15	30	3	8	48	59	75	41	54	24	54	26	16	43	84	98	97	86	73	82	9	32	62	99	8	87	3	82	-1	85	82	18	41	75	23	46	65	8	37	2	22	67	48	82	2	4	33	98	22	9	12	78	61	99	47	90	39	93	53	95	41	41	22	38	93	85	21	15	84	47	39	60	86	23	2	79	74	33	6	53	31	23	34	1	78	8	18	53	37	58	52	71	64	97	5	78	
29	28	61	22	61	36	82	29	61	67	76	28	50	10	93	77	25	34	87	59	73	8	50	59	54	75	24	71	82	85	34	56	98	-1	13	77	91	80	20	92	86	6	35	56	29	86	88	70	71	35	62	35	18	70	46	94	83	90	76	69	87	49	42	57	15	20	7	32	63	77	47	43	1	59	18	57	98	61	54	25	25	3	53	3	27	49	11	42	3	45	47	48	59	67	12	3	67	87	31	46	
28	39	76	19	19	54	33	56	99	72	73	23	73	67	8	46	50	73	98	35	90	91	35	84	11	97	10	74	24	55	33	72	23	76	-1	40	78	45	96	87	87	12	7	53	75	69	40	86	45	68	31	76	91	84	67	74	30	79	47	65	89	62	55	84	89	73	50	78	30	85	29	77	52	34	34	1	69	11	2	69	74	75	27	89	5	89	87	57	96	84	17	40	73	57	53	45	37	44	42	70	
27	9	65	26	75	7	77	73	6	21	37	97	75	17	85	52	50	9	29	35	92	28	22	76	68	49	15	35	85	90	87	38	95	20	51	-1	79	47	28	15	62	29	89	32	35	79	21	17	57	80	81	42	48	86	96	68	21	21	10	50	63	96	46	7	76	12	21	41	40	48	6	9	68	30	74	76	39	47	26	86	37	90	39	49	30	9	57	77	94	96	48	29	28	94	27	8	84	94	46	89	
100	90	63	79	67	9	27	97	84	2	94	78	96	20	84	72	35	17	57	26	23	34	68	2	91	68	67	51	7	7	62	20	11	14	9	93	-1	73	79	6	91	43	92	96	63	13	27	48	69	7	66	98	47	46	86	4	11	96	65	81	52	61	25	69	62	14	19	98	75	9	64	94	58	7	98	24	98	45	6	64	74	19	68	91	51	4	81	94	45	50	25	33	43	69	35	63	78	77	33	72	
32	37	98	79	66	61	59	14	26	16	65	62	81	30	36	67	80	48	93	4	56	50	88	35	12	63	70	76	38	19	48	82	30	61	63	9	54	-1	13	43	86	13	29	61	40	94	93	74	72	20	67	44	4	68	79	87	15	30	81	36	36	76	89	17	31	83	95	50	4	99	26	14	12	73	24	25	93	87	48	12	33	80	96	29	56	8	18	13	85	58	36	60	71	69	91	83	41	60	88	95	
77	45	24	29	8	75	86	33	12	66	30	12	26	24	37	57	62	74	98	23	69	44	15	35	77	57	52	91	43	17	98	47	42	8	20	7	10	79	-1	39	74	95	45	60	29	43	63	70	51	17	32	80	99	11	52	76	43	79	23	56	8	21	61	29	65	80	71	86	29	66	57	78	15	65	38	85	80	60	71	16	39	53	51	79	88	68	2	87	71	67	49	80	98	75	22	17	22	3	92	13	
37	76	73	76	32	14	62	78	44	65	66	35	34	62	39	100	27	78	97	25	19	34	53	92	89	85	46	45	28	24	25	22	1	89	42	76	49	98	72	-1	67	93	98	89	62	55	71	4	75	86	66	67	38	100	69	60	47	66	16	70	33	49	17	67	52	53	31	33	67	67	41	26	3	95	47	36	38	70	10	57	23	24	69	54	81	69	26	62	94	12	78	46	10	89	60	82	40	87	16	34	
72	65	63	50	62	15	16	55	46	23	71	83	57	1	5	91	19	62	95	87	37	4	68	49	48	30	28	2	74	89	6	21	60	68	52	77	14	40	90	77	-1	75	3	8	34	12	2	12	62	87	92	95	66	38	44	62	41	54	34	92	66	1	11	11	54	7	75	60	71	80	58	71	92	57	77	46	98	81	6	73	70	66	82	77	5	84	70	21	100	81	40	94	79	26	27	90	80	92	34	39	
72	11	50	77	6	95	89	41	99	47	89	55	76	39	68	59	70	85	6	83	27	84	69	73	86	44	79	82	36	4	69	74	83	76	55	6	12	33	100	14	32	-1	83	87	76	89	67	98	60	74	42	10	10	42	32	80	97	64	76	66	81	74	74	85	79	82	74	13	40	90	93	41	51	63	89	65	31	7	50	97	60	24	46	64	4	84	28	81	38	32	97	85	58	2	39	29	71	83	23	53	
77	39	64	93	5	26	52	14	36	78	59	68	75	38	46	16	55	47	53	25	63	9	8	91	33	80	74	25	31	99	35	2	63	13	17	14	29	90	53	91	19	8	-1	79	60	17	30	13	36	2	77	27	42	7	14	32	68	46	88	68	46	70	18	11	48	61	50	21	6	37	31	59	43	60	87	61	32	66	58	80	30	29	39	45	75	3	44	54	64	81	25	9	39	35	27	43	40	79	43	63	
85	47	24	99	46	51	57	38	56	2	76	66	25	40	85	8	41	16	91	78	20	74	12	32	32	4	20	46	89	12	4	61	73	74	50	56	40	36	48	77	80	33	45	-1	16	14	50	55	59	6	78	55	99	71	77	21	10	30	52	91	61	99	70	32	79	12	98	62	7	58	7	9	23	65	4	60	98	48	29	5	47	13	85	36	6	82	87	12	22	16	90	5	51	38	76	45	54	13	30	42	
83	95	4	43	59	18	21	91	71	43	24	82	63	50	34	73	10	12	22	96	25	50	24	62	5	67	70	13	62	37	52	82	10	40	52	72	46	87	93	4	51	7	68	51	-1	4	82	83	7	12	45	43	7	46	72	29	2	35	77	9	29	90	23	39	8	29	43	21	38	80	37	93	40	48	77	71	28	10	20	30	50	3	33	67	63	54	35	77	64	40	85	95	37	27	87	35	15	14	18	33	
2	68	71	91	7	24	52	98	85	56	52	97	82	68	17	20	1	60	98	72	25	16	37	17	69	40	89	16	2	29	73	58	48	23	9	29	53	99	61	93	14	98	79	78	19	-1	78	36	16	81	13	70	86	2	80	7	11	40	2	70	55	38	21	74	82	76	100	80	6	57	22	54	17	90	61	44	95	16	67	54	77	46	73	69	88	8	72	31	62	56	61	45	26	95	71	87	71	5	60	59	
25	40	92	17	12	10	13	39	38	63	20	35	85	62	3	26	12	66	91	39	68	71	36	11	34	48	43	36	11	81	38	98	88	23	74	62	3	26	30	29	30	86	83	100	27	79	-1	76	14	91	31	58	57	15	98	23	6	83	75	60	39	1	94	43	94	62	96	16	27	99	6	90	96	91	14	28	33	11	2	71	55	94	62	53	5	33	33	92	52	78	90	38	14	53	25	27	54	79	87	25	
46	55	42	88	63	73	14	78	44	92	87	41	44	51	24	47	29	4	23	84	9	21	46	50	100	35	10	77	34	3	62	2	15	74	41	82	31	96	24	18	75	44	78	49	25	28	81	-1	64	7	55	74	50	19	46	95	24	38	23	100	94	98	98	87	2	56	46	1	44	82	8	46	92	61	86	38	28	19	51	69	93	11	33	40	47	68	87	61	79	23	13	37	49	23	60	68	6	55	74	36	
19	39	29	57	27	31	54	85	54	57	86	28	74	71	100	30	42	88	10	40	28	51	49	79	19	96	85	75	49	27	42	83	59	75	7	37	47	75	1	53	10	15	91	65	6	49	31	8	-1	37	53	14	59	2	78	91	7	59	50	65	20	60	45	86	30	23	100	54	66	1	48	93	67	52	17	96	25	46	100	18	53	12	17	94	87	62	85	47	53	30	27	61	85	59	12	54	52	76	12	87	
96	57	95	79	34	77	96	24	24	41	9	37	35	88	11	16	60	56	51	41	69	32	85	63	85	21	24	46	11	94	79	16	82	42	26	27	20	25	96	35	14	96	18	76	76	93	48	7	18	-1	91	16	82	94	72	92	96	71	11	9	78	21	88	83	18	81	77	44	50	3	40	71	17	47	38	38	75	49	26	79	27	69	95	81	88	21	66	90	17	100	20	88	78	83	82	86	6	89	2	81	
10	21	72	59	26	14	21	98	22	50	32	40	4	60	25	41	33	62	71	37	80	100	97	8	58	53	37	92	54	2	16	98	21	28	84	35	18	13	86	64	22	59	90	39	94	72	57	20	35	81	-1	51	69	75	62	45	46	82	2	57	51	72	88	11	14	77	64	10	60	45	70	35	27	57	43	57	1	25	26	62	71	32	30	9	96	53	24	29	40	59	28	49	93	31	82	100	45	88	95	54	
32	95	86	92	71	100	24	33	93	17	7	97	73	74	13	90	12	65	16	33	56	47	9	34	90	38	94	55	72	12	64	70	1	20	33	72	45	32	40	85	92	95	10	14	34	27	21	46	17	65	11	-1	100	58	24	78	35	24	67	98	71	30	59	74	75	23	69	82	80	56	51	52	61	56	77	62	20	59	42	31	36	25	36	85	66	64	44	55	17	61	53	7	33	55	84	46	68	68	24	10	
79	40	43	40	79	19	52	94	11	11	15	75	92	30	58	50	88	28	17	47	19	40	100	72	20	75	95	52	18	18	71	66	22	98	3	3	64	97	73	7	44	82	62	37	23	67	15	18	82	62	93	48	-1	90	82	8	11	97	79	12	88	4	65	52	28	53	53	42	63	51	44	22	5	31	60	11	53	45	85	87	72	20	72	14	68	14	14	81	14	55	54	39	65	76	79	85	16	75	61	26	
22	45	98	85	96	75	62	74	78	9	42	18	69	32	60	31	8	86	12	83	6	11	13	96	52	26	42	44	88	77	71	30	41	65	7	45	23	5	63	11	57	48	13	20	65	73	21	48	20	43	64	46	15	-1	69	27	19	33	87	50	11	67	78	93	14	32	97	61	81	68	68	36	66	86	61	43	5	20	53	84	13	76	92	99	71	41	60	36	56	16	67	37	61	16	15	34	54	26	69	66	
43	77	77	48	31	81	29	62	50	98	8	64	94	100	50	96	84	52	5	100	43	93	13	57	69	32	87	59	42	77	86	69	10	7	28	59	78	78	68	41	93	30	63	77	7	71	40	39	50	51	79	48	61	76	-1	78	69	77	51	15	98	82	87	60	31	26	14	12	25	68	32	69	64	11	54	2	31	16	54	95	65	62	47	19	99	40	96	57	46	92	8	10	6	98	49	74	23	35	21	41	
31	67	85	96	60	9	76	32	99	69	33	51	13	14	85	16	33	94	74	55	7	86	81	9	67	62	7	85	61	81	94	20	24	69	99	27	36	93	37	50	44	26	12	87	75	100	10	87	63	85	14	80	12	63	44	-1	4	62	94	25	28	73	72	95	45	76	72	23	3	8	1	16	12	27	68	51	23	16	42	41	72	24	59	40	83	1	96	46	78	66	63	86	8	64	16	97	68	24	98	24	
15	73	36	31	61	2	53	89	52	15	34	33	2	16	6	32	20	63	19	71	40	12	19	64	73	53	53	68	95	63	13	24	88	6	65	64	69	87	26	27	42	60	63	73	97	36	72	85	92	57	33	71	21	98	32	77	-1	42	1	56	52	97	85	3	97	29	59	58	72	97	58	76	81	68	88	17	22	71	3	80	21	3	96	6	69	42	50	16	74	79	46	95	60	96	78	99	36	8	28	14	
79	93	89	45	87	43	10	51	44	25	1	69	6	100	94	39	27	18	88	37	47	17	10	39	6	72	55	17	57	45	58	33	13	100	46	23	1	59	50	51	71	54	11	65	65	36	85	62	39	50	58	41	15	36	89	61	8	-1	66	60	85	60	98	32	79	38	51	61	49	66	11	44	36	38	40	71	3	9	39	13	73	70	34	38	94	80	15	21	91	87	6	27	50	65	96	19	48	21	33	52	
74	80	35	5	90	86	91	16	39	36	43	28	2	92	21	99	71	64	15	60	67	66	79	26	43	11	77	26	4	67	95	9	4	89	12	92	98	24	40	43	41	60	91	32	11	40	52	74	36	76	100	6	51	7	62	48	5	59	-1	89	73	75	48	72	43	90	98	58	42	38	94	43	10	29	86	65	1	94	60	26	22	28	12	41	65	45	40	22	49	29	54	84	28	89	44	93	63	100	59	32	
1	27	48	11	68	4	2	90	57	13	94	68	99	77	87	50	59	44	31	52	78	91	29	89	36	71	99	78	72	50	83	67	64	77	36	48	65	12	52	93	98	91	59	57	90	90	3	16	51	44	82	100	14	15	71	36	84	11	28	-1	66	66	40	32	39	100	37	80	52	78	22	64	15	71	20	71	98	37	55	14	31	54	41	1	73	98	42	51	70	72	70	89	94	37	50	52	59	27	81	38	
36	74	15	53	67	97	24	86	86	82	13	29	30	55	63	30	99	60	26	28	39	13	69	100	49	42	44	12	15	36	55	36	79	21	85	56	2	79	59	59	74	61	82	76	22	18	34	15	36	66	4	47	66	30	63	54	48	60	2	100	-1	72	67	33	39	47	12	13	93	79	93	45	88	70	33	3	67	22	23	82	6	57	40	33	40	12	91	7	14	94	4	85	55	66	5	25	46	60	66	60	
40	31	63	70	67	9	58	60	37	87	59	63	85	37	32	44	59	84	9	55	14	84	8	35	7	4	41	37	31	3	35	1	25	2	94	54	97	16	20	22	8	81	93	1	45	97	56	24	39	59	75	89	20	37	74	13	34	39	51	75	32	-1	80	28	63	95	71	97	81	81	70	100	71	86	7	70	52	41	56	56	7	41	20	57	99	37	30	98	28	37	62	19	46	58	18	52	88	51	95	96	
4	61	12	41	41	96	77	80	37	3	88	30	40	10	64	36	64	41	63	34	3	36	70	74	18	57	70	39	99	81	1	64	1	11	69	11	14	86	44	26	74	61	57	48	91	72	55	71	68	76	95	100	9	2	38	23	95	77	79	86	36	25	-1	30	12	26	44	98	11	88	55	68	85	53	16	84	65	3	47	100	66	59	90	75	8	4	65	11	51	13	37	14	16	19	43	89	32	89	44	7	
64	74	25	48	51	20	40	85	38	42	73	47	33	17	98	74	64	91	35	77	57	72	63	99	13	20	83	99	65	72	95	99	26	35	98	25	90	97	73	59	82	19	36	86	69	54	57	57	70	89	45	63	81	72	9	81	89	91	44	84	58	85	53	-1	30	45	49	35	47	21	30	59	35	73	63	18	10	77	50	23	12	25	36	47	38	75	45	40	32	89	100	11	43	3	42	77	86	34	75	48	
37	33	69	45	65	15	12	77	58	6	82	56	14	18	47	13	9	40	55	20	17	12	99	92	16	41	86	29	4	96	57	100	23	96	61	80	87	45	95	30	72	82	56	20	67	68	22	3	29	83	67	16	24	23	20	47	53	19	89	39	51	100	83	81	-1	42	94	86	84	72	22	52	80	4	47	85	46	96	91	45	92	85	60	75	70	60	48	80	51	71	1	62	43	45	5	61	57	38	85	19	
81	6	34	39	85	11	49	74	39	85	95	12	81	78	68	8	52	30	73	73	42	69	24	11	11	98	3	15	89	62	7	42	63	70	2	97	83	93	50	29	4	5	85	39	54	43	86	59	75	57	14	16	34	13	6	43	86	47	10	81	89	7	79	30	25	-1	35	37	44	39	21	24	56	50	25	24	19	47	94	3	86	87	94	45	38	100	15	78	94	43	52	7	48	85	4	26	92	100	61	79	
18	65	12	55	93	56	96	8	98	20	16	17	51	3	45	8	13	32	92	45	37	63	28	1	82	28	94	86	66	24	38	97	37	33	49	73	10	73	99	90	37	80	3	74	41	81	41	67	71	73	100	93	38	30	52	29	4	92	89	13	61	69	4	22	39	26	-1	97	84	74	48	2	21	45	60	23	29	11	39	71	48	55	57	6	85	2	32	19	17	47	63	12	67	49	43	27	10	3	90	55	
43	88	6	100	78	12	44	15	19	87	6	78	9	52	34	47	29	93	88	54	95	93	86	55	55	2	90	64	50	65	15	68	47	18	39	9	99	48	100	64	55	20	46	35	33	40	73	38	78	48	96	68	15	76	25	91	97	57	25	98	89	36	18	52	3	31	39	-1	7	54	7	52	90	93	98	91	33	33	74	66	64	63	29	50	98	55	7	27	60	53	80	65	67	35	18	31	30	31	23	5	
55	70	95	75	24	37	37	76	89	80	58	89	20	28	34	15	39	29	17	98	45	32	9	98	64	92	54	41	67	64	26	39	12	72	99	67	70	68	57	75	78	42	80	73	75	58	93	27	9	40	52	24	39	89	42	16	79	29	72	22	34	76	68	75	55	11	22	42	-1	5	9	74	62	65	51	8	68	68	20	68	25	81	21	39	50	6	84	81	78	56	69	84	32	12	25	77	90	59	99	18	
