100
25	25	97	30	99	14	11	33	9	23	-1	3	28	1	46	2	42	28	86	62	99	100	45	37	72	17	98	8	37	84	38	70	29	65	59	48	65	96	12	40	31	7	74	8	24	58	38	65	80	31	93	63	21	30	52	84	19	35	32	9	26	47	80	79	84	89	28	6	68	98	6	70	32	6	59	23	27	81	57	34	78	80	26	100	84	45	23	87	15	42	86	83	45	4	13	27	79	79	4	80	
49	35	88	49	90	31	73	55	74	53	77	-1	38	81	93	90	5	45	35	46	79	90	74	9	15	97	10	23	45	83	20	62	65	12	57	38	92	43	32	11	100	64	8	99	41	16	85	33	69	51	6	25	100	51	35	16	16	75	75	87	38	43	93	51	14	51	27	87	28	71	63	78	83	21	57	71	18	19	4	66	41	50	80	87	29	51	93	29	19	69	18	28	14	19	80	19	38	96	24	25	
56	28	42	42	16	33	64	96	50	38	30	75	-1	28	83	95	78	18	21	48	66	83	98	11	96	60	16	59	18	7	34	46	22	85	20	19	79	66	17	41	100	92	34	75	14	27	48	70	64	32	33	68	56	89	75	6	89	32	81	76	72	42	14	36	3	94	95	8	64	30	48	80	57	73	10	19	40	89	80	41	30	3	75	85	59	9	7	3	28	99	74	9	36	29	79	86	48	72	75	95	
47	91	67	93	64	96	51	39	45	95	32	24	47	-1	74	80	63	43	74	30	91	85	33	36	69	75	40	69	72	89	51	66	91	74	58	4	4	5	38	47	9	60	13	94	55	9	62	23	99	72	69	8	64	20	49	46	96	85	39	16	86	77	98	83	76	34	63	57	22	80	51	72	6	19	34	45	14	94	90	24	87	21	41	34	7	45	100	36	34	70	80	17	68	17	25	87	94	83	29	14	
1	80	58	46	71	56	75	62	33	31	55	16	24	95	-1	55	27	85	23	81	43	86	98	42	27	38	1	50	81	25	80	68	58	14	78	59	59	74	12	11	79	60	8	97	10	3	7	6	3	8	43	97	17	94	44	27	31	4	73	62	49	9	87	54	37	50	6	59	21	57	63	71	99	55	93	27	26	14	70	43	39	41	9	55	56	98	54	95	8	18	97	32	84	58	70	44	23	11	76	74	
84	90	53	78	79	98	78	98	1	87	35	38	38	29	45	-1	40	100	96	74	64	66	49	57	30	92	44	98	29	53	83	24	55	74	75	65	77	9	82	74	69	42	41	88	90	32	31	95	44	100	29	53	39	73	15	56	68	59	7	43	14	89	1	38	99	1	83	85	72	4	17	11	40	9	67	87	19	86	54	26	30	20	97	78	87	94	85	19	3	13	87	81	34	58	48	25	74	84	45	67	
22	76	61	71	57	35	87	58	39	19	92	19	39	100	32	7	-1	61	20	40	22	63	25	21	87	47	77	90	46	55	20	99	68	11	30	20	59	30	67	88	98	83	47	52	14	82	29	71	98	44	71	79	61	83	15	47	79	65	96	42	81	26	84	8	84	48	1	52	30	51	93	90	39	14	18	22	35	48	2	76	49	38	96	81	19	39	47	98	71	97	90	100	66	44	28	36	46	65	17	28	
62	81	17	45	16	14	5	42	90	28	63	13	58	35	70	12	66	-1	49	94	79	88	3	64	12	85	41	21	15	88	17	3	67	49	28	52	37	70	91	75	64	11	27	65	44	25	88	65	15	92	35	43	89	49	70	49	38	13	20	1	73	12	17	9	43	8	31	57	82	42	78	25	24	13	85	75	31	28	73	13	85	70	97	58	59	20	75	5	90	43	62	94	6	95	5	50	71	75	78	69	
96	46	63	46	42	1	85	1	69	69	89	75	32	32	72	47	55	27	-1	53	56	60	87	86	96	75	77	40	31	87	70	63	3	60	26	25	90	18	95	84	100	17	66	25	38	15	58	8	31	76	40	29	83	56	45	53	86	70	41	74	58	75	36	15	15	20	72	36	5	68	7	13	71	1	29	28	55	42	83	24	10	81	93	51	65	71	37	63	84	52	69	16	94	31	3	45	45	89	2	90	
100	25	64	8	58	80	11	3	37	1	28	80	90	68	58	26	75	43	66	-1	91	26	78	79	34	100	39	49	31	10	80	42	4	78	3	84	83	17	10	99	46	88	1	69	77	97	32	81	50	47	93	94	53	57	2	28	15	58	95	43	61	69	99	18	21	3	63	65	56	85	47	19	40	44	60	66	59	94	97	4	13	43	62	63	39	32	50	44	44	22	11	41	32	26	60	62	75	4	54	100	
87	37	79	97	97	70	51	35	6	94	23	81	56	23	68	74	10	19	40	19	-1	24	100	16	14	80	34	1	8	54	100	2	93	77	66	58	30	18	53	90	8	9	51	67	26	18	1	13	42	73	67	26	20	84	63	52	60	48	52	64	27	39	75	85	7	34	7	40	86	91	81	50	72	64	67	19	96	57	27	16	9	37	31	27	17	44	11	80	89	53	20	88	90	70	6	94	92	5	72	42	
33	67	67	9	68	44	54	68	14	89	8	76	29	89	47	26	12	47	72	9	2	-1	86	90	45	42	74	100	36	78	47	85	14	46	83	86	5	56	25	67	2	46	55	49	43	47	55	95	9	82	62	3	93	87	80	91	70	63	72	21	37	22	55	19	5	3	3	42	16	16	94	10	74	86	54	45	16	95	99	36	91	2	44	19	42	16	75	31	37	1	71	34	36	64	66	53	100	46	46	32	
76	47	43	27	70	71	8	24	7	57	99	37	52	90	77	100	43	48	82	28	45	43	-1	8	61	21	32	91	79	41	92	56	51	96	3	6	79	76	69	26	39	12	1	32	83	40	28	67	86	31	65	21	44	62	11	39	21	28	69	83	70	14	29	2	83	3	22	25	33	74	24	82	72	79	18	56	65	67	38	44	14	96	61	89	90	88	63	79	59	45	45	98	5	93	76	76	81	11	29	12	
69	14	76	68	2	64	85	99	55	45	74	28	12	5	93	54	18	24	96	100	17	72	46	-1	71	12	24	95	93	88	11	4	24	15	11	8	36	66	47	30	97	33	19	33	32	38	10	96	23	93	96	41	67	30	93	9	74	64	18	44	26	8	47	79	56	40	44	1	60	30	52	5	61	96	63	42	56	46	43	32	13	58	5	100	100	62	77	29	88	75	83	24	74	41	75	5	14	60	95	11	
39	57	20	10	75	83	18	71	59	15	20	43	83	34	12	44	42	74	70	84	1	76	27	3	-1	22	84	3	87	71	1	7	26	63	35	73	1	96	42	29	18	57	22	73	62	94	51	43	12	62	17	37	40	9	36	90	17	18	24	19	50	81	1	60	38	13	49	52	21	92	70	98	60	28	37	14	73	54	55	95	85	51	8	27	83	46	9	44	73	29	50	95	71	4	43	94	78	24	78	10	
63	34	6	99	37	97	26	8	48	74	70	25	43	94	21	30	83	91	90	29	84	15	36	52	81	-1	36	88	21	75	60	62	49	79	71	34	2	29	23	49	97	43	38	90	60	1	31	62	96	32	58	52	13	63	93	61	24	99	83	74	45	69	39	38	23	1	86	19	13	51	16	61	42	1	76	33	87	49	57	98	15	76	7	13	100	59	39	90	64	92	96	88	43	28	71	69	35	84	12	68	
63	88	48	10	88	56	85	18	64	41	29	22	65	78	36	71	58	27	48	89	73	53	25	55	17	96	-1	88	11	64	69	80	65	23	29	76	8	57	54	44	14	14	6	58	57	69	89	82	34	56	58	45	49	97	58	35	85	40	17	15	53	80	17	35	75	91	64	88	96	91	100	31	100	89	72	13	19	35	46	96	21	56	7	42	90	6	71	25	61	49	38	32	42	62	10	61	41	2	21	55	
5	44	17	38	100	77	39	21	89	19	41	91	64	27	7	74	29	11	40	39	79	46	12	46	86	42	44	-1	81	47	52	66	78	99	26	15	26	83	94	42	67	38	24	18	2	3	66	58	37	4	7	100	63	16	33	91	85	57	32	45	91	61	5	65	80	2	20	56	35	63	60	55	90	34	40	4	59	95	35	92	48	58	44	44	19	55	8	67	3	88	60	15	65	24	25	24	6	99	97	89	
72	31	91	20	23	41	3	84	38	70	64	85	83	52	45	44	71	96	41	99	9	38	70	84	48	91	4	13	-1	59	2	43	50	25	24	67	14	90	84	95	63	56	7	12	76	41	84	22	32	92	80	26	53	6	64	22	30	27	63	39	44	4	53	25	95	20	56	72	21	34	14	53	26	37	91	74	78	79	41	99	20	61	93	97	27	52	12	24	50	60	14	20	99	57	22	95	63	22	86	18	
56	28	80	25	52	76	92	8	7	76	40	20	79	100	70	49	58	27	65	68	99	51	2	40	25	61	72	49	52	-1	38	54	18	45	31	88	11	4	14	53	73	79	5	92	5	94	66	84	10	86	40	60	27	51	73	27	92	41	49	64	35	8	82	73	82	42	96	44	92	29	26	63	25	82	93	37	62	78	29	25	8	86	87	63	55	60	42	99	94	72	44	48	53	68	10	38	88	8	98	48	
62	96	1	57	20	7	25	11	11	20	97	60	35	72	55	73	58	75	81	44	72	10	95	78	12	16	83	21	78	43	-1	70	22	71	93	31	47	46	84	81	75	56	71	54	98	51	58	89	78	22	60	87	62	12	82	5	94	42	95	5	39	62	46	36	56	9	96	83	89	91	39	24	20	18	30	86	30	12	97	92	99	49	99	63	99	68	90	39	66	20	67	51	19	11	87	43	2	22	33	97	
88	39	41	47	66	95	84	28	88	10	77	89	47	89	63	54	13	59	32	49	33	71	42	6	69	64	40	27	66	69	83	-1	22	87	11	94	97	26	72	42	14	84	34	58	63	66	12	78	47	39	1	49	10	16	37	57	61	6	63	14	21	58	57	84	82	79	89	37	47	75	18	28	57	11	2	31	23	56	33	54	99	58	45	81	90	9	76	96	49	24	43	57	41	41	44	86	4	34	90	47	
92	49	12	90	76	68	3	65	33	18	48	20	78	97	41	40	50	26	58	99	41	66	40	17	30	48	1	66	93	66	95	69	-1	21	49	85	28	63	35	58	93	48	44	73	96	23	56	36	74	2	82	77	93	18	17	90	13	25	66	52	15	93	67	86	21	10	98	51	93	20	5	81	17	12	20	36	49	51	19	78	98	53	82	32	92	100	7	61	3	14	15	33	15	54	75	9	51	26	52	37	
58	53	45	26	45	99	96	49	73	81	11	11	69	68	28	79	26	14	79	85	77	80	39	96	64	71	72	75	53	62	60	54	51	-1	10	71	40	23	98	15	40	74	78	71	16	43	99	51	17	48	97	18	62	64	95	47	77	51	74	86	63	50	1	65	96	48	80	40	38	97	64	81	17	49	9	16	35	80	25	76	68	29	56	54	88	64	57	42	60	80	72	19	83	69	16	7	6	81	58	91	
2	48	3	31	40	82	19	37	77	76	46	54	95	63	8	65	28	8	51	89	78	11	44	57	10	43	2	18	40	69	18	4	11	32	-1	15	56	17	41	59	42	50	30	23	33	82	60	76	7	44	6	55	11	13	56	11	59	52	40	84	27	6	85	65	7	77	5	89	49	37	49	55	79	99	48	72	89	93	85	93	42	30	28	5	28	62	14	36	34	17	31	37	25	61	86	53	5	76	91	41	
56	38	47	36	13	58	100	100	59	9	90	63	16	80	87	93	24	6	70	88	29	9	90	98	29	39	81	74	13	52	53	38	27	10	31	-1	12	47	69	95	4	10	24	11	29	17	20	31	34	8	7	96	42	76	100	27	95	17	29	69	28	92	13	93	77	70	19	49	27	69	2	80	40	67	51	40	79	11	40	76	36	51	75	52	83	47	94	91	43	99	35	69	85	49	35	9	9	15	55	37	
36	40	27	37	86	84	50	88	75	44	34	41	28	85	4	46	3	63	27	30	83	43	74	16	28	100	90	42	11	64	16	15	68	66	47	16	-1	13	79	30	17	14	40	21	19	34	38	72	77	65	51	35	32	46	11	12	67	43	41	18	31	50	73	88	90	23	70	94	74	79	64	49	45	7	97	24	2	97	67	34	30	42	87	51	21	89	97	67	66	27	13	56	58	15	28	2	91	12	13	3	
67	37	41	49	41	68	97	65	86	22	88	98	9	81	92	73	88	23	21	1	9	47	99	6	1	90	11	74	30	83	37	8	59	94	48	53	96	-1	85	63	63	71	32	79	51	70	35	61	2	30	21	29	100	80	79	63	6	13	78	65	32	43	61	97	4	46	83	13	96	52	55	64	2	25	48	82	3	25	31	39	35	47	7	99	23	46	9	14	90	14	75	27	92	82	78	58	91	95	91	58	
36	71	18	79	66	55	9	96	5	2	38	44	66	39	68	35	81	32	59	35	92	28	35	28	46	54	37	95	61	43	67	37	40	70	81	68	7	70	-1	48	86	25	20	32	78	61	81	44	35	72	14	93	94	78	15	36	64	74	52	87	96	47	98	46	61	96	17	32	99	6	14	53	42	51	12	60	48	79	47	5	29	3	52	52	64	78	6	42	55	100	56	43	61	39	4	25	39	3	68	29	
89	77	71	71	83	16	38	46	79	80	47	68	36	34	62	79	32	59	34	82	18	100	66	70	67	98	41	56	42	79	98	37	97	33	56	39	90	2	38	-1	24	34	55	66	52	9	73	79	32	98	81	35	3	32	66	66	100	69	16	56	46	98	56	1	99	91	54	27	84	73	42	7	27	93	98	52	59	90	76	24	100	70	40	49	46	69	3	95	8	67	50	71	95	67	80	27	61	92	53	6	
91	67	17	63	70	13	64	29	17	22	15	74	53	5	63	20	39	30	33	47	42	42	22	8	61	70	84	41	43	55	36	22	3	4	57	40	71	24	9	52	-1	47	70	46	86	67	34	44	91	5	10	62	32	28	81	22	60	26	90	44	67	10	88	81	39	53	45	40	27	90	77	21	51	25	32	6	11	90	70	75	47	89	1	8	15	91	20	4	22	26	36	24	76	30	8	30	57	97	9	60	
64	28	25	88	20	82	31	45	48	44	68	14	4	90	88	9	15	74	72	22	92	58	78	1	98	14	10	57	79	82	48	63	14	25	6	63	60	79	19	100	52	-1	96	60	82	54	37	18	47	70	50	28	59	40	41	18	33	79	11	98	1	46	80	39	39	91	64	31	96	10	95	45	88	28	80	26	3	85	13	31	24	38	74	56	3	3	52	16	62	52	12	25	66	3	21	21	98	61	65	92	
4	8	71	16	75	4	77	23	66	28	91	32	55	28	72	5	33	57	27	62	46	37	18	54	24	91	22	26	95	81	94	94	40	96	34	68	75	60	38	86	89	13	-1	3	52	72	72	8	97	35	78	21	6	23	74	100	57	10	65	94	50	70	55	53	16	14	23	73	34	55	96	55	95	57	74	4	15	55	86	59	7	56	50	51	28	83	22	39	54	94	76	71	18	79	47	18	50	11	69	64	
73	90	95	30	7	59	16	7	9	99	42	5	12	76	20	88	66	96	95	87	42	44	11	77	13	90	32	42	69	44	22	42	73	46	66	68	93	41	79	47	19	18	95	-1	1	74	75	77	65	90	17	23	7	64	90	31	61	16	59	16	84	20	56	2	99	15	66	1	88	65	21	74	53	52	72	54	8	64	98	13	1	63	78	27	32	37	1	64	95	34	86	13	78	63	58	100	85	77	42	44	
8	16	14	47	8	49	3	52	66	30	19	52	73	78	99	78	73	27	5	42	42	35	87	32	61	71	96	82	5	66	18	95	24	85	32	16	21	41	4	2	13	1	51	26	-1	85	18	12	2	11	13	2	1	90	51	98	32	15	59	77	42	58	47	50	5	9	84	90	66	91	24	47	7	72	16	2	34	60	99	1	9	5	44	85	76	49	43	100	91	28	55	77	16	30	82	46	11	71	73	66	
21	7	54	25	90	33	24	45	77	51	29	62	33	84	22	16	76	20	26	23	43	27	67	100	42	33	94	94	42	29	93	3	72	85	48	8	26	93	87	54	32	29	13	75	56	-1	88	90	57	13	30	20	48	6	85	44	22	95	4	36	66	35	76	59	13	17	92	53	49	76	59	79	99	4	59	50	72	82	28	4	98	67	61	98	36	50	42	49	79	18	35	18	50	61	7	32	36	54	25	9	
89	56	79	52	86	40	96	33	61	5	56	97	65	90	53	67	65	68	49	23	7	24	77	82	47	35	99	83	12	84	3	85	11	34	7	32	53	23	21	48	39	31	34	79	80	33	-1	3	59	97	71	30	49	78	97	2	32	75	92	32	64	18	15	35	76	14	97	69	97	99	4	34	81	12	62	27	9	37	22	35	67	7	25	51	59	60	93	12	94	35	25	25	3	24	87	20	42	20	55	1	
98	60	4	30	76	74	44	46	20	87	47	24	82	51	44	17	61	86	31	93	98	44	10	74	9	99	43	83	4	24	66	48	100	67	15	25	3	31	82	36	58	18	41	43	20	4	69	-1	74	8	22	41	25	28	33	43	49	97	52	100	40	72	10	79	58	10	58	65	97	32	73	99	24	14	50	35	15	26	56	88	10	63	33	49	45	98	81	8	23	31	13	42	26	61	5	25	54	48	92	17	
75	59	39	5	36	57	35	99	93	6	10	13	85	2	84	24	80	54	54	72	51	20	20	89	74	4	59	62	100	46	69	41	50	38	48	94	76	34	57	71	17	31	22	7	34	14	6	66	-1	16	31	63	92	18	83	39	33	35	35	99	61	38	81	85	39	99	23	6	83	58	1	100	28	86	94	28	51	65	30	90	82	58	30	67	12	95	84	36	66	86	81	1	81	77	8	1	52	97	93	96	
76	31	30	12	14	88	21	12	86	95	94	2	46	44	10	12	92	48	32	10	87	62	63	94	3	40	92	75	24	2	57	86	25	22	70	73	45	4	99	74	29	48	27	33	4	26	27	21	16	-1	61	14	56	93	88	99	84	91	17	44	4	67	34	18	28	73	96	12	100	73	38	72	67	95	19	96	42	5	87	98	70	15	51	94	40	56	79	99	96	32	44	52	76	64	3	4	18	18	28	60	
67	17	49	53	85	75	81	45	87	65	64	1	15	82	14	17	89	16	76	3	2	100	62	16	52	68	6	43	4	70	32	31	55	70	58	9	13	20	45	98	59	72	85	43	97	90	49	69	31	81	-1	75	13	27	17	87	17	86	3	1	56	86	98	28	52	9	60	4	73	80	99	64	20	46	85	37	57	34	64	33	53	58	30	31	23	73	64	42	42	100	61	4	58	40	58	13	27	67	83	56	
71	96	32	98	26	36	29	28	9	31	55	81	10	62	81	21	25	62	5	24	95	49	70	19	26	63	57	91	41	75	75	70	57	91	63	14	73	17	4	60	86	40	62	50	98	35	16	80	69	92	92	-1	36	53	52	30	9	62	29	21	69	21	72	3	93	82	8	84	52	27	42	42	54	76	66	72	36	16	33	91	69	5	53	96	23	42	63	40	58	68	67	32	100	7	29	77	30	91	38	78	
61	3	61	47	29	92	87	26	78	76	45	100	4	73	76	7	4	65	65	9	11	40	18	55	7	84	52	71	76	87	59	79	65	26	59	91	54	9	41	84	52	3	25	2	60	7	77	71	72	99	42	9	-1	36	64	72	10	23	47	80	34	16	38	58	73	91	66	21	85	28	31	74	58	80	64	94	96	65	9	19	17	27	6	41	84	56	26	35	73	19	36	81	45	29	73	43	69	44	2	57	
74	69	55	16	16	19	39	37	51	44	2	52	29	8	89	12	17	88	6	30	99	44	71	23	94	80	15	34	58	67	62	53	74	21	76	82	9	4	53	40	35	9	75	71	10	64	29	2	26	71	74	92	38	-1	18	49	42	67	28	16	35	90	45	15	51	5	53	78	99	78	40	41	85	24	63	43	88	86	82	53	92	61	2	68	43	20	100	45	70	26	54	88	34	63	6	12	1	55	89	13	
45	47	46	19	23	93	99	82	95	63	27	97	56	83	100	83	18	98	27	80	39	96	66	40	31	30	13	77	77	15	80	26	47	28	8	44	1	92	36	32	73	74	66	45	7	84	78	12	1	43	74	49	82	12	-1	23	7	78	31	7	82	57	82	31	53	13	89	54	87	33	35	15	26	8	99	12	58	21	27	72	6	92	49	58	64	93	73	50	54	39	26	35	80	84	20	73	28	35	77	57	
96	66	43	68	91	77	42	80	7	7	46	37	13	7	58	34	77	1	18	54	3	66	59	18	63	98	97	95	81	53	1	25	100	44	72	18	51	4	58	63	76	3	75	94	9	10	4	35	57	71	57	72	12	88	61	-1	19	37	7	17	41	99	55	18	45	33	79	13	45	23	26	88	93	62	18	23	14	99	81	37	65	11	25	64	63	29	51	21	7	88	83	87	78	2	45	37	6	82	79	32	
54	86	65	96	9	36	57	30	62	14	17	61	35	95	93	19	8	60	53	75	57	75	30	21	2	3	80	57	43	72	88	59	41	48	59	30	92	50	91	44	93	47	28	34	33	78	97	44	83	47	68	15	54	43	52	61	-1	62	9	94	97	61	77	46	63	21	78	90	90	29	1	55	76	20	52	7	66	53	3	95	90	51	54	94	53	90	38	53	28	34	89	36	24	8	80	25	16	7	39	96	
32	81	28	87	84	78	47	67	23	92	26	78	80	32	75	70	52	28	62	33	73	13	5	11	63	71	9	34	94	99	87	92	63	83	19	86	18	28	44	62	51	61	15	66	7	39	68	55	97	41	55	61	54	56	83	65	58	-1	10	5	75	72	52	79	46	76	12	3	52	71	54	13	2	23	41	83	78	3	76	80	23	60	76	67	35	97	11	79	32	73	31	87	17	36	14	26	69	19	84	22	
84	71	31	56	41	94	23	22	4	32	34	92	29	29	18	100	21	32	13	71	91	56	7	51	33	100	58	40	95	28	90	31	16	49	24	68	21	74	33	98	27	29	66	43	13	16	30	94	49	89	54	37	5	42	89	70	53	85	-1	80	89	35	87	27	59	43	39	88	74	93	25	11	93	31	35	44	69	27	17	45	3	17	72	55	80	20	56	34	99	15	82	67	74	85	3	34	52	94	11	72	
57	60	64	35	98	69	59	35	98	75	15	7	61	51	87	92	1	31	38	9	34	81	21	28	22	21	69	56	61	31	6	12	65	76	59	22	17	51	79	27	55	9	15	63	76	49	8	60	59	14	20	84	52	53	28	30	22	3	33	-1	80	22	47	68	3	7	8	98	98	31	30	43	34	59	29	37	5	70	2	49	20	10	93	14	39	4	94	73	2	21	76	59	99	44	70	76	61	50	40	24	
63	99	82	37	57	59	84	25	63	77	70	56	83	38	44	23	59	58	64	90	56	67	58	35	49	50	57	80	99	26	68	99	25	94	56	47	94	30	8	74	74	8	8	82	22	88	23	68	8	23	95	51	99	96	94	64	37	73	66	66	-1	81	27	76	37	95	94	94	67	61	40	46	34	85	20	10	78	65	31	70	26	17	86	79	70	95	13	5	40	43	23	18	91	98	74	60	71	97	97	73	
55	2	21	31	39	14	12	31	6	95	72	5	54	63	47	76	22	97	45	93	41	60	94	38	79	31	50	1	25	92	39	38	44	48	2	5	78	21	96	91	56	92	38	32	35	61	18	46	58	53	48	80	32	84	18	13	94	19	63	89	70	-1	52	38	96	33	23	70	66	59	7	64	79	61	21	85	72	4	68	88	45	95	94	43	68	96	18	41	94	67	23	86	5	36	84	88	86	60	8	5	
56	77	12	85	45	21	74	1	23	80	48	56	97	57	17	9	43	7	75	89	3	100	63	50	42	1	73	96	82	31	75	55	33	14	51	70	42	72	98	99	38	36	72	2	90	67	70	22	36	87	39	29	55	31	50	20	38	66	10	47	23	23	-1	83	57	40	68	12	80	22	21	66	22	50	68	16	83	81	55	60	83	30	81	1	10	34	69	16	14	87	51	28	36	45	48	89	47	33	96	29	
81	66	78	74	38	74	52	2	34	88	83	51	58	91	21	97	23	24	58	23	86	27	96	98	71	52	58	100	83	51	70	67	91	56	21	8	12	5	92	87	68	97	88	100	6	66	23	100	72	4	45	48	47	80	60	1	37	12	36	17	91	16	86	-1	73	2	42	67	47	39	25	3	74	7	26	6	87	48	51	23	58	37	57	48	2	38	85	57	25	96	25	40	99	22	99	87	65	48	66	68	
57	71	29	26	68	25	93	45	11	66	90	44	58	79	60	21	78	26	26	17	29	59	59	28	27	57	20	43	67	47	78	79	31	24	92	21	84	65	80	49	37	3	11	32	65	69	26	21	31	75	6	93	82	11	46	61	73	34	80	4	80	27	52	94	-1	52	43	12	100	12	56	1	97	80	32	90	81	46	92	31	8	7	10	43	24	27	18	50	39	100	92	29	79	76	90	34	71	93	67	60	
27	80	33	39	6	49	51	20	39	46	70	51	45	38	50	36	36	13	87	68	61	97	92	68	92	70	22	31	79	17	29	96	53	93	44	38	64	44	58	7	12	49	14	63	34	54	75	69	7	31	42	94	69	71	28	77	22	83	82	19	50	45	56	60	19	-1	59	18	9	59	52	73	40	87	14	37	5	41	68	29	38	35	78	80	25	1	95	87	89	2	42	11	38	88	24	40	9	14	65	26	
66	83	89	15	28	71	5	69	86	7	54	49	92	2	26	12	54	70	24	17	50	85	52	60	92	36	87	97	77	83	68	48	16	67	93	96	89	29	96	17	43	8	12	34	25	48	86	26	71	88	43	27	90	41	89	89	21	3	30	8	21	57	67	48	36	8	-1	89	56	61	73	100	65	15	56	30	8	82	31	78	23	38	6	92	24	83	95	68	6	29	38	68	80	41	87	3	63	100	78	100	
31	94	75	72	9	69	98	51	96	23	93	63	14	78	46	34	4	27	90	81	32	84	55	42	81	58	8	56	12	13	45	31	50	26	18	6	58	11	56	79	45	93	100	41	55	10	62	57	64	28	28	61	94	23	10	83	76	38	13	13	24	15	21	85	41	40	48	-1	2	96	72	16	75	35	14	66	20	15	60	83	75	91	80	91	80	68	76	25	48	56	63	10	2	37	78	14	52	54	99	55	
5	21	88	3	23	3	28	96	46	72	15	5	21	37	54	48	49	7	80	26	16	73	99	31	93	37	39	7	12	71	53	88	98	75	91	44	30	52	58	13	14	17	59	60	58	46	74	59	57	42	32	10	56	12	92	24	95	88	64	17	6	35	33	14	39	45	77	5	-1	29	42	75	59	82	19	44	83	68	59	44	100	32	81	62	9	64	80	41	92	59	64	59	100	62	51	19	87	89	96	78	
