100
72	81	55	89	57	90	78	69	49	56	16	-1	15	39	49	99	52	36	68	38	67	7	52	100	40	85	35	55	59	99	29	98	18	28	79	11	78	24	72	43	15	45	89	87	48	57	27	51	53	80	39	65	84	72	57	92	13	3	46	93	29	60	47	22	59	11	49	53	15	25	62	100	74	19	19	86	1	59	44	96	52	53	5	14	70	27	26	19	95	63	26	52	1	72	63	39	95	79	45	99	
75	55	60	72	53	11	26	3	72	51	62	64	-1	54	35	58	37	91	83	83	3	46	77	7	40	18	7	49	23	69	32	28	67	58	7	14	44	1	38	55	92	9	72	98	37	38	80	22	24	79	80	68	50	65	66	13	32	40	66	62	64	30	80	55	14	90	35	20	16	6	91	80	82	92	87	49	85	25	90	17	98	51	86	70	21	97	61	4	74	56	12	72	7	33	49	44	32	16	21	26	
44	95	10	47	5	16	90	25	26	38	44	67	86	-1	51	98	23	99	21	43	8	80	46	69	33	84	42	39	53	49	75	41	93	100	5	44	63	61	73	32	56	4	46	67	24	85	46	39	80	50	30	99	13	71	77	22	79	15	95	28	1	32	97	2	95	11	79	56	99	53	44	33	16	81	57	57	76	63	93	61	46	60	52	29	11	67	42	50	96	36	70	10	71	82	34	100	61	58	69	18	
33	54	1	69	67	3	86	64	39	56	7	45	67	38	-1	26	13	90	28	57	97	51	70	51	85	17	72	95	99	32	41	65	83	32	8	71	45	16	72	54	80	66	3	61	66	45	76	96	40	39	81	97	64	60	30	99	35	22	40	84	88	30	48	1	10	36	95	7	97	19	42	92	71	71	82	82	28	94	22	15	13	76	92	26	49	86	80	14	50	34	34	56	50	65	51	45	75	81	31	20	
51	84	86	69	55	71	71	27	96	12	8	43	12	54	27	-1	33	47	11	36	67	69	69	100	28	97	56	9	82	30	67	36	43	65	63	31	96	24	79	87	72	61	46	85	11	26	26	91	98	43	98	1	42	73	39	88	71	37	74	68	96	40	98	29	67	90	96	59	26	12	42	82	16	79	55	94	96	26	74	23	88	19	91	1	93	20	24	88	18	39	73	62	50	44	70	39	9	7	67	68	
83	5	71	43	87	99	21	27	46	92	16	37	100	54	18	10	-1	49	17	36	54	52	99	88	40	76	31	19	94	5	54	12	11	66	63	80	32	34	64	67	64	48	85	99	75	17	85	56	57	81	45	19	14	22	39	3	77	88	31	73	58	54	38	15	28	83	20	8	7	29	14	37	69	98	72	3	59	80	46	95	94	63	98	82	66	28	49	18	31	64	86	64	66	9	52	44	11	48	30	66	
69	4	81	87	25	33	37	39	39	89	31	76	21	15	83	99	41	-1	61	8	49	12	96	20	21	92	13	90	11	40	46	20	64	18	77	94	25	42	65	72	57	3	67	64	23	61	62	48	79	10	74	93	28	86	17	96	70	6	3	7	17	46	44	63	5	25	31	44	7	6	9	50	64	81	26	27	9	23	36	90	95	10	70	38	99	71	94	90	41	89	2	15	40	82	40	42	65	100	32	80	
37	98	94	86	72	67	40	34	20	4	76	16	17	53	50	45	94	3	-1	44	94	56	21	63	59	10	20	78	53	80	49	73	16	36	13	15	9	21	59	66	93	94	81	95	42	19	82	1	74	58	76	51	5	77	86	90	10	69	16	43	4	54	57	5	27	38	37	81	90	88	27	27	38	49	93	48	65	36	15	36	44	81	96	74	69	59	35	14	100	47	18	59	12	24	4	36	14	96	40	40	
13	43	76	96	67	87	27	28	60	35	2	23	7	77	65	82	45	57	61	-1	23	26	51	53	57	76	24	14	64	7	11	11	43	74	27	13	76	4	91	22	6	79	54	33	57	39	100	29	14	62	29	25	31	7	72	42	77	69	87	7	10	65	65	62	86	14	76	52	89	35	92	7	23	18	24	29	54	81	28	93	55	38	94	52	71	27	20	22	65	9	82	42	89	8	56	89	6	16	63	39	
83	42	8	30	31	54	77	89	91	32	47	12	93	60	4	13	38	66	14	14	-1	6	98	71	84	35	85	66	8	79	44	22	59	63	68	2	23	17	74	13	8	32	88	31	32	91	65	47	75	50	65	62	65	31	8	88	65	44	38	57	54	88	39	87	32	93	50	18	42	82	75	28	21	32	73	67	79	85	100	71	9	47	23	48	38	6	61	27	21	33	38	40	84	90	88	60	50	92	19	20	
90	61	100	18	97	40	40	90	38	20	89	28	60	26	5	44	80	71	91	18	24	-1	78	18	79	6	17	87	39	73	37	71	16	96	71	37	43	12	92	1	22	9	16	68	98	72	47	34	34	96	47	6	55	81	78	4	14	84	40	13	91	96	95	58	2	72	27	86	67	42	15	62	94	48	64	54	97	93	85	62	86	42	54	60	64	5	90	19	5	98	39	85	43	88	91	33	19	18	94	24	
47	67	61	29	58	31	97	6	6	43	12	5	49	62	55	55	72	44	93	48	92	83	-1	35	35	61	85	77	7	89	86	35	6	41	2	75	65	78	85	22	60	67	41	58	4	89	15	91	34	3	50	60	34	67	29	20	7	72	27	56	84	21	15	27	32	74	69	21	63	70	59	20	33	61	12	73	62	87	87	5	22	13	43	19	17	2	42	97	22	4	22	93	33	36	31	54	83	3	22	90	
41	62	21	47	84	65	52	97	11	72	76	18	18	26	14	21	97	17	51	7	48	17	49	-1	7	17	4	44	3	46	14	54	63	17	71	91	30	53	54	57	31	80	90	7	22	34	62	25	10	7	84	3	65	59	35	57	78	61	15	87	71	57	65	60	12	35	87	77	6	57	35	95	66	20	3	20	16	62	9	38	20	34	88	32	96	13	50	34	8	79	67	79	29	29	7	74	31	30	55	6	
50	23	50	1	83	15	53	43	76	35	19	22	40	66	63	24	28	77	87	32	23	89	82	90	-1	90	85	59	62	43	38	36	91	14	91	6	17	86	10	66	91	51	36	44	76	89	16	26	88	68	63	64	79	39	30	91	10	69	29	39	65	22	51	68	100	92	78	38	85	70	76	85	97	29	53	69	46	100	59	46	16	24	96	38	67	65	7	9	53	63	74	30	55	69	94	13	53	78	83	20	
86	88	81	66	17	5	91	8	70	8	99	70	56	85	75	98	95	96	51	38	13	36	79	48	44	-1	43	81	41	22	80	42	87	35	83	22	80	23	52	65	11	98	63	33	93	72	75	80	58	64	90	86	89	74	27	80	9	48	25	95	74	34	11	11	7	86	88	17	17	11	46	99	92	76	9	88	97	51	29	72	7	46	24	1	58	74	21	25	57	82	22	73	51	35	59	51	16	93	31	57	
48	24	6	66	97	56	15	84	45	66	88	50	94	13	4	10	57	3	37	75	8	35	31	53	56	23	-1	83	73	78	49	23	51	57	100	88	45	72	64	41	6	44	9	32	30	34	8	54	59	46	39	72	1	38	63	71	62	92	51	87	62	61	50	4	9	49	21	93	32	95	54	34	29	24	92	83	37	10	49	94	20	37	8	61	20	23	26	87	93	45	91	13	49	94	60	39	98	6	28	97	
32	41	92	3	25	92	47	72	42	68	14	30	24	87	95	49	22	44	56	83	65	46	34	75	10	75	47	-1	80	50	93	13	43	92	22	40	75	94	8	25	33	25	23	60	65	99	2	35	20	17	71	16	82	26	79	25	33	33	65	50	6	90	94	23	88	76	41	67	7	33	76	32	79	15	51	75	17	37	7	50	65	53	13	12	68	84	40	65	16	51	61	10	50	73	74	24	27	57	76	76	
43	65	52	26	61	82	64	18	71	87	7	50	16	92	11	82	83	44	78	68	95	7	21	71	39	11	11	98	-1	61	17	98	77	54	39	77	84	36	77	38	19	94	28	24	28	14	8	35	35	88	37	87	38	83	57	71	13	22	85	35	54	69	87	11	12	96	1	1	69	3	25	81	76	14	68	60	68	71	85	91	82	74	24	12	37	68	66	37	88	39	62	56	48	32	72	88	62	22	61	61	
67	71	68	69	58	21	76	33	38	42	85	82	41	87	59	81	72	41	81	9	15	21	42	68	91	78	26	95	11	-1	40	87	10	48	51	21	74	5	21	15	81	57	20	18	7	62	27	92	3	6	3	90	10	20	57	22	81	49	34	44	69	79	45	41	14	1	33	80	69	25	46	9	51	35	77	67	72	34	23	35	36	92	61	29	28	25	90	89	85	4	77	2	42	89	30	17	55	38	42	86	
92	93	57	79	10	30	52	65	8	49	27	26	54	98	100	75	82	63	25	27	55	29	82	85	51	67	39	67	99	87	-1	16	90	12	94	66	40	40	59	29	87	47	67	10	99	47	47	40	55	94	65	53	81	47	80	6	92	22	43	75	73	60	100	31	88	66	77	12	32	4	54	33	17	21	20	41	18	53	49	12	2	83	37	27	58	97	69	76	31	25	82	66	45	1	76	70	89	20	64	91	
95	82	2	28	24	94	39	7	37	59	66	52	31	65	81	86	26	61	55	25	91	86	20	97	87	33	40	58	12	44	11	-1	25	94	2	77	53	46	94	33	89	78	69	15	5	66	57	7	63	13	75	60	97	3	35	96	76	97	86	68	59	21	1	80	19	56	40	5	53	9	17	38	58	84	35	64	23	43	41	60	14	48	23	50	7	11	98	20	34	37	67	88	11	57	58	33	48	2	92	99	
47	77	23	34	7	32	56	69	65	79	98	23	18	46	73	50	12	68	5	34	32	94	36	16	61	43	45	3	98	82	30	91	-1	64	61	73	65	24	57	18	38	64	65	8	47	12	56	41	99	43	77	79	55	13	89	1	51	63	7	25	62	85	42	15	100	4	49	89	82	48	91	52	66	59	6	84	19	23	52	28	31	36	46	80	67	82	29	18	51	42	30	26	82	86	54	49	100	74	41	97	
38	48	90	7	66	99	16	36	33	72	72	12	24	5	67	96	26	70	22	27	22	1	30	76	71	61	85	58	49	90	18	87	90	-1	47	79	45	42	40	25	42	79	30	16	90	16	36	73	83	19	27	36	16	93	81	42	35	76	65	99	44	24	10	67	13	27	58	37	11	14	41	69	44	57	34	74	75	61	53	43	97	43	30	68	22	11	97	75	59	47	11	52	28	25	95	24	97	48	88	77	
69	22	6	66	84	1	40	36	62	99	93	2	58	63	13	41	95	10	42	87	76	34	98	29	47	36	84	70	25	84	98	65	96	93	-1	13	78	68	14	27	18	26	60	28	17	18	8	32	7	72	76	75	77	74	94	55	44	84	29	54	60	16	2	76	39	82	8	11	76	70	3	67	30	61	58	41	68	98	53	38	15	6	50	5	57	9	82	97	40	38	27	92	30	21	75	29	59	37	35	27	
81	29	77	57	78	42	95	53	47	44	69	100	4	91	60	40	52	2	64	65	50	27	75	88	28	58	79	93	47	51	58	23	52	81	84	-1	81	29	56	57	27	23	9	31	17	46	13	18	35	29	7	2	91	76	14	37	10	47	74	90	93	53	98	85	7	65	62	72	83	12	81	17	36	79	74	20	74	6	34	24	47	69	42	97	30	41	15	97	100	22	85	55	45	25	32	75	24	5	8	60	
97	50	68	70	87	71	53	52	15	75	68	29	11	94	25	53	26	34	58	90	3	2	71	60	21	33	91	42	30	2	19	5	14	95	21	30	-1	33	72	92	79	43	9	42	74	68	42	42	46	53	70	55	42	9	14	44	91	83	15	62	84	52	99	63	100	16	91	28	95	34	97	37	89	47	57	36	51	97	60	39	52	100	25	66	95	14	94	16	5	86	66	45	86	90	81	4	71	7	83	89	
18	53	6	34	9	46	61	42	40	23	41	34	82	54	71	67	10	54	26	32	30	76	79	60	20	22	46	74	18	53	38	57	7	66	4	90	32	-1	45	64	68	37	42	88	6	89	57	77	18	39	72	71	66	30	85	5	39	77	29	5	70	43	39	53	30	54	54	73	49	90	7	27	6	61	89	81	35	93	73	34	60	50	52	68	95	68	74	92	98	38	70	10	86	16	44	54	89	71	69	44	
50	19	21	84	28	86	41	17	32	82	27	3	15	66	87	65	92	81	27	16	1	100	7	62	51	79	1	27	66	89	43	54	3	23	66	54	26	66	-1	17	99	75	16	31	30	88	60	9	59	63	45	83	14	96	13	12	4	94	10	5	56	10	61	74	53	79	10	43	58	68	82	42	43	7	90	56	29	68	65	89	57	14	32	7	85	43	81	66	92	37	22	70	16	79	59	9	72	50	87	80	
38	10	61	47	9	37	37	31	44	57	91	76	43	15	58	87	90	90	98	53	91	74	98	68	10	87	75	30	52	53	39	24	40	21	93	41	38	39	93	-1	39	5	9	42	89	14	72	35	1	15	30	71	100	80	28	28	100	73	93	53	61	75	90	14	20	96	51	76	35	45	86	62	93	78	91	72	25	9	84	82	88	10	69	31	8	83	54	34	86	98	40	24	36	7	62	100	63	36	1	3	
18	62	50	88	24	22	18	23	83	48	86	88	38	55	37	63	84	1	42	41	37	43	86	6	24	88	5	84	78	54	88	50	86	26	3	78	57	90	60	88	-1	40	28	12	77	4	20	4	3	45	76	47	81	58	56	70	1	8	73	84	64	8	70	11	81	6	24	82	18	40	61	96	47	48	60	61	45	61	75	28	38	47	39	53	18	72	15	16	1	5	90	97	98	58	30	81	12	23	85	21	
90	76	79	22	36	62	60	65	55	6	80	79	82	17	19	12	23	100	62	96	52	78	51	10	87	24	12	64	10	84	83	58	15	98	17	86	7	78	96	88	9	-1	30	25	15	61	95	34	76	34	13	32	62	81	61	41	17	99	53	19	71	68	82	72	23	17	89	69	16	99	6	9	90	77	78	64	35	60	90	39	29	61	12	86	18	71	62	95	16	41	58	52	61	26	48	48	18	23	62	66	
88	41	55	22	35	32	89	8	27	11	22	7	83	81	85	82	16	59	66	53	66	55	34	38	80	80	55	53	6	31	16	61	30	77	12	68	16	18	24	66	23	74	-1	50	16	91	78	79	74	56	69	61	71	94	19	41	97	19	78	47	77	19	39	44	40	50	7	71	21	59	14	67	41	43	53	39	96	27	67	31	10	22	77	78	18	94	46	25	14	86	23	79	15	52	84	61	78	73	51	32	
7	89	38	61	97	15	79	96	15	8	6	68	97	79	10	22	69	21	24	24	67	5	69	44	12	35	74	40	15	69	12	72	58	31	8	7	26	91	65	70	55	43	17	-1	75	71	73	18	4	49	35	4	98	63	80	90	9	23	27	16	13	20	63	52	71	84	39	49	60	49	31	79	49	78	10	29	27	32	69	3	77	25	56	12	68	35	100	47	51	12	56	92	31	88	60	81	52	79	39	85	
1	81	83	77	28	24	51	6	25	41	80	86	69	73	72	42	10	49	35	55	85	59	46	80	75	43	10	32	80	75	81	44	37	99	76	99	75	39	40	15	25	49	32	43	-1	11	53	39	91	91	92	38	16	68	53	89	37	12	70	51	21	58	50	87	93	29	41	16	4	36	21	87	26	42	8	3	2	11	34	41	27	68	84	10	48	95	61	42	47	3	84	2	87	31	66	76	34	96	73	100	
41	92	10	95	45	12	63	84	42	54	95	99	18	56	74	1	92	39	28	59	6	95	57	26	87	82	54	31	37	51	91	69	10	38	88	35	17	65	85	18	32	92	93	27	72	-1	28	1	13	8	12	76	61	5	65	62	9	34	8	99	38	79	58	81	45	63	36	85	49	54	86	6	27	60	56	66	42	96	79	37	24	76	65	75	37	77	77	94	82	90	73	56	44	68	76	65	2	40	26	76	
36	40	54	90	18	66	83	60	61	39	30	47	68	96	91	73	5	91	86	81	25	71	84	97	97	87	22	19	63	100	89	46	32	58	35	94	47	78	85	71	62	17	57	90	56	87	-1	89	92	83	80	37	75	66	83	22	71	45	22	67	49	95	25	45	58	5	34	85	69	82	7	76	65	95	14	63	86	83	54	36	2	53	23	1	61	85	48	10	100	100	23	8	25	56	45	21	88	55	90	21	
96	43	55	19	60	2	54	72	51	95	57	11	51	1	63	71	14	10	44	77	94	6	83	1	10	45	45	85	88	15	91	15	46	34	40	12	84	29	92	34	30	51	8	3	29	6	43	-1	98	7	81	65	90	33	76	94	53	29	14	65	15	91	79	1	30	91	3	35	28	71	87	93	22	63	27	39	76	10	15	84	91	38	26	28	30	44	84	19	36	1	95	96	92	72	48	87	86	27	19	68	
14	43	16	21	67	80	79	1	33	73	10	70	49	38	18	100	12	67	71	28	7	6	72	51	7	51	82	23	61	47	96	82	59	23	92	44	55	11	15	68	83	79	34	25	61	60	47	75	-1	61	18	14	19	18	20	9	27	58	29	10	47	57	70	63	11	90	88	55	34	66	47	91	94	45	67	99	41	7	90	18	23	45	94	51	1	40	16	18	42	81	49	58	72	66	12	37	73	44	85	77	
62	69	36	11	92	44	85	81	13	26	7	20	9	67	98	20	82	74	57	31	32	57	99	20	78	37	50	44	5	64	46	30	10	24	95	96	25	79	93	88	43	79	51	87	81	8	18	59	42	-1	39	4	57	91	6	80	19	16	77	87	98	35	67	75	50	88	46	95	80	47	23	100	96	97	49	59	9	39	23	15	6	28	48	43	90	62	19	35	46	40	83	91	21	38	45	61	41	81	43	41	
84	24	91	89	9	47	49	26	16	6	73	32	28	26	37	60	8	40	65	56	91	72	11	55	27	80	61	31	71	8	17	59	73	17	68	53	36	3	10	44	94	88	26	85	92	58	1	99	1	42	-1	83	44	9	5	72	34	39	11	88	62	40	27	86	11	97	66	86	34	11	76	57	33	42	47	25	6	68	49	88	30	43	40	26	10	20	71	3	80	29	36	73	4	49	64	30	17	90	3	76	
50	39	45	38	74	8	96	86	72	87	59	76	23	88	89	45	78	12	2	95	37	88	79	69	91	28	48	86	23	94	44	51	33	25	31	24	10	56	71	34	34	45	51	94	5	46	99	73	84	1	66	-1	1	46	54	16	71	31	43	11	49	7	11	24	94	53	99	18	12	78	98	55	33	25	42	63	1	69	68	64	14	9	39	70	61	43	82	10	12	10	56	57	37	72	16	32	94	32	99	34	
21	45	30	90	54	88	38	97	6	98	57	37	43	44	10	55	74	54	72	47	36	30	29	58	91	19	5	12	18	34	56	2	28	35	28	70	78	43	97	26	52	4	67	50	81	26	94	33	28	73	45	25	-1	90	98	57	53	77	75	54	92	3	1	33	56	68	72	52	40	88	90	44	94	29	32	97	27	19	1	75	88	36	51	67	5	66	3	31	24	19	60	55	20	97	87	64	26	66	5	78	
100	81	6	73	80	57	49	31	76	90	31	97	35	38	36	55	26	62	80	81	17	65	58	16	31	83	23	76	17	69	13	62	1	57	14	9	70	14	51	1	24	1	88	9	32	57	37	41	54	47	5	94	84	-1	49	82	93	15	26	54	65	1	55	69	81	85	91	14	9	46	29	34	55	20	1	83	85	1	82	57	6	67	68	35	30	79	70	39	26	78	57	99	59	21	81	71	85	74	63	51	
95	1	28	83	57	100	10	80	71	3	21	28	12	71	43	36	9	61	78	62	35	81	53	26	50	91	73	53	48	81	98	48	25	59	91	81	20	16	91	51	9	70	36	43	73	52	32	23	87	21	17	14	92	71	-1	61	11	30	25	7	35	24	6	60	73	17	16	26	36	70	76	44	77	73	70	90	25	15	50	68	17	52	92	89	19	82	18	74	79	91	8	18	3	47	65	85	7	93	71	92	
89	52	7	51	20	6	70	93	86	84	31	95	56	88	74	47	29	7	40	87	29	89	96	67	39	35	30	51	5	72	58	41	71	59	58	57	23	43	11	86	75	2	6	24	51	48	71	10	93	16	78	5	74	13	81	-1	70	51	22	92	77	71	69	83	54	79	65	93	25	67	94	73	60	95	47	42	47	26	82	86	15	18	10	92	72	68	17	90	66	5	59	28	89	86	70	87	95	99	28	100	
48	82	26	32	72	78	42	96	26	54	39	33	93	40	71	30	75	49	22	89	55	3	74	2	87	41	58	81	91	49	54	19	5	75	11	72	29	57	27	72	31	14	4	22	62	92	61	56	39	29	81	12	58	36	51	98	-1	12	72	45	47	55	76	65	41	38	67	49	13	68	19	54	65	38	98	87	70	34	65	63	89	31	66	76	28	55	93	82	19	44	95	79	67	62	21	64	16	67	53	76	
10	76	16	95	57	68	11	70	97	10	15	69	70	92	62	61	12	49	53	83	91	38	71	8	31	41	83	6	38	58	41	24	88	38	28	38	78	12	68	32	22	82	90	90	91	37	33	82	10	33	96	78	20	91	35	40	61	-1	11	26	25	96	40	51	25	43	26	96	15	49	35	97	48	39	65	35	88	64	55	69	89	32	58	58	11	3	6	72	56	49	53	43	72	94	60	16	43	39	35	23	
46	10	45	35	32	10	68	21	70	21	74	8	29	32	33	8	74	92	92	8	62	61	67	53	15	23	31	11	11	80	54	37	95	21	89	65	23	32	18	17	96	13	65	65	82	92	58	73	75	87	1	49	67	64	80	68	2	96	-1	80	56	87	69	58	35	47	58	88	15	65	41	40	82	70	78	5	1	92	4	20	41	3	43	24	79	48	57	73	32	97	46	1	84	68	79	84	100	64	88	69	
57	62	41	10	8	16	42	45	19	71	94	67	33	64	38	26	92	7	49	21	50	81	87	34	74	15	58	23	81	60	64	5	12	22	71	63	43	39	14	10	3	27	25	72	92	80	66	82	62	54	16	89	85	16	59	92	78	19	50	-1	92	88	97	90	36	71	81	44	27	4	57	93	99	13	4	60	27	26	17	40	68	9	55	2	64	65	79	52	59	65	39	7	31	27	53	58	13	79	79	40	
51	62	75	97	53	90	42	4	51	72	33	63	10	91	84	22	59	11	66	77	30	46	65	16	71	30	54	12	60	51	16	43	11	53	78	60	51	49	13	61	21	57	58	25	66	86	8	29	9	74	86	97	38	9	20	67	32	23	10	51	-1	11	51	28	5	38	42	64	43	82	55	25	38	5	41	78	64	72	13	94	80	43	30	61	29	58	59	91	86	95	64	12	25	67	55	84	50	53	20	51	
86	6	10	15	17	58	77	24	41	37	1	44	29	45	20	69	77	39	71	68	70	60	68	67	4	46	48	46	37	36	7	69	21	26	5	85	8	28	80	80	72	45	93	89	4	54	11	64	96	36	5	70	18	23	48	65	13	32	29	83	95	-1	58	84	36	64	19	97	40	32	88	58	74	89	51	9	61	7	71	63	84	64	14	61	13	100	98	11	9	95	21	6	92	92	11	62	10	50	68	32	
13	41	34	83	17	80	55	13	24	100	51	69	52	43	41	56	17	54	64	25	55	80	12	100	35	96	48	77	5	68	62	61	39	95	85	20	76	16	31	82	6	93	75	80	36	14	64	45	98	89	15	18	39	86	49	10	74	79	77	30	84	94	-1	68	80	81	18	86	28	92	26	52	71	4	20	79	8	88	13	32	33	4	85	7	83	77	14	13	80	4	48	65	80	87	92	23	33	73	9	36	
32	90	22	77	45	76	61	58	62	75	64	72	67	52	22	58	39	74	20	64	31	84	84	33	83	74	74	43	73	46	33	28	47	14	36	28	83	15	98	96	44	83	7	17	7	52	20	65	67	76	16	29	62	8	67	64	55	21	11	43	100	96	94	-1	46	49	20	88	9	5	81	9	38	21	75	37	74	57	17	98	27	73	48	62	81	85	99	49	27	9	48	57	88	88	82	32	93	14	49	17	
61	79	31	52	16	82	68	35	24	34	60	49	93	31	75	73	63	56	49	18	86	84	31	86	9	27	2	23	33	7	23	81	100	50	87	13	53	49	56	37	55	29	23	1	42	37	15	86	32	44	78	29	24	49	22	59	83	16	47	78	55	59	11	26	-1	81	9	39	85	30	37	52	95	30	82	84	50	36	85	17	89	43	92	10	80	85	98	26	91	93	100	9	14	71	94	70	49	1	88	73	
63	86	22	20	53	49	78	81	64	67	29	10	90	34	93	29	65	70	58	61	16	28	65	81	84	48	29	67	70	31	4	11	49	50	77	1	2	58	76	24	78	16	53	1	17	42	13	92	85	3	78	96	20	51	49	49	73	47	79	85	24	16	43	36	41	-1	42	1	89	23	74	84	52	2	87	99	49	17	85	35	13	12	99	40	16	44	67	96	38	76	84	52	94	72	75	12	68	12	5	22	
57	84	88	18	69	78	43	9	32	91	51	80	45	49	63	19	51	48	88	29	36	88	66	16	41	23	65	88	22	38	71	97	66	37	97	43	47	51	69	15	37	27	35	54	36	41	59	19	19	12	65	16	96	4	57	4	58	75	22	65	16	95	2	41	19	22	-1	76	98	53	4	76	11	4	33	10	4	3	69	6	37	82	36	59	37	36	93	14	76	24	76	85	78	29	31	11	66	39	66	71	
36	25	59	29	23	57	69	83	54	92	79	80	67	54	71	69	17	42	27	49	18	5	100	3	12	9	97	37	49	64	47	34	20	30	34	55	34	96	46	43	45	85	91	18	96	62	58	4	59	64	46	97	12	44	33	95	90	68	14	77	89	45	31	95	58	1	58	-1	35	57	77	34	46	56	25	95	44	73	86	21	43	75	52	93	87	69	70	89	94	84	19	38	54	50	86	71	55	70	36	59	
41	34	100	83	59	47	23	49	41	8	18	40	11	93	53	50	2	94	57	62	99	10	4	97	10	89	71	39	89	21	100	69	36	67	17	34	55	58	25	15	50	8	34	15	68	82	15	31	51	53	30	1	23	29	100	87	13	60	100	58	14	22	89	88	41	88	60	79	-1	81	6	70	23	98	74	90	93	85	26	49	25	66	8	65	41	17	80	15	75	25	78	21	10	53	58	68	55	99	20	78	
