100
20	28	93	24	38	12	17	77	22	49	56	14	13	66	89	28	91	39	34	51	34	6	5	83	46	42	62	72	62	20	68	40	99	8	14	91	44	82	31	69	5	2	-1	65	55	8	5	15	83	56	62	45	69	36	8	64	34	16	40	86	25	62	56	90	10	52	85	12	38	91	58	32	20	15	43	9	41	22	33	77	83	70	58	97	47	71	55	81	36	37	36	69	90	41	21	90	23	33	78	16	
65	73	20	44	20	89	54	93	77	44	20	23	14	10	31	35	12	5	5	53	99	40	52	47	53	8	13	65	66	32	45	82	62	33	95	62	28	61	87	16	89	7	23	-1	42	40	78	57	58	92	25	64	16	75	31	6	49	26	56	49	94	76	40	44	21	87	62	5	63	88	64	4	35	39	93	86	94	64	47	47	91	4	26	93	9	26	41	59	23	11	91	97	55	64	41	72	70	59	34	52	
90	85	99	59	61	47	68	37	14	74	54	82	82	31	58	40	52	62	70	2	12	46	3	49	72	54	55	28	56	87	4	93	32	18	64	85	99	59	78	28	46	30	33	47	-1	2	81	20	5	34	70	14	37	49	91	63	80	42	83	2	18	28	46	12	71	80	27	56	14	41	53	21	58	8	77	54	95	80	59	88	40	87	15	5	62	21	36	26	19	69	29	66	76	93	36	10	84	39	37	72	
14	74	32	8	20	54	98	83	53	3	63	94	20	14	39	39	15	9	35	62	50	64	18	63	47	52	22	34	14	17	75	75	57	71	97	67	22	52	25	86	44	48	87	78	39	-1	64	65	44	70	84	99	90	73	43	54	41	11	61	26	4	66	61	21	24	18	67	7	74	92	39	35	30	67	50	55	36	7	20	90	80	35	7	37	10	12	68	52	16	80	31	70	20	28	63	64	13	10	83	18	
21	46	62	78	74	23	66	14	9	24	11	92	40	92	30	52	38	75	4	36	1	74	67	66	66	76	89	35	69	82	66	47	84	51	7	89	20	80	79	76	87	44	5	94	50	92	-1	96	8	42	89	26	10	74	48	28	57	39	38	72	78	16	15	57	4	83	97	35	9	59	78	62	81	43	6	9	96	99	18	70	29	34	3	12	27	80	91	35	79	21	65	27	85	42	100	47	31	94	90	12	
96	87	93	47	30	2	1	39	43	44	95	43	72	78	85	86	10	64	99	95	64	42	58	40	89	39	28	57	28	37	59	50	13	64	4	85	86	98	74	85	26	75	15	96	16	23	55	-1	9	99	32	36	41	73	12	5	35	1	27	90	99	26	48	51	29	73	14	61	89	37	53	57	8	77	78	6	100	73	59	89	17	11	30	70	97	25	29	14	49	14	94	19	68	13	48	68	71	30	61	82	
94	72	69	2	83	45	40	99	52	48	31	78	21	41	61	68	78	72	67	81	22	95	24	15	93	9	3	28	43	87	97	88	61	2	64	12	83	53	12	99	71	40	68	71	38	29	100	8	-1	52	22	20	85	33	24	5	14	53	63	98	40	47	53	43	38	37	3	5	81	31	69	48	43	34	10	8	69	59	24	85	96	53	84	63	95	75	93	86	23	21	82	34	96	96	54	53	62	99	44	39	
83	17	9	63	5	41	80	45	89	49	24	19	81	62	90	51	100	75	71	49	84	92	34	89	76	73	57	48	22	11	56	68	83	9	30	73	29	51	68	81	74	16	36	74	43	58	34	58	37	-1	38	5	44	11	55	88	65	48	6	42	81	19	28	99	3	33	81	3	58	65	45	53	74	47	3	77	82	37	75	42	39	1	39	23	17	53	18	67	5	95	97	34	34	93	95	61	8	68	78	77	
34	27	98	8	95	23	66	13	47	52	69	29	30	7	99	94	50	62	52	27	5	26	84	68	61	16	15	23	27	46	58	43	45	73	3	36	95	67	98	19	33	13	57	12	19	86	9	33	85	93	-1	45	16	8	97	15	92	9	31	49	28	88	9	49	73	3	57	52	33	12	63	3	79	40	14	11	61	74	59	35	36	4	72	51	11	44	56	47	67	93	20	48	17	67	86	23	51	52	7	84	
24	61	19	88	94	33	55	94	83	12	98	50	72	14	93	39	19	52	35	75	59	95	33	21	88	57	29	18	2	69	85	71	60	78	58	38	71	6	38	58	71	31	63	68	92	58	57	76	73	24	49	-1	37	87	26	55	99	3	96	37	25	33	28	93	6	57	43	94	40	67	24	65	17	87	16	65	45	24	10	28	48	68	68	40	74	8	66	10	7	18	77	68	98	60	70	33	37	23	88	89	
95	44	16	14	5	50	96	38	41	40	45	13	67	60	4	30	40	96	91	89	57	84	37	64	70	80	68	43	71	63	62	96	7	48	72	27	46	40	85	32	26	25	35	86	2	33	5	64	59	66	45	58	-1	20	81	30	18	80	32	60	32	41	8	23	51	19	35	54	84	57	70	44	20	43	74	84	89	13	100	25	73	99	47	4	79	25	81	62	82	77	32	52	47	66	18	52	13	19	3	84	
39	77	43	86	94	42	28	96	39	83	36	97	43	94	42	8	89	23	53	15	88	12	13	79	38	27	50	9	92	69	98	56	43	39	59	38	97	15	5	8	84	21	9	10	8	31	71	29	60	91	95	59	23	-1	50	14	44	87	92	51	71	18	98	44	57	19	31	79	39	95	60	36	86	12	90	84	94	26	60	26	76	68	60	66	44	65	22	87	81	83	56	66	60	8	53	7	11	28	64	90	
51	38	82	94	67	79	47	52	35	74	78	52	51	88	91	83	36	4	41	29	57	86	35	1	86	98	12	33	1	66	7	44	13	63	28	1	48	76	3	33	95	15	52	96	23	70	64	96	82	57	55	51	4	56	-1	39	58	3	80	31	81	17	33	19	53	13	62	51	52	95	36	63	8	24	32	26	90	65	32	82	80	82	56	87	37	86	57	65	64	53	93	75	84	10	96	53	90	91	11	46	
91	74	55	55	88	84	60	86	75	75	95	10	40	12	56	37	19	35	56	4	12	87	2	48	24	32	65	17	90	99	73	47	39	11	5	62	41	53	24	18	38	55	15	67	7	68	63	43	42	47	58	33	17	9	92	-1	93	60	63	46	6	50	9	66	62	95	72	22	92	4	26	65	90	7	3	19	30	9	62	35	82	93	14	3	59	27	70	92	94	61	56	84	44	93	37	24	8	67	15	49	
46	100	79	76	39	27	53	4	34	66	18	21	77	37	100	35	8	51	40	97	81	41	89	94	12	39	51	72	9	11	34	31	48	53	4	76	12	85	32	39	4	31	80	85	86	52	30	66	100	23	66	78	15	59	75	62	-1	14	68	35	18	28	96	24	84	10	47	77	31	31	77	40	58	88	47	5	47	77	92	94	47	77	10	84	98	7	87	95	10	9	57	54	25	70	30	73	92	2	59	86	
99	85	47	69	33	93	87	99	46	91	61	85	64	4	69	39	6	3	42	59	28	50	9	22	75	46	71	5	75	23	64	71	50	44	52	15	10	47	17	83	39	12	1	92	71	39	54	29	2	23	15	12	10	45	20	68	2	-1	77	85	44	24	55	95	20	81	52	55	70	100	75	35	98	75	27	2	69	97	98	48	31	74	64	46	95	21	60	19	73	63	55	51	10	1	43	47	70	39	57	37	
94	50	53	65	94	15	69	68	6	1	17	59	9	30	30	52	51	60	86	61	63	98	47	61	23	36	86	80	7	58	13	85	43	81	16	57	41	46	73	41	22	17	59	28	8	61	96	28	51	33	37	26	84	2	93	16	71	62	-1	8	78	64	92	19	67	41	49	25	93	58	39	52	83	100	47	44	86	82	84	47	46	37	10	18	95	91	25	42	63	38	82	27	22	62	15	13	27	76	9	28	
80	44	85	89	94	62	28	49	61	44	32	6	91	48	4	56	71	96	65	18	59	41	70	44	87	63	52	40	58	73	59	100	23	49	93	45	20	55	4	74	10	83	90	6	26	52	95	72	22	18	43	16	74	30	36	26	9	85	18	-1	51	59	46	61	5	17	4	63	88	23	95	83	10	84	6	33	86	23	21	63	41	45	35	35	73	58	87	26	91	21	90	12	6	10	52	52	100	90	89	43	
89	70	98	81	74	59	100	52	27	2	55	95	32	26	66	33	32	67	58	22	15	81	92	53	7	4	8	100	29	63	68	5	97	78	44	81	37	12	3	94	49	96	22	81	68	20	47	16	46	39	25	8	35	12	54	14	92	8	65	49	-1	95	82	85	4	67	37	45	4	64	42	2	24	79	76	22	47	66	4	66	53	75	24	98	10	43	27	52	88	77	38	70	7	27	62	100	85	96	89	45	
42	74	81	33	94	18	31	55	86	30	56	91	29	14	50	23	50	86	72	46	84	83	19	73	21	8	4	57	76	51	14	24	19	12	86	12	12	77	23	17	98	23	75	6	50	8	51	43	26	73	18	12	5	41	54	21	8	79	10	48	93	-1	45	75	23	35	82	43	39	65	37	98	72	50	34	93	44	8	100	13	66	100	99	34	74	65	21	91	94	88	8	7	14	40	93	40	16	53	7	67	
30	3	89	8	17	48	38	35	87	17	47	31	67	73	53	79	72	6	64	26	35	17	50	19	77	4	56	97	13	11	4	99	17	88	98	20	78	66	72	56	32	7	44	10	20	52	47	77	62	50	92	28	58	87	17	63	10	63	98	71	84	15	-1	80	45	80	5	36	78	17	49	27	37	60	99	92	1	64	43	16	12	48	42	61	80	70	29	82	18	34	75	58	5	3	6	68	68	47	58	46	
2	24	77	52	20	65	98	70	100	3	24	20	65	18	13	3	79	15	40	73	24	51	25	85	15	40	31	19	28	98	70	16	92	93	33	23	11	61	93	59	47	42	8	77	75	41	81	92	60	66	25	41	18	83	12	30	98	33	40	50	82	58	87	-1	40	29	47	39	35	41	38	31	87	95	83	79	24	46	35	48	43	43	97	17	63	95	29	26	90	61	16	47	60	13	37	39	15	69	73	17	
76	7	74	74	81	39	27	25	32	7	33	8	42	56	45	31	39	15	4	41	33	56	91	45	78	29	29	75	88	42	97	60	27	96	28	44	18	88	42	33	50	17	52	98	49	40	50	74	92	63	78	83	34	15	57	90	88	7	36	99	69	66	38	100	-1	88	92	4	7	73	60	29	65	97	96	90	21	38	78	49	61	70	54	98	33	9	79	82	10	97	10	20	35	50	28	48	1	55	40	26	
88	3	89	50	15	71	93	29	24	46	34	44	45	46	64	92	26	51	35	94	69	38	70	15	22	60	33	79	66	42	15	98	66	67	83	39	52	36	83	64	74	60	17	69	46	16	29	76	49	24	16	93	2	66	76	11	61	2	60	15	69	92	49	76	3	-1	2	28	90	76	9	70	75	64	37	78	90	20	31	18	42	5	99	29	39	78	30	47	43	65	90	33	8	16	71	74	28	81	48	58	
33	58	98	87	53	35	8	49	9	62	4	54	70	92	89	62	96	5	98	95	31	35	5	88	38	20	99	47	6	5	88	48	63	76	70	29	44	48	11	39	89	2	2	62	84	20	45	83	57	27	65	29	75	30	78	10	53	65	58	55	10	63	78	55	71	8	-1	82	16	39	86	26	67	61	74	82	24	60	21	96	69	80	24	51	51	59	89	2	54	34	66	49	43	24	99	84	78	51	67	45	
100	14	83	74	65	55	79	96	19	23	17	10	75	58	11	29	28	15	7	56	28	59	13	3	21	80	9	75	93	94	73	100	26	57	29	15	77	66	25	47	16	79	79	94	33	84	41	3	81	91	33	86	45	6	96	69	59	27	72	66	93	24	46	75	65	8	30	-1	48	92	22	55	99	21	49	98	96	92	76	6	60	68	83	35	44	100	53	44	58	89	91	93	39	9	29	9	21	54	56	15	
18	41	47	47	42	61	6	87	73	71	60	62	81	68	71	1	63	65	42	53	100	37	22	92	22	21	65	91	46	87	35	63	72	37	69	83	17	92	68	10	57	74	54	73	73	93	84	3	11	57	79	91	87	25	78	13	84	53	52	57	55	90	34	44	67	67	44	84	-1	31	35	5	19	84	14	48	3	97	80	96	36	31	3	42	61	100	37	37	48	97	74	42	4	68	15	86	44	35	99	97	
