100
19	10	91	73	80	21	95	91	39	17	-1	30	15	26	21	25	17	5	53	52	95	27	32	64	33	27	96	5	45	61	26	30	50	20	55	46	62	52	74	18	54	51	55	69	69	3	71	39	83	36	61	25	75	32	96	15	91	78	82	74	55	99	29	25	37	54	60	67	79	35	40	23	9	46	60	23	13	25	89	33	80	19	18	95	98	30	75	4	85	8	60	15	58	98	4	24	1	60	2	49	
63	4	89	31	80	76	71	29	18	58	35	-1	87	62	43	51	3	69	71	15	56	96	37	100	96	11	80	3	92	4	76	61	77	14	50	71	37	72	58	30	50	24	52	89	55	67	29	26	48	51	18	45	39	82	77	50	40	97	87	98	100	89	5	21	62	61	79	63	14	32	38	51	7	28	70	51	94	39	27	9	84	4	19	49	24	82	12	56	32	60	37	16	29	41	47	66	5	58	78	56	
5	84	66	83	12	88	91	40	39	36	91	73	-1	24	81	70	30	27	9	54	36	75	9	72	71	67	55	38	51	62	96	19	100	95	69	20	78	96	95	45	61	95	96	3	89	70	64	83	46	70	89	51	11	2	79	75	61	41	7	78	5	16	48	54	25	76	98	14	91	87	62	75	42	13	31	13	71	18	100	18	39	15	61	79	6	65	66	82	3	52	49	32	20	71	60	19	20	47	35	23	
16	35	67	41	59	47	67	36	97	52	90	51	38	-1	98	73	82	78	75	27	45	4	43	82	62	96	60	99	31	89	81	49	58	79	77	49	19	12	93	42	19	85	10	36	42	27	64	54	4	58	100	16	64	90	31	81	69	100	35	61	88	60	93	59	97	45	12	77	1	52	88	71	8	85	63	33	64	42	96	75	54	80	1	48	87	39	71	98	45	6	39	7	7	77	3	89	11	50	94	42	
91	84	76	47	82	89	97	69	7	38	19	21	70	14	-1	62	96	78	81	96	34	87	52	9	24	52	39	41	15	76	97	35	36	81	1	40	73	17	91	61	97	76	56	33	18	62	30	86	34	85	2	10	100	21	51	36	93	4	31	9	22	96	96	4	43	7	12	41	1	25	85	58	28	28	60	9	8	32	73	74	25	4	70	24	16	73	83	37	56	89	93	15	69	11	21	61	76	57	48	42	
91	46	37	16	2	29	62	28	75	86	86	13	29	79	47	-1	58	83	2	32	84	19	89	81	12	65	57	89	21	42	100	28	52	16	56	81	21	56	33	34	45	49	26	55	16	35	71	39	41	80	63	17	76	81	27	43	24	29	70	48	61	77	86	19	51	59	27	58	83	85	43	28	53	36	22	62	87	26	22	48	37	95	14	31	34	71	46	6	82	57	19	18	44	46	52	82	26	17	32	7	
66	49	6	51	55	91	9	96	49	46	58	52	89	65	42	30	-1	69	8	40	23	91	89	70	91	27	72	11	57	37	60	41	10	31	1	24	32	60	43	19	81	22	68	85	92	46	33	3	14	86	12	80	98	98	14	56	58	21	75	98	76	21	10	91	77	58	88	44	51	52	67	84	81	16	59	93	87	64	91	81	15	8	28	22	55	24	27	78	48	63	72	56	55	22	63	87	29	50	18	30	
76	86	83	4	24	92	15	21	51	38	7	96	1	56	27	6	38	-1	28	40	30	29	49	70	51	29	55	57	27	86	71	31	94	27	63	23	7	45	77	93	88	10	72	30	64	11	1	13	52	43	79	38	78	69	62	9	62	87	13	82	81	4	43	24	64	75	18	64	25	81	81	44	100	81	11	83	37	22	44	14	28	53	53	88	48	40	10	86	80	73	92	34	80	79	7	92	20	81	32	93	
50	40	76	48	40	32	75	3	95	78	73	23	86	37	65	98	70	49	-1	95	64	19	15	31	87	87	6	98	24	18	93	92	11	10	98	23	14	44	87	87	72	54	27	35	91	62	19	71	93	71	77	70	63	2	61	42	63	36	18	42	34	2	75	23	92	33	35	73	44	60	86	48	48	94	57	99	99	72	75	4	35	75	4	18	99	37	46	14	61	22	87	87	69	97	47	29	95	76	34	72	
68	56	24	98	71	60	51	28	89	13	100	68	7	6	82	9	53	48	91	-1	39	22	73	17	6	34	41	48	81	17	29	49	49	14	44	82	84	88	30	38	39	31	67	44	75	62	55	99	71	64	8	41	52	37	17	20	63	31	23	4	63	40	50	34	63	1	56	96	62	27	14	10	7	25	63	73	75	34	12	78	25	33	3	85	62	70	46	71	45	87	48	57	32	51	25	50	27	77	4	86	
93	92	22	99	33	61	82	12	63	70	65	81	79	22	38	74	84	65	20	23	-1	97	62	2	76	84	86	12	24	48	54	49	60	13	68	28	37	73	97	50	33	41	27	100	38	68	89	97	75	75	47	95	92	22	73	55	76	22	57	61	90	20	69	69	77	1	49	6	63	74	81	45	99	13	71	38	82	80	54	85	7	99	47	63	2	77	67	58	31	27	57	26	14	63	21	21	86	38	42	30	
83	8	23	58	92	97	52	95	16	33	27	16	11	59	14	12	45	49	20	10	63	-1	15	86	58	37	54	6	50	19	83	96	3	39	36	97	96	10	14	94	55	14	65	22	92	47	99	34	63	12	75	32	61	17	13	26	5	99	61	45	78	96	69	9	97	12	46	34	53	10	27	100	71	86	4	39	59	95	8	77	2	5	23	4	10	57	53	35	19	12	7	57	11	25	67	56	48	17	14	67	
32	64	73	82	89	46	39	8	15	55	10	91	51	90	12	95	69	67	76	16	80	56	-1	9	86	72	97	58	86	24	76	38	15	57	32	31	68	23	39	45	59	75	78	72	98	24	4	22	58	70	83	98	86	100	82	6	41	96	26	30	66	93	75	45	98	96	29	83	63	19	88	91	12	30	5	3	36	75	55	91	76	21	96	6	35	95	11	95	21	73	10	42	68	55	7	17	96	69	21	89	
46	91	80	37	13	62	28	83	85	50	86	76	25	86	48	29	70	41	99	95	58	2	2	-1	63	12	42	68	58	50	80	26	82	13	50	74	98	44	30	59	67	3	67	79	100	45	73	37	38	72	14	74	19	8	35	73	68	99	86	90	66	95	9	53	2	100	3	32	47	72	74	62	83	28	5	16	33	1	6	75	42	3	26	32	35	60	40	49	42	36	16	41	94	64	61	26	96	60	28	84	
79	2	86	24	4	75	76	50	43	88	30	36	93	34	86	40	2	93	97	40	8	43	26	24	-1	52	11	46	56	53	52	100	67	19	93	6	15	74	5	28	37	19	63	31	7	14	49	32	68	69	84	6	48	95	89	13	48	44	95	65	13	32	17	91	16	11	69	58	93	8	21	69	4	9	76	14	63	5	77	38	86	11	68	11	87	42	49	38	25	94	61	31	11	6	38	73	41	22	46	78	
71	67	7	43	13	16	41	4	65	40	25	10	38	25	45	44	61	31	11	91	35	85	19	38	91	-1	83	43	54	52	12	73	55	76	14	23	58	30	69	30	67	97	96	9	18	38	66	7	50	64	43	44	98	62	89	8	32	77	78	40	34	62	35	89	55	30	26	42	90	56	19	13	25	59	32	26	32	65	47	79	19	70	8	23	50	57	39	28	71	12	51	82	85	55	60	62	31	99	47	15	
11	63	43	52	77	38	37	19	22	6	3	8	65	45	26	40	3	82	55	71	33	98	67	32	8	19	-1	90	25	20	76	32	71	93	95	40	74	6	44	50	4	55	82	96	38	42	71	4	96	76	59	84	94	9	49	66	63	69	41	42	69	32	5	9	49	9	27	3	64	14	35	13	13	31	85	7	10	60	85	91	70	27	85	27	49	39	70	91	29	69	51	67	46	5	46	15	1	93	8	44	
37	48	28	42	55	82	43	14	23	41	10	11	18	7	27	11	78	11	85	31	96	73	75	67	5	82	19	-1	58	23	82	91	2	69	72	87	94	50	40	20	81	73	91	24	59	76	68	23	53	23	64	38	82	4	11	14	34	89	94	23	89	92	13	94	74	97	30	67	1	96	1	15	63	53	29	53	39	93	94	75	28	19	20	92	74	75	13	36	21	2	19	83	65	23	17	41	79	19	86	10	
34	35	29	1	9	10	26	14	96	92	1	28	1	95	15	96	86	7	9	80	36	77	20	7	18	84	93	62	-1	62	98	16	38	6	90	84	50	55	28	100	11	82	10	73	26	28	41	99	55	100	12	25	56	46	40	5	91	87	15	75	51	22	87	48	100	37	25	94	74	96	11	54	64	88	62	91	17	88	12	73	23	73	8	56	74	40	82	66	51	48	37	58	9	52	36	54	96	53	53	19	
85	48	100	36	81	47	8	65	21	86	53	21	76	100	65	26	83	65	84	79	86	26	50	5	40	99	24	62	9	-1	21	61	84	98	24	22	78	25	35	16	44	57	81	42	7	12	22	26	27	35	26	60	32	54	45	28	78	16	40	23	9	81	51	50	79	2	88	38	96	77	62	71	73	50	26	46	48	45	82	48	15	50	19	81	65	93	40	93	40	13	35	2	85	2	92	98	94	85	31	67	
18	5	87	100	26	96	96	65	38	76	1	98	14	51	27	84	66	100	20	80	15	42	7	88	28	85	31	95	51	7	-1	2	93	61	97	4	7	81	59	24	60	91	30	38	88	44	67	62	95	39	54	100	98	95	89	33	73	56	94	33	44	4	96	36	24	47	93	82	77	12	71	34	18	65	76	26	74	61	62	89	40	37	25	5	69	73	36	48	42	75	81	69	22	39	84	98	33	57	20	64	
37	93	35	5	87	74	81	73	61	81	4	68	7	94	63	63	63	3	40	13	10	99	17	84	88	10	38	8	19	84	91	-1	35	27	31	61	77	80	9	23	94	92	24	93	78	38	59	45	13	56	42	24	43	81	30	60	61	78	68	99	41	42	66	74	18	63	62	23	12	36	9	72	46	95	43	5	28	11	1	63	99	7	78	86	47	96	51	88	29	5	61	75	97	27	65	57	14	78	25	2	
27	19	68	14	24	71	84	15	10	98	67	97	42	48	64	88	21	18	26	30	20	28	5	42	38	57	15	44	94	43	90	14	-1	1	61	57	54	65	35	96	36	47	93	88	79	66	27	86	31	56	71	3	70	41	83	16	47	9	44	10	94	39	79	92	10	68	51	64	55	12	48	28	84	47	58	10	96	38	37	62	55	29	11	10	79	72	86	74	44	17	61	85	57	69	81	31	47	16	72	93	
31	86	76	58	11	15	80	28	53	99	77	74	32	43	87	59	15	71	30	59	51	60	11	60	27	43	25	76	18	98	41	96	80	-1	43	5	68	41	7	76	85	10	33	31	8	5	27	10	78	84	63	86	47	93	90	90	2	93	66	63	21	17	50	29	77	55	50	94	65	29	38	89	11	79	91	23	11	56	64	17	43	19	23	71	50	30	20	22	65	90	45	96	35	8	35	72	84	96	47	48	
28	72	85	23	13	92	37	90	94	67	63	7	46	68	57	75	45	58	50	28	80	48	97	63	78	29	73	2	53	63	16	50	99	2	-1	75	47	15	32	44	48	7	59	23	44	27	99	49	8	38	76	7	87	31	9	45	21	83	82	46	12	65	68	42	28	53	87	97	87	57	41	52	23	61	20	33	48	11	3	60	86	70	21	7	44	14	39	54	100	40	45	84	53	82	42	24	55	62	31	63	
70	95	73	48	21	32	78	41	40	68	21	22	36	18	33	92	34	78	88	27	78	47	24	47	41	54	38	28	81	66	41	8	77	2	41	-1	89	89	64	60	50	63	88	82	6	65	16	88	23	21	17	92	46	79	58	35	52	53	39	60	30	37	69	95	92	22	28	8	42	24	33	67	89	25	5	99	93	92	70	98	59	1	8	13	28	1	3	64	6	60	87	68	83	28	43	7	32	12	78	60	
12	28	11	99	9	95	73	43	70	78	51	42	42	63	15	25	67	22	36	30	38	94	52	6	11	40	24	26	4	83	37	67	15	24	75	64	-1	87	4	26	1	66	33	58	10	76	54	79	26	31	65	15	88	40	84	16	37	45	36	13	8	3	100	71	50	2	69	27	34	90	8	14	12	48	9	29	20	22	86	90	98	27	67	27	67	19	85	66	46	89	24	76	72	86	18	98	89	37	5	72	
88	7	95	4	73	61	100	95	65	32	32	58	46	4	71	60	95	48	81	9	6	25	25	46	47	32	93	80	12	21	51	83	76	22	78	44	96	-1	53	52	56	73	77	27	70	25	18	1	34	40	18	17	3	70	39	2	92	30	46	74	67	3	66	35	58	80	38	37	30	17	15	16	44	7	26	63	65	45	32	94	33	69	14	31	19	85	59	63	40	19	20	68	22	29	19	34	3	21	52	70	
42	20	44	93	55	69	66	1	33	36	82	96	41	56	44	62	77	14	18	65	56	82	41	47	20	83	73	99	48	91	15	15	40	12	47	21	85	29	-1	78	92	41	47	49	66	42	75	39	3	81	4	27	39	35	93	82	11	27	37	92	26	95	49	8	95	4	54	1	27	62	28	65	80	9	46	81	73	52	7	87	80	47	28	68	61	36	26	42	53	50	55	47	28	74	92	94	66	26	58	61	
40	14	42	24	41	36	89	73	99	19	63	37	12	12	74	30	20	89	27	46	29	81	53	18	87	83	21	2	13	14	92	52	38	34	18	71	12	8	52	-1	90	71	88	33	93	11	58	18	11	15	17	42	41	89	96	30	58	6	85	38	79	79	60	40	9	44	12	6	17	56	56	94	71	57	5	35	46	22	82	55	83	58	12	92	64	11	83	76	63	26	40	84	67	5	69	73	41	90	73	24	
59	34	29	64	1	10	83	95	17	48	33	3	89	37	98	96	42	34	82	33	32	1	44	66	59	57	31	53	64	89	42	97	24	65	21	98	64	53	31	7	-1	13	85	41	28	18	89	31	12	64	94	81	26	74	66	57	34	45	97	15	22	65	32	37	49	57	65	13	16	91	94	23	68	35	62	51	19	94	57	31	34	38	20	85	38	72	98	35	98	69	85	78	81	77	51	16	44	65	42	1	
26	51	50	5	77	7	34	60	84	52	34	86	27	31	3	12	3	15	19	38	15	34	71	19	45	35	95	30	77	9	37	94	87	87	80	48	8	40	81	7	18	-1	32	87	48	23	100	28	95	7	67	64	90	37	65	1	57	56	52	19	98	22	9	81	50	80	16	92	23	63	43	16	87	71	84	28	37	26	60	9	55	59	99	42	12	23	14	87	26	68	12	27	38	13	76	2	47	5	97	71	
72	23	7	78	42	73	61	49	2	75	84	20	54	83	55	47	90	3	52	27	41	27	42	99	1	59	42	25	39	50	95	11	30	32	21	99	95	81	61	23	93	48	-1	35	1	10	27	88	78	13	39	79	55	34	63	74	28	35	72	32	97	36	87	81	55	1	74	60	76	18	67	88	93	59	23	98	46	53	23	26	15	2	68	16	30	84	92	49	49	56	31	98	66	88	75	4	20	53	100	93	
32	99	27	86	87	81	17	85	85	29	58	100	51	3	58	43	73	57	20	83	79	76	58	43	73	5	28	16	36	54	68	75	19	10	72	38	10	37	82	31	69	33	5	-1	51	53	38	85	63	67	96	1	63	9	75	35	64	16	2	76	80	14	4	68	23	81	35	4	4	9	9	5	61	83	77	88	63	37	22	93	69	20	62	81	18	11	97	55	17	62	51	8	29	71	67	29	77	95	78	73	
17	12	72	80	90	2	53	87	87	28	66	93	12	4	97	54	51	1	54	78	77	100	100	91	6	73	76	51	32	28	55	88	17	56	70	69	59	34	37	66	55	29	56	38	-1	69	88	26	36	7	40	55	99	80	52	85	23	60	62	93	33	9	13	66	41	51	60	10	1	63	43	21	44	4	56	35	12	4	99	25	97	2	99	42	88	19	29	54	10	50	94	47	49	51	40	28	43	8	48	70	
80	27	94	9	95	78	1	83	39	72	25	83	92	95	62	20	43	10	44	71	22	5	99	67	5	27	31	35	28	47	96	89	10	58	74	93	5	60	37	76	79	89	19	38	64	-1	50	26	66	41	28	63	16	5	96	55	79	46	96	34	36	46	73	21	39	30	29	68	9	23	75	47	58	27	24	60	79	74	76	30	82	22	70	21	85	99	4	86	77	52	7	91	28	70	62	50	92	86	32	91	
45	44	90	24	37	48	41	20	75	70	17	90	74	66	23	11	90	62	81	22	83	74	36	40	85	92	97	60	84	24	50	47	70	54	46	75	21	47	23	36	13	88	96	71	45	88	-1	100	87	92	4	86	9	91	34	10	49	5	87	70	33	20	61	24	40	2	87	87	16	50	25	47	71	24	15	6	80	30	6	73	32	65	55	88	39	88	86	85	76	59	57	78	68	98	16	85	67	74	36	36	
43	64	93	81	49	30	93	51	69	63	42	65	58	3	33	26	42	29	91	42	47	75	84	61	38	55	83	90	87	39	77	53	29	32	62	80	59	94	80	70	3	79	21	29	70	44	39	-1	17	68	36	13	81	9	92	5	66	65	24	16	50	52	24	74	75	93	92	79	92	80	63	93	83	57	42	70	72	3	46	96	17	72	60	16	62	75	32	12	78	44	67	16	70	79	12	75	46	99	14	97	
90	20	3	64	79	83	52	87	26	85	79	18	89	91	89	71	3	20	2	81	60	51	17	79	10	75	33	15	13	20	64	68	70	19	93	48	90	13	37	74	49	41	1	95	69	4	71	84	-1	79	76	54	7	77	43	39	9	21	12	66	19	69	75	44	84	51	10	93	83	19	24	61	1	87	53	11	80	2	3	58	29	88	7	92	43	9	83	92	10	11	90	2	95	78	28	52	4	78	16	83	
31	15	71	52	74	8	72	97	73	40	24	99	51	18	6	100	58	67	47	71	25	82	2	55	39	79	24	54	94	50	30	88	69	61	87	70	70	9	35	91	66	42	84	72	34	83	24	46	6	-1	12	91	70	100	87	3	48	67	84	14	81	52	28	99	82	33	54	14	76	36	42	48	45	63	41	6	94	61	20	74	47	31	71	16	48	81	9	78	89	10	14	30	61	47	60	35	90	38	26	42	
92	22	82	6	23	95	44	62	41	22	23	66	1	63	17	34	29	20	86	38	2	62	29	16	90	55	17	78	52	26	52	71	79	14	61	38	41	43	64	69	94	39	12	71	21	16	29	31	37	39	-1	10	23	59	93	96	61	28	15	31	29	25	55	49	79	58	1	5	94	95	7	25	54	27	41	27	18	40	60	92	9	28	29	70	65	49	32	92	96	3	77	23	83	11	70	4	92	51	75	27	
92	97	43	54	53	18	24	35	37	100	81	33	15	90	81	42	65	74	26	32	34	71	19	5	64	64	35	81	42	80	100	66	8	44	59	88	19	74	92	92	47	99	55	85	6	75	96	57	42	87	77	-1	5	62	60	62	44	25	86	70	54	7	64	7	84	13	10	78	2	11	2	44	47	96	43	12	24	48	39	6	76	52	57	39	75	48	90	62	1	45	63	79	65	49	54	97	33	7	56	85	
80	5	8	89	4	32	62	30	29	23	30	47	10	40	34	17	81	4	17	43	92	32	62	85	98	68	36	43	90	18	91	44	84	82	99	71	90	24	63	47	25	91	69	26	68	49	84	39	99	87	66	64	-1	24	91	63	1	14	10	61	19	91	3	37	43	8	41	11	70	94	76	34	13	39	50	2	53	45	47	21	53	82	100	51	95	61	84	65	55	81	69	77	69	59	77	68	22	60	54	12	
34	23	46	15	37	44	86	46	74	94	35	79	55	58	87	29	66	60	74	50	99	70	48	64	75	11	20	39	72	53	73	6	15	46	60	30	78	15	23	50	38	59	4	1	100	58	41	17	82	33	10	13	36	-1	97	96	38	87	50	72	21	7	7	63	61	4	54	1	47	86	5	63	25	65	75	10	82	93	91	97	65	50	15	78	66	24	84	3	43	27	9	2	100	25	17	99	41	58	96	18	
86	91	6	24	82	42	66	66	36	94	73	35	55	84	35	21	69	37	92	76	59	17	7	74	79	47	83	34	46	73	76	81	15	14	17	66	35	95	17	19	54	15	55	16	70	58	76	44	99	40	92	64	94	17	-1	89	10	74	76	51	30	8	49	25	65	54	27	10	59	59	86	100	5	80	20	37	43	90	62	15	45	14	81	94	61	61	93	91	32	53	38	67	33	23	85	96	95	99	90	3	
21	29	80	79	92	2	28	20	64	26	78	16	54	55	64	82	6	98	8	4	87	32	79	55	31	88	55	68	33	2	83	45	79	87	45	40	77	96	77	16	71	92	62	2	95	46	8	81	47	14	33	45	84	7	29	-1	48	87	61	97	74	98	92	69	3	74	8	84	98	79	82	93	76	5	99	76	53	50	24	58	91	17	50	41	21	57	26	6	49	13	72	24	73	6	83	1	43	89	28	7	
87	87	68	85	25	81	55	46	75	65	11	11	15	19	76	8	97	44	17	14	39	97	79	84	50	34	37	51	41	84	55	88	100	43	39	84	94	60	4	42	61	16	45	76	70	5	98	77	60	1	61	11	2	40	40	93	-1	77	17	64	11	50	3	57	44	52	58	97	76	92	13	19	30	30	69	76	60	75	72	51	34	91	83	48	75	65	52	46	70	85	91	26	93	94	63	39	91	87	65	27	
95	99	92	74	15	91	22	6	14	91	27	70	61	58	74	24	68	29	24	52	40	94	49	66	92	36	95	67	81	3	62	30	34	66	93	6	4	79	67	54	81	21	22	25	48	88	18	79	8	1	57	48	32	86	46	71	93	-1	16	40	42	6	53	8	56	69	25	21	55	79	84	90	15	54	74	21	15	52	97	56	19	32	98	29	53	3	26	34	19	37	48	16	65	57	20	55	3	64	9	63	
58	18	86	5	7	49	66	1	72	68	30	19	2	27	76	99	55	92	77	89	65	9	17	89	66	31	70	52	17	67	30	79	49	74	58	55	93	30	88	13	28	27	83	71	34	39	30	68	38	98	89	20	13	56	18	35	11	28	-1	67	41	64	13	3	14	30	67	64	45	85	53	5	58	79	96	47	68	66	62	64	51	86	60	2	94	51	41	53	40	94	16	60	29	19	27	53	19	35	21	87	
6	47	89	88	43	89	80	67	63	37	45	23	4	83	55	49	76	15	47	30	70	81	67	93	45	46	49	12	90	30	64	40	98	19	67	82	24	18	19	15	4	65	92	91	31	45	95	86	21	89	43	66	37	62	56	97	19	53	11	-1	83	72	14	23	90	77	65	31	42	33	94	89	50	61	17	91	63	81	84	28	24	49	9	53	49	59	67	28	97	38	100	93	14	16	82	35	62	60	58	49	
93	47	78	70	60	40	45	50	36	13	17	38	35	8	24	85	46	6	19	99	4	87	59	62	90	22	32	68	40	58	20	5	70	89	92	13	86	4	45	96	17	31	86	48	81	7	32	34	58	21	78	53	59	77	90	76	75	66	59	62	-1	27	43	28	38	82	59	61	4	28	14	1	46	55	52	4	47	12	81	14	86	100	93	100	46	22	80	29	73	32	5	91	93	88	84	3	10	77	70	10	
97	9	88	41	100	38	67	16	31	36	30	67	39	89	25	41	65	12	64	100	82	74	3	52	72	78	76	47	95	78	9	25	85	78	76	46	46	93	84	29	64	22	15	69	82	21	93	89	8	5	94	39	18	80	70	70	84	41	76	18	26	-1	82	80	96	99	7	22	42	24	25	52	50	78	57	87	50	59	59	21	64	69	3	93	31	47	75	96	1	13	47	70	46	22	92	96	74	69	22	97	
74	61	77	66	57	12	90	66	84	62	47	14	86	85	27	45	78	91	23	84	2	15	54	4	53	21	21	12	46	65	46	33	35	6	97	30	53	40	93	61	33	6	98	15	39	55	96	99	97	55	59	42	63	14	78	53	6	13	20	32	62	56	-1	21	58	99	91	47	33	9	36	61	43	36	92	4	84	8	89	79	62	89	67	31	63	69	38	28	22	84	44	82	37	41	54	48	29	24	36	57	
34	99	81	79	48	17	8	24	58	43	29	7	38	1	7	56	82	77	86	35	6	21	8	7	86	95	67	18	96	48	81	31	9	90	58	90	37	83	62	31	84	58	89	66	60	64	7	62	43	37	91	21	33	32	57	2	47	76	11	80	38	29	17	-1	86	74	18	53	63	100	88	78	69	86	67	15	100	19	24	54	80	7	2	25	63	56	77	97	80	68	28	69	5	96	2	94	74	62	83	88	
22	56	3	39	89	37	84	27	78	3	76	53	87	41	21	28	67	57	36	14	32	46	31	94	26	4	55	74	54	48	53	88	14	50	48	43	15	52	87	83	92	61	63	96	63	93	77	43	93	14	1	54	19	48	97	46	62	25	55	78	98	85	60	17	-1	79	56	24	44	48	91	54	73	89	4	15	63	94	56	85	20	25	99	84	11	44	27	70	17	58	52	20	10	80	36	1	71	14	45	81	
15	28	91	96	59	78	4	39	86	15	1	59	5	37	11	10	70	84	73	27	3	50	36	85	29	82	45	6	54	39	13	20	80	2	71	21	39	54	61	27	48	24	40	46	19	96	78	85	98	91	60	74	71	29	25	98	80	96	32	36	1	97	21	89	86	-1	91	23	36	14	74	4	83	23	2	2	90	54	24	56	66	85	88	40	52	23	43	95	23	28	19	98	56	21	25	52	53	67	90	56	
15	55	82	88	99	33	32	25	35	33	2	30	94	73	75	39	70	33	38	51	9	23	54	18	56	26	14	58	58	5	68	84	65	72	13	66	12	91	71	92	25	86	33	47	19	23	57	31	98	10	39	56	14	37	82	48	98	64	81	80	66	73	36	6	90	71	-1	59	16	8	60	54	96	68	79	13	11	15	51	50	36	74	97	5	39	87	60	23	89	4	83	98	57	55	63	11	59	95	37	73	
12	24	26	86	11	4	49	28	27	64	25	73	12	1	80	46	86	52	71	36	84	100	38	64	21	19	86	49	97	14	18	95	26	45	91	14	20	9	64	52	90	4	32	87	5	14	41	66	15	22	65	54	25	9	19	100	33	32	40	17	51	16	2	56	16	37	12	-1	60	19	20	36	53	92	18	14	96	98	15	37	58	70	51	59	52	76	51	20	49	16	88	43	20	93	1	76	77	80	18	65	
17	81	75	8	56	54	69	65	7	56	71	92	74	89	17	57	47	54	13	2	84	86	26	64	69	12	38	70	74	34	50	82	23	57	43	61	73	23	75	98	36	54	46	66	53	74	6	82	27	14	49	32	96	24	2	95	21	71	21	10	82	60	83	79	86	11	97	48	-1	11	7	99	49	76	44	40	59	64	89	92	76	55	93	78	48	70	1	20	80	67	78	52	65	93	36	80	23	57	52	67	
