100
24	36	84	76	9	71	2	10	13	18	100	24	11	30	6	91	57	18	64	8	75	31	95	77	75	26	14	69	87	-1	13	21	4	93	2	40	32	36	46	4	81	32	62	86	51	28	70	56	30	46	35	55	65	47	91	45	71	75	42	44	90	63	47	48	24	4	36	10	76	83	62	4	17	48	76	15	89	60	1	62	76	62	100	65	90	51	88	94	62	20	12	10	13	60	12	95	51	51	85	1	
36	30	10	27	65	40	11	59	12	69	62	4	73	65	88	83	31	58	29	36	83	74	99	11	86	19	80	35	65	60	-1	58	21	88	9	18	44	7	93	8	87	13	3	94	47	98	82	3	99	92	62	31	17	60	40	92	48	77	32	66	83	37	96	82	70	88	35	55	3	90	59	35	90	100	100	49	26	57	83	38	24	53	73	85	89	26	56	34	75	3	78	91	67	13	63	50	9	44	50	1	
64	90	62	11	92	30	47	18	93	27	2	9	35	78	57	88	18	74	96	26	18	90	23	82	59	64	97	69	61	12	8	-1	39	100	19	94	52	46	73	55	1	77	13	12	55	34	83	64	43	82	30	37	95	21	87	85	76	12	62	5	44	11	28	58	94	58	21	82	63	63	18	17	3	49	85	89	9	56	28	30	99	37	56	27	90	62	59	37	17	53	47	65	67	38	48	27	65	35	36	63	
4	15	2	49	4	97	85	13	90	26	25	17	40	13	6	49	51	47	80	35	20	91	87	91	21	50	41	1	93	34	72	70	-1	94	75	44	19	59	14	12	63	47	98	3	31	93	24	42	25	41	40	12	58	77	76	55	32	83	15	57	82	90	75	5	72	10	2	11	14	97	43	37	61	48	91	68	6	91	62	83	77	16	35	30	72	21	39	49	75	48	98	97	63	11	50	3	16	84	24	21	
44	18	36	94	93	52	13	14	56	77	89	84	66	89	90	26	59	56	21	70	46	73	22	78	52	84	36	75	77	7	26	73	67	-1	97	90	50	84	44	73	15	86	100	23	35	88	60	20	71	92	29	76	87	67	37	43	31	13	46	16	55	2	27	23	14	32	86	80	37	29	67	70	93	83	48	51	55	75	25	38	59	59	93	99	30	71	77	42	3	62	5	54	13	12	17	23	42	39	42	26	
19	26	49	32	18	93	16	10	28	30	66	83	25	4	43	2	28	22	21	94	92	34	12	23	15	91	5	98	36	75	97	92	28	41	-1	52	52	48	78	76	47	38	59	58	91	57	58	12	6	82	56	52	3	41	86	24	78	31	99	78	81	92	46	86	91	92	48	18	44	18	19	41	54	69	4	99	90	91	38	12	6	83	45	46	69	45	94	5	47	91	27	13	31	86	46	26	74	7	17	51	
27	12	52	27	99	38	10	45	73	79	13	22	82	94	64	37	53	14	86	62	75	97	9	77	37	47	20	32	10	65	25	48	70	66	33	-1	93	99	23	93	78	91	21	73	35	22	9	27	46	10	75	78	39	81	76	75	95	50	45	68	1	73	95	87	93	47	28	38	40	13	5	4	31	61	70	58	46	59	19	12	56	57	100	69	25	97	92	30	51	78	9	9	33	21	19	53	61	85	66	26	
39	9	96	65	34	53	52	34	28	37	16	71	69	5	13	85	80	31	73	46	84	97	75	17	3	54	62	73	20	81	60	46	75	8	77	98	-1	39	10	20	47	24	46	56	62	81	62	54	64	3	8	15	98	22	8	36	14	92	82	81	40	60	17	6	34	100	65	54	100	54	25	35	35	23	20	95	72	45	60	12	35	71	59	42	68	22	38	94	81	91	63	98	10	26	11	84	10	9	56	73	
35	78	28	75	84	48	70	21	96	37	64	21	77	67	29	14	2	28	11	35	82	96	1	67	15	61	75	23	82	7	62	73	35	67	38	70	2	-1	68	89	22	31	56	97	34	60	12	73	55	53	75	48	29	37	45	70	7	50	91	44	65	41	69	46	29	71	38	7	94	19	59	43	50	45	95	79	56	70	6	59	21	45	56	28	94	14	48	64	5	20	68	86	3	4	11	80	47	16	95	43	
77	81	100	46	57	74	33	23	33	12	16	31	68	34	55	59	97	72	25	87	11	62	5	93	46	3	95	49	66	82	97	87	90	58	80	26	28	57	-1	79	36	67	50	90	46	85	15	79	10	86	56	69	49	76	18	34	58	84	58	51	48	54	13	1	39	57	68	30	13	77	40	92	90	72	60	13	75	58	54	24	79	60	30	12	12	48	96	14	96	59	77	83	85	51	61	46	61	86	52	19	
61	53	65	61	50	46	78	45	94	4	49	47	61	33	10	61	43	43	82	94	19	22	83	40	44	89	10	69	75	97	5	26	26	5	17	30	75	36	87	-1	17	64	12	41	28	41	68	99	64	27	73	90	13	35	12	58	42	26	4	15	93	68	26	73	68	78	12	48	66	85	1	96	74	52	28	1	2	69	9	55	11	54	86	10	100	45	51	100	16	2	96	69	67	85	29	22	37	67	17	45	
29	65	23	61	60	6	38	43	30	20	16	88	63	31	58	96	10	81	38	94	30	61	29	68	31	100	38	5	32	21	2	70	100	22	25	30	66	87	89	9	-1	63	3	2	59	23	39	33	8	88	97	93	79	62	65	3	44	80	84	73	62	61	42	74	81	19	64	51	99	20	62	61	21	42	80	21	52	69	72	24	80	2	83	48	49	26	92	78	96	67	66	98	53	38	16	76	47	86	23	57	
55	59	15	1	29	35	49	18	71	49	37	1	75	11	18	51	78	78	30	87	66	71	72	97	22	16	2	50	32	51	96	51	36	95	6	87	21	29	66	45	67	-1	92	82	41	96	64	11	2	68	19	78	88	92	61	89	35	36	58	41	35	75	29	38	89	100	43	72	62	27	4	13	79	53	62	4	17	16	36	100	13	69	84	44	11	19	60	65	54	12	66	84	39	86	22	34	75	56	64	96	
38	73	34	72	38	58	30	10	67	11	24	15	48	49	54	52	78	95	53	9	88	22	84	59	30	71	55	62	30	3	57	75	23	61	44	15	60	59	45	16	29	60	-1	15	20	84	70	81	3	83	4	80	28	79	26	61	38	48	15	11	65	88	27	27	44	58	89	89	44	95	27	26	19	6	13	58	66	47	6	92	71	17	65	4	86	21	68	89	10	94	66	66	44	2	62	22	55	49	66	74	
57	81	85	70	94	65	52	21	5	15	23	20	19	67	3	13	12	57	11	67	70	38	44	86	97	73	65	29	4	1	31	70	46	33	4	76	93	44	3	63	45	78	3	-1	40	8	91	11	53	61	42	40	31	27	45	73	24	47	83	48	76	32	18	98	67	61	82	13	89	12	74	19	68	63	78	15	1	88	8	50	93	49	54	60	99	31	16	12	27	50	30	7	100	90	41	13	77	52	46	92	
25	28	87	31	45	90	69	50	27	82	70	55	28	88	12	92	52	48	49	90	65	19	96	58	77	6	68	93	73	62	20	9	7	60	51	70	94	22	93	86	45	59	65	61	-1	72	87	24	51	89	90	10	75	98	64	43	36	90	89	69	94	87	28	84	84	100	9	58	35	70	83	69	81	59	98	41	7	1	13	42	96	76	39	25	67	79	24	82	98	96	26	42	40	34	81	66	56	43	14	8	
31	18	26	64	88	82	59	82	2	48	63	2	46	21	65	60	38	16	28	9	52	27	13	57	91	95	17	78	86	81	31	61	66	78	95	68	75	66	10	4	58	1	92	56	2	-1	41	76	73	99	40	74	100	62	54	27	77	42	37	88	44	86	33	92	77	48	77	100	80	30	34	68	55	91	39	88	72	56	28	94	26	59	44	49	47	8	57	55	65	62	17	47	41	56	28	10	85	93	31	43	
16	29	55	24	16	85	34	31	67	16	41	53	78	34	39	70	58	25	89	93	51	87	19	5	59	48	65	72	39	48	53	87	76	31	100	50	29	95	12	98	71	9	57	28	85	76	-1	30	48	89	3	46	53	98	57	14	66	39	33	53	46	32	67	7	61	40	21	86	27	75	10	59	24	33	21	83	80	39	5	13	23	80	48	27	56	98	12	67	67	2	73	8	9	21	40	84	15	72	31	33	
50	31	94	83	41	50	18	8	72	28	80	7	63	51	89	73	70	79	67	65	35	18	10	53	52	60	92	65	67	53	49	36	91	72	11	85	10	32	89	24	52	8	27	20	65	6	73	-1	35	37	33	71	52	95	9	77	17	43	71	50	90	93	41	51	32	99	37	93	20	50	9	42	30	8	31	76	22	52	34	34	70	79	16	8	66	97	9	25	71	95	73	84	17	32	49	28	64	37	72	43	
69	13	23	73	2	13	85	28	34	76	65	58	74	99	21	2	97	91	72	60	60	31	17	92	69	48	2	29	16	77	12	71	72	76	68	61	89	42	54	86	7	18	84	54	50	73	34	9	-1	29	84	61	4	35	55	25	47	56	37	42	54	46	36	96	51	88	10	51	7	79	23	55	92	10	21	60	14	10	26	44	93	71	45	95	3	57	80	76	57	79	56	59	55	20	45	30	96	6	15	96	
67	35	25	38	52	42	53	40	86	75	61	4	81	18	5	4	87	26	65	54	66	93	19	59	40	42	76	49	89	1	56	74	81	94	95	85	16	21	79	19	34	69	22	100	78	96	92	35	72	-1	13	46	75	22	51	9	32	100	61	49	21	52	6	19	75	9	68	93	42	30	59	94	79	45	27	34	17	88	46	91	52	64	3	71	51	76	56	63	81	49	29	29	14	3	49	27	70	62	72	56	
91	14	57	82	15	92	90	68	72	83	42	84	99	49	47	1	94	81	5	51	26	53	41	55	96	3	41	21	11	78	66	99	10	58	75	96	38	67	38	68	48	6	76	85	36	9	78	7	84	29	-1	53	36	2	29	65	16	63	16	22	47	67	39	51	82	9	84	92	11	74	82	25	31	92	75	32	62	7	2	95	6	97	12	45	43	27	85	11	75	16	70	89	36	88	54	99	78	99	58	85	
67	98	69	18	24	86	68	52	50	5	45	79	88	78	94	49	91	68	76	29	8	81	69	30	56	7	47	25	2	56	42	49	96	2	79	51	63	9	42	35	77	68	9	46	63	65	74	56	28	73	83	-1	39	35	23	16	56	64	72	97	82	50	19	5	5	27	26	86	1	41	5	17	71	31	21	48	87	79	67	90	50	94	6	71	10	25	71	20	100	47	16	38	33	27	98	18	1	83	26	44	
19	96	86	88	41	65	69	4	66	30	25	12	73	30	84	90	9	53	15	93	21	53	17	20	47	83	96	55	68	17	7	34	98	79	96	17	80	58	66	74	60	26	9	85	86	99	33	76	85	7	85	79	-1	4	27	5	48	99	17	53	26	2	39	87	51	37	15	75	2	84	82	50	38	13	51	25	52	80	62	30	23	90	88	35	66	21	72	90	82	42	98	74	12	20	91	3	49	41	46	31	
12	7	74	71	64	12	31	76	31	1	73	71	74	83	75	59	37	3	20	34	65	100	16	57	97	62	9	8	94	25	87	4	87	23	97	99	39	86	76	29	4	49	82	33	24	33	56	12	86	39	100	11	31	-1	36	30	75	69	59	55	100	47	11	2	35	67	32	75	85	41	71	73	54	96	53	1	38	58	79	99	82	3	72	35	47	94	23	84	92	47	36	23	65	48	24	96	26	31	59	29	
24	60	42	51	50	63	65	100	96	12	38	17	88	85	39	73	81	59	8	31	77	29	69	1	65	97	2	88	14	92	84	74	2	13	15	85	49	1	56	49	61	9	66	1	52	99	67	95	37	50	44	2	92	41	-1	97	31	82	74	21	42	36	71	14	18	14	32	47	63	83	6	95	44	39	27	58	20	93	15	41	72	19	79	26	5	71	16	12	63	79	50	64	31	26	18	9	97	72	4	6	
82	16	13	69	39	85	60	18	21	59	3	100	8	47	73	87	61	8	90	67	97	67	46	56	42	18	93	59	80	40	3	59	52	44	91	27	88	35	25	91	60	71	41	9	63	25	18	39	69	1	2	38	99	8	6	-1	61	39	11	90	37	26	26	87	55	27	59	84	36	70	73	22	97	9	39	38	60	98	37	48	61	73	8	62	88	99	13	58	49	31	36	71	14	24	58	5	77	75	93	32	
61	94	66	43	59	17	48	13	64	96	51	88	78	94	59	80	10	16	38	50	71	37	59	69	48	88	44	21	90	39	35	83	18	95	68	60	46	75	42	81	58	74	51	45	21	99	77	37	15	35	59	85	9	57	7	56	-1	19	64	77	54	58	7	11	20	18	37	74	36	61	20	70	65	69	38	2	17	26	32	54	85	44	35	32	17	92	68	44	36	68	28	59	78	24	79	47	28	26	80	69	
52	89	2	74	23	50	26	82	50	75	49	46	80	56	20	97	20	55	56	62	21	27	43	16	83	36	36	97	100	65	45	79	44	50	83	32	81	76	70	92	50	50	19	77	9	5	94	74	23	39	56	89	54	15	41	50	82	-1	52	65	83	89	52	79	53	64	39	99	86	3	80	96	41	67	47	53	35	37	32	18	36	5	27	45	49	53	9	78	82	39	65	2	27	30	90	27	83	20	24	100	
78	91	18	58	60	13	99	8	72	25	39	83	33	4	8	45	34	100	80	39	81	42	50	28	15	18	8	91	82	7	19	84	14	16	5	8	88	82	46	19	76	74	18	9	66	2	45	23	100	88	53	38	98	91	16	98	34	56	-1	94	41	40	38	37	54	68	49	45	20	87	20	71	34	32	55	80	9	88	8	79	91	3	4	11	18	100	13	82	48	99	49	55	37	35	13	73	63	79	67	67	
36	32	97	95	9	22	7	2	58	97	50	18	74	32	14	63	80	37	85	74	26	28	5	27	33	89	52	57	6	15	18	91	87	78	99	49	49	31	5	43	92	75	40	49	7	5	12	5	22	72	71	92	25	72	36	3	15	8	95	-1	61	91	48	18	93	38	99	67	2	1	40	30	24	44	84	78	33	35	76	35	60	39	21	87	78	80	43	53	95	63	82	33	66	3	46	50	39	44	18	60	
65	89	95	98	57	73	74	15	1	48	27	87	40	16	44	4	9	40	89	78	47	47	13	16	60	4	9	7	24	89	35	60	91	54	78	61	9	99	72	92	94	84	80	8	83	68	89	80	11	32	22	29	49	5	56	6	2	73	5	46	-1	58	53	6	65	4	43	67	75	5	39	22	69	95	90	45	74	46	7	80	89	44	92	54	63	28	32	79	56	60	59	98	29	49	13	99	96	3	48	40	
63	28	3	16	22	25	27	76	100	84	5	97	28	80	4	98	8	58	53	34	6	80	64	20	20	95	68	31	25	28	10	72	90	19	30	98	51	48	62	16	35	3	95	28	81	94	29	92	60	75	55	85	79	7	27	68	89	81	51	68	12	-1	60	75	75	84	73	53	92	7	31	11	13	99	3	4	18	16	70	38	13	50	40	18	84	88	68	4	36	74	86	52	91	69	55	10	20	17	79	2	
38	64	87	35	78	16	5	89	53	88	33	15	38	51	1	18	59	66	93	28	53	49	43	93	100	95	41	48	17	57	48	32	24	76	67	5	89	78	93	100	74	6	51	57	69	67	65	92	26	27	86	42	80	24	79	22	8	7	84	79	69	12	-1	49	28	90	24	96	69	57	80	34	51	2	35	27	35	80	74	97	39	13	11	60	34	75	80	44	50	41	13	99	94	84	93	10	68	20	3	5	
91	55	55	25	82	39	85	42	33	41	52	85	20	32	76	67	5	64	68	42	44	81	69	32	70	31	81	14	94	87	99	3	8	25	39	17	27	71	92	51	84	58	49	7	53	12	65	2	66	70	42	74	75	51	87	75	89	44	92	34	10	73	14	-1	1	71	8	36	87	52	1	14	15	59	30	48	2	92	91	73	30	73	48	92	60	68	62	30	62	17	60	14	69	42	79	73	88	8	40	22	
34	80	76	21	69	78	92	74	60	13	31	21	94	95	88	11	11	13	72	20	62	30	79	2	8	20	90	52	60	28	61	8	51	64	66	10	22	6	46	83	34	86	70	9	75	10	77	95	64	94	20	23	58	11	2	50	30	28	1	15	84	14	76	76	-1	50	87	82	93	26	50	55	71	99	17	34	60	97	77	35	44	78	21	98	63	67	92	59	20	72	80	27	78	37	31	51	8	70	89	56	
38	68	30	19	1	52	98	25	52	55	29	14	93	38	36	42	54	20	49	48	45	62	22	66	76	2	49	56	61	8	11	68	33	80	46	2	7	84	19	33	47	53	48	30	16	51	38	72	23	15	3	99	61	83	21	29	98	72	26	89	91	15	47	46	49	-1	4	39	64	27	8	66	93	94	68	93	67	87	50	28	92	53	28	85	74	39	12	14	75	88	74	58	52	25	4	96	66	47	81	32	
69	2	59	86	57	61	88	65	73	51	23	24	54	49	44	7	68	89	80	24	50	74	85	19	76	61	42	75	56	7	34	58	78	40	2	20	93	72	36	46	33	92	17	84	26	67	51	89	40	89	11	43	13	72	81	63	57	29	86	70	56	61	89	91	13	56	-1	21	71	85	67	13	30	21	93	69	20	56	47	80	32	16	20	87	20	36	81	17	89	26	70	19	92	27	29	46	57	3	100	23	
3	97	41	58	21	86	76	38	75	77	20	36	47	87	66	10	97	43	59	86	42	77	88	82	81	71	14	14	88	73	90	9	40	45	75	52	33	41	99	45	17	3	36	98	23	77	82	76	53	74	12	55	41	5	90	71	70	45	78	9	94	41	83	70	39	25	73	-1	51	28	92	55	97	78	63	61	83	95	74	94	70	85	50	69	1	86	2	94	5	22	90	31	86	1	1	39	87	47	49	19	
50	78	85	44	95	87	38	52	87	7	2	60	4	23	41	9	39	21	60	78	33	61	88	38	42	45	3	18	31	41	14	57	85	65	26	29	95	63	54	49	41	51	45	13	9	26	100	2	26	3	39	95	86	72	77	51	16	100	69	19	31	59	94	10	66	19	25	52	-1	44	90	89	48	21	28	91	17	78	10	28	98	57	99	60	33	93	70	8	41	17	28	18	80	6	67	18	63	10	80	17	
