100
8	67	98	20	83	49	19	80	18	71	-1	6	59	16	10	79	40	85	24	66	62	97	17	19	46	99	50	69	73	32	28	84	52	21	51	41	33	62	24	23	28	100	63	61	45	73	69	53	92	19	81	79	30	83	41	62	86	7	64	30	93	41	46	67	29	6	87	69	92	69	43	100	19	36	82	14	40	85	83	31	5	69	2	8	30	74	31	11	54	9	61	50	52	34	18	18	84	86	19	13	
93	6	32	27	13	2	18	46	31	49	92	-1	48	91	87	55	6	63	50	29	86	41	57	75	76	1	70	86	68	8	7	43	46	13	72	53	71	98	27	52	76	50	91	40	65	27	5	64	96	11	95	51	66	99	19	99	68	89	9	60	10	57	28	7	80	38	26	44	25	59	49	52	65	10	36	7	70	79	7	1	47	33	22	19	23	8	12	4	56	18	10	57	55	47	57	10	2	3	70	3	
37	7	61	34	13	98	44	40	2	82	61	97	-1	30	33	9	15	19	13	98	24	9	67	99	61	76	27	82	78	5	13	63	38	14	46	3	5	95	15	72	29	62	25	79	97	62	28	33	69	4	49	94	5	42	57	99	92	68	100	11	49	56	26	33	59	53	13	64	22	59	39	42	28	41	30	25	5	63	45	7	39	86	48	97	17	4	91	98	9	48	35	65	52	32	41	40	12	73	3	46	
1	62	60	12	29	20	12	79	9	96	88	37	21	-1	66	3	17	46	58	77	52	6	96	94	78	66	48	3	8	79	86	72	39	70	68	14	32	30	70	47	2	13	61	42	1	53	67	69	84	36	70	43	81	45	75	35	39	29	61	98	29	78	98	41	9	81	48	11	60	94	20	76	4	80	39	66	38	70	70	62	40	81	81	90	6	27	78	10	17	23	34	97	59	98	63	21	10	74	79	45	
79	56	57	62	78	91	78	36	19	43	47	59	79	28	-1	38	97	9	23	52	33	58	93	72	77	55	30	1	88	41	36	13	83	73	89	90	1	33	10	70	1	86	85	25	99	40	12	65	89	7	39	38	46	100	95	19	28	3	4	17	79	50	48	77	74	25	1	87	50	91	61	45	23	74	8	57	50	15	54	92	36	21	17	63	53	21	13	62	53	24	82	78	25	36	6	35	41	53	36	7	
24	94	80	46	13	19	96	54	72	44	26	20	52	61	38	-1	16	16	87	43	26	96	71	1	6	50	13	62	64	56	36	42	31	35	29	94	83	52	57	32	49	58	78	23	64	97	76	18	73	97	76	72	10	50	94	97	10	10	44	16	44	99	90	2	98	60	99	17	12	74	56	74	34	91	59	27	38	73	47	41	69	52	18	73	91	18	79	10	96	54	73	27	62	31	59	37	5	98	26	47	
59	50	48	48	56	84	39	100	34	30	53	31	28	91	24	38	-1	48	12	73	20	92	25	28	4	83	23	56	71	8	13	77	69	93	5	33	47	55	12	84	99	89	64	69	11	36	64	54	47	38	93	59	70	14	96	54	11	74	92	23	32	14	29	72	91	56	65	76	70	28	43	79	28	39	41	9	78	62	6	48	96	57	64	83	45	37	98	5	64	80	97	37	16	95	67	75	100	32	76	3	
55	95	9	24	15	67	83	12	97	73	86	66	72	40	73	92	65	-1	61	27	58	31	53	42	74	54	76	6	70	46	45	26	47	36	67	67	35	36	26	49	86	33	55	31	80	81	100	80	98	54	7	39	69	67	16	47	7	51	73	23	53	91	90	45	37	91	77	40	9	26	11	44	7	93	20	65	14	77	84	58	77	36	91	19	11	82	1	73	42	79	25	21	40	20	7	79	95	94	21	40	
92	34	59	55	11	52	37	4	4	41	89	22	41	74	16	46	70	38	-1	50	59	53	14	33	100	91	37	41	48	51	94	77	80	14	68	14	74	6	85	34	97	39	36	10	33	30	1	43	92	52	16	40	25	42	68	16	84	87	33	80	54	27	42	56	95	85	84	91	77	92	41	26	83	53	80	56	30	52	85	91	62	39	51	62	64	47	57	87	98	18	18	47	39	17	92	88	53	67	62	14	
49	9	36	22	30	99	75	6	29	15	66	37	83	1	97	74	86	3	64	-1	50	57	30	90	79	63	40	98	26	47	67	97	16	53	89	90	85	71	10	46	81	94	23	84	80	15	89	96	12	10	10	46	64	37	13	66	15	24	20	57	49	100	76	11	37	97	1	58	72	29	68	37	77	66	49	50	45	79	66	41	21	65	3	95	45	47	41	82	40	4	76	29	94	28	4	70	88	2	11	70	
94	24	7	44	29	28	27	82	12	53	50	80	80	29	80	71	71	18	36	93	-1	73	90	30	50	20	12	38	67	90	31	17	20	24	73	5	15	46	76	63	94	88	16	4	81	51	85	40	37	39	14	40	77	47	55	65	19	12	91	82	77	39	92	49	73	54	83	28	21	79	19	55	7	33	37	40	96	27	2	47	63	72	60	36	96	30	10	33	78	77	65	60	66	66	42	5	33	3	94	51	
51	85	44	5	81	69	82	86	32	50	87	30	51	16	71	63	99	1	47	50	33	-1	80	30	4	16	47	44	79	3	11	3	38	13	95	79	79	7	5	78	86	14	32	28	15	10	75	95	39	22	13	2	33	65	45	47	2	96	35	10	1	29	48	4	65	71	82	69	75	51	44	14	100	58	25	25	31	48	10	40	99	21	89	24	28	22	15	99	54	30	50	93	62	85	31	88	56	73	58	33	
56	43	76	4	5	28	56	55	70	13	9	43	59	36	30	40	48	87	31	34	77	26	-1	91	28	89	88	47	4	19	18	10	35	54	56	17	30	55	44	25	41	93	20	43	67	51	62	43	18	6	18	84	29	1	48	27	91	72	90	30	62	46	32	31	87	29	62	40	96	59	78	9	15	54	90	16	73	23	48	41	43	80	69	95	19	75	43	73	7	2	78	8	37	41	53	56	78	41	36	9	
37	38	21	56	90	10	11	50	12	39	62	48	42	47	5	3	37	96	48	46	74	35	42	-1	2	98	24	42	94	71	18	92	43	81	30	86	89	89	18	11	58	68	12	92	91	51	84	86	77	41	74	83	5	75	59	44	88	71	35	14	28	79	84	44	23	20	89	37	37	80	65	50	15	17	68	10	38	91	98	15	41	53	7	24	87	63	94	13	65	82	59	71	79	25	99	45	16	70	49	94	
39	44	70	27	47	64	52	79	2	53	28	30	6	25	69	99	64	76	93	85	25	51	30	31	-1	78	41	83	51	15	48	64	92	72	36	19	12	74	76	25	76	67	77	16	1	44	63	54	55	51	25	74	28	50	56	65	3	98	39	60	18	3	62	65	24	87	92	31	75	41	13	25	5	88	84	33	41	52	77	69	93	5	70	54	82	78	7	65	79	83	12	19	77	89	78	67	35	13	29	54	
25	48	64	46	18	66	33	15	94	50	98	38	1	21	80	18	90	5	8	76	7	16	59	78	89	-1	69	30	72	87	14	1	3	6	18	48	58	87	41	100	34	12	46	23	32	87	36	2	44	65	84	21	64	51	94	60	90	27	66	77	91	64	65	15	96	97	36	9	19	71	56	69	22	78	6	75	9	75	93	96	50	23	94	8	8	98	80	8	8	57	24	40	20	36	78	52	44	20	73	56	
64	52	67	5	83	18	25	38	72	49	13	67	14	84	69	24	4	21	51	70	47	87	49	2	39	61	-1	79	70	96	93	94	88	80	60	35	15	81	86	49	92	5	72	88	62	82	36	66	50	27	80	86	94	90	63	66	3	8	49	61	8	26	73	50	37	37	48	96	88	16	15	50	46	12	65	81	41	96	2	35	29	7	51	42	41	19	63	62	19	35	94	95	82	47	20	54	59	18	56	25	
86	20	69	26	67	78	68	100	77	70	47	52	69	51	2	83	46	81	4	75	47	81	13	23	53	35	29	-1	74	75	91	39	71	19	21	47	62	88	33	73	27	53	43	67	44	35	83	16	76	57	23	74	73	50	52	9	29	92	99	38	37	100	4	79	58	43	16	91	5	31	26	59	47	29	91	98	100	21	11	99	65	34	55	29	45	85	37	4	74	52	77	45	92	75	21	38	49	89	67	7	
20	86	58	92	59	45	22	44	32	54	23	41	4	18	24	93	39	34	77	72	22	23	78	59	46	3	23	1	-1	84	33	100	4	2	69	39	90	29	86	72	12	75	47	24	55	82	56	70	97	90	11	58	78	44	83	7	20	96	84	72	8	8	31	5	66	33	86	99	58	69	47	81	48	89	50	68	36	34	77	37	39	95	56	18	34	57	84	67	76	97	78	13	46	73	51	12	9	85	11	48	
88	28	69	53	30	60	2	56	70	30	52	66	89	5	3	7	76	12	16	29	6	30	74	6	29	74	70	8	84	-1	91	76	48	91	30	3	24	75	57	71	9	27	86	65	95	84	97	86	63	59	38	93	95	100	62	19	28	51	76	12	16	52	71	7	5	65	42	45	62	38	83	90	25	96	23	12	65	99	70	92	32	89	38	98	32	8	55	93	37	65	22	43	58	37	4	30	81	28	1	71	
68	41	91	82	22	89	1	66	12	80	49	78	84	96	53	28	8	23	58	69	39	39	61	45	89	3	27	92	15	17	-1	54	2	40	78	28	67	62	2	91	46	9	41	82	55	66	25	35	26	86	41	81	46	24	28	80	5	61	82	31	6	95	88	22	33	12	11	64	62	63	51	34	48	54	99	72	35	74	76	39	12	68	57	56	88	66	46	44	28	26	78	1	47	61	53	64	40	46	6	59	
42	51	71	13	81	53	10	52	55	20	72	98	82	49	41	70	16	16	19	57	61	68	94	12	47	65	7	49	80	8	31	-1	98	43	8	51	89	96	36	30	5	45	68	51	15	49	26	95	72	85	46	96	62	60	71	75	29	71	11	36	21	48	24	60	25	65	25	3	89	57	73	18	76	36	94	39	71	32	57	60	66	39	39	13	80	29	83	65	40	41	83	6	59	56	56	67	35	37	82	87	
22	9	91	8	100	45	90	17	17	32	7	48	79	86	65	94	66	85	84	80	60	79	17	10	55	93	31	98	89	15	67	51	-1	32	35	57	30	2	26	100	17	82	24	32	2	95	63	7	11	89	51	91	71	58	33	61	87	74	57	41	67	98	45	92	30	6	3	33	21	29	54	81	91	65	32	93	8	91	69	29	27	56	67	46	92	61	42	48	3	52	27	9	91	67	9	77	14	36	21	14	
21	90	5	71	78	44	56	12	84	67	61	48	91	80	14	95	1	22	10	92	4	37	60	29	93	92	78	62	77	28	14	28	74	-1	81	44	27	71	64	41	46	87	14	94	26	35	17	19	48	27	16	37	22	28	43	22	20	31	24	20	3	12	19	77	67	91	89	34	54	14	51	10	52	9	45	48	8	83	62	54	15	66	76	16	19	93	69	92	38	63	7	100	37	66	28	91	23	53	59	99	
70	39	33	31	49	46	31	35	22	7	83	36	70	86	26	34	41	43	45	95	72	22	74	73	14	9	77	43	88	16	26	60	13	66	-1	81	16	24	61	37	60	81	34	25	28	87	22	45	7	34	40	79	97	4	40	17	60	3	27	62	1	87	64	83	60	66	63	8	58	63	60	15	54	75	45	40	66	5	83	5	48	57	63	89	81	55	21	83	71	57	93	88	45	38	93	81	75	28	57	66	
93	49	45	40	81	81	8	83	39	63	46	36	91	18	15	92	4	41	4	77	20	6	67	67	96	30	94	93	78	85	89	78	99	34	57	-1	81	94	88	75	55	6	99	88	55	43	4	81	23	36	47	67	31	39	100	97	18	57	20	1	51	96	32	27	12	2	66	75	61	80	3	86	60	75	80	60	9	61	25	37	15	56	19	88	96	62	1	47	34	8	22	80	42	89	85	19	9	73	92	13	
64	15	81	32	13	66	78	49	28	71	68	75	15	92	39	84	16	47	91	4	46	74	58	68	47	45	72	1	17	61	95	89	64	8	92	63	-1	66	8	25	42	4	56	37	10	73	81	53	7	28	49	65	41	99	90	10	9	69	81	5	64	91	57	52	25	87	25	91	41	80	44	21	32	54	97	52	7	13	38	75	44	88	85	99	50	4	36	28	42	33	40	44	85	60	33	8	7	57	33	78	
19	59	27	66	15	82	1	13	87	4	55	80	89	47	98	21	43	18	73	58	85	26	59	33	60	59	5	75	32	83	53	5	37	78	88	57	23	-1	19	4	5	87	18	40	79	4	10	92	39	20	5	36	18	84	21	72	64	5	33	34	61	95	69	7	72	18	18	35	56	56	49	70	62	70	34	74	82	18	76	35	77	96	32	41	51	28	85	42	10	56	34	59	75	98	38	42	95	44	71	24	
60	53	22	92	97	79	77	21	28	35	98	56	43	13	11	49	69	41	75	22	29	100	85	96	91	7	42	99	70	9	67	20	98	87	68	89	10	81	-1	38	83	93	59	88	10	25	25	28	30	84	78	3	66	58	15	18	74	83	31	55	16	45	66	45	34	28	38	47	9	46	93	90	14	81	29	49	18	95	13	72	35	72	73	72	85	86	95	75	100	21	78	6	92	84	19	83	86	12	86	8	
97	35	87	73	41	64	90	73	55	73	72	46	89	9	88	47	19	15	21	33	90	11	60	18	20	95	59	2	13	4	15	26	56	55	23	6	72	46	23	-1	77	65	96	56	52	66	67	60	11	5	67	28	15	77	55	92	37	22	43	64	93	90	66	76	98	86	65	77	45	92	63	45	37	48	46	99	38	85	54	61	73	6	73	6	14	100	23	59	63	81	66	28	25	41	17	63	80	48	40	80	
23	32	84	75	16	69	92	58	61	38	11	67	68	78	84	93	1	11	14	86	61	73	58	4	5	34	81	66	47	97	74	86	80	33	75	4	71	87	51	45	-1	81	2	72	53	53	9	2	50	82	7	64	27	11	7	93	96	50	82	78	50	4	85	38	61	27	13	1	91	14	22	53	56	65	92	10	36	76	16	6	61	9	30	5	10	56	14	93	23	47	8	59	46	78	88	24	66	17	38	31	
65	47	87	80	7	26	40	26	32	8	38	92	90	39	3	33	69	29	58	64	31	93	49	78	60	86	15	68	76	13	84	59	26	33	93	27	33	79	19	22	65	-1	78	80	76	25	4	87	80	2	85	64	60	82	60	84	86	94	68	33	58	89	16	69	51	10	22	44	74	23	81	84	32	23	73	9	50	37	7	28	74	15	37	46	84	25	91	37	100	25	91	39	30	19	34	95	33	21	23	40	
48	21	31	63	55	66	38	17	26	55	61	45	11	46	88	55	20	96	39	12	66	65	7	24	68	39	82	6	67	2	35	74	91	55	34	33	54	93	72	60	96	60	-1	22	70	51	39	35	96	4	83	27	26	1	30	33	40	8	37	53	20	48	98	15	1	30	41	2	81	63	1	68	55	4	13	44	84	54	76	62	7	20	62	92	2	17	4	73	67	66	21	74	39	100	57	10	38	73	46	90	
39	9	30	41	45	7	5	34	6	13	40	12	51	64	92	37	13	95	74	18	50	74	23	86	74	46	63	57	32	76	92	90	16	88	84	33	71	75	39	98	5	82	14	-1	50	89	20	58	11	5	9	65	21	56	13	54	32	82	12	72	19	87	11	21	72	34	28	7	37	67	33	6	85	23	87	23	35	71	84	92	69	76	41	73	26	17	77	87	33	30	53	7	81	71	67	26	9	60	21	42	
75	95	86	19	50	54	14	59	12	84	100	82	9	62	29	94	95	62	16	42	80	62	25	62	87	81	46	22	84	3	59	75	27	47	52	78	57	30	53	18	88	1	33	4	-1	28	13	51	28	23	10	88	27	10	70	13	67	36	8	69	43	55	21	34	56	60	73	1	99	12	97	22	63	60	28	57	81	8	91	45	46	88	45	3	70	27	23	71	91	85	36	37	43	50	81	2	73	35	87	84	
85	57	81	75	99	44	64	33	98	97	3	53	22	95	44	56	18	82	32	84	2	17	82	100	27	74	59	19	20	100	32	68	66	12	17	95	31	19	5	2	19	54	66	78	98	-1	39	78	18	8	96	58	68	7	5	85	24	59	7	48	6	56	98	9	35	80	70	86	66	64	85	40	86	32	44	43	24	55	41	83	83	24	32	35	40	16	8	81	91	15	100	83	81	80	57	85	84	28	63	11	
4	45	35	84	95	9	7	6	63	40	8	88	22	42	95	45	82	75	51	71	99	63	78	9	34	93	2	16	95	57	66	32	57	89	49	85	16	10	54	44	27	43	77	79	23	22	-1	60	16	76	33	74	46	26	22	76	84	79	67	45	59	64	9	91	61	5	43	34	15	52	14	73	51	52	82	3	79	90	44	80	14	100	41	48	94	2	97	35	78	70	74	53	28	3	2	64	27	60	64	87	
11	57	86	93	37	38	87	71	97	43	7	47	57	100	25	62	64	38	16	2	70	53	57	91	2	72	50	10	65	34	8	28	37	66	14	82	54	49	15	85	11	82	64	60	72	87	40	-1	35	67	94	23	66	89	78	34	6	82	47	47	36	28	71	3	36	47	63	2	15	69	85	1	40	20	27	55	59	32	36	49	4	75	78	82	91	70	92	83	43	6	88	42	16	6	47	45	43	63	16	73	
41	22	75	80	25	24	11	40	26	84	93	49	68	88	14	80	12	61	75	93	98	33	35	38	34	74	71	65	78	32	73	9	19	1	13	55	51	48	80	30	46	24	97	44	80	67	10	55	-1	5	23	71	88	30	51	45	57	83	81	17	37	57	63	66	72	78	39	96	68	19	11	99	59	18	25	88	1	87	71	54	97	92	27	23	91	83	81	88	9	95	57	91	95	19	94	7	47	58	47	17	
97	20	30	17	77	8	70	6	66	90	81	18	51	94	21	46	68	30	34	22	55	9	73	63	52	97	23	92	6	2	13	34	22	71	11	60	89	60	55	87	45	49	79	23	80	46	69	9	81	-1	99	82	13	43	6	81	7	51	78	10	34	72	31	38	73	61	48	64	74	55	91	88	71	55	15	72	35	38	86	8	57	35	41	98	51	41	5	77	25	78	7	10	59	23	72	65	25	1	78	85	
85	18	93	86	26	44	61	93	75	91	62	89	94	34	33	41	66	4	3	38	19	79	88	39	76	89	58	18	77	97	17	100	3	44	97	48	21	100	86	44	12	100	63	8	28	54	43	71	44	6	-1	99	80	24	47	48	9	10	19	64	98	87	10	10	35	19	15	7	46	54	47	11	12	24	73	81	38	96	70	58	9	52	9	38	1	40	38	4	25	36	85	7	51	74	4	29	73	41	4	73	
69	62	76	51	53	13	6	87	30	100	68	62	2	2	58	4	43	99	48	63	22	9	43	6	68	90	43	98	91	88	99	13	80	74	16	7	48	57	83	90	49	77	62	92	58	94	89	52	93	65	73	-1	25	28	35	100	26	50	23	98	99	64	2	80	87	87	88	35	75	39	54	39	73	1	96	73	80	81	72	53	47	16	70	80	80	99	69	21	39	79	89	74	11	92	70	42	32	47	34	69	
6	65	51	31	29	72	23	60	9	40	64	60	28	55	42	42	6	56	10	22	88	78	36	16	64	71	92	35	87	55	74	21	72	91	72	35	85	93	24	17	92	58	82	100	40	98	9	31	75	11	48	3	-1	58	52	16	98	78	94	57	61	37	91	2	1	11	11	29	11	50	9	30	38	28	92	86	54	70	9	99	91	16	38	82	56	40	47	10	36	71	12	95	45	6	76	13	87	76	48	46	
11	4	3	73	61	10	93	16	22	11	1	72	34	45	7	96	21	3	25	28	84	8	74	59	95	89	9	31	28	82	51	99	98	30	75	80	84	22	37	64	88	98	29	85	79	5	49	54	57	18	22	51	96	-1	20	54	45	6	59	34	48	8	67	99	44	66	24	70	49	83	67	96	71	91	72	93	96	76	64	57	40	49	2	20	92	62	24	22	70	27	27	75	20	15	91	64	53	53	88	39	
7	100	9	75	23	92	49	6	95	83	12	49	14	97	74	13	25	44	63	78	28	95	46	33	3	4	7	82	82	20	27	18	46	14	38	33	26	67	52	55	36	25	94	75	25	89	31	9	28	71	3	12	1	64	-1	76	19	85	41	27	82	67	14	96	51	58	8	63	94	66	16	10	44	9	97	85	15	99	33	9	86	7	78	100	82	79	75	16	58	54	52	82	87	61	73	13	59	68	99	87	
79	81	23	94	86	64	33	79	36	13	20	83	10	4	3	35	4	76	55	74	85	62	6	65	17	30	79	10	77	98	43	3	99	85	60	17	36	23	99	96	6	96	99	6	53	26	84	80	52	82	22	67	12	61	38	-1	55	53	27	41	24	18	5	99	94	30	48	50	63	66	69	68	13	53	18	38	1	65	9	66	30	36	75	74	15	99	67	90	25	2	85	87	3	36	9	29	2	8	85	38	
91	20	86	48	98	66	41	21	1	76	92	29	70	19	42	32	49	47	33	36	6	68	50	29	62	1	99	63	55	66	60	20	33	27	54	83	6	28	35	56	46	93	77	21	79	34	23	4	6	39	37	57	83	16	56	67	-1	62	93	25	2	78	28	21	16	66	55	25	89	90	87	90	3	79	69	67	93	22	68	6	50	62	67	29	69	68	5	46	52	70	70	73	18	83	48	64	26	70	86	43	
81	53	47	9	73	24	99	62	39	90	5	63	17	4	68	19	24	28	91	84	25	27	34	25	83	5	76	1	9	32	46	20	80	60	13	11	99	6	27	62	13	100	94	46	70	88	57	57	10	55	55	13	78	80	33	67	77	-1	73	55	24	74	49	6	4	78	30	12	34	1	97	37	68	80	24	41	23	98	15	94	50	86	98	40	27	23	86	57	78	43	70	89	45	17	56	82	3	67	76	37	
61	15	36	30	6	4	57	16	78	70	25	52	9	82	33	86	1	24	73	80	37	34	5	47	20	54	66	35	61	79	66	7	24	36	8	81	77	52	88	83	79	49	65	14	12	60	20	93	27	68	12	81	94	2	78	56	93	21	-1	95	72	87	77	59	70	75	74	68	42	42	98	92	1	7	46	24	72	30	56	81	90	45	93	79	89	60	71	76	73	85	41	34	42	19	66	4	34	42	59	81	
82	95	80	6	22	92	60	61	2	39	76	63	100	75	89	60	7	43	65	47	80	2	88	15	71	67	19	8	36	74	44	87	76	97	79	89	62	48	8	49	53	11	91	68	40	26	1	44	51	23	15	97	91	66	92	79	69	33	77	-1	4	43	65	1	29	12	41	7	22	98	37	30	27	88	50	48	53	88	80	92	34	49	72	86	51	14	11	66	38	87	23	87	11	48	28	17	28	27	18	47	
13	1	5	18	17	48	28	92	5	22	10	48	68	42	34	46	64	15	59	13	47	86	39	64	42	37	55	74	43	28	83	89	93	3	10	16	72	84	45	7	28	42	33	71	58	45	14	67	9	60	8	87	67	9	19	59	69	96	91	98	-1	43	75	30	87	50	33	62	87	26	92	6	81	24	11	15	86	61	87	50	93	57	41	12	30	2	40	62	93	83	1	26	42	99	33	10	2	62	45	52	
85	51	80	41	69	79	88	74	37	37	42	15	100	62	8	34	67	23	12	68	94	68	58	2	42	64	17	79	30	98	58	87	44	94	37	19	65	41	28	72	84	89	28	78	35	72	79	58	14	18	64	5	86	33	69	5	86	57	15	57	39	-1	53	81	57	57	40	58	73	31	11	76	27	47	26	9	9	51	60	61	11	39	8	16	1	36	10	62	45	85	11	31	60	28	77	24	33	31	84	87	
97	100	52	78	33	25	99	91	41	68	22	59	75	26	93	36	88	10	22	59	73	68	94	46	8	39	42	86	3	68	95	77	57	8	49	38	36	11	97	28	11	10	77	4	77	50	76	65	62	46	82	14	61	51	85	83	17	46	49	100	35	14	-1	49	27	80	58	42	86	63	77	87	52	82	36	70	24	30	5	70	58	51	17	94	6	24	2	68	79	67	94	54	53	81	6	25	81	61	96	98	
52	58	55	6	69	85	80	1	75	24	1	62	80	83	67	85	44	32	45	37	16	42	67	36	65	78	100	84	60	94	64	6	55	45	25	34	1	54	72	60	6	68	6	13	9	82	44	75	63	36	20	90	20	22	48	31	52	72	40	53	30	70	79	-1	81	16	100	22	58	79	16	49	34	60	22	6	23	35	77	27	5	95	100	22	35	95	84	59	1	55	96	54	73	38	81	57	60	10	79	68	
70	16	67	51	25	13	23	72	99	90	54	73	75	96	73	32	85	24	74	90	32	77	98	89	87	5	83	86	39	45	22	5	8	63	67	21	98	98	61	31	25	21	39	2	44	91	85	86	63	99	2	70	64	50	75	50	16	97	100	25	69	53	81	26	-1	77	20	76	5	8	78	73	60	91	48	86	42	57	91	13	72	30	60	42	63	30	35	5	57	51	29	52	99	94	67	97	78	96	99	86	
17	31	41	80	91	90	75	17	21	22	77	21	62	90	23	72	68	21	51	50	86	61	58	59	40	48	10	52	31	51	57	89	78	5	76	85	76	97	14	18	3	97	83	18	83	18	85	31	91	86	50	53	65	54	82	9	16	20	66	83	35	42	25	73	8	-1	88	94	35	86	22	90	7	91	5	11	30	84	99	50	90	70	61	41	5	73	9	19	86	95	61	84	7	67	38	52	63	99	64	3	
36	79	49	39	3	90	56	89	66	97	24	36	91	50	41	31	84	79	51	93	75	85	72	71	22	87	19	24	77	14	6	8	67	65	39	39	90	8	83	39	51	10	26	73	69	43	47	52	45	71	7	71	90	61	88	31	78	39	4	79	4	83	45	40	28	41	-1	24	84	16	89	77	11	56	63	77	68	60	65	86	68	60	21	50	37	48	36	59	97	5	91	18	29	29	40	39	23	30	58	79	
77	61	48	87	53	36	80	56	74	100	68	63	68	85	25	55	47	62	94	29	92	17	94	60	32	70	22	97	45	71	54	16	35	41	3	20	35	29	40	83	86	57	43	66	3	56	63	75	42	46	19	35	40	41	89	7	90	45	4	57	23	30	84	61	80	100	72	-1	73	95	22	12	87	80	63	47	10	86	61	98	2	100	78	67	33	22	89	68	38	87	68	64	47	100	99	91	39	87	18	48	
65	28	51	12	4	76	18	76	35	60	100	87	3	52	37	97	74	80	21	43	78	77	89	48	51	81	91	40	89	69	71	91	41	27	64	12	41	39	86	62	70	25	25	34	14	67	30	2	31	25	77	78	87	66	55	5	44	65	60	11	21	56	4	96	37	75	65	39	-1	83	44	96	72	71	13	68	31	21	95	3	50	99	18	85	60	68	37	78	24	90	48	83	7	83	19	55	97	12	56	66	
