100
12	68	88	100	86	68	96	76	17	41	58	64	71	60	61	96	11	61	11	32	39	86	8	16	72	12	-1	95	62	56	17	51	88	26	32	18	17	45	40	67	32	95	73	58	67	72	65	50	1	67	6	43	65	3	1	8	41	73	11	58	51	26	49	49	87	51	37	19	45	64	7	3	12	77	89	31	12	53	23	65	48	54	10	94	47	18	55	76	91	7	18	50	98	65	83	57	57	89	28	46	
10	97	29	17	34	39	77	40	7	92	62	41	99	50	91	23	89	68	71	56	31	76	80	86	80	65	97	-1	23	54	62	37	95	80	66	2	48	74	14	9	86	1	96	18	98	41	85	25	63	84	77	50	47	16	33	67	55	20	18	12	78	31	36	16	72	33	90	21	90	71	40	48	80	89	72	26	85	90	65	74	22	62	97	56	74	66	47	29	89	18	80	84	19	67	65	1	19	95	20	59	
31	89	14	39	38	43	94	27	42	58	20	52	15	41	12	29	84	62	68	43	23	86	39	37	94	70	16	83	-1	24	34	42	53	48	24	9	82	54	16	33	65	96	50	89	61	99	45	7	4	18	79	62	33	37	81	52	98	42	45	69	7	12	96	7	9	41	33	15	33	58	3	25	52	100	34	96	87	1	8	64	63	35	85	43	47	84	6	37	1	63	54	91	5	83	75	95	39	1	31	74	
96	22	12	42	4	97	36	13	71	94	48	64	48	60	81	45	85	56	37	79	44	46	92	28	93	76	74	90	93	-1	77	98	73	30	27	59	84	41	20	50	96	72	53	21	24	76	1	58	11	30	52	3	99	32	35	12	43	6	7	74	36	85	8	74	15	17	61	45	87	18	28	23	49	40	31	65	55	99	25	36	36	91	81	71	11	72	1	96	48	70	66	1	49	73	59	96	22	87	83	41	
15	28	70	72	24	37	20	62	36	40	92	68	34	60	59	21	33	78	5	87	71	59	78	62	37	43	49	92	61	93	-1	29	4	36	99	50	35	89	20	51	8	45	57	51	61	96	49	37	14	12	92	30	26	21	38	50	70	12	23	23	52	84	6	77	96	46	31	99	51	96	93	32	37	93	12	42	55	66	22	15	53	64	100	53	43	88	55	56	87	19	79	17	98	91	88	5	95	9	55	38	
81	45	16	45	3	19	70	97	50	32	98	94	18	64	88	70	36	81	14	48	52	96	42	22	77	30	45	73	21	22	13	-1	10	51	16	1	75	65	1	31	66	75	70	83	54	37	62	44	40	25	56	2	51	13	52	47	55	98	65	47	46	5	43	11	16	16	42	47	21	96	78	34	100	85	100	99	42	83	1	30	75	96	54	96	65	3	28	35	23	63	44	76	27	27	2	94	83	56	1	39	
49	47	22	21	97	1	30	59	87	71	89	40	81	27	61	57	61	25	94	82	91	6	31	68	29	39	57	42	60	16	91	49	-1	35	46	5	66	18	97	45	26	20	94	2	8	83	94	47	66	88	31	88	99	46	55	35	17	4	10	66	7	87	99	54	69	32	69	63	86	46	20	47	86	14	27	49	100	36	63	30	58	97	18	81	36	69	61	50	65	47	50	88	40	95	5	52	43	64	65	1	
29	57	67	21	73	49	50	68	57	13	32	12	56	17	93	40	11	28	44	86	10	23	18	42	66	4	63	60	34	26	33	85	51	-1	81	72	68	48	80	95	32	86	85	93	12	99	51	8	35	78	82	12	1	34	75	11	86	46	96	92	1	95	94	82	84	40	39	58	38	51	67	3	13	33	74	64	25	16	8	95	65	62	51	6	69	42	52	79	39	73	36	12	85	99	14	94	63	87	14	13	
29	46	15	89	80	12	60	95	37	19	72	27	62	26	8	61	80	89	42	77	89	50	55	67	67	63	3	71	88	25	40	18	87	17	-1	32	85	3	40	48	61	75	44	66	27	58	33	21	37	72	85	76	42	20	12	67	30	51	70	60	53	89	86	45	15	78	31	1	64	16	5	38	67	87	43	87	24	49	82	9	58	32	60	22	85	84	30	80	4	25	15	83	62	96	70	14	43	45	13	47	
81	85	31	45	44	33	23	74	97	31	46	21	45	63	95	61	34	29	13	27	18	57	81	80	96	39	85	23	67	48	3	2	64	12	78	-1	14	52	25	9	72	30	100	65	61	42	51	26	9	89	71	9	64	95	67	69	4	99	44	38	35	49	99	33	69	90	60	77	48	47	23	17	36	59	16	83	56	23	31	9	93	35	26	30	70	23	23	39	75	25	5	74	43	76	90	83	96	46	60	93	
4	46	68	11	59	61	40	44	90	26	19	20	78	95	7	96	81	14	74	31	92	76	81	9	26	65	93	20	36	64	42	98	98	60	50	43	-1	40	23	94	67	8	82	47	50	39	9	24	94	27	45	50	40	60	27	96	27	89	63	68	2	49	20	1	32	69	61	10	20	56	13	3	38	42	16	63	52	57	90	90	49	58	19	68	84	22	3	42	16	28	6	19	67	70	3	97	35	14	18	37	
100	23	76	92	79	15	14	31	90	52	1	50	21	50	68	57	97	67	71	39	67	26	98	66	44	40	13	90	54	88	58	1	29	28	3	47	15	-1	76	26	64	20	87	46	11	10	68	85	95	100	19	75	43	6	27	36	49	80	42	92	72	70	67	42	56	36	36	94	90	41	97	64	20	50	99	42	48	80	71	57	44	69	45	7	74	99	1	75	85	45	1	30	35	39	57	84	4	8	18	62	
76	59	4	95	12	39	63	84	35	70	4	68	14	32	53	36	52	11	1	35	76	89	77	62	68	45	80	34	31	51	51	66	20	35	20	23	1	68	-1	63	44	47	86	7	95	99	36	60	41	29	45	78	29	7	89	77	32	93	16	88	67	68	19	54	6	76	74	87	72	25	37	25	75	51	38	75	77	70	82	86	14	22	43	69	100	43	69	45	33	31	80	22	84	66	26	88	31	95	52	6	
67	78	34	15	72	89	39	93	14	55	58	94	24	45	47	73	84	99	77	66	96	71	100	45	84	55	34	17	32	89	13	100	58	30	63	69	7	28	4	-1	72	3	89	4	89	86	84	3	8	14	38	45	68	69	95	77	15	27	18	59	16	13	10	37	54	92	71	51	36	68	4	55	45	98	30	48	15	92	49	93	50	13	42	92	82	45	24	83	41	66	15	75	66	22	34	75	39	6	72	80	
36	52	85	78	4	86	81	1	23	47	90	37	36	5	38	59	85	91	75	58	29	83	26	68	22	20	45	48	52	38	85	44	64	66	3	34	96	12	94	65	-1	69	98	49	89	58	71	37	70	57	87	63	45	39	56	11	84	13	42	51	80	80	51	45	32	52	31	90	51	29	86	6	58	90	73	40	43	31	22	33	73	52	62	3	94	87	57	46	85	42	41	96	31	68	2	6	16	14	10	47	
61	64	7	99	89	58	45	38	93	28	62	1	96	1	51	9	51	15	17	92	20	54	7	93	65	84	10	31	19	96	47	100	32	89	7	6	14	20	61	19	37	-1	80	27	65	26	74	2	60	5	58	100	19	24	65	14	80	13	55	91	4	54	22	30	78	35	47	47	11	80	97	17	90	76	8	10	33	69	48	44	36	44	70	94	52	87	34	14	98	13	61	85	57	54	57	24	46	11	43	78	
11	53	16	86	61	81	92	2	25	15	6	11	45	95	32	52	32	51	25	33	56	3	48	65	3	1	72	72	62	4	32	16	84	51	50	50	67	94	31	88	50	41	-1	9	90	67	88	47	17	9	77	79	45	24	60	41	94	36	99	80	98	52	30	31	38	96	79	38	76	16	25	53	78	90	78	20	6	74	53	43	97	25	49	76	70	72	95	99	1	69	74	1	67	6	5	16	47	53	29	1	
33	77	87	75	50	82	12	16	33	10	95	42	29	26	99	3	34	39	58	32	72	62	69	26	58	50	16	82	43	53	44	27	75	52	32	73	36	47	77	40	54	79	50	-1	50	8	86	82	21	79	92	99	44	25	92	15	24	59	7	53	18	55	2	58	83	65	10	12	42	2	83	66	82	97	22	26	67	26	52	8	34	92	33	43	28	4	49	93	2	6	97	42	35	38	94	53	6	11	19	50	
39	6	8	55	35	71	41	70	54	4	55	35	49	38	29	78	36	15	75	43	9	12	7	80	70	40	100	34	11	66	12	8	44	68	84	40	37	59	41	95	55	89	13	44	-1	50	88	44	100	7	24	92	52	69	68	91	66	82	10	12	25	83	61	19	80	60	34	61	37	64	25	59	54	77	21	57	71	94	66	78	73	42	63	38	98	9	7	36	70	56	19	66	70	17	72	6	31	47	18	2	
49	63	10	61	33	48	8	63	67	13	69	27	64	96	18	36	43	1	12	90	30	99	3	50	96	82	88	67	65	90	88	50	65	95	1	81	20	90	47	27	6	10	39	87	10	-1	50	11	54	68	90	39	38	24	76	22	68	57	86	4	68	53	65	42	35	61	24	26	54	81	44	33	29	82	34	98	86	87	39	21	44	45	28	60	94	93	11	5	36	87	44	100	67	73	71	10	32	33	52	98	
7	42	13	87	25	40	68	46	52	3	60	89	5	26	6	88	39	56	15	35	90	75	81	97	58	99	97	79	1	29	98	100	42	4	55	23	59	80	41	94	78	6	65	50	59	55	-1	57	50	21	96	93	61	78	64	92	26	100	16	58	2	82	84	76	100	86	71	86	23	88	53	21	62	54	43	93	36	1	59	88	51	53	68	72	89	1	52	17	35	85	8	91	86	31	52	83	39	67	83	11	
27	18	1	15	50	6	3	81	39	80	87	48	37	77	98	37	25	5	85	2	44	69	95	91	75	56	43	86	7	81	80	62	66	39	14	71	7	88	75	84	48	26	7	57	38	39	12	-1	63	1	19	33	97	22	8	100	12	33	77	82	94	3	20	77	58	36	21	37	47	20	58	16	51	42	84	39	78	58	13	6	51	75	92	50	30	80	90	20	27	93	99	84	54	4	76	56	12	29	49	70	
72	57	34	25	85	34	82	91	11	47	9	50	57	69	83	44	34	11	3	52	6	78	72	19	59	100	73	35	91	30	96	29	85	99	6	65	83	26	33	22	38	35	65	79	28	67	67	13	-1	85	14	31	93	5	72	33	37	4	58	35	35	24	85	45	86	95	69	57	71	65	20	27	81	72	93	23	68	68	11	6	67	62	37	95	50	7	24	31	47	94	22	50	15	58	5	27	32	89	3	38	
48	6	76	6	100	40	6	54	58	74	7	39	76	90	4	77	62	49	41	100	9	41	85	7	5	2	23	28	44	93	81	35	72	42	16	28	35	72	37	62	65	66	90	25	94	96	52	26	36	-1	94	95	54	35	28	46	92	35	20	73	11	54	71	96	27	87	30	26	99	22	8	26	15	69	52	89	2	94	85	96	59	21	31	15	91	93	52	86	59	38	67	78	24	78	1	51	98	72	86	50	
41	56	29	26	17	25	98	59	93	3	68	60	90	65	36	96	57	34	76	95	22	86	55	95	95	19	60	63	60	49	50	62	24	83	87	31	100	86	67	20	66	35	62	49	97	88	76	58	15	31	-1	77	11	3	87	58	71	4	3	6	87	93	100	16	96	3	1	77	88	100	81	69	48	77	56	95	46	94	78	44	18	41	76	34	13	48	17	97	50	43	36	35	31	9	86	75	51	78	63	35	
78	13	36	44	56	58	19	30	43	91	26	55	50	63	17	72	62	7	23	27	36	24	83	15	43	85	31	1	16	33	41	3	3	39	15	90	75	30	64	7	13	99	61	50	97	21	82	51	93	59	22	-1	22	66	3	60	89	52	95	67	98	46	36	26	62	38	7	56	60	74	55	83	43	38	26	83	92	88	75	58	42	22	52	66	46	31	57	35	9	61	16	93	59	85	3	63	39	3	79	29	
65	39	18	56	90	81	79	24	2	89	65	51	22	42	29	47	92	56	40	31	68	22	57	78	100	13	30	53	28	31	16	76	6	28	83	14	12	11	100	24	27	55	11	51	42	24	36	89	4	91	57	57	-1	62	64	20	62	60	31	33	42	69	65	47	7	10	89	63	42	75	50	28	55	100	3	53	35	27	52	48	55	21	14	33	42	66	58	15	53	72	38	72	38	75	61	62	35	59	97	52	
80	58	57	67	96	49	79	11	34	76	86	10	10	72	69	34	100	93	24	76	99	24	63	59	31	98	20	55	11	25	91	64	52	11	41	54	60	57	57	54	66	98	99	92	58	72	54	14	99	30	91	9	80	-1	26	24	23	64	65	53	81	25	73	70	90	70	90	52	59	31	65	41	100	1	36	74	3	35	2	35	8	61	38	66	81	15	17	39	70	68	9	48	63	63	27	27	73	29	97	56	
83	29	72	93	50	64	47	75	47	85	25	35	31	92	20	69	59	25	55	20	62	60	37	74	91	54	62	20	39	51	33	93	94	9	99	39	53	63	59	7	64	51	66	43	17	21	17	97	45	2	93	5	37	44	-1	34	77	84	26	15	65	27	2	49	82	57	1	25	67	8	62	7	89	91	83	41	6	49	96	81	57	38	74	70	96	85	39	88	48	62	47	13	40	61	42	94	55	6	63	55	
87	94	45	100	18	94	63	53	64	87	49	35	5	2	4	87	21	44	27	94	88	77	52	41	87	77	81	99	20	3	64	17	81	77	79	89	100	11	12	67	58	79	68	75	37	33	30	31	2	4	66	24	11	81	47	-1	38	37	63	50	30	34	78	40	26	16	100	89	31	89	40	90	34	18	21	24	43	98	63	50	19	93	32	41	55	76	22	6	37	91	23	96	63	24	29	94	27	61	22	15	
25	17	15	20	31	39	89	46	48	7	84	9	50	41	48	88	7	20	16	10	62	3	41	92	15	38	47	4	83	7	25	21	76	90	35	36	61	42	43	14	13	33	25	83	89	19	20	59	3	21	12	39	56	27	85	58	-1	42	28	59	80	86	78	96	55	96	30	28	36	81	77	91	92	28	50	44	83	20	30	96	66	12	77	20	12	24	11	71	38	7	63	27	3	50	23	79	84	4	36	25	
89	74	55	26	100	29	48	34	95	86	38	44	68	5	88	57	51	61	30	64	27	15	86	6	93	77	20	30	66	97	17	88	71	45	16	50	9	25	63	52	69	52	3	76	14	31	4	64	46	52	20	46	75	45	22	88	69	-1	31	12	21	39	74	96	44	21	26	29	56	81	64	69	20	30	77	46	24	40	46	87	87	58	72	13	46	48	18	2	93	57	65	28	41	32	44	69	21	21	4	21	
81	58	69	60	96	70	6	82	68	98	77	9	100	51	54	70	77	71	90	6	45	15	87	2	92	92	54	84	75	85	56	16	43	5	37	4	98	17	46	20	1	64	60	16	45	92	54	78	65	84	64	58	96	44	96	57	27	21	-1	65	62	98	66	85	67	80	42	71	43	48	70	94	30	33	29	73	42	96	87	55	53	56	83	80	27	34	8	53	77	83	5	36	70	15	52	84	21	75	40	84	
71	29	99	65	50	57	10	65	23	60	6	25	40	41	79	87	92	76	11	5	79	6	17	8	89	12	35	68	18	95	88	59	23	28	6	40	4	18	71	63	9	40	94	62	10	27	9	41	46	4	61	89	34	34	85	25	5	46	42	-1	14	63	90	99	25	48	27	68	19	14	34	68	97	66	42	31	51	31	8	93	37	23	71	65	36	82	45	89	38	88	2	6	18	87	91	3	46	69	9	61	
25	66	83	73	7	33	1	33	35	63	19	39	12	73	58	4	99	20	5	61	8	54	34	28	35	14	46	48	97	90	22	68	43	40	84	77	38	95	53	51	16	67	84	39	78	56	11	26	90	7	25	20	34	89	92	9	46	32	83	8	-1	59	60	14	39	8	6	8	62	14	51	66	43	50	90	39	8	85	38	12	19	76	31	68	39	25	67	26	60	18	58	14	5	87	37	61	28	21	2	9	
58	26	73	4	67	86	49	72	12	92	5	3	71	13	40	80	78	60	100	54	24	80	35	99	81	10	27	11	92	34	23	90	18	42	49	36	84	64	15	15	69	33	17	66	5	23	15	52	81	64	46	91	80	83	68	50	66	31	46	41	91	-1	58	62	99	82	76	44	56	94	79	92	88	88	81	76	8	86	39	92	60	48	65	11	80	45	68	23	23	77	27	21	25	20	29	70	72	41	37	1	
97	96	19	76	24	93	83	36	73	10	64	37	28	94	98	42	39	39	34	63	27	81	81	24	72	49	4	95	89	72	56	72	87	32	62	28	37	63	92	88	33	45	48	80	64	29	76	100	11	86	38	9	84	36	54	71	91	44	3	13	50	76	-1	59	26	87	72	42	67	92	32	39	41	64	63	39	76	56	7	82	88	40	10	60	47	67	16	78	27	88	14	97	29	35	67	18	6	91	97	83	
41	70	50	25	78	38	71	38	77	8	41	9	90	2	74	71	88	97	50	56	95	33	99	19	6	4	85	46	64	25	87	38	95	97	22	93	59	59	47	5	64	9	26	88	66	73	12	32	40	44	86	5	95	32	79	88	5	6	20	31	5	80	25	-1	78	64	87	8	28	28	31	37	91	76	93	16	60	57	61	58	62	4	94	92	76	56	55	69	85	48	63	51	96	36	79	65	36	16	98	83	
86	2	90	26	68	82	13	13	4	46	38	16	70	79	45	23	66	85	37	55	46	17	89	73	78	17	80	97	64	80	40	49	34	44	4	65	38	12	2	74	9	62	45	64	23	21	19	53	75	2	45	91	30	92	38	35	16	13	70	14	9	75	72	52	-1	77	63	41	48	19	92	42	75	71	11	52	45	46	50	79	44	14	3	81	2	89	43	88	77	27	71	37	80	40	53	66	1	26	77	2	
97	59	42	99	48	89	11	60	6	19	15	41	41	99	33	76	16	65	40	25	86	98	83	33	27	16	58	45	16	38	52	49	9	63	76	87	73	8	94	10	32	13	91	1	12	87	75	94	96	87	42	91	72	62	81	78	91	22	67	15	9	4	64	16	52	-1	22	72	36	89	11	98	32	79	93	83	71	44	42	30	67	12	82	42	37	65	55	82	56	11	66	12	95	43	93	31	29	94	90	65	
25	49	23	45	96	35	78	90	47	11	3	5	23	66	59	23	34	14	20	9	15	96	79	55	89	68	49	55	54	7	72	24	46	97	7	99	33	95	77	4	41	39	83	24	58	99	25	33	100	55	78	67	39	58	17	22	50	54	19	79	50	98	38	40	11	29	-1	36	66	74	57	25	81	77	73	1	51	65	55	74	13	38	76	84	2	8	45	25	100	8	22	59	56	76	81	44	69	44	93	58	
36	85	19	15	38	31	81	50	31	70	45	90	66	96	85	75	8	70	76	11	33	16	83	71	21	94	70	2	63	21	56	88	40	61	18	94	86	95	46	34	19	66	55	51	56	74	77	22	57	70	73	30	66	38	67	20	18	59	49	82	99	98	8	91	55	98	94	-1	72	66	74	78	56	15	42	3	54	7	20	33	74	96	18	58	39	2	91	20	89	36	95	40	83	16	79	23	34	68	88	22	
74	76	90	31	36	32	88	78	57	76	62	89	19	85	60	60	78	5	33	80	96	9	26	34	87	51	88	94	90	79	27	84	90	14	49	86	27	93	62	8	76	10	17	33	52	64	70	11	77	36	82	33	33	52	72	90	6	31	61	36	10	32	71	58	100	4	69	75	-1	29	98	14	85	15	85	7	37	9	50	90	43	31	82	60	55	1	18	21	73	6	48	51	19	83	84	12	33	3	96	88	
