100
92	22	12	48	51	3	51	95	98	42	-1	89	91	32	94	52	21	42	93	30	60	77	8	41	72	86	8	48	60	10	1	19	85	23	55	75	99	15	88	70	9	19	37	41	61	71	44	54	65	56	53	13	41	26	80	66	1	59	55	33	41	63	64	48	48	30	64	16	68	55	53	74	71	75	94	16	51	25	81	92	46	18	22	45	33	100	68	96	69	59	31	64	11	56	53	93	28	13	82	97	
20	32	75	68	68	64	44	73	1	2	41	-1	46	52	52	54	77	75	75	70	11	25	24	46	10	64	95	5	25	94	53	59	22	66	75	30	7	81	64	72	17	28	42	99	83	3	63	30	2	15	27	45	48	84	44	58	6	74	22	100	9	77	76	67	4	94	43	34	44	20	5	18	24	95	81	100	31	12	37	77	83	49	100	24	71	82	21	52	36	61	3	46	68	73	27	96	31	37	59	35	
51	91	33	38	9	43	91	56	39	18	75	17	-1	29	82	34	12	95	60	73	95	86	83	12	94	47	35	2	57	94	42	81	88	91	26	38	12	32	55	8	87	83	25	66	84	19	65	69	81	33	77	70	9	18	86	48	29	81	46	10	13	94	29	32	51	52	83	66	3	91	95	100	9	26	62	40	35	42	27	77	2	17	93	62	100	32	85	14	40	99	50	73	81	74	35	67	14	15	56	40	
29	91	39	68	82	25	56	15	82	26	6	31	25	-1	38	61	80	97	73	81	44	17	85	56	69	65	47	71	40	42	48	92	99	28	78	40	78	97	60	91	89	53	38	57	97	28	8	28	40	80	89	13	69	20	78	27	52	20	36	61	38	34	79	4	1	89	40	93	95	83	98	84	76	64	23	41	48	96	36	38	38	17	39	1	21	83	79	95	60	24	38	41	45	60	54	99	85	23	37	10	
16	8	35	10	38	86	96	32	17	49	82	27	53	60	-1	51	45	96	72	43	49	16	71	25	92	45	58	20	77	35	96	4	12	71	72	56	73	89	40	50	17	39	47	33	96	84	16	35	22	58	57	83	8	88	78	72	5	22	5	71	2	23	86	17	62	90	83	69	74	88	2	48	60	45	82	34	4	36	78	32	83	68	80	39	52	28	81	100	17	92	45	31	99	33	34	57	4	100	80	41	
40	79	36	63	37	33	49	52	72	6	26	65	65	20	49	-1	34	54	3	68	32	75	68	26	82	87	34	60	16	95	60	76	93	91	22	54	7	33	70	17	12	19	34	60	60	43	39	46	24	52	99	47	37	71	64	68	57	47	40	8	89	34	64	87	40	11	89	27	67	84	16	90	62	53	12	32	49	5	85	85	82	77	79	45	86	45	93	58	19	85	52	74	17	97	35	97	55	81	72	9	
36	28	98	72	77	82	13	13	77	19	15	88	44	86	60	79	-1	28	10	100	53	53	7	83	37	75	8	97	26	30	4	75	74	17	91	14	7	17	75	91	97	92	30	83	77	65	1	36	17	51	29	59	49	2	45	95	70	52	36	6	65	52	85	54	83	51	36	55	6	7	59	51	94	81	29	15	77	26	37	20	79	18	6	16	42	96	25	1	25	39	24	18	44	97	82	46	83	85	44	81	
86	23	58	14	37	77	16	29	83	66	38	76	73	29	26	9	100	-1	27	1	98	78	6	65	17	57	66	90	69	44	12	33	49	100	68	25	83	10	83	4	47	29	14	9	45	90	98	80	16	26	44	57	61	25	90	25	92	5	83	58	92	84	27	73	13	1	67	7	5	84	76	83	52	49	90	81	21	47	38	12	40	94	83	35	81	77	41	87	93	92	63	36	100	44	35	44	66	48	72	44	
18	16	43	92	64	48	69	50	45	44	44	2	53	14	39	9	100	71	-1	83	72	37	57	11	63	91	84	48	33	60	4	54	40	37	87	9	8	30	34	19	73	74	33	45	51	27	31	65	47	77	27	43	54	76	9	91	11	79	52	85	44	16	32	13	28	26	91	42	25	4	19	34	65	83	22	84	62	29	96	72	75	16	85	26	76	23	65	54	45	30	44	71	89	52	65	70	64	64	12	81	
46	29	83	59	6	23	34	3	24	65	27	93	19	73	73	75	34	92	3	-1	12	55	90	15	41	25	22	11	5	38	49	88	7	20	89	9	37	37	36	51	26	64	66	14	19	94	84	2	43	97	97	75	34	100	54	38	100	91	40	74	53	64	60	9	75	38	28	54	61	93	5	71	79	26	33	50	99	17	37	10	22	48	17	7	44	25	66	37	99	31	24	65	43	85	90	17	82	72	59	6	
22	2	2	47	31	62	64	95	73	58	64	11	43	47	95	89	25	76	86	60	-1	91	5	21	66	26	10	81	42	63	38	24	93	94	57	75	51	25	37	24	81	68	23	85	82	15	98	9	15	18	92	22	3	8	18	47	91	75	33	26	33	63	97	100	11	81	76	24	6	74	94	77	12	41	76	100	47	49	86	2	51	50	38	66	85	17	18	77	29	58	20	65	25	65	56	95	59	77	42	33	
94	73	54	52	23	67	40	90	17	70	71	46	66	46	45	26	12	31	31	61	68	-1	30	27	22	44	62	95	50	75	95	96	66	9	16	47	75	23	15	3	85	62	69	91	49	27	49	33	54	6	33	95	74	67	71	36	70	28	18	79	39	97	78	8	3	4	43	87	8	56	76	13	98	96	19	100	51	80	96	54	58	48	48	93	60	24	19	61	27	74	40	47	32	34	55	45	40	51	31	62	
9	38	3	15	62	92	27	25	56	99	79	57	58	65	75	54	95	69	35	42	67	62	-1	41	83	35	65	49	99	21	73	36	70	72	17	100	44	83	10	78	7	68	65	81	13	23	79	23	48	51	39	6	13	4	64	76	84	50	40	6	59	75	80	81	57	83	80	98	68	91	25	64	64	23	62	11	58	35	24	35	61	69	38	73	8	12	63	38	57	48	9	94	8	76	70	3	46	36	53	85	
48	61	71	48	26	89	78	100	89	31	57	36	21	55	74	3	15	70	37	30	54	61	61	-1	74	90	82	60	41	6	18	26	43	6	16	98	3	69	67	100	37	33	28	22	18	35	14	94	54	88	78	44	29	8	88	88	98	78	35	86	12	80	81	64	1	93	66	75	76	12	23	58	1	42	20	83	52	87	15	44	6	9	51	33	83	57	99	18	73	39	25	3	3	28	81	99	26	18	98	62	
52	51	22	78	29	97	25	88	79	41	60	42	100	53	87	72	51	92	89	47	96	1	54	57	-1	47	51	34	34	32	91	52	67	94	98	97	93	49	9	6	40	50	38	19	9	96	25	97	44	62	74	22	10	26	89	80	74	80	95	24	74	59	79	80	21	3	38	74	75	44	14	39	96	90	97	90	36	81	56	45	27	55	49	62	12	8	22	38	71	77	55	71	64	40	79	18	74	87	37	51	
91	91	13	51	96	94	82	75	17	100	74	7	11	11	36	2	25	13	44	12	52	27	96	87	78	-1	99	82	54	28	29	74	55	55	21	65	56	72	71	70	37	46	20	99	44	77	81	35	36	93	2	100	38	37	53	4	20	68	47	72	52	8	53	66	46	9	59	58	9	4	33	47	7	61	66	84	94	57	26	59	25	64	27	88	32	2	56	2	19	84	88	97	65	53	89	51	15	2	84	44	
54	27	99	12	47	96	54	72	18	71	14	27	93	85	31	11	26	74	43	94	62	48	84	34	55	29	-1	6	72	88	18	1	68	79	63	62	6	88	55	23	35	88	22	52	8	97	78	79	90	36	2	27	33	58	18	53	86	71	82	55	50	56	45	5	69	56	86	25	87	22	52	70	10	61	71	56	44	27	97	62	15	90	54	64	42	88	88	35	17	10	50	49	88	7	74	49	16	10	57	61	
86	9	29	82	24	39	30	83	29	73	2	29	33	68	50	49	93	90	86	99	88	18	19	51	98	29	99	-1	9	35	39	23	21	48	41	4	71	33	44	31	29	63	21	23	83	56	99	66	50	7	10	18	100	86	21	97	95	68	10	50	84	88	100	54	62	95	42	95	75	26	42	90	65	24	25	59	89	53	25	93	80	7	19	51	87	27	97	82	54	3	35	96	67	91	26	68	79	62	36	23	
16	46	55	47	36	38	36	41	62	59	7	80	55	69	56	24	64	56	40	53	43	82	90	4	5	26	35	6	-1	77	26	80	79	78	37	14	25	94	40	6	78	83	34	86	27	67	10	95	50	58	12	21	9	18	30	24	16	3	67	25	60	36	45	92	29	38	36	35	1	98	43	18	78	52	3	52	54	78	92	71	73	58	95	100	7	77	81	54	6	92	18	46	46	39	86	93	99	23	38	49	
7	80	74	22	17	60	13	79	33	31	90	56	77	39	33	49	19	53	85	62	23	57	9	28	28	47	97	4	58	-1	59	71	38	59	81	69	33	43	88	12	54	91	4	89	50	13	34	51	87	72	61	2	29	15	10	2	49	93	59	35	75	46	23	87	97	29	85	76	63	7	43	73	48	74	85	19	21	39	3	32	88	48	83	66	36	34	86	17	75	46	84	71	24	35	85	39	6	4	43	88	
24	30	22	63	83	48	68	23	69	45	93	25	4	45	79	63	26	36	41	68	13	79	69	49	98	69	5	34	89	29	-1	20	44	65	68	45	14	26	98	54	86	58	28	76	1	69	16	14	17	10	12	61	69	91	40	3	98	80	27	3	45	27	100	51	25	92	17	91	50	61	28	53	6	57	51	49	64	68	69	64	34	34	91	83	23	85	25	82	53	52	94	18	71	6	1	81	94	82	37	92	
24	56	65	49	93	24	52	100	78	33	28	72	64	5	6	74	31	19	53	77	30	25	22	50	40	71	32	94	19	79	63	-1	77	83	91	55	30	35	24	33	4	36	48	5	63	34	99	54	52	20	33	30	97	21	11	3	56	76	78	16	13	88	56	64	62	36	66	60	95	30	18	4	66	57	42	67	64	85	20	10	97	82	83	78	93	67	22	93	48	64	32	63	38	94	51	12	86	54	93	33	
48	56	32	7	42	57	29	99	44	100	76	49	78	33	5	78	58	47	66	23	65	47	19	99	11	44	38	51	82	69	36	10	-1	34	69	60	91	50	45	71	5	79	75	71	10	87	86	24	57	23	26	19	58	68	1	45	9	41	22	19	93	69	41	72	82	41	99	92	71	29	60	46	45	88	50	77	78	75	84	70	37	29	7	89	34	8	27	28	24	19	25	68	86	96	91	95	95	28	28	54	
37	77	66	80	95	59	10	94	69	51	59	64	84	23	42	48	23	62	56	2	2	71	27	16	81	63	2	15	11	96	12	33	11	-1	83	92	84	86	61	86	26	35	10	44	75	91	26	91	4	65	97	12	18	81	33	15	67	67	97	86	22	47	52	49	85	86	90	61	81	72	30	18	74	99	9	30	49	66	34	63	94	7	38	16	75	58	14	50	52	36	50	48	58	39	45	53	97	26	35	21	
45	55	13	95	100	91	95	37	88	41	46	9	20	63	97	14	87	45	97	10	73	16	64	23	77	10	30	83	23	95	45	21	99	24	-1	63	12	42	69	5	14	2	32	7	25	52	83	81	85	85	10	8	46	93	2	36	71	21	38	40	40	14	64	37	32	47	90	76	45	58	34	31	36	57	6	68	52	24	88	18	62	17	73	8	27	76	100	57	53	9	85	43	71	54	39	86	54	77	19	51	
51	50	90	92	7	64	88	18	77	6	70	30	15	7	73	71	92	19	8	5	84	76	64	50	100	27	62	89	19	93	25	32	25	76	72	-1	64	28	83	86	88	64	60	88	58	67	3	71	9	29	80	71	52	44	44	15	14	31	82	10	70	84	11	45	100	11	98	94	13	57	26	96	19	22	20	72	73	11	29	79	42	6	56	97	59	9	44	90	26	13	65	67	8	68	99	35	47	34	11	62	
60	53	49	66	23	70	49	24	97	25	62	97	29	100	39	66	78	48	96	65	19	37	57	48	8	19	42	71	36	57	6	29	88	29	96	63	-1	19	40	43	45	46	91	24	77	38	66	54	93	52	92	28	35	68	75	39	79	61	46	70	49	72	92	73	43	67	99	55	13	68	76	66	75	61	49	56	59	46	36	91	67	45	34	92	49	86	76	85	14	56	52	64	16	98	96	39	59	25	2	66	
18	37	67	42	57	38	30	15	66	33	59	7	76	83	93	16	39	61	67	8	82	32	2	21	77	3	35	56	3	15	7	49	43	3	12	99	5	-1	32	98	35	79	22	22	59	80	47	53	13	29	56	20	17	47	22	54	87	52	78	24	48	33	81	8	76	67	13	88	97	65	20	77	6	94	78	93	66	39	8	54	77	91	7	84	19	76	86	66	24	49	24	84	67	82	54	31	32	60	92	50	
24	58	5	51	94	99	36	53	47	20	28	5	85	20	23	22	89	7	35	86	38	96	49	85	2	82	94	28	19	72	3	34	40	72	80	69	21	61	-1	9	25	56	93	59	69	66	61	56	6	65	78	41	56	27	8	68	6	67	37	15	77	86	12	83	84	97	31	60	39	50	41	48	45	44	60	14	42	90	50	97	89	54	34	33	86	62	86	70	39	83	55	23	56	2	40	12	57	20	30	54	
63	32	84	46	94	59	30	25	13	19	7	11	98	92	55	31	39	35	50	18	21	31	75	78	69	13	36	73	88	59	2	94	39	65	16	71	30	52	15	-1	51	1	55	36	38	73	83	89	11	80	49	8	81	31	25	46	37	10	17	100	27	57	35	80	99	94	96	57	94	92	5	62	73	14	56	64	89	2	27	55	71	64	30	20	70	97	83	16	43	9	61	15	41	89	1	2	49	81	53	45	
31	57	97	89	98	97	93	5	20	14	60	11	74	43	13	66	6	56	15	73	98	85	73	90	56	19	4	40	50	15	84	34	40	23	41	14	23	49	17	57	-1	24	84	14	47	98	29	50	45	45	23	67	37	91	23	28	17	19	27	27	8	59	8	81	70	10	57	15	98	67	34	98	5	37	65	21	92	15	31	77	78	86	90	49	99	40	30	24	40	87	74	20	16	63	96	20	79	84	11	96	
33	75	76	87	89	34	55	13	78	59	84	79	37	69	98	75	56	53	14	100	27	88	63	30	49	36	16	62	46	36	46	60	14	51	28	84	100	100	32	86	40	-1	79	21	54	82	12	30	16	72	57	8	16	25	25	42	68	27	42	27	77	6	82	65	16	43	18	5	5	16	23	48	5	84	22	96	19	24	64	10	16	15	77	6	76	44	74	71	16	6	6	18	58	49	83	21	38	54	61	84	
46	3	66	70	60	16	21	67	3	97	24	82	47	57	89	67	4	38	25	23	81	46	8	7	10	49	71	40	31	88	19	32	56	10	37	6	49	13	3	14	88	51	-1	26	95	49	37	28	72	5	20	63	45	75	74	51	8	19	35	17	64	4	53	57	17	97	9	13	48	94	91	18	47	68	91	14	44	94	69	22	35	65	53	59	66	6	92	32	61	91	23	70	77	24	97	30	63	78	91	82	
60	89	34	70	4	53	45	37	38	50	63	21	31	53	23	83	25	15	66	34	32	8	13	81	73	62	31	83	95	95	34	67	55	57	93	60	85	73	20	55	60	89	4	-1	98	96	22	32	83	6	8	69	2	87	76	92	15	30	88	45	87	60	25	68	73	89	21	93	40	48	2	50	99	74	11	79	88	59	70	37	80	37	58	76	67	85	41	38	71	31	1	57	68	38	58	74	71	96	3	62	
57	19	98	53	6	56	53	78	8	79	83	82	70	59	69	65	54	11	5	41	26	9	37	60	43	66	68	92	78	90	22	28	80	13	68	30	91	91	9	27	41	76	23	63	-1	20	91	46	18	79	12	15	18	32	3	59	14	86	47	77	9	17	26	66	23	68	11	36	41	7	10	17	56	57	99	72	64	7	93	23	84	45	32	67	69	76	69	33	18	65	41	27	3	17	9	87	19	38	16	38	
62	81	89	35	63	48	23	60	52	14	10	2	19	17	76	9	77	91	3	90	6	35	73	1	36	82	50	1	19	33	32	62	56	14	17	65	84	67	52	33	52	34	93	49	15	-1	78	74	69	88	48	50	27	48	41	94	39	57	23	9	60	100	50	88	12	41	18	57	65	25	90	86	50	72	62	38	66	95	9	21	23	24	60	29	2	85	23	84	56	2	93	54	44	6	13	74	4	51	4	21	
33	28	80	86	55	40	39	90	16	25	41	38	99	66	46	9	44	25	40	51	90	59	15	2	1	21	65	12	42	11	32	62	92	71	30	8	40	40	9	68	62	39	35	43	37	14	-1	35	65	13	51	44	64	56	4	58	12	80	28	47	46	6	60	99	14	70	36	51	66	13	71	27	4	2	38	38	11	30	52	58	53	34	77	44	90	86	96	93	52	23	49	18	55	97	32	9	24	90	40	84	
74	98	91	53	6	63	98	23	18	48	87	93	73	29	25	76	18	97	20	37	75	12	42	63	39	93	73	42	77	78	70	21	71	67	38	21	99	41	59	90	65	16	44	53	38	23	48	-1	27	3	15	8	10	40	21	100	57	98	27	53	80	11	21	20	17	25	40	41	40	46	60	100	90	79	71	35	96	71	5	74	46	61	21	16	7	51	60	23	33	25	44	58	54	37	7	48	12	33	22	15	
93	28	48	38	68	52	99	92	86	72	62	31	4	68	43	84	64	93	3	75	83	75	70	96	94	44	25	19	75	18	99	94	2	32	93	57	27	69	38	99	58	21	13	18	30	29	94	71	-1	26	93	60	95	86	64	83	33	44	2	25	33	98	33	4	96	31	58	56	81	60	77	35	96	57	43	12	37	12	43	96	26	9	91	34	56	14	37	10	80	18	58	60	26	60	56	58	30	85	18	87	
34	50	16	93	70	71	74	74	58	25	6	58	49	4	40	96	35	29	96	23	4	37	69	82	5	34	65	23	24	76	37	11	11	38	59	62	34	23	60	19	58	38	39	73	60	12	99	88	77	-1	48	80	81	26	100	5	72	48	84	96	49	22	87	50	81	42	88	33	37	52	81	27	27	80	6	61	80	31	37	12	9	33	18	46	22	54	40	81	12	65	29	79	66	24	47	1	47	29	55	34	
2	8	18	78	13	6	13	16	98	21	58	95	95	22	5	88	69	16	72	89	84	73	45	76	56	17	87	51	31	77	52	14	17	6	50	30	92	86	1	45	1	12	63	13	14	31	65	89	58	23	-1	10	66	66	24	69	6	46	6	84	67	79	58	82	58	62	33	96	6	9	42	96	82	40	66	81	41	66	21	15	30	9	76	50	95	72	41	93	54	80	83	49	65	77	83	38	73	97	2	89	
46	9	96	86	26	19	72	12	100	83	88	27	82	90	96	21	68	13	82	64	27	18	28	75	2	39	34	39	100	98	41	28	30	68	41	84	66	54	34	99	53	30	28	64	85	86	52	67	57	96	41	-1	91	33	68	73	22	17	79	25	94	37	57	34	26	23	98	8	58	56	45	75	59	76	1	45	78	99	63	75	99	47	67	19	69	4	22	1	61	90	76	77	66	47	15	49	67	28	72	31	
99	43	8	77	48	57	61	74	51	53	2	40	6	98	65	48	87	37	88	86	100	82	42	14	48	51	62	41	74	61	64	12	23	4	75	70	96	97	71	92	81	98	67	14	83	16	98	100	57	19	86	18	-1	61	63	21	27	84	35	3	88	47	19	16	56	8	73	58	71	78	3	57	43	60	18	75	82	99	51	38	50	14	71	88	74	33	52	89	46	13	78	59	48	28	9	30	7	79	53	53	
84	68	31	13	7	73	54	16	16	98	34	89	39	18	36	82	53	83	74	22	37	96	20	68	6	26	79	80	77	63	1	40	100	23	18	61	36	91	45	40	8	95	37	23	52	18	90	37	5	17	3	28	1	-1	52	62	80	93	64	30	100	45	70	39	44	65	66	71	95	13	47	91	70	2	50	45	8	2	58	69	71	100	15	22	47	10	90	3	66	35	3	65	28	68	68	50	75	41	34	14	
2	100	61	85	49	61	60	57	13	12	33	2	49	95	98	59	84	40	77	67	5	70	46	40	63	31	86	46	59	77	66	83	38	87	12	50	3	39	97	46	72	37	100	48	24	34	62	23	9	34	38	38	35	59	-1	35	84	73	60	8	100	34	45	47	91	23	71	37	2	71	38	76	30	50	36	7	59	58	13	74	65	27	9	85	1	67	50	18	3	22	47	41	43	26	32	96	93	76	83	95	
21	77	15	82	11	48	6	52	20	69	48	79	13	7	13	93	31	65	11	88	56	10	26	18	7	37	52	78	26	51	97	35	80	57	81	42	29	28	79	34	38	16	10	92	44	83	70	55	97	77	26	9	4	1	63	-1	62	49	25	63	65	69	31	47	69	14	67	66	93	2	20	59	3	17	79	52	38	9	57	36	26	34	63	70	52	57	55	96	18	51	89	82	32	82	1	78	24	20	43	20	
43	100	54	50	100	89	17	86	16	72	28	39	83	66	35	36	30	38	68	99	57	96	17	13	32	33	7	2	92	53	69	12	39	99	56	59	92	51	44	72	63	78	91	6	93	49	17	5	63	43	68	80	76	57	9	44	-1	56	39	30	67	18	1	45	66	42	85	89	67	68	90	83	26	59	10	80	74	81	100	53	74	9	53	15	21	91	4	49	83	73	91	18	57	74	44	23	90	11	60	41	
22	43	23	74	83	91	68	90	43	62	98	68	62	7	23	66	5	45	68	1	57	86	62	52	27	87	91	35	48	55	67	39	8	86	93	77	65	19	97	17	89	46	48	32	44	27	18	11	83	71	42	81	83	80	30	6	2	-1	74	13	94	19	49	63	73	45	28	76	28	78	45	15	21	20	58	84	2	75	54	84	76	12	60	44	85	61	74	93	26	42	79	74	62	8	82	15	66	92	86	72	
16	19	42	93	94	47	56	36	83	4	75	11	79	52	93	93	93	11	66	55	86	79	32	67	21	35	45	3	6	43	4	10	79	99	29	36	96	88	16	96	93	59	22	67	78	99	73	30	34	9	89	98	64	81	60	47	29	76	-1	71	15	46	28	49	49	34	56	60	6	19	61	41	78	38	28	1	98	23	16	65	93	82	14	21	20	30	15	9	30	32	59	72	56	72	80	46	5	18	8	99	
66	83	86	24	100	33	46	86	62	36	72	21	49	98	7	46	24	26	91	16	29	21	31	91	5	69	71	74	95	13	28	51	28	80	57	49	1	45	7	97	94	100	8	84	26	91	56	55	63	91	51	44	79	71	25	53	19	21	4	-1	74	26	53	44	28	85	31	69	55	86	24	53	95	43	31	61	22	13	51	45	81	32	93	40	46	16	72	65	21	68	45	93	41	34	20	36	81	4	22	85	
6	86	69	49	12	32	45	14	92	61	84	50	96	71	36	9	97	69	31	23	32	34	55	80	96	52	44	36	71	98	71	6	27	57	92	10	87	33	58	10	78	82	13	95	79	69	56	44	66	92	36	59	29	9	1	18	83	71	3	63	-1	29	57	64	4	94	24	89	42	36	58	82	36	51	48	5	59	50	84	21	67	44	8	23	53	97	95	25	22	69	47	63	58	32	51	19	19	46	33	40	
67	49	4	97	77	8	64	18	75	6	30	95	4	44	58	12	72	96	10	77	50	79	29	31	45	27	95	82	94	8	31	37	95	19	6	47	93	37	26	19	63	47	23	46	16	42	88	39	69	57	81	32	29	64	60	3	4	35	82	71	79	-1	99	19	24	56	17	49	44	8	49	88	24	27	16	30	70	2	65	29	20	16	88	45	33	82	97	12	19	99	20	47	33	20	28	99	93	99	53	23	
96	54	44	8	1	26	62	59	32	97	34	49	24	41	3	85	58	46	73	53	39	81	85	38	12	38	59	66	52	59	11	39	48	62	51	29	66	38	8	98	26	72	60	5	29	87	55	97	46	53	49	44	67	92	6	84	56	57	15	76	90	94	-1	84	10	2	70	18	64	83	61	87	12	81	69	44	16	36	88	75	86	5	6	68	8	27	86	37	56	72	68	44	46	13	10	36	98	36	16	84	
47	64	80	35	80	58	98	45	67	90	62	29	3	75	83	35	98	23	8	67	2	75	37	83	23	75	4	74	78	52	77	50	12	41	67	99	54	47	39	48	64	53	14	29	44	24	58	74	56	44	89	63	50	2	26	28	79	78	56	43	66	56	64	-1	35	87	91	9	64	71	42	78	25	49	71	36	92	81	60	80	68	93	56	15	31	73	30	4	62	51	44	2	66	26	50	27	52	23	40	88	
57	74	66	34	71	18	70	71	10	35	83	65	94	10	12	88	51	22	99	11	30	2	71	29	4	99	4	16	5	72	97	30	79	87	74	30	78	33	24	53	78	1	62	33	15	5	81	65	12	25	13	55	64	56	45	47	24	5	85	88	85	78	23	88	-1	5	43	56	27	55	84	28	64	4	55	31	76	20	1	9	90	42	23	45	47	55	34	97	46	3	6	61	67	13	14	57	30	16	88	31	
53	74	86	86	9	2	50	23	17	56	86	98	59	8	99	97	69	51	51	43	11	25	12	96	81	60	47	54	48	67	81	87	44	59	20	53	44	90	49	3	53	92	77	58	88	23	86	38	39	57	47	79	6	13	42	22	26	26	73	88	49	91	23	76	31	-1	28	25	71	81	96	28	1	52	56	12	55	12	66	54	37	42	69	94	53	18	32	29	3	5	69	80	46	30	56	60	46	91	24	69	
59	15	21	76	83	14	99	66	100	56	98	61	60	37	74	93	57	89	85	48	35	87	67	57	95	75	73	19	17	65	77	80	85	32	8	56	7	78	29	4	21	28	50	66	9	18	49	35	71	77	21	87	46	80	24	48	57	84	63	69	69	63	75	19	70	98	-1	74	80	71	54	48	52	94	24	59	82	79	15	61	77	19	95	91	78	28	60	69	95	99	13	81	56	51	69	68	69	12	70	7	
37	66	52	41	33	11	24	73	28	70	62	35	34	77	11	56	34	77	75	86	100	37	38	96	10	9	33	89	47	28	60	6	58	52	89	27	64	80	31	43	100	41	61	55	18	37	41	15	42	50	72	18	94	3	18	47	67	20	45	69	91	18	27	40	55	53	81	-1	8	24	57	67	65	79	90	84	92	69	72	60	13	2	37	41	97	38	13	70	83	73	33	27	89	75	31	88	56	84	93	84	
12	17	50	6	73	84	12	9	10	88	36	57	30	95	96	36	49	50	95	62	91	26	22	9	96	63	25	12	7	14	28	53	92	79	11	9	40	47	31	15	31	70	35	48	89	8	81	82	19	80	30	14	100	98	97	20	52	13	18	53	85	88	78	18	24	7	44	55	-1	53	80	7	49	64	71	87	61	87	77	46	74	82	72	12	34	14	35	32	27	49	15	100	20	57	99	99	41	75	56	38	
