100
60	53	12	5	55	89	24	95	18	98	70	96	-1	53	27	16	65	97	13	50	69	53	1	38	23	51	94	84	49	67	65	82	12	99	78	55	21	12	92	27	28	84	55	30	59	16	54	18	86	27	4	74	4	88	23	21	72	93	83	2	12	97	83	33	70	59	97	82	66	87	59	28	3	100	21	53	77	86	45	92	86	98	77	15	20	49	68	54	55	41	92	8	3	82	98	92	15	27	66	58	
11	91	80	11	68	55	56	79	50	52	30	78	70	-1	18	61	85	41	23	56	29	27	88	5	76	20	75	86	55	81	4	18	44	66	25	9	73	86	12	98	84	50	58	32	32	31	38	58	28	26	90	40	83	65	98	83	11	72	15	16	2	50	94	28	98	41	80	62	92	10	4	33	72	16	75	67	58	10	51	55	20	37	91	99	2	29	78	1	54	67	99	55	66	26	40	84	82	80	41	81	
66	80	10	56	47	62	59	84	45	42	88	41	37	72	-1	50	73	60	3	41	7	76	85	50	96	53	35	30	23	86	5	48	4	5	52	79	40	49	66	31	22	27	42	90	94	87	68	22	31	39	19	74	2	44	73	13	25	60	19	26	20	68	35	32	99	3	38	3	71	78	13	63	18	21	13	5	93	42	97	48	36	77	1	6	89	96	85	91	28	96	12	57	31	83	25	45	56	35	1	45	
79	38	54	54	34	32	80	52	70	75	99	64	80	21	88	-1	72	56	99	7	77	49	19	60	70	60	87	36	68	1	92	62	14	40	62	15	93	28	70	87	59	30	24	21	57	16	39	41	81	100	53	64	23	26	35	100	42	84	99	32	37	17	84	89	53	4	48	86	92	24	73	62	64	60	58	9	43	59	10	8	17	95	89	52	36	93	2	23	32	95	9	45	43	17	30	6	51	5	30	1	
54	64	84	89	40	20	14	81	27	85	100	57	35	64	41	34	-1	49	13	58	39	70	27	32	42	7	72	70	25	67	51	70	54	7	30	66	3	74	87	94	26	73	62	88	72	36	68	72	80	49	43	58	10	56	94	20	32	1	50	56	42	38	28	34	17	4	89	1	93	87	80	96	99	100	27	2	28	23	21	11	56	53	2	69	17	40	55	90	24	24	83	28	72	4	70	80	28	17	10	80	
71	46	95	22	62	85	3	86	18	41	74	52	39	29	34	45	32	-1	35	46	56	28	64	60	34	52	16	21	74	29	81	84	15	29	21	77	2	45	95	47	100	22	45	27	56	5	40	16	21	7	71	16	67	24	71	68	42	6	30	99	39	66	85	35	62	51	60	77	67	82	23	42	53	72	28	93	15	1	34	51	45	85	12	56	3	2	10	56	5	42	76	42	3	53	76	11	65	4	48	95	
13	7	85	32	67	20	58	91	90	77	92	67	17	96	66	39	77	12	-1	79	95	17	23	59	57	53	7	27	93	80	77	81	40	68	28	52	25	83	73	42	90	35	51	10	60	53	86	12	79	31	16	62	25	95	31	26	37	51	83	30	20	79	79	90	67	60	55	88	86	58	89	96	68	43	80	47	15	13	24	74	70	10	72	35	78	36	68	27	13	84	7	40	93	82	67	88	76	49	67	14	
46	94	46	77	15	67	56	16	47	14	62	45	52	59	77	29	79	50	55	-1	54	33	40	37	97	75	61	60	86	43	27	11	10	29	13	77	81	99	62	75	56	68	46	43	97	39	49	66	36	83	67	68	12	85	40	38	38	22	69	57	45	61	50	40	43	52	49	97	11	98	47	36	64	15	22	61	5	29	23	77	37	6	29	34	5	74	2	78	19	54	40	9	93	93	10	10	6	30	88	48	
48	6	76	41	24	55	3	62	86	25	19	16	68	92	30	3	16	11	79	25	-1	87	52	23	93	33	19	63	12	83	71	29	52	8	22	32	60	47	49	59	47	99	16	76	24	60	14	9	5	33	89	87	54	83	23	87	1	45	32	62	8	13	44	87	86	18	63	99	2	33	51	52	68	9	93	98	17	98	8	58	65	54	42	11	7	3	71	79	81	83	63	93	96	28	47	64	82	10	52	93	
79	76	47	52	65	55	100	89	11	57	64	16	87	80	52	97	30	97	29	62	97	-1	36	93	10	9	85	75	3	24	93	61	61	70	21	16	49	65	18	54	81	89	74	76	37	67	26	47	27	72	48	88	18	36	7	80	31	87	28	77	68	48	15	2	18	29	11	31	14	14	18	53	78	77	4	27	60	84	6	29	47	53	86	36	6	71	1	62	6	34	60	7	39	77	95	4	41	6	39	59	
99	10	14	72	12	65	64	98	37	72	12	80	71	60	72	21	5	26	69	82	17	30	-1	42	40	40	21	98	38	11	94	96	100	39	6	43	96	15	82	26	95	69	81	81	28	41	87	21	24	77	49	97	37	14	54	25	81	51	10	59	53	36	85	24	43	52	73	48	91	19	60	85	57	74	88	49	43	35	28	6	80	61	4	49	62	76	55	86	96	29	24	23	75	28	10	59	7	73	37	10	
100	53	34	30	77	85	49	31	75	28	48	58	58	49	74	62	37	83	21	21	47	80	37	-1	74	11	60	3	95	40	50	76	20	43	79	42	4	17	18	11	16	87	96	15	98	85	81	100	80	59	46	8	53	58	61	68	35	78	74	98	45	18	79	24	43	21	26	90	76	96	70	39	63	84	43	33	37	85	82	7	54	63	11	8	30	12	13	60	6	70	75	68	51	46	77	27	51	41	55	59	
37	62	87	54	45	17	77	77	12	42	86	36	41	33	53	84	58	21	22	74	61	94	36	57	-1	45	87	70	25	87	27	56	61	72	60	99	58	70	14	2	24	83	69	14	54	8	29	49	1	62	93	58	58	45	2	28	77	15	37	3	44	71	80	23	79	53	93	16	76	21	83	22	55	65	73	70	12	28	92	37	95	29	96	7	16	13	22	54	7	40	49	72	26	32	11	79	3	11	93	32	
87	90	77	5	52	67	90	39	77	49	5	58	38	68	27	3	67	27	31	16	37	20	6	18	1	-1	2	40	11	87	66	57	89	57	42	91	56	35	20	17	87	42	90	65	52	6	46	14	97	53	87	13	81	17	20	52	99	87	57	40	45	24	100	72	13	68	49	65	73	30	13	13	64	51	79	74	23	75	53	71	88	100	70	30	85	76	20	96	57	53	43	85	32	46	78	54	43	57	90	56	
89	27	25	30	68	32	22	22	8	60	37	84	90	89	59	28	24	5	31	69	15	22	19	70	92	85	-1	31	83	3	16	86	59	37	91	61	85	81	69	24	37	9	78	71	92	2	55	80	90	98	70	50	67	8	4	47	60	45	8	73	100	97	89	65	50	79	86	13	85	98	97	72	93	28	53	51	36	68	52	94	85	3	73	100	15	94	61	63	5	7	25	12	72	77	3	94	18	81	16	100	
70	30	73	87	76	31	73	28	47	16	51	75	52	35	16	62	96	8	10	81	28	62	74	49	96	83	11	-1	49	26	69	85	31	37	7	5	4	86	52	65	15	17	26	79	35	47	22	73	71	58	70	19	82	2	58	36	4	95	63	50	79	18	73	68	5	81	72	57	25	93	22	95	43	34	22	17	94	2	60	88	24	10	11	76	28	37	43	59	24	89	21	6	8	51	52	78	11	58	81	9	
30	23	37	93	41	19	81	97	11	30	5	7	5	18	17	24	51	95	66	94	13	58	5	23	99	56	66	63	-1	96	84	78	28	8	39	28	64	57	79	25	70	54	18	18	81	57	17	87	57	59	48	1	63	33	47	80	99	57	45	2	7	33	4	51	39	51	50	89	80	94	23	95	78	32	66	89	29	13	28	2	57	31	42	98	56	65	55	28	12	61	75	22	66	81	25	8	15	26	47	83	
84	52	49	48	43	61	87	8	72	96	77	24	25	23	7	31	2	24	18	79	67	96	44	13	28	29	48	1	49	-1	10	58	34	90	53	55	18	78	28	4	29	38	87	75	66	49	96	47	42	65	4	93	43	52	89	35	31	56	17	67	3	24	18	99	2	12	38	65	95	83	66	17	74	55	25	34	24	36	22	12	41	44	97	35	18	7	41	1	29	79	48	77	64	7	39	23	43	35	46	29	
45	74	10	7	29	54	39	91	75	80	8	64	34	45	84	28	10	96	92	48	57	33	11	27	53	17	5	97	50	83	-1	67	97	22	22	41	65	80	4	48	81	77	27	39	43	28	38	5	49	49	30	57	19	4	18	21	99	55	95	87	2	9	12	53	8	92	21	74	91	46	46	29	96	40	78	74	31	26	36	51	37	6	47	93	74	18	9	51	100	68	1	93	92	9	17	77	99	37	45	70	
2	75	18	50	29	18	21	78	26	34	19	79	24	40	65	95	82	84	84	96	34	42	83	81	5	71	32	2	1	56	27	-1	97	88	83	64	2	59	21	60	22	35	55	67	96	75	57	25	100	58	48	53	77	34	40	5	72	85	45	55	54	74	29	83	94	88	18	2	34	2	35	54	55	79	57	68	3	44	12	54	51	94	60	65	38	90	41	54	37	58	85	91	42	39	52	16	41	47	28	14	
85	63	66	53	29	17	40	77	92	18	41	66	69	95	98	8	14	25	75	35	45	58	5	47	4	10	69	84	96	27	25	53	-1	84	45	33	19	39	61	72	19	78	42	64	27	78	8	76	69	61	88	85	76	83	69	91	1	68	66	76	61	85	99	21	12	55	44	36	5	86	95	18	90	33	90	17	90	9	93	37	74	33	89	31	53	37	13	90	99	50	76	81	80	80	11	92	80	5	85	63	
50	13	52	8	22	86	33	17	27	39	91	56	85	31	67	89	66	35	96	49	27	24	10	76	21	90	24	14	92	38	86	78	12	-1	37	75	7	50	93	99	30	66	11	17	11	99	90	23	51	34	50	65	46	67	25	27	38	88	66	45	32	78	79	30	97	37	81	84	43	44	97	17	37	19	49	31	77	52	96	84	21	26	90	49	96	43	75	51	85	68	1	91	16	76	80	90	52	91	74	12	
77	14	99	70	70	49	15	73	26	47	61	74	91	3	74	51	75	85	55	99	26	38	59	88	8	24	44	40	23	88	92	2	3	1	-1	90	43	10	77	11	96	30	26	86	9	97	6	95	87	91	83	100	50	82	94	79	78	78	31	40	43	38	100	42	42	15	89	23	10	51	7	45	59	29	99	67	38	59	70	16	85	88	75	6	12	55	48	10	45	100	76	19	59	9	53	80	69	36	94	70	
77	71	31	70	39	59	47	51	100	50	10	46	18	74	59	27	86	31	72	71	51	40	9	30	45	65	89	31	90	89	3	94	43	65	61	-1	10	19	56	54	15	31	16	61	97	69	53	8	37	3	13	18	91	6	4	80	73	48	12	74	31	97	100	5	84	69	72	92	96	63	89	40	22	28	94	84	24	35	34	97	36	55	80	93	37	93	59	78	43	80	12	22	19	91	20	28	51	78	54	45	
33	79	24	93	61	50	1	19	55	86	19	72	49	27	70	26	86	45	69	95	56	14	35	6	12	51	73	68	100	86	82	88	68	20	94	40	-1	79	49	100	66	59	44	13	79	92	34	62	97	22	1	2	91	90	85	7	45	66	33	11	57	54	38	80	81	54	17	100	46	45	74	38	5	80	5	17	3	100	52	52	6	68	17	22	66	74	53	31	85	76	41	18	99	66	9	52	32	86	78	36	
7	55	68	81	71	33	75	33	100	69	85	88	9	89	57	93	51	99	43	62	88	46	88	46	65	11	99	86	5	65	60	68	95	24	35	4	57	-1	43	40	63	58	57	66	30	9	56	98	11	51	43	6	70	35	89	33	11	32	18	4	50	83	67	26	90	46	96	76	70	3	42	100	70	5	69	54	90	67	82	27	4	74	78	90	74	30	21	45	61	44	47	49	64	3	7	20	96	3	5	82	
21	5	33	61	53	4	76	6	60	31	18	77	32	96	65	68	74	61	69	38	80	17	41	21	28	53	9	31	81	79	36	9	84	11	64	13	78	56	-1	68	36	16	65	61	58	55	65	23	42	54	4	66	6	44	35	37	1	26	45	2	89	1	54	76	41	67	56	56	51	40	97	61	59	83	89	11	61	66	28	62	46	46	18	20	53	70	53	98	27	55	38	94	45	84	80	23	91	58	29	1	
88	67	67	96	12	31	74	75	83	87	7	79	4	98	20	42	62	32	28	41	73	97	50	29	48	17	77	77	98	30	39	66	43	19	42	1	29	85	82	-1	1	6	8	24	1	3	6	78	56	25	76	56	41	71	49	15	89	4	58	4	87	63	5	43	96	84	24	33	99	73	82	87	82	17	51	4	5	59	50	44	23	82	76	1	99	11	56	22	73	56	63	55	65	80	20	92	70	55	74	57	
67	68	40	58	78	84	6	42	66	80	59	62	47	50	74	63	71	51	12	79	11	97	82	92	10	43	27	53	81	77	25	66	40	67	65	10	28	55	55	72	-1	46	7	75	23	3	87	12	77	4	39	95	13	11	57	36	84	46	36	27	45	57	53	69	16	11	81	40	49	77	55	88	28	29	39	91	8	44	72	28	53	70	85	96	74	23	22	77	66	23	5	38	9	37	60	26	31	31	54	96	
33	9	84	20	15	60	36	16	85	25	18	93	65	30	95	90	28	68	80	89	12	79	28	94	5	97	88	21	70	73	54	19	39	51	24	35	41	7	87	40	6	-1	47	23	47	94	72	4	35	96	9	2	89	32	42	41	41	81	58	7	36	3	69	14	40	31	3	33	49	18	93	11	37	79	49	94	90	55	72	73	70	18	83	68	23	72	33	74	77	1	80	29	93	60	74	25	71	93	38	14	
78	94	3	20	94	27	76	16	26	70	28	93	15	22	69	70	9	13	63	53	17	84	62	44	42	14	32	8	76	61	4	16	66	84	40	19	82	100	84	20	87	25	-1	35	80	42	87	49	81	89	42	33	34	52	71	45	90	69	5	17	14	99	58	56	65	61	77	69	79	55	60	32	46	41	13	71	14	71	47	83	80	45	82	3	31	64	54	45	47	20	8	18	83	36	30	91	100	7	29	9	
28	48	96	89	82	88	30	44	72	2	88	4	63	88	24	20	90	44	45	81	73	45	41	90	23	27	3	44	2	16	36	41	58	45	43	30	61	56	8	52	21	55	83	-1	52	34	25	30	93	82	68	8	85	6	59	50	39	99	100	61	92	65	28	58	97	22	46	63	8	22	46	15	44	26	27	24	74	10	34	30	49	40	28	30	58	61	74	56	97	74	28	74	87	96	56	30	4	67	67	98	
42	21	16	54	2	45	68	90	91	86	90	93	13	27	28	49	80	99	34	83	89	37	33	29	20	11	2	22	79	2	4	82	65	59	95	2	58	33	75	15	66	67	65	90	-1	61	31	60	87	34	91	51	22	27	70	56	37	55	39	76	72	61	66	41	97	16	43	12	67	40	35	29	49	100	4	99	63	96	4	60	57	13	17	1	71	50	55	50	91	2	19	48	88	83	55	70	15	41	97	57	
33	63	65	24	97	37	25	96	22	10	27	49	90	80	41	92	60	51	32	85	75	70	3	24	52	64	97	72	94	89	54	24	16	99	58	6	51	28	6	28	12	57	71	29	4	-1	44	36	100	58	17	35	47	89	50	88	38	11	85	81	5	44	90	25	68	67	81	14	33	22	29	64	63	53	6	8	53	33	85	17	29	73	89	62	71	20	99	13	96	16	81	54	47	63	44	66	13	48	97	61	
51	76	73	30	70	65	92	99	54	70	90	81	87	77	2	4	72	10	24	98	29	56	14	64	20	33	58	14	46	81	90	88	15	95	32	45	15	35	68	39	14	59	19	67	79	81	-1	13	82	52	21	31	7	73	23	33	48	2	91	49	12	89	63	33	47	33	52	85	27	99	25	17	44	99	28	77	27	39	2	70	75	58	98	4	49	24	45	80	73	79	92	5	52	61	29	81	80	61	35	21	
10	87	97	73	99	56	93	40	57	4	57	76	27	86	9	68	44	50	86	87	3	25	82	89	2	14	13	23	29	2	24	32	2	9	16	64	79	48	25	91	66	11	100	64	43	16	41	-1	87	22	79	13	77	27	27	55	5	43	100	21	30	29	46	46	52	21	63	86	75	20	21	77	87	73	91	87	85	85	44	68	64	61	7	63	63	64	20	60	98	34	67	30	35	9	29	18	92	37	75	78	
14	91	34	29	60	42	75	80	16	52	46	16	48	16	30	76	49	94	26	33	20	44	31	84	94	59	1	13	34	58	75	2	48	50	99	73	13	81	33	41	24	61	82	30	23	51	8	64	-1	30	89	8	30	62	20	41	31	86	34	31	49	67	38	90	68	66	88	40	93	62	11	92	39	2	98	60	10	15	11	33	39	90	90	54	91	25	90	75	91	16	79	67	38	90	11	44	25	15	18	33	
88	92	32	47	42	33	6	72	75	63	19	66	84	6	24	60	79	81	90	46	83	43	4	41	42	40	88	29	57	32	90	66	16	31	18	64	90	22	25	59	99	37	8	61	52	10	20	74	7	-1	12	37	67	32	20	80	38	43	28	94	69	20	49	7	79	15	78	59	34	27	33	92	39	72	22	56	44	67	61	61	60	79	73	90	12	34	54	3	48	10	75	60	52	69	81	38	60	50	78	86	
85	96	53	98	54	39	5	53	1	53	4	99	99	47	26	21	27	85	82	2	89	64	72	66	66	33	72	45	13	64	78	80	41	15	95	71	54	100	19	34	22	6	46	42	49	87	40	83	50	21	-1	24	96	19	46	88	36	67	76	23	86	91	95	35	59	95	2	58	28	77	7	99	12	25	58	48	63	55	90	58	35	91	41	27	37	16	87	63	71	71	98	26	81	28	93	81	93	1	78	39	
48	5	27	26	78	64	44	98	61	78	5	65	49	21	23	31	34	39	97	12	86	66	35	60	8	73	35	83	62	16	2	17	7	76	90	15	68	54	69	71	64	24	32	52	77	12	41	98	26	95	82	-1	92	5	1	95	66	77	95	13	89	53	60	36	69	10	1	2	27	95	15	41	35	61	19	91	84	16	67	76	45	13	42	24	98	65	26	85	40	92	41	7	84	70	90	10	59	52	48	96	
62	50	27	40	16	3	33	22	100	73	24	44	51	59	19	100	67	45	22	54	33	83	74	49	60	57	20	93	42	25	29	88	27	73	6	77	27	2	92	16	81	1	18	96	50	53	14	37	42	74	6	50	-1	57	44	76	26	52	7	72	89	31	53	8	49	70	8	32	38	43	99	63	55	47	27	17	89	30	78	31	81	76	18	20	25	81	94	74	43	33	23	60	6	61	17	29	69	13	52	49	
9	26	61	34	69	25	63	86	16	44	51	90	98	29	31	14	35	97	86	79	28	19	85	70	51	93	92	20	58	17	8	5	15	96	52	40	11	84	25	59	71	28	43	91	41	64	36	95	71	20	27	85	57	-1	97	17	81	42	46	87	57	77	21	25	76	16	66	96	99	52	99	82	97	18	45	90	54	18	89	6	42	62	23	57	99	30	63	60	40	93	93	65	64	78	99	29	71	8	4	14	
78	54	87	41	100	95	83	24	11	53	18	92	97	40	69	77	81	30	22	26	29	57	69	22	17	61	3	62	32	58	69	53	25	91	71	23	97	4	20	70	11	94	72	86	35	5	15	13	3	99	18	9	59	58	-1	27	14	73	17	58	40	32	67	9	54	4	65	16	94	14	55	90	15	16	36	82	97	28	97	5	92	21	91	66	15	6	88	51	26	34	19	32	90	80	11	34	56	32	90	93	
64	45	58	85	7	76	100	14	39	16	55	74	27	8	19	27	91	14	10	8	69	26	100	60	51	46	30	5	23	67	6	48	57	84	25	22	23	17	58	44	11	71	57	82	68	14	14	32	34	91	89	63	19	47	69	-1	91	78	68	36	81	83	22	3	66	3	21	10	8	34	53	34	25	18	29	49	46	54	44	26	22	14	45	61	31	9	87	97	80	64	49	12	72	89	25	91	41	48	46	32	
40	72	74	40	81	46	26	16	74	53	51	25	77	50	85	98	25	38	12	7	20	19	24	44	46	92	53	68	41	83	17	46	6	66	58	7	75	26	99	78	97	98	97	36	84	3	13	8	76	30	72	38	14	27	95	86	-1	32	4	60	84	73	9	89	81	17	71	96	84	47	30	46	90	4	80	4	35	39	15	34	34	9	37	34	83	71	86	29	95	82	62	24	76	86	5	14	65	78	71	95	
80	11	47	68	13	74	83	66	18	43	69	53	62	72	8	78	58	7	70	58	67	35	69	100	31	4	59	80	66	80	11	77	12	53	40	98	44	44	60	33	69	40	61	72	38	4	87	36	63	13	34	46	65	24	85	59	63	-1	54	44	71	83	8	29	81	95	1	85	30	81	10	50	68	23	13	68	93	19	66	8	52	18	54	11	25	59	4	35	23	30	40	70	39	94	70	64	95	92	88	71	
30	24	19	25	46	69	19	73	14	61	45	73	90	62	1	39	55	83	24	70	95	85	75	32	100	69	97	9	19	18	57	61	93	83	84	17	33	83	58	76	69	91	86	73	58	56	67	45	100	46	51	70	59	60	11	31	2	89	-1	45	90	41	10	94	99	78	96	36	87	36	29	33	18	24	74	88	32	52	80	71	90	52	24	50	11	82	47	39	49	93	69	27	58	62	92	16	74	15	45	64	
27	47	19	56	53	9	43	12	99	12	98	74	88	40	64	5	94	18	86	92	45	22	95	47	29	28	4	25	85	27	8	15	15	74	56	84	80	19	32	37	53	62	98	75	94	86	16	23	18	62	72	77	23	99	53	32	44	40	77	-1	25	12	74	6	94	65	9	30	41	8	50	18	73	99	43	83	19	40	47	66	73	8	31	86	75	100	69	69	35	6	47	93	59	7	44	90	64	84	88	47	
62	91	30	72	81	71	9	15	86	39	16	3	78	51	87	96	42	35	9	37	31	47	43	86	16	43	93	22	42	40	67	68	24	64	19	12	15	99	65	36	31	14	79	19	19	95	43	58	5	100	61	86	85	96	9	45	20	27	77	92	-1	40	62	51	72	74	72	73	16	55	75	100	79	87	33	26	78	67	52	27	44	1	80	35	19	21	4	38	46	6	20	16	65	57	73	90	65	37	33	52	
5	68	13	13	95	57	77	40	43	51	59	84	49	73	2	70	38	54	55	41	48	14	89	30	9	50	94	21	29	9	86	12	67	15	99	55	58	18	1	76	52	59	15	36	18	38	6	5	17	21	94	9	69	94	14	3	92	34	3	93	73	-1	93	72	10	25	80	37	96	22	90	9	84	7	98	16	97	55	55	9	46	33	85	60	52	7	31	51	52	89	82	78	40	25	69	85	64	45	66	65	
83	33	64	81	47	85	4	83	85	76	89	41	96	98	31	85	93	83	59	41	95	10	89	87	76	29	22	24	63	21	9	81	48	53	40	42	49	62	2	35	78	57	79	9	27	96	2	66	4	5	14	95	77	33	76	28	31	53	12	69	60	54	-1	94	76	70	34	27	63	70	53	8	16	94	21	38	66	71	78	99	26	41	33	40	5	51	7	87	95	87	80	6	13	5	84	37	7	47	14	73	
93	58	76	93	35	7	18	86	74	64	2	81	49	40	46	20	44	91	20	57	75	39	87	77	91	16	51	5	21	90	47	97	23	57	17	22	90	68	10	86	76	6	90	61	15	53	14	14	27	79	91	43	17	63	30	41	15	8	31	27	94	28	79	-1	96	57	47	69	15	16	13	18	71	25	29	75	47	33	84	19	55	46	26	14	96	100	19	89	85	14	96	71	18	66	35	4	41	47	72	56	
15	66	26	45	84	51	30	85	34	38	49	2	83	74	8	83	21	60	83	96	73	91	94	88	91	38	36	70	41	18	41	9	58	30	75	53	42	32	39	23	75	27	16	23	45	26	100	63	17	65	79	34	42	58	49	2	74	69	7	51	80	45	28	94	-1	5	87	40	84	68	88	53	63	49	58	66	93	62	98	44	90	37	44	47	45	68	79	73	69	58	15	37	98	85	8	74	81	4	46	53	
72	59	85	33	7	25	85	61	14	29	62	47	100	92	20	11	15	2	23	42	81	23	97	96	22	84	72	20	43	62	77	94	67	86	33	37	4	26	92	18	100	83	3	81	68	87	10	7	93	5	41	32	1	74	58	41	16	54	8	4	56	76	15	27	37	-1	30	88	27	34	69	53	98	92	100	16	18	72	14	61	23	74	72	26	87	62	7	38	77	32	7	68	64	64	37	49	96	44	11	48	
93	12	30	6	43	82	63	42	94	58	88	13	28	44	80	85	47	33	37	42	19	34	30	49	35	50	22	5	94	62	52	27	93	28	36	19	51	13	64	31	14	75	86	34	40	5	41	34	52	83	77	97	2	13	52	58	20	32	67	62	31	57	90	81	82	36	-1	43	50	61	19	100	50	44	46	71	57	92	14	10	69	74	91	59	63	80	75	41	47	21	32	67	100	65	11	64	44	15	97	32	
57	65	14	11	36	85	93	32	73	37	15	47	63	86	100	6	93	48	82	72	81	5	43	71	92	2	61	91	94	14	7	3	23	2	3	44	79	70	74	16	34	2	4	21	3	22	89	34	34	89	47	29	67	68	56	54	37	68	62	95	22	98	34	16	61	98	78	-1	84	74	65	54	60	89	70	65	44	49	52	79	48	62	33	70	69	93	78	37	16	31	65	60	35	33	19	45	89	42	56	83	
26	65	99	65	24	81	71	33	31	78	78	90	76	49	95	38	24	55	31	88	79	99	83	81	51	38	61	46	97	70	96	45	39	73	5	43	91	14	16	97	7	41	34	46	73	92	67	93	65	34	23	79	57	23	89	42	20	61	40	47	38	5	22	49	31	29	42	92	-1	5	20	100	1	36	70	18	38	48	54	29	25	73	81	14	16	18	54	71	79	62	74	73	93	100	8	86	32	85	77	5	
