100
34	86	17	60	63	14	53	27	49	80	2	7	46	16	18	92	72	74	-1	83	94	3	23	23	93	37	33	8	28	29	84	14	88	58	18	90	6	48	20	18	20	71	39	38	16	43	38	69	1	48	80	13	62	43	72	7	4	21	47	58	91	6	66	85	40	28	89	39	82	98	99	95	7	63	94	72	60	3	62	11	51	67	45	19	11	92	74	63	17	86	2	2	50	94	50	39	65	50	82	36	
39	55	81	21	12	12	71	28	36	1	19	7	73	34	57	96	38	16	51	-1	12	92	36	42	40	65	44	11	48	15	55	54	4	85	13	15	35	4	9	60	81	63	60	26	30	75	79	39	37	34	1	80	50	38	12	74	62	86	20	10	83	84	11	61	95	97	42	73	22	93	72	26	36	25	58	23	27	10	71	49	85	19	9	56	76	38	80	83	83	63	37	95	96	18	50	35	87	38	68	11	
70	6	24	68	52	70	82	98	83	41	43	85	77	10	22	33	3	57	45	85	-1	9	3	61	66	12	68	4	35	73	72	61	36	74	76	13	88	14	35	36	63	93	12	21	12	9	14	71	9	46	1	8	68	69	47	3	43	95	67	69	99	48	24	43	14	38	85	27	92	30	91	8	46	26	76	7	66	64	35	31	78	30	24	36	24	50	58	59	97	48	57	41	97	22	45	17	59	75	56	46	
57	63	99	2	98	90	32	60	86	50	42	32	10	18	21	60	45	61	96	5	25	-1	20	93	16	34	99	79	35	40	69	93	86	27	69	18	34	56	100	24	7	46	68	94	85	38	51	5	82	94	69	17	1	71	94	40	86	22	40	71	97	44	79	13	64	50	97	32	40	76	48	41	10	92	42	11	46	9	73	27	29	72	35	38	56	35	67	44	79	41	32	87	87	17	38	39	90	78	15	89	
37	66	64	14	60	73	16	45	91	25	39	19	65	83	7	70	28	69	71	92	88	6	-1	85	62	37	17	85	44	45	66	18	66	87	89	85	55	17	5	96	9	44	40	42	26	85	31	24	85	22	12	49	84	99	38	28	85	95	93	37	42	74	71	59	98	7	95	58	20	1	43	45	6	9	63	49	67	51	28	82	52	95	90	81	1	6	25	88	10	25	81	14	27	19	21	78	17	94	50	33	
46	4	13	13	9	43	22	37	42	54	17	70	34	49	81	25	30	95	27	10	88	39	33	-1	11	7	90	48	42	84	58	11	38	8	46	41	45	8	80	97	21	63	22	15	68	19	74	50	10	75	56	40	37	27	65	57	64	60	61	84	7	86	61	86	74	31	15	56	40	97	41	55	90	19	44	43	7	60	36	48	75	13	8	28	59	32	80	48	51	20	74	100	54	39	81	2	81	86	63	94	
22	96	95	50	75	9	10	18	16	72	89	81	29	71	34	94	32	38	10	52	21	23	68	70	-1	23	56	76	9	74	49	42	91	9	84	56	56	81	82	9	3	79	95	64	71	27	49	88	75	33	37	65	3	1	55	47	36	41	72	21	73	10	80	69	87	35	69	93	34	52	24	61	57	35	66	44	31	59	27	53	47	62	86	99	54	21	10	14	79	61	91	72	47	16	16	94	57	100	55	87	
27	7	5	91	11	48	16	95	57	93	34	77	54	78	36	54	76	53	31	43	14	26	5	36	7	-1	97	4	98	14	21	6	69	5	7	73	45	34	7	5	64	1	3	70	76	43	94	31	85	67	78	3	65	95	69	7	35	45	64	68	30	42	45	83	18	86	83	50	13	62	60	86	79	31	34	85	30	100	85	80	27	1	84	88	16	8	17	49	72	8	2	49	68	93	37	74	96	44	76	6	
41	71	42	41	20	38	44	37	83	11	48	50	70	79	98	97	97	82	83	73	67	30	2	94	26	55	-1	93	25	14	1	69	57	15	36	46	48	79	31	29	33	15	33	34	5	81	21	20	47	70	45	7	57	89	97	66	63	47	87	92	50	32	6	51	25	82	39	23	79	68	75	25	53	70	58	24	69	44	31	28	4	68	61	84	36	20	14	31	61	75	50	75	52	26	54	50	84	21	62	50	
33	44	83	6	26	25	85	18	95	59	68	3	79	55	98	3	74	61	8	11	71	17	76	5	100	52	67	-1	69	13	82	58	59	38	49	94	27	23	86	80	43	98	42	10	72	56	60	95	7	96	60	25	30	21	83	33	39	21	18	15	21	41	40	51	37	50	4	95	10	96	62	45	48	87	25	55	29	4	77	25	33	57	50	63	47	83	80	93	53	71	80	55	53	39	7	100	32	22	50	61	
56	6	58	53	40	65	20	88	46	98	32	69	36	69	9	76	99	10	80	63	50	2	42	67	94	87	59	67	-1	17	65	5	21	36	92	80	80	84	96	23	13	36	94	19	36	69	45	99	66	30	29	87	53	22	27	24	47	75	49	40	18	84	19	43	91	31	74	34	6	67	76	47	53	87	93	96	81	4	56	66	25	55	49	73	77	23	53	31	78	69	98	54	22	88	53	14	71	96	13	55	
42	70	26	82	54	22	38	53	23	72	98	36	67	34	52	39	52	22	16	77	66	23	81	78	83	2	98	20	16	-1	24	84	10	46	60	61	9	78	10	53	12	17	93	4	83	87	97	73	87	97	54	45	100	33	58	31	82	45	62	78	44	67	50	71	69	68	67	93	49	42	26	7	64	92	49	25	69	4	17	81	18	38	40	67	46	56	70	18	3	83	91	14	85	53	51	75	67	69	72	95	
12	50	19	11	93	76	5	13	97	87	41	66	32	65	27	34	49	30	26	28	14	15	1	84	93	52	79	35	32	41	-1	85	34	52	58	76	21	87	69	92	13	59	96	86	91	94	44	85	63	55	9	3	93	49	23	1	35	95	32	53	71	32	83	38	38	76	41	62	41	66	6	23	100	59	39	51	100	66	37	6	61	62	91	52	51	10	28	87	68	7	15	41	83	31	65	18	100	3	65	49	
52	78	28	9	6	17	47	66	78	82	48	11	32	13	2	62	56	63	53	42	49	89	71	49	80	89	53	42	35	71	8	-1	44	45	7	44	48	63	69	69	43	92	1	83	40	45	4	48	100	72	42	96	79	73	85	62	18	49	2	56	78	91	31	75	36	89	69	64	60	28	35	10	31	18	50	84	92	91	11	94	3	41	10	15	65	61	23	34	7	91	30	18	89	8	51	21	48	66	12	36	
95	52	47	55	86	12	59	97	92	26	25	19	51	85	66	48	93	95	76	20	38	48	2	18	91	59	15	88	81	34	17	14	-1	54	20	57	19	71	7	51	100	51	34	56	61	31	99	40	29	43	21	2	3	47	10	40	74	29	39	87	2	74	1	26	84	100	34	62	61	59	15	18	14	10	60	60	38	36	64	91	30	90	47	74	93	43	77	1	36	35	41	83	81	76	46	20	72	82	4	44	
64	61	22	84	26	97	11	7	27	1	99	83	29	62	72	17	12	42	95	78	97	32	84	99	91	75	97	44	72	11	26	65	29	-1	30	66	69	26	95	20	22	56	67	36	8	72	49	24	97	73	31	86	89	13	69	52	48	52	98	26	36	13	85	58	71	80	58	90	65	76	48	17	5	5	85	87	90	41	60	27	72	40	75	86	92	48	17	21	24	74	17	81	74	30	28	90	24	89	80	19	
56	5	25	60	12	41	76	41	21	86	66	70	40	1	45	5	38	33	5	96	72	15	74	95	65	29	21	6	66	20	36	55	62	49	-1	82	69	76	86	71	33	57	64	92	27	23	23	86	37	78	38	53	76	17	57	86	4	80	12	4	80	91	84	75	44	3	76	66	22	47	78	75	8	23	66	89	13	51	100	81	18	66	65	4	89	33	34	80	26	93	92	68	86	6	19	53	46	28	25	86	
61	27	78	100	88	69	22	63	93	10	74	59	26	85	59	58	92	14	63	18	59	39	49	70	59	66	11	33	27	87	42	2	26	94	65	-1	97	75	52	94	78	1	63	78	52	87	15	28	9	68	62	19	40	74	90	31	49	60	49	33	84	6	61	37	1	11	82	9	59	17	89	51	91	60	90	60	99	72	40	55	2	29	35	96	27	92	46	25	10	44	38	44	49	4	99	27	27	10	2	24	
53	4	66	97	82	27	87	91	17	30	72	57	48	16	36	72	99	76	75	53	41	99	41	62	17	94	48	32	49	79	49	20	20	6	33	40	-1	18	49	34	29	25	51	23	55	5	64	52	12	51	34	45	73	25	1	74	49	44	25	83	71	91	32	69	87	75	3	73	56	28	38	23	16	88	10	41	71	97	69	17	36	83	86	52	14	66	95	73	94	29	25	86	74	4	15	21	38	39	53	33	
24	95	30	98	81	41	20	66	34	33	23	18	16	73	97	97	76	97	80	91	1	13	96	32	31	93	31	13	4	44	62	95	97	28	94	51	40	-1	61	43	11	71	85	79	19	75	34	10	6	58	2	57	58	98	43	24	28	43	21	81	37	71	89	77	38	59	95	57	23	97	99	18	14	52	8	16	4	95	93	45	12	34	28	80	91	97	40	68	84	78	45	27	33	77	55	27	74	2	15	8	
68	71	48	93	52	11	86	79	69	38	80	35	8	10	40	7	55	29	67	69	75	40	77	60	57	47	57	79	79	50	4	65	95	75	72	1	98	21	-1	97	71	30	89	99	23	52	63	33	18	28	79	25	78	37	36	16	61	14	57	56	53	65	98	32	42	57	1	10	77	22	58	66	56	48	52	95	33	74	9	56	56	39	87	57	55	42	11	90	80	22	7	83	41	72	15	60	11	56	65	43	
9	30	2	52	94	33	18	56	62	96	31	81	24	1	77	48	8	30	78	16	88	86	12	11	84	76	33	43	74	14	3	58	26	57	32	65	42	14	33	-1	41	25	44	83	7	25	5	61	22	58	34	54	70	89	91	78	87	97	49	92	87	29	62	35	84	67	6	1	9	15	68	91	51	74	5	55	55	84	62	2	10	32	56	26	47	80	67	27	100	45	31	68	92	67	19	68	57	20	79	34	
77	57	17	9	93	82	2	72	36	91	30	53	53	7	97	17	72	20	67	36	78	66	59	5	19	41	51	63	16	13	75	17	21	9	71	59	16	24	21	66	-1	86	30	48	82	94	33	58	86	88	61	24	100	88	78	3	50	11	98	5	68	13	91	26	82	48	70	84	97	75	24	85	69	67	11	40	49	22	44	69	30	68	52	81	5	75	13	33	20	78	82	13	51	73	73	64	91	91	36	62	
30	3	54	42	48	61	76	10	62	64	16	27	49	40	68	37	85	54	9	83	39	45	98	19	64	92	24	53	46	37	64	60	56	68	59	44	13	76	92	78	53	-1	89	99	97	43	51	81	38	30	50	56	87	95	34	8	19	46	9	19	89	17	3	73	14	57	81	30	43	70	45	56	16	37	5	63	74	20	14	24	43	82	62	82	43	15	57	75	25	26	37	14	32	78	56	75	75	70	95	72	
52	64	56	26	72	51	27	16	85	19	92	23	96	70	27	61	85	65	46	88	61	48	95	41	10	5	25	78	45	46	1	32	53	79	56	20	50	51	79	80	56	21	-1	10	1	89	41	93	51	76	43	91	61	3	80	44	77	84	12	98	87	7	99	32	70	59	98	14	54	98	13	27	21	82	74	15	75	30	33	11	47	44	86	79	41	76	6	52	45	44	50	46	97	93	87	63	22	82	43	93	
67	49	64	72	18	51	94	44	55	43	32	10	62	53	66	80	100	18	65	58	45	47	70	6	69	51	60	7	5	35	4	42	99	17	90	97	60	55	37	24	16	32	79	-1	57	15	95	26	59	39	54	51	46	22	18	61	33	90	46	16	20	46	60	78	72	46	31	57	84	14	50	95	44	58	85	70	61	6	66	80	35	21	53	74	73	99	11	83	8	40	88	79	29	17	67	93	16	37	4	54	
93	92	56	91	80	46	74	85	37	79	54	42	52	2	1	67	35	44	80	32	70	63	6	23	70	67	63	16	29	91	30	57	93	18	29	26	95	67	52	91	74	91	87	65	-1	84	3	68	13	35	38	12	39	16	32	44	6	57	59	23	21	92	92	87	25	24	29	85	100	18	78	85	42	71	41	53	37	85	35	73	18	86	4	26	73	30	78	95	46	35	65	53	78	13	17	34	8	1	36	12	
49	28	21	91	12	33	10	40	50	7	6	47	4	40	10	72	39	23	65	33	5	67	37	24	64	83	72	42	72	80	31	27	44	30	74	36	94	36	53	73	31	91	21	8	52	-1	20	73	69	78	27	46	84	40	14	4	40	59	23	24	73	38	91	51	12	99	55	41	70	99	99	6	34	13	1	11	87	58	62	48	97	69	71	40	51	54	19	5	5	47	44	34	98	14	36	43	49	24	56	84	
87	65	83	13	12	97	92	100	32	38	7	75	40	59	67	59	25	9	60	61	19	12	79	60	37	60	27	67	84	68	77	65	37	74	87	35	92	85	44	44	3	96	35	98	42	31	-1	90	76	8	51	89	35	86	45	52	53	62	87	81	60	99	51	53	3	79	100	20	7	89	53	95	24	80	55	33	82	83	6	1	94	23	77	72	35	2	35	78	26	93	33	25	37	72	60	9	51	93	1	93	
9	18	11	34	19	91	92	66	94	43	76	24	41	2	75	38	81	35	82	97	54	30	80	24	58	81	57	92	48	3	90	99	33	65	37	84	66	44	72	69	87	30	33	66	9	64	49	-1	34	70	49	14	38	5	57	37	86	28	37	68	79	70	52	98	34	84	73	84	83	63	99	72	19	83	57	41	31	51	43	90	41	13	40	66	89	43	43	28	90	98	11	58	65	82	66	79	97	10	57	72	
31	9	29	99	68	60	62	99	44	82	55	12	50	31	73	12	93	61	34	32	57	28	17	95	71	78	85	35	69	37	95	21	85	57	92	76	39	98	54	45	57	11	62	45	91	22	38	58	-1	19	46	63	82	18	59	58	50	76	16	95	91	33	71	98	27	25	93	57	74	33	59	6	81	41	41	13	6	36	96	65	81	27	78	75	31	6	73	42	65	49	80	37	27	14	27	74	49	22	28	17	
58	21	85	56	20	29	4	36	67	30	77	80	97	64	70	32	49	33	1	5	50	18	17	63	39	79	34	35	89	37	70	70	76	83	60	10	5	8	60	75	51	61	63	73	22	38	57	80	61	-1	14	80	51	18	30	67	9	42	33	62	86	81	89	88	38	96	9	78	71	54	91	98	27	4	20	32	3	75	14	39	45	78	9	100	85	53	94	66	96	78	91	65	1	30	87	77	88	5	25	49	
38	17	14	33	66	20	76	43	89	81	12	45	69	66	47	88	73	43	9	43	86	33	6	3	85	11	98	97	35	45	31	25	49	15	36	77	50	52	68	61	57	68	11	62	11	75	36	52	16	76	-1	96	25	33	52	74	15	10	70	79	68	49	10	40	36	35	8	78	71	85	36	81	33	26	96	48	42	11	42	55	13	15	79	2	64	99	98	30	89	13	53	46	3	9	13	68	56	64	56	43	
46	97	60	2	83	16	33	14	29	25	59	57	34	100	81	64	9	34	89	51	85	96	13	70	13	79	21	70	8	32	91	67	98	88	67	28	48	11	15	62	64	88	34	70	59	37	50	42	3	65	91	-1	20	80	61	2	79	35	39	56	78	89	3	12	72	52	48	23	31	70	63	13	31	82	26	66	61	41	52	18	19	82	39	62	94	25	6	80	95	100	49	57	66	73	41	24	36	58	12	6	
86	79	88	36	22	12	7	36	6	79	79	61	7	46	50	44	4	84	33	39	59	36	21	83	75	19	6	67	31	99	100	21	14	11	2	64	55	45	13	49	22	17	8	18	4	24	41	66	23	33	73	42	-1	42	31	15	15	96	56	26	85	86	80	44	55	38	13	85	45	45	1	81	27	65	76	69	2	31	3	4	43	31	61	89	90	34	2	71	85	55	30	94	58	85	39	96	18	27	9	86	
31	61	92	27	10	98	55	53	61	71	68	47	9	47	64	11	87	83	60	49	44	84	96	68	1	3	71	88	4	20	39	47	41	98	95	15	32	94	34	16	79	62	62	94	54	64	20	34	37	30	46	54	66	-1	92	86	5	36	8	5	68	95	98	20	50	36	73	81	94	39	64	33	18	12	64	25	49	51	85	83	86	84	71	58	8	9	31	81	62	17	90	59	64	25	49	43	69	8	29	14	
26	32	61	89	79	83	30	25	1	96	51	52	27	7	29	94	49	86	52	4	93	37	62	16	24	14	68	80	14	21	67	87	25	35	76	13	55	54	4	27	88	1	77	40	81	55	13	78	63	61	56	87	88	91	-1	31	53	76	72	59	16	27	11	43	55	49	88	46	62	66	19	85	86	27	1	20	33	40	80	26	28	88	18	46	79	98	45	91	8	97	89	31	46	82	45	36	66	12	87	43	
39	32	47	98	55	87	86	11	2	61	38	93	90	38	96	99	3	42	1	62	80	45	83	36	74	50	100	18	1	5	11	50	88	37	9	58	80	86	58	87	56	98	53	33	8	51	53	66	95	6	64	21	97	98	52	-1	98	21	70	85	19	95	67	30	88	37	66	43	2	71	89	46	60	53	72	52	19	48	74	99	76	35	73	74	36	16	42	49	79	45	48	9	24	84	92	30	88	87	1	27	
29	32	13	29	49	28	72	69	15	12	71	31	61	16	91	11	98	52	87	13	58	93	19	27	76	97	51	52	19	85	92	38	56	93	53	9	79	61	16	70	76	23	90	1	60	41	8	55	56	53	20	6	77	78	51	90	-1	76	89	32	87	92	59	17	28	31	80	56	36	85	9	22	92	83	70	27	76	90	59	72	89	81	92	44	38	56	66	12	85	83	80	71	53	60	78	58	81	85	48	52	
84	40	75	40	11	3	68	26	50	70	29	95	2	38	3	49	10	93	100	34	5	11	14	56	80	47	25	93	21	10	46	84	11	59	7	20	34	33	93	83	97	65	87	89	50	14	85	34	6	53	64	85	14	64	100	23	89	-1	52	60	100	3	91	85	12	30	99	98	8	79	88	17	6	46	42	85	98	93	54	59	83	66	46	91	62	8	76	41	20	52	16	88	90	93	100	69	44	72	20	82	
22	60	45	9	87	49	14	16	31	63	26	15	32	81	24	56	59	91	96	33	47	29	86	91	3	85	69	66	72	91	93	10	73	62	67	28	2	38	64	51	62	23	21	64	61	97	7	48	41	98	39	37	57	32	83	100	14	15	-1	48	5	4	21	63	75	5	45	47	98	72	72	17	10	1	10	92	83	34	76	62	97	37	38	2	72	8	92	2	84	65	57	20	41	92	91	13	15	62	32	97	
36	3	24	5	86	18	1	10	10	67	39	57	49	37	23	16	19	18	62	12	97	95	82	87	27	12	9	36	45	56	53	20	89	17	58	35	18	87	65	40	75	88	22	41	60	3	33	59	88	13	82	24	98	40	1	6	74	80	7	-1	63	62	27	74	13	61	48	54	52	26	78	53	5	74	42	16	66	60	57	52	7	85	39	8	55	64	73	63	28	90	69	68	35	68	83	64	27	25	86	48	
79	39	61	44	82	94	87	99	91	63	61	99	57	42	22	52	61	77	60	16	29	11	61	98	99	18	64	95	71	8	61	60	9	64	7	25	75	83	68	33	85	25	66	100	65	17	72	77	9	71	6	48	7	66	58	19	8	69	11	7	-1	12	70	27	65	77	21	79	49	43	21	78	3	87	80	64	13	6	4	80	36	36	18	75	14	47	82	74	40	26	99	58	79	7	96	47	56	60	7	15	
76	38	81	55	45	46	74	7	67	53	50	85	33	57	5	4	76	68	11	11	92	20	91	78	60	40	1	5	49	42	29	46	66	69	94	89	15	53	98	14	97	65	36	45	24	57	28	55	96	36	2	79	93	67	41	72	67	78	29	29	76	-1	78	75	68	83	32	92	87	88	37	21	39	37	91	33	63	53	31	99	94	39	11	98	44	9	82	58	42	53	22	48	99	93	1	77	81	62	86	63	
32	98	2	21	65	61	7	77	95	84	48	3	15	41	14	35	85	98	26	93	22	77	87	59	11	3	82	44	13	40	8	60	66	55	91	61	9	10	12	64	9	32	48	75	16	73	85	81	26	2	26	46	11	98	54	21	9	67	34	31	92	57	-1	38	63	4	64	25	6	53	96	26	19	57	2	50	55	24	13	23	61	47	50	91	90	40	47	54	59	85	33	8	71	79	25	3	46	82	80	27	
6	10	3	30	93	8	82	6	99	30	71	53	66	71	89	33	48	7	57	16	52	47	65	33	74	32	88	87	79	16	13	98	88	96	79	28	35	8	16	85	8	96	28	54	13	8	57	71	48	75	32	19	80	55	83	77	62	44	29	99	93	38	21	-1	77	88	88	47	15	19	26	63	23	62	13	4	31	45	14	72	66	70	72	44	4	83	46	26	47	35	40	69	75	81	64	90	81	23	64	32	
8	51	7	77	64	11	37	51	80	2	27	43	85	35	58	37	67	94	78	20	91	39	74	32	2	93	22	50	62	52	70	94	50	27	49	88	62	61	56	28	84	52	68	66	37	74	61	54	31	44	52	75	34	64	4	74	97	83	92	57	51	15	12	65	-1	6	41	66	89	76	55	94	28	55	60	9	21	5	100	5	13	5	21	25	24	72	78	48	59	63	91	3	53	48	29	100	45	68	47	48	
84	40	85	3	15	27	81	2	75	46	36	82	32	92	46	32	50	8	27	28	19	97	24	97	64	98	53	40	69	15	29	41	4	63	52	35	57	21	67	16	82	55	46	48	100	85	98	88	27	55	1	95	21	51	46	36	4	53	63	6	47	52	29	71	63	-1	24	35	11	58	55	67	65	16	5	10	91	8	67	17	63	45	97	3	100	6	68	85	58	7	36	8	69	53	42	89	80	27	79	95	
45	22	1	88	19	2	40	21	68	18	79	43	4	81	61	14	29	46	85	66	57	58	12	19	33	68	69	41	23	85	94	66	22	60	87	34	24	87	11	10	97	60	53	5	11	31	11	93	61	21	89	4	3	96	89	68	34	7	79	47	40	45	2	30	91	85	-1	100	70	46	73	47	25	32	3	76	63	63	15	24	8	80	42	33	79	54	51	78	75	8	24	38	97	87	31	50	79	98	45	84	
55	96	10	79	59	23	19	29	3	90	1	80	44	30	31	20	31	45	33	99	37	23	41	2	42	100	58	56	83	57	60	8	77	1	72	16	79	88	12	79	43	71	80	34	23	27	6	15	29	63	75	81	61	43	84	56	31	99	60	76	92	46	86	64	85	43	17	-1	5	65	41	61	23	58	99	62	83	19	47	24	37	69	46	61	60	36	36	79	4	34	52	87	79	66	43	46	67	90	13	58	
35	46	100	48	76	20	84	41	26	16	35	45	99	41	41	99	11	24	98	94	9	57	43	16	37	43	91	5	58	96	87	58	70	57	76	19	47	30	51	1	12	5	65	1	69	67	84	12	15	3	62	63	92	96	40	3	97	73	34	91	32	71	21	39	45	78	85	31	-1	3	15	40	12	89	26	14	55	38	26	55	14	32	61	86	24	96	10	24	95	48	83	12	8	78	44	23	71	5	5	3	
