100
81	63	24	9	90	25	68	81	67	18	-1	93	36	57	80	9	55	49	85	94	45	93	90	90	65	18	13	33	31	68	52	69	37	87	23	42	58	88	55	31	52	23	4	9	63	90	20	21	98	9	41	91	30	75	1	81	7	14	48	65	86	67	22	44	4	41	13	67	1	33	1	22	97	84	94	2	45	100	6	95	53	77	88	43	40	34	16	98	17	99	80	94	44	20	90	88	72	89	46	52	
68	23	59	2	60	39	57	62	74	1	22	-1	40	20	68	38	99	23	93	58	51	76	45	60	21	66	78	15	80	37	44	70	41	53	36	16	2	34	2	97	98	70	56	72	68	83	62	10	98	84	87	9	28	50	84	82	38	35	83	79	70	33	23	5	69	76	2	45	31	54	95	90	84	50	9	11	2	35	71	57	5	58	38	67	91	14	84	32	60	32	87	48	50	78	37	7	28	19	32	6	
4	68	29	44	12	25	88	16	39	47	76	3	-1	40	9	81	85	73	21	9	43	91	96	56	75	85	64	93	31	100	28	86	75	10	69	55	38	66	32	38	51	78	36	51	8	46	61	32	67	52	1	92	78	96	31	75	32	19	29	73	42	58	74	4	20	45	60	87	25	21	70	13	32	100	93	5	36	91	35	27	72	44	32	95	7	63	33	44	47	95	23	16	73	69	90	46	24	44	89	36	
57	77	3	90	27	89	26	82	86	4	78	78	46	-1	73	2	79	100	99	95	79	64	70	41	66	21	83	39	84	61	52	16	82	90	23	51	25	91	68	83	23	27	33	31	53	51	34	41	9	99	9	4	77	14	71	24	59	93	80	41	42	85	52	14	69	84	39	67	91	2	69	29	66	67	85	33	96	8	99	27	7	14	85	40	84	50	35	87	71	96	97	84	56	77	5	30	73	34	96	30	
74	86	34	35	17	14	25	48	71	21	49	84	71	26	-1	73	16	30	12	38	26	6	41	26	13	15	100	42	61	70	5	55	80	80	92	72	53	46	12	40	36	91	77	36	42	55	18	52	35	25	24	63	49	100	41	50	35	53	72	4	78	100	1	3	86	91	87	10	80	59	13	11	86	46	58	19	47	85	80	48	29	31	30	2	41	57	80	78	86	55	95	2	97	3	26	81	11	77	29	38	
54	55	32	6	81	50	58	67	91	16	98	18	59	55	93	-1	88	65	45	46	73	63	58	62	93	82	19	56	56	79	89	56	92	66	70	26	52	65	89	62	19	72	36	1	41	16	88	35	57	29	65	26	92	57	40	13	5	6	85	34	53	79	90	29	81	73	3	19	33	11	41	6	92	4	100	85	18	48	72	22	24	86	15	50	14	56	3	48	73	88	71	10	20	57	98	96	24	57	88	39	
91	86	28	45	41	78	94	50	44	68	30	47	42	35	61	44	-1	76	41	25	15	6	56	47	66	60	56	76	25	43	33	56	17	23	18	88	57	63	95	69	31	68	83	66	85	39	16	1	9	6	55	4	49	87	19	79	59	5	13	68	68	35	70	3	55	56	32	8	4	30	70	45	34	65	93	100	2	82	86	65	13	87	2	19	7	9	64	37	77	73	62	38	32	74	7	26	87	32	47	59	
3	17	59	70	1	100	62	36	80	79	8	79	95	27	47	30	97	-1	67	19	51	47	41	94	62	10	4	68	51	90	23	7	59	54	77	34	93	45	97	15	90	88	15	26	9	65	96	52	13	83	70	29	55	3	80	66	68	82	13	85	75	40	58	56	43	13	69	44	28	46	67	3	66	50	46	97	10	33	79	40	96	13	62	45	44	7	44	60	29	80	60	35	22	17	21	95	27	24	58	12	
88	23	15	42	13	42	35	84	77	48	59	24	83	54	62	35	82	32	-1	17	22	3	24	45	73	85	68	55	23	43	78	87	10	54	98	100	73	61	92	55	35	68	62	74	86	66	28	67	7	97	82	72	92	31	86	77	67	86	50	60	65	39	92	1	55	36	61	43	99	59	15	49	3	38	26	52	65	85	77	40	50	17	100	73	69	34	57	40	30	50	83	26	8	79	34	24	74	43	41	51	
53	4	48	38	90	79	70	78	94	60	62	94	63	34	68	7	17	50	50	-1	89	49	66	27	34	100	76	92	15	3	88	2	57	93	6	11	13	11	43	16	96	3	95	62	76	91	8	32	19	24	33	29	53	60	53	78	23	85	56	6	78	95	42	75	53	9	63	80	43	19	18	97	73	18	43	47	43	89	63	77	44	78	17	14	3	76	98	99	87	36	64	35	58	77	80	34	50	17	49	83	
36	84	25	13	65	23	70	35	58	25	87	27	75	92	56	40	52	88	55	96	-1	46	84	93	28	71	89	8	17	88	59	58	67	39	53	14	68	22	64	29	35	94	43	72	74	95	42	81	68	83	64	7	71	45	57	85	85	8	48	65	1	28	9	97	33	41	18	34	34	82	19	53	39	27	36	39	77	13	62	7	7	57	53	70	65	84	12	62	58	2	17	55	34	58	34	90	37	73	48	38	
86	41	56	88	95	76	3	38	1	93	50	36	87	74	45	27	90	54	32	66	23	-1	25	4	14	96	86	95	8	83	4	90	72	73	20	73	100	35	70	24	90	83	22	1	79	24	73	47	28	61	72	29	83	35	56	25	10	74	46	83	9	67	77	4	86	43	94	64	68	10	72	24	16	57	12	100	32	92	70	36	84	96	41	12	20	44	83	81	11	58	97	50	96	69	13	27	90	48	69	48	
88	61	91	6	95	99	37	98	75	45	87	74	76	13	26	48	60	80	67	79	17	38	-1	53	40	53	20	36	42	98	44	98	78	35	80	42	50	46	87	86	3	68	61	17	32	14	37	14	33	41	64	44	4	92	79	86	30	84	41	45	41	20	22	67	61	39	47	14	17	15	31	14	55	19	34	99	26	75	96	18	91	46	32	21	22	36	77	94	55	74	72	12	97	34	11	48	69	7	26	3	
42	85	84	59	87	89	81	43	49	3	17	38	11	43	43	83	75	45	67	62	12	53	5	-1	55	93	15	43	72	39	63	100	12	73	67	66	89	26	16	5	65	76	7	70	33	72	12	11	18	19	48	55	37	59	70	19	91	89	71	86	28	61	15	79	17	70	7	65	61	97	93	28	26	88	93	89	20	83	53	98	93	17	39	15	52	50	26	80	19	25	74	44	92	30	51	49	72	74	16	41	
19	82	57	92	22	79	34	47	6	15	47	57	76	81	12	24	66	69	63	6	5	86	32	56	-1	35	27	76	91	98	64	70	89	70	95	62	58	60	59	71	20	88	100	20	24	16	67	25	98	29	22	47	70	93	99	49	4	81	66	44	100	66	5	77	11	7	44	78	10	89	12	39	20	89	30	17	58	97	39	72	85	13	83	20	28	100	41	29	30	84	54	56	62	78	100	14	5	49	95	59	
80	60	32	41	30	86	62	34	69	46	78	76	72	51	52	44	59	86	95	40	87	13	27	33	47	-1	50	33	51	44	41	46	71	23	2	29	47	100	18	11	48	19	64	40	24	84	31	87	93	61	46	57	18	94	39	82	73	12	35	32	61	71	46	56	32	49	50	86	92	20	43	21	13	61	26	91	74	81	96	78	93	52	21	3	32	9	11	78	94	33	29	74	48	64	57	78	8	84	81	36	
8	47	46	33	39	63	13	45	45	91	51	44	51	69	90	86	44	90	48	99	58	74	67	74	85	69	-1	22	59	46	41	79	54	94	9	1	14	48	48	48	25	25	82	87	62	55	68	6	37	24	35	16	98	83	51	26	96	38	39	12	75	78	88	99	92	16	37	8	24	14	26	28	36	30	90	57	71	77	61	64	32	98	42	43	46	95	99	89	81	45	94	24	31	16	44	6	50	5	65	54	
56	88	27	57	21	80	18	100	75	73	43	65	24	68	11	82	51	8	7	13	16	68	26	9	25	20	51	-1	39	69	22	31	56	61	42	32	78	40	23	43	49	35	75	100	85	12	24	52	73	77	17	87	29	97	45	26	80	52	70	67	43	72	61	8	82	51	59	45	44	29	75	45	60	9	39	66	7	40	96	3	83	85	30	99	10	1	71	60	68	97	58	73	5	92	51	40	59	2	9	54	
46	37	84	72	44	51	29	30	51	97	79	46	69	99	7	91	36	15	77	26	2	82	24	1	86	4	84	6	-1	7	83	75	99	85	91	31	7	42	73	97	3	86	13	29	59	10	65	88	98	58	35	61	29	29	14	29	71	85	32	85	24	3	57	21	43	100	59	94	40	77	86	76	47	80	71	5	63	79	65	97	78	72	41	82	41	22	33	11	86	12	76	12	12	79	53	64	35	40	26	51	
93	38	58	76	76	13	56	65	9	36	38	74	1	12	86	36	6	45	76	23	39	48	81	86	59	90	22	98	7	-1	93	51	44	31	96	21	30	60	35	38	64	91	100	16	71	64	19	69	83	67	85	2	74	78	51	2	100	93	53	80	4	83	86	38	19	14	56	36	51	21	77	60	22	35	15	100	29	14	44	3	47	41	87	71	14	31	49	43	37	74	39	3	10	35	23	8	14	46	38	90	
97	99	1	83	96	38	14	9	30	85	41	75	20	48	54	68	81	86	13	48	52	1	77	64	93	58	81	52	71	26	-1	89	67	14	24	51	5	36	68	57	32	43	31	42	53	91	8	43	4	58	79	88	10	31	44	87	62	11	97	44	78	97	99	81	76	61	43	9	77	27	61	87	47	21	25	84	49	50	81	73	23	44	33	94	65	25	73	44	25	41	88	3	3	95	74	44	91	46	55	96	
52	21	88	81	32	94	27	79	20	50	94	17	94	25	61	22	23	18	97	17	42	72	15	91	90	71	60	63	79	56	49	-1	75	4	67	63	67	55	12	85	78	1	80	45	75	16	96	59	72	14	90	27	97	64	11	54	12	79	28	44	49	33	1	33	83	44	47	96	32	14	37	63	10	72	90	36	98	45	73	79	85	5	56	77	32	35	45	96	13	22	66	45	100	79	36	67	99	100	75	36	
84	35	51	48	38	58	66	36	35	5	84	57	9	45	67	97	64	64	48	87	82	52	53	82	8	68	61	30	5	41	29	71	-1	28	41	49	13	39	26	58	21	89	77	41	48	31	61	64	77	87	85	71	61	12	40	57	84	90	45	100	55	61	18	91	52	20	13	7	18	60	92	84	66	53	72	4	97	16	57	28	71	89	29	82	67	7	43	42	79	18	53	85	63	68	23	4	9	11	62	53	
39	90	49	22	53	78	95	17	100	31	49	35	8	47	53	33	13	74	24	73	31	87	92	1	91	30	60	43	68	74	92	95	76	-1	93	32	54	64	73	44	72	73	21	98	29	83	65	43	24	90	30	91	80	76	17	94	82	2	30	14	86	94	4	39	57	48	36	57	95	20	69	18	42	52	70	75	51	30	34	14	3	76	99	32	92	17	54	52	41	7	21	81	8	23	26	96	47	25	63	85	
21	77	23	34	85	24	37	32	7	51	70	7	2	37	43	48	70	63	32	53	10	69	98	63	13	91	48	54	53	33	96	18	44	26	-1	83	82	70	35	86	30	7	19	15	60	69	22	37	82	8	26	43	9	38	9	98	46	41	73	9	30	47	49	56	43	72	65	52	37	90	75	59	76	85	78	98	40	64	3	91	22	32	18	4	33	51	99	97	93	32	78	65	71	49	4	78	17	49	92	59	
7	43	97	65	86	83	4	42	72	67	71	26	1	32	91	22	96	95	95	46	44	22	91	1	17	96	48	100	14	15	76	55	29	51	32	-1	63	93	67	48	93	10	71	4	65	98	34	64	26	62	29	45	1	84	79	89	93	4	70	19	2	53	10	89	17	66	49	70	78	68	75	27	19	5	18	96	13	69	93	95	72	60	28	76	95	44	40	31	72	29	40	74	73	26	7	39	44	42	84	85	
13	99	74	98	49	1	2	100	9	82	97	10	39	13	18	10	100	65	71	72	59	83	23	89	9	42	76	69	61	77	58	38	10	15	32	51	-1	99	71	93	20	2	50	34	6	96	37	74	13	95	97	5	3	34	54	49	28	9	52	86	64	16	52	86	77	53	58	45	78	76	82	85	75	15	96	55	14	2	76	16	46	69	42	43	89	99	23	100	7	86	20	10	72	80	78	64	34	99	51	81	
49	81	62	12	79	77	89	82	72	74	7	84	84	13	8	11	62	17	65	71	93	87	19	14	49	50	24	4	97	12	55	68	26	69	4	32	58	-1	60	44	98	50	56	61	98	25	32	13	43	90	38	20	42	79	5	4	64	19	77	89	2	5	31	48	70	51	53	22	80	29	7	17	52	93	11	71	94	51	98	59	33	13	39	84	72	5	3	35	27	74	74	33	2	51	1	85	15	94	4	35	
40	28	3	12	26	45	27	92	24	31	62	90	75	6	83	54	7	67	22	93	34	45	8	12	64	84	10	30	63	31	83	12	48	43	7	78	1	54	-1	85	44	88	57	49	56	96	46	95	85	70	81	74	61	83	65	36	43	28	65	48	64	6	80	42	59	88	50	20	74	25	40	89	75	70	37	86	63	88	17	22	26	37	14	10	71	37	38	41	37	55	85	54	6	5	88	24	7	56	8	81	
5	43	54	34	94	34	99	46	18	42	35	69	56	96	56	26	68	24	4	65	67	15	79	66	57	14	74	62	81	36	2	71	85	65	57	69	36	97	26	-1	8	46	48	88	63	47	55	45	56	6	4	71	1	99	97	42	69	63	27	27	11	67	24	64	45	8	37	77	6	1	53	87	25	46	97	67	57	67	3	46	41	52	37	18	39	63	6	83	50	46	94	75	88	16	64	82	33	14	65	42	
75	82	48	70	88	98	9	34	95	81	6	2	100	15	83	63	23	19	96	70	73	42	41	46	96	69	21	32	68	17	95	88	35	66	44	83	66	26	5	51	-1	76	44	85	19	19	53	98	88	88	81	69	19	76	29	50	3	100	32	69	5	64	83	29	18	32	37	51	54	67	31	3	19	25	76	77	47	30	65	74	17	95	31	44	1	37	33	11	51	84	72	1	82	69	47	77	38	71	40	60	
98	70	28	56	42	89	58	64	59	70	63	31	8	60	12	84	42	8	89	39	27	91	49	94	31	74	30	10	26	15	78	14	48	100	6	48	91	9	97	12	19	-1	19	72	58	56	22	93	75	84	14	10	50	4	89	20	70	72	80	59	64	27	81	19	35	92	52	3	28	12	12	97	3	3	60	27	41	92	81	5	48	60	23	23	96	97	71	68	3	45	91	10	43	24	48	92	98	6	63	33	
10	83	19	23	35	47	54	73	2	17	58	40	83	85	74	96	89	85	17	5	48	74	54	68	15	71	49	87	23	14	76	56	12	85	42	34	86	66	68	100	87	35	-1	33	19	76	97	83	45	77	51	34	39	40	6	89	27	80	22	75	91	14	64	12	74	76	5	48	18	86	37	43	14	18	86	41	24	39	86	4	31	40	84	87	71	69	6	25	33	74	71	7	45	91	55	95	5	16	33	62	
92	14	84	58	94	9	81	11	34	32	62	66	89	54	40	60	33	2	62	62	38	93	11	21	95	54	40	24	40	11	60	99	99	26	51	38	65	74	2	58	18	31	87	-1	8	72	99	79	100	79	91	78	11	5	1	9	8	8	23	59	39	52	68	13	68	43	34	6	79	66	96	63	27	78	96	10	36	2	15	65	39	31	68	77	53	78	99	32	93	48	31	40	54	24	65	93	64	92	94	32	
48	77	19	85	82	41	67	34	70	58	47	97	74	4	49	41	79	77	45	19	83	8	56	58	90	84	9	32	76	75	14	35	57	59	23	24	78	63	1	49	67	17	33	13	-1	85	39	98	32	54	35	68	44	83	75	67	47	10	37	8	1	47	47	82	5	92	15	83	39	31	29	68	61	95	13	47	51	79	38	63	3	50	63	29	85	84	30	41	93	16	2	66	10	50	61	70	87	10	97	78	
60	10	18	26	35	25	49	27	52	89	71	72	90	10	49	54	54	67	15	8	1	84	7	55	1	41	95	31	44	78	97	49	85	11	70	41	51	38	77	79	63	2	94	6	84	-1	55	26	1	37	76	36	14	95	31	60	79	55	39	24	35	30	34	56	37	51	85	22	35	45	53	93	37	34	63	98	87	63	44	73	93	89	38	61	49	86	49	78	74	56	17	49	99	79	26	57	82	94	77	69	
74	68	99	6	39	47	44	31	28	57	46	46	85	29	9	80	91	72	1	60	77	24	74	36	92	48	75	28	56	26	51	35	44	66	11	36	84	59	36	37	54	15	68	46	3	54	-1	2	51	31	39	27	78	18	15	99	8	28	49	9	78	32	54	66	77	8	97	66	9	40	62	24	89	4	9	59	51	30	92	53	25	9	56	9	21	66	88	71	85	41	78	31	58	44	96	2	6	50	74	48	
71	7	16	83	22	33	95	74	88	54	11	54	47	48	47	65	84	18	8	59	16	9	83	50	29	61	34	32	98	98	33	44	41	81	53	9	64	51	80	10	90	27	10	55	56	86	88	-1	87	11	40	71	27	43	98	67	49	1	88	25	84	25	100	25	55	84	26	72	64	39	41	29	39	39	33	98	99	20	10	78	80	91	26	49	22	73	51	87	85	92	55	56	13	52	84	60	52	43	38	78	
90	32	6	58	36	58	56	84	84	35	24	99	51	19	74	13	88	35	96	19	25	33	96	57	28	74	26	96	80	38	13	79	91	91	68	35	22	52	76	78	98	62	45	21	17	75	10	5	-1	59	59	77	91	6	1	10	90	96	12	86	78	58	69	43	83	96	54	26	16	20	67	10	28	55	84	75	33	2	80	61	35	56	32	86	51	8	15	93	57	78	49	40	6	15	81	56	38	25	59	64	
41	31	97	68	20	92	82	95	43	1	65	19	88	62	39	63	34	50	7	8	60	54	29	12	68	50	29	77	27	17	37	46	73	62	14	99	76	36	30	73	82	19	10	44	12	11	23	32	30	-1	92	22	85	3	99	92	43	99	40	13	28	4	8	49	88	93	62	32	80	54	72	2	22	99	3	71	56	63	35	24	65	77	72	11	83	64	73	7	19	28	33	78	35	55	88	77	54	69	82	45	
21	80	11	94	4	95	38	49	47	32	51	78	50	72	27	10	62	90	34	1	46	31	84	15	84	9	70	7	89	57	55	93	64	87	83	32	33	92	16	87	69	13	3	14	59	62	12	95	14	28	-1	91	66	10	8	26	24	97	25	93	83	87	61	49	58	51	38	44	38	35	31	72	14	46	36	90	23	77	81	77	91	32	31	15	87	49	11	58	18	60	73	87	40	25	76	39	2	56	75	79	
96	56	7	46	93	94	34	37	89	70	83	90	29	70	87	63	43	77	76	97	88	59	83	36	14	32	51	78	65	18	68	56	48	54	34	87	40	33	78	27	29	91	73	20	22	17	55	54	78	64	26	-1	59	38	45	64	85	97	78	50	21	29	9	94	38	68	3	14	19	47	47	74	97	14	73	47	47	60	29	29	26	92	25	42	35	12	2	88	34	46	25	29	37	60	32	1	78	55	94	68	
1	15	53	32	42	16	62	17	22	45	59	75	79	86	24	20	93	71	46	35	42	12	43	92	30	97	57	37	19	6	99	68	74	27	65	65	19	68	92	83	38	57	25	58	34	52	9	76	42	87	89	53	-1	58	7	54	67	47	25	55	89	94	76	6	42	46	75	97	21	36	61	6	96	62	86	81	86	71	8	76	82	94	70	15	89	21	71	65	65	40	43	90	79	62	17	87	69	36	28	95	
88	28	15	68	97	67	70	41	63	93	72	37	93	72	50	100	100	60	5	91	19	38	23	98	65	4	42	94	18	36	37	73	86	87	15	21	78	36	89	23	1	93	87	84	86	5	30	24	42	62	8	38	49	-1	77	21	44	76	60	25	95	74	79	94	74	6	30	4	59	51	58	33	74	79	22	25	29	57	28	26	31	43	40	37	21	59	32	66	90	44	25	4	74	74	5	72	41	14	29	54	
57	48	61	76	41	14	89	87	28	22	86	99	29	99	30	43	76	40	52	69	1	4	88	7	99	81	93	54	16	4	16	97	7	20	48	97	6	94	94	32	25	85	31	88	95	9	87	42	83	6	28	18	74	62	-1	92	61	51	74	68	32	10	44	9	30	49	73	31	25	44	7	24	85	41	65	86	78	35	42	32	42	74	87	25	10	67	56	38	86	60	48	21	14	59	8	91	76	3	97	28	
63	3	13	95	28	82	8	15	27	23	7	68	48	30	100	79	24	9	99	85	62	40	24	57	53	71	35	60	20	78	37	28	27	55	75	77	43	2	72	95	45	97	77	96	91	13	85	37	48	61	39	18	2	53	42	-1	19	40	18	36	45	72	56	56	34	45	12	90	63	2	39	42	70	15	95	31	35	32	32	29	52	15	78	91	9	41	45	90	57	20	36	92	29	74	10	40	16	90	14	94	
8	7	43	17	95	2	51	20	66	25	51	14	83	36	51	77	21	79	6	16	28	76	61	19	84	98	57	59	22	13	2	95	53	88	84	19	31	45	71	59	25	20	11	66	31	3	38	87	42	13	82	83	30	4	62	37	-1	12	3	95	2	73	75	46	65	33	5	12	22	14	96	22	73	71	29	2	38	3	81	26	46	54	61	64	41	71	12	5	37	67	84	78	13	65	82	51	16	70	76	58	
55	51	20	36	50	88	22	2	66	16	85	3	86	22	10	55	96	62	89	23	45	61	60	68	56	33	88	22	63	12	83	38	98	94	92	45	22	53	69	97	38	25	3	53	39	77	37	17	37	92	30	17	55	31	12	47	47	-1	86	89	93	23	100	1	15	83	100	64	49	16	62	98	93	65	95	71	64	40	65	16	17	7	84	11	49	36	4	50	77	53	7	91	33	52	94	35	3	66	1	36	
44	2	6	99	13	76	94	6	20	95	30	82	43	4	11	21	49	88	65	46	4	67	21	48	43	6	81	84	97	50	100	85	58	82	98	58	57	87	33	95	69	14	37	64	99	78	13	91	80	50	58	98	55	61	27	92	54	44	-1	6	40	74	33	10	98	55	65	10	86	44	34	32	79	27	74	74	53	37	98	73	65	1	100	46	32	74	67	94	61	65	32	69	27	24	25	18	40	27	27	33	
60	76	5	17	68	10	91	20	69	90	88	80	64	74	80	86	7	85	65	6	13	74	68	28	94	60	90	17	89	34	48	87	83	4	8	86	92	62	84	47	92	8	88	65	54	58	39	93	36	64	90	78	79	44	57	34	20	70	18	-1	43	35	69	43	17	83	92	38	79	87	32	39	17	31	56	30	1	82	9	61	72	34	67	32	6	68	35	71	57	9	95	80	35	10	86	33	87	88	89	76	
45	36	62	82	80	57	82	61	31	1	19	2	83	5	66	29	60	35	75	85	30	30	57	67	9	93	79	74	20	19	57	58	71	31	98	74	44	66	83	50	8	13	76	85	45	17	17	78	77	12	92	81	4	46	93	24	23	8	34	58	-1	33	23	77	72	54	12	78	11	10	87	37	85	59	65	36	71	2	67	89	26	44	11	10	5	27	13	24	83	6	55	5	81	30	45	41	90	30	95	16	
28	33	75	6	42	85	46	51	24	56	46	68	39	83	21	53	10	33	84	53	64	29	46	46	43	37	87	30	39	6	9	15	63	30	42	33	49	26	58	9	44	60	38	23	39	22	9	45	52	48	38	95	34	2	42	43	75	45	19	66	68	-1	71	62	82	54	37	37	9	85	97	15	26	35	33	60	71	99	34	56	75	55	56	51	52	55	45	11	47	86	60	33	26	77	44	100	23	78	49	63	
12	19	87	41	55	37	76	83	10	47	31	48	97	14	30	92	7	69	83	31	74	48	19	19	35	18	62	57	9	15	87	88	97	39	59	7	78	57	92	47	58	27	64	23	64	27	69	60	92	41	84	96	40	41	13	95	64	31	29	72	40	49	-1	26	40	36	85	18	25	76	44	95	49	41	7	94	93	97	96	95	79	18	86	55	9	93	44	23	73	100	44	56	30	88	64	35	76	85	17	39	
55	98	46	97	48	77	38	52	48	78	90	85	5	83	10	8	19	13	11	88	59	85	32	99	62	85	83	70	47	80	15	7	2	22	83	35	64	25	61	15	94	93	84	45	19	66	68	1	84	80	92	73	55	2	32	19	76	99	31	14	34	9	46	-1	18	80	62	43	33	50	97	68	62	43	24	88	67	32	59	3	95	11	38	80	97	24	87	60	52	92	94	72	71	44	72	63	99	52	61	17	
38	12	53	71	82	53	85	16	3	17	75	80	61	13	99	67	5	59	92	56	5	75	2	70	6	13	21	38	94	87	62	34	27	25	33	2	7	62	59	85	28	5	68	79	41	20	72	16	1	11	49	43	95	100	88	92	71	69	88	31	49	35	75	94	-1	95	22	65	12	4	85	22	48	6	24	15	3	19	35	63	29	40	28	74	3	45	23	10	44	45	9	90	53	85	91	75	29	63	97	85	
39	85	51	22	94	62	98	72	10	56	78	49	40	42	86	99	98	88	41	34	100	97	16	89	38	65	96	34	79	11	41	53	9	68	27	35	82	76	44	12	38	48	42	35	90	13	22	36	81	60	33	82	5	51	74	66	4	22	65	92	15	6	71	37	99	-1	42	33	5	74	51	9	53	52	2	34	27	19	83	35	49	20	8	19	52	71	89	92	18	56	3	94	21	19	8	33	57	4	78	93	
40	72	16	33	69	100	99	38	63	43	8	86	82	42	17	100	30	18	54	73	87	18	90	91	57	33	2	69	86	46	78	84	80	42	22	17	42	50	58	19	78	73	33	93	96	89	46	55	78	65	8	53	35	69	40	9	37	78	96	15	6	59	90	53	33	57	-1	14	92	42	21	8	48	7	31	61	42	65	59	31	40	83	1	72	57	69	7	52	75	95	6	85	65	50	100	35	97	71	24	23	
82	20	23	84	81	20	3	53	77	83	69	14	88	100	54	93	8	16	50	30	34	32	72	94	13	71	81	77	22	67	89	74	76	40	50	63	78	16	82	93	4	56	55	9	14	83	20	72	90	82	99	24	68	80	5	35	79	63	30	15	47	87	66	15	84	17	15	-1	29	52	95	28	88	89	74	73	4	6	19	99	36	16	22	82	51	11	40	66	79	77	44	31	94	1	37	40	85	21	49	86	
69	86	53	72	71	64	75	66	96	100	60	27	38	56	76	39	6	39	74	89	50	17	41	19	29	26	83	99	12	20	15	14	84	81	90	16	97	15	81	31	25	45	22	7	81	49	96	69	91	38	12	6	69	71	66	83	13	40	27	99	18	47	43	77	77	12	98	62	-1	47	64	95	16	98	64	57	84	34	88	54	22	14	74	85	27	12	37	14	99	41	42	99	100	76	65	45	97	61	99	41	
