100
39	39	82	45	63	53	78	69	14	8	-1	25	100	36	83	41	27	8	75	25	86	6	20	70	71	29	45	74	29	59	87	45	85	52	71	77	79	17	11	8	54	46	43	85	38	30	84	36	62	37	44	37	53	43	19	95	63	3	70	44	76	14	78	53	49	25	28	84	52	35	82	76	25	72	24	92	85	87	95	38	49	15	22	74	70	37	36	79	100	39	53	81	12	23	12	72	35	69	32	28	
79	19	90	69	84	52	90	49	51	67	90	-1	28	74	77	23	11	93	4	77	20	7	37	45	64	100	84	61	10	5	46	92	40	60	68	94	64	90	66	2	5	90	34	71	9	84	75	84	69	94	60	55	39	78	49	83	7	52	24	64	69	57	67	36	93	4	45	60	28	100	38	40	75	70	49	19	10	20	77	60	39	54	53	86	83	64	11	55	99	21	70	2	2	78	88	47	99	30	84	86	
22	92	13	68	24	66	34	45	83	17	31	93	-1	54	32	95	85	88	45	72	73	38	10	80	24	60	53	53	27	45	70	12	9	58	16	45	74	83	34	18	67	3	39	5	9	21	65	35	78	52	66	30	28	64	27	13	11	45	24	50	30	23	37	57	37	11	44	75	29	30	74	26	3	2	14	79	94	89	3	79	19	88	94	98	74	20	28	93	54	85	34	51	97	3	81	83	9	45	42	60	
59	10	67	76	78	74	27	49	78	77	40	9	37	-1	75	30	77	77	59	18	40	44	33	16	81	56	26	5	46	7	46	73	2	42	49	32	62	48	29	29	63	17	83	48	31	96	79	64	41	58	41	72	78	72	33	100	6	55	75	18	6	13	59	94	23	43	43	41	34	77	75	61	81	53	8	41	55	64	88	86	20	61	33	15	59	3	84	9	47	93	40	10	55	44	55	58	57	13	95	71	
82	64	73	61	48	44	62	17	88	8	19	80	24	77	-1	75	82	71	73	11	95	4	60	49	16	49	24	91	10	90	58	50	81	89	10	42	31	22	40	97	15	1	73	8	88	79	92	17	53	31	82	29	7	98	94	75	12	77	77	18	94	21	68	28	39	6	20	95	99	45	39	36	20	100	31	18	16	60	36	80	20	89	5	43	52	91	56	30	91	93	98	42	12	33	21	88	25	19	36	96	
83	7	94	80	59	56	66	34	99	23	98	95	52	94	52	-1	48	34	1	58	65	20	50	85	63	94	92	46	94	100	75	2	72	5	82	44	33	40	73	58	67	98	39	18	31	64	99	69	33	86	91	67	41	11	69	72	34	67	9	62	55	99	90	32	4	77	57	19	42	84	83	27	50	4	34	24	99	48	46	37	74	31	72	37	89	25	100	96	71	52	16	72	87	71	76	44	31	37	71	29	
59	85	90	60	75	33	75	95	85	41	17	76	74	57	42	38	-1	86	61	93	32	73	32	57	31	9	75	13	60	18	87	10	39	81	53	26	86	57	65	50	65	45	26	59	73	21	17	12	31	11	35	98	90	37	15	60	53	86	83	13	34	85	58	9	69	76	76	23	65	100	77	60	20	80	63	47	58	69	49	6	60	21	40	97	84	78	73	33	96	85	43	53	94	74	75	20	91	19	49	45	
97	69	36	55	33	66	89	59	21	55	32	68	24	12	11	37	64	-1	41	75	37	44	51	84	75	38	24	57	75	97	27	16	25	81	84	7	36	96	78	22	70	63	10	59	22	77	87	64	30	48	22	48	10	67	36	9	88	64	25	16	90	98	56	97	21	91	56	80	51	20	9	57	56	52	56	64	8	53	54	60	56	60	12	80	9	88	63	38	33	42	62	64	29	91	36	61	63	65	86	45	
65	75	18	31	89	23	69	34	14	13	35	69	23	94	92	24	75	14	-1	32	32	16	46	74	38	40	96	42	47	45	84	33	82	56	75	42	30	9	54	22	21	80	33	19	42	11	44	97	59	94	42	49	30	75	49	58	69	51	17	16	47	25	60	14	1	22	93	25	49	20	19	71	38	26	45	41	4	92	44	23	58	4	52	27	16	16	98	37	50	43	10	79	94	29	77	69	40	73	89	14	
97	26	67	35	24	53	32	71	97	10	28	56	55	87	80	21	55	41	43	-1	56	3	38	86	90	31	47	22	61	99	35	38	37	88	63	82	54	84	47	100	57	4	69	69	6	16	49	45	24	86	85	34	19	78	49	10	18	50	2	20	79	4	18	74	23	24	67	16	94	12	42	3	88	53	9	6	5	32	5	25	39	97	84	60	85	87	1	30	70	83	81	96	34	45	48	47	80	77	71	93	
9	70	20	18	92	85	3	21	10	88	18	10	76	49	69	13	70	100	32	18	-1	27	11	6	79	62	5	96	26	19	34	41	72	11	42	47	77	36	51	17	92	4	67	74	17	83	52	42	53	52	19	100	62	80	26	64	4	25	65	86	71	29	91	42	82	73	10	69	27	65	16	25	72	25	77	36	46	53	61	66	12	28	8	12	73	58	26	39	6	37	96	22	90	1	60	7	91	54	84	16	
74	62	50	57	49	34	23	80	48	82	37	5	89	21	21	51	13	65	61	15	56	-1	42	66	60	14	40	26	30	99	40	35	35	4	84	43	83	11	53	35	38	33	9	94	55	57	44	12	23	96	44	22	76	63	37	40	100	92	86	87	41	14	36	96	86	94	94	58	1	54	58	44	18	59	79	51	45	88	68	92	47	27	16	13	70	75	46	40	30	29	22	58	67	75	12	26	76	40	1	72	
77	73	17	35	48	39	48	40	33	26	87	38	23	25	72	47	46	72	80	20	82	47	-1	5	88	68	95	56	49	67	89	17	36	74	37	20	94	37	5	70	74	80	19	53	85	35	36	77	51	82	6	44	60	72	86	98	15	3	22	84	14	34	11	25	50	56	14	86	96	7	44	20	72	78	46	76	97	47	18	74	30	59	96	65	3	1	12	6	46	30	8	62	31	66	92	89	91	82	44	85	
81	67	62	68	71	84	65	21	34	75	21	8	98	54	3	28	53	15	71	8	42	40	41	-1	57	10	1	9	43	46	50	3	50	54	70	49	99	13	88	62	46	81	15	11	2	49	45	19	8	6	43	1	57	66	21	44	19	83	60	22	28	47	51	70	32	6	54	86	32	24	12	30	99	57	47	76	17	91	6	44	38	23	34	88	12	98	29	79	24	81	15	11	95	74	78	62	43	29	9	69	
67	72	10	64	52	35	100	26	25	70	79	10	9	59	79	40	6	30	16	40	74	60	18	11	-1	30	16	53	95	89	76	65	18	42	99	36	98	32	21	48	51	33	16	6	20	3	30	89	55	15	63	3	32	90	40	38	44	33	72	1	61	92	26	12	36	67	67	41	66	59	17	21	1	26	36	58	48	21	81	90	43	86	44	40	54	59	34	57	80	41	54	10	16	68	55	80	49	26	43	9	
5	10	15	89	42	95	15	75	72	61	82	57	10	76	98	80	16	14	85	9	48	34	87	36	56	-1	62	32	87	99	80	76	91	59	21	37	14	27	41	48	93	37	43	36	13	38	80	59	3	92	54	61	76	28	27	6	32	76	2	88	64	19	29	57	37	72	15	69	98	27	100	7	47	58	74	36	32	4	35	77	26	96	33	95	88	51	49	56	48	81	11	83	23	57	12	22	94	56	41	22	
67	72	87	81	75	57	23	8	1	67	20	12	63	42	59	46	24	39	99	95	6	39	33	37	96	84	-1	45	19	42	30	6	37	56	72	22	96	76	20	82	67	24	9	84	98	28	18	37	2	79	30	86	93	88	26	42	99	59	26	50	9	93	15	71	49	84	28	98	99	19	76	98	62	53	28	55	53	32	78	23	11	67	81	89	98	76	17	27	80	8	21	20	63	28	35	59	86	21	24	87	
39	34	17	43	100	92	77	96	37	50	48	100	86	79	8	33	100	85	62	75	85	51	2	62	30	21	82	-1	79	77	86	32	28	82	18	11	14	49	90	96	15	20	64	90	9	98	23	6	78	5	63	7	28	12	48	85	50	37	17	20	3	37	43	44	38	71	3	58	99	73	81	45	62	20	13	2	13	80	91	29	95	28	89	41	50	59	72	38	36	24	56	48	86	82	76	39	8	94	50	29	
9	33	46	36	54	32	5	17	65	59	23	47	28	94	41	20	98	14	13	84	45	39	47	4	13	88	49	14	-1	35	16	21	65	77	48	49	32	90	61	48	74	13	95	43	85	95	10	98	35	20	28	76	64	9	79	28	26	59	24	42	53	59	80	10	78	31	98	39	22	36	26	14	15	92	68	20	55	53	56	68	52	19	13	50	75	67	51	73	23	53	25	52	96	55	10	7	48	18	96	42	
42	36	19	7	82	58	95	8	21	37	28	27	33	24	9	37	62	100	71	84	74	50	15	89	99	80	71	74	27	-1	46	77	4	84	75	84	31	56	32	15	76	98	85	99	83	15	86	53	59	64	27	4	67	61	63	83	46	5	57	42	65	66	12	9	52	60	77	6	90	89	22	97	76	60	45	52	77	70	14	8	79	32	45	56	21	70	95	12	68	79	23	11	38	91	72	53	93	1	5	80	
84	65	23	3	77	61	70	84	79	6	43	30	84	9	21	14	50	22	7	15	77	5	17	83	80	60	37	96	89	56	-1	67	14	82	75	92	95	25	46	56	65	94	34	30	75	72	56	100	75	85	41	15	94	83	51	88	33	47	70	76	90	43	66	9	29	82	13	77	57	22	11	38	17	59	35	55	56	26	85	62	13	92	23	94	19	8	41	27	53	23	20	16	47	47	84	17	56	49	41	45	
71	79	39	93	68	44	30	25	84	74	32	66	15	38	32	77	85	90	50	95	79	60	48	42	40	37	25	51	4	16	24	-1	24	47	27	32	36	92	83	69	68	28	64	17	9	82	51	35	19	17	84	44	32	92	10	56	25	36	1	48	48	59	78	66	67	56	44	80	28	43	42	44	38	87	56	43	30	53	95	1	33	30	26	69	45	15	57	57	34	100	43	72	15	87	62	70	82	31	25	92	
96	85	23	49	76	89	62	7	42	52	31	6	91	40	99	94	23	21	81	27	57	23	47	98	69	99	66	14	100	31	46	64	-1	81	24	89	14	21	22	74	21	96	43	53	94	20	56	9	74	89	20	30	82	73	89	81	18	34	84	81	8	46	12	99	75	31	18	35	40	95	35	36	85	21	39	86	9	72	77	35	87	44	42	53	6	19	46	93	40	5	73	98	1	99	58	60	31	29	30	63	
95	14	7	69	83	84	27	22	2	88	3	45	59	27	91	60	54	90	3	52	91	55	46	79	77	32	82	49	50	3	37	96	87	-1	51	79	15	54	26	75	54	26	4	26	19	72	87	81	96	19	71	31	68	25	95	24	11	24	73	87	42	41	23	94	98	92	70	81	95	92	63	28	36	38	43	67	22	60	11	6	6	94	69	94	6	72	78	41	50	33	73	78	91	100	94	33	61	53	26	79	
82	7	18	41	58	95	50	41	64	43	28	6	64	40	85	53	47	89	32	12	52	97	8	82	68	39	35	66	77	56	28	97	26	64	-1	88	50	38	60	100	24	74	31	42	95	12	96	11	27	49	52	88	58	37	49	47	23	26	25	68	14	70	51	47	85	65	82	76	36	34	100	54	21	96	82	96	71	25	97	90	68	90	21	54	49	58	86	14	53	31	48	57	12	64	27	8	25	18	99	27	
54	61	14	64	99	91	46	39	6	74	14	30	53	97	11	79	64	65	47	56	89	69	46	71	73	48	7	94	24	48	73	60	40	39	43	-1	41	86	97	53	98	50	65	60	93	53	41	55	87	27	11	39	78	2	70	12	58	51	8	57	14	19	41	14	68	11	83	59	85	71	76	92	2	33	69	47	96	68	16	9	5	11	77	69	12	64	52	94	69	84	33	71	32	41	60	52	83	21	43	42	
90	5	62	34	27	62	22	91	18	63	61	13	6	27	45	18	76	40	77	23	29	84	8	18	35	82	53	3	80	77	34	39	1	32	81	9	-1	84	90	92	11	92	24	96	27	98	3	96	70	81	89	59	21	73	41	51	2	72	63	16	41	40	92	68	68	61	93	36	91	93	80	47	96	9	74	25	62	100	8	79	41	29	99	61	58	74	93	12	31	42	34	61	20	18	60	93	47	63	91	47	
17	83	40	87	7	51	54	68	56	4	25	69	55	45	18	91	27	47	20	42	48	42	38	48	18	43	84	54	37	98	54	82	3	90	90	44	70	-1	23	10	61	91	43	14	45	3	44	59	44	8	49	12	52	67	55	80	85	29	50	48	93	62	40	43	24	89	53	63	83	49	56	73	20	76	57	80	17	14	67	25	30	32	40	43	60	70	22	26	100	69	52	81	87	86	61	72	43	99	25	66	
66	50	2	11	46	35	61	6	96	52	9	85	4	85	59	92	77	78	78	39	34	44	65	18	45	8	19	28	86	80	29	87	22	7	75	81	85	15	-1	8	20	86	21	95	66	75	69	14	88	83	15	76	39	41	73	80	80	73	33	95	84	18	61	94	27	80	98	72	70	70	14	93	62	31	89	100	24	65	45	59	34	86	5	100	47	94	99	29	25	44	65	99	42	85	94	60	61	66	97	56	
27	50	50	53	49	67	31	29	43	43	89	51	46	98	11	17	74	14	83	53	95	99	80	27	37	16	51	38	77	74	53	9	94	15	64	63	76	34	25	-1	74	72	65	33	89	20	59	98	24	60	39	41	100	42	73	58	3	61	23	88	81	12	94	17	35	77	47	12	76	84	68	17	50	82	67	60	47	61	13	70	40	42	87	9	53	60	37	47	2	3	35	16	84	41	52	75	35	8	4	37	
48	92	73	92	34	77	66	8	37	52	64	31	6	15	92	38	45	59	93	98	96	78	90	32	11	20	67	85	29	81	64	9	78	96	49	70	89	54	64	99	-1	48	90	53	57	89	3	72	6	8	22	76	100	78	98	18	20	40	86	31	72	28	18	50	6	3	4	33	38	72	72	75	78	8	13	82	23	82	63	26	71	85	50	86	45	100	36	57	16	85	50	95	100	37	70	2	69	38	37	87	
94	94	15	65	41	20	75	88	15	65	6	34	82	60	14	54	61	1	59	29	44	34	36	81	69	79	50	44	22	36	58	13	96	60	68	16	3	25	72	44	47	-1	9	8	96	39	22	70	46	11	82	27	8	11	84	80	40	46	75	97	79	73	24	43	73	13	30	38	55	70	42	10	12	8	43	9	88	61	39	82	25	97	98	1	80	83	75	95	56	41	97	11	29	21	71	45	65	44	55	29	
29	28	60	43	98	22	54	6	74	90	46	27	56	21	62	64	16	74	14	72	45	24	12	24	97	48	85	99	83	99	12	10	100	86	10	3	64	80	87	26	30	84	-1	56	60	29	92	45	28	100	85	21	84	92	44	40	93	68	24	49	45	89	17	64	72	75	8	33	28	12	84	9	58	84	24	56	46	9	86	8	38	68	40	90	41	75	49	62	37	8	38	20	8	42	9	4	71	82	41	41	
44	69	64	77	53	8	74	7	96	20	50	71	24	68	46	19	74	7	22	82	69	2	65	29	19	1	92	43	23	61	55	53	78	67	89	74	87	30	89	77	98	87	34	-1	41	57	100	32	48	16	37	21	95	99	46	3	45	90	92	50	54	9	68	4	29	11	98	35	41	100	55	7	37	20	68	56	19	26	44	15	58	53	39	68	18	97	25	66	15	9	38	2	32	68	43	61	39	94	26	41	
74	93	37	18	39	7	52	73	28	17	32	25	4	44	58	24	26	63	65	24	92	13	95	10	62	33	75	90	56	95	43	89	60	29	50	3	41	82	96	45	17	81	76	18	-1	15	93	39	53	20	87	48	31	67	45	83	64	20	34	98	3	99	58	41	61	12	32	44	94	68	13	87	32	89	94	36	36	95	53	21	90	56	59	64	27	9	30	91	29	41	61	1	35	86	72	44	74	97	87	57	
7	63	13	76	1	41	61	25	6	51	15	11	5	49	27	95	10	26	70	37	5	14	70	16	40	85	4	8	52	8	41	71	82	100	72	85	22	92	81	33	7	4	55	83	36	-1	68	37	32	58	65	12	38	96	22	36	64	56	65	35	57	19	28	2	56	74	31	61	29	97	19	82	38	40	9	57	8	96	44	27	46	9	15	45	14	42	38	39	7	12	6	83	12	2	34	6	27	28	17	93	
60	35	90	21	26	25	99	82	90	97	29	96	99	45	39	75	82	86	89	11	63	88	91	23	91	34	54	18	48	44	57	26	93	80	28	81	75	33	14	73	65	55	33	9	94	11	-1	42	81	20	5	96	20	27	15	81	64	47	15	11	98	67	2	61	63	42	47	18	6	35	94	65	47	69	21	90	21	87	98	99	23	78	19	71	59	46	47	43	32	1	17	50	32	12	41	38	89	90	22	63	
73	48	18	8	3	2	21	24	84	14	56	31	38	2	44	81	48	18	90	18	94	100	80	42	2	95	51	14	59	14	55	28	49	65	38	36	13	32	77	16	43	63	47	94	9	38	35	-1	50	69	50	69	85	34	27	48	48	87	44	74	17	13	24	39	1	62	22	6	85	65	23	86	74	40	34	60	23	28	96	54	96	100	38	96	37	8	100	32	83	91	35	39	51	67	33	34	25	73	3	62	
98	24	39	12	93	77	11	35	22	67	86	59	24	80	22	70	66	89	62	85	92	47	28	98	23	50	17	35	68	32	8	30	56	65	44	90	26	54	30	64	8	11	51	51	1	10	94	77	-1	11	25	29	27	38	50	27	19	53	97	85	44	23	90	85	53	50	45	3	94	52	26	4	59	33	20	99	30	77	49	62	87	48	74	44	46	47	57	93	21	34	28	75	63	42	52	66	32	45	26	6	
62	72	81	63	51	29	100	70	100	32	21	46	25	62	10	53	2	28	50	60	17	62	4	28	29	96	92	31	51	45	54	83	39	45	35	89	93	94	1	36	68	3	46	18	35	45	80	31	22	-1	23	11	86	36	12	32	85	22	18	73	44	46	29	85	24	73	20	65	76	57	7	86	1	48	82	1	66	49	97	13	54	76	92	12	73	55	29	28	81	18	27	55	14	77	17	17	91	47	4	6	
2	35	86	95	37	50	52	61	27	50	21	15	63	30	18	55	7	13	100	25	51	32	4	95	3	51	35	28	71	83	63	94	61	71	20	49	80	59	90	94	15	76	1	36	64	88	14	38	54	29	-1	90	94	1	86	85	8	20	1	84	77	55	3	14	22	63	96	8	7	30	62	23	33	68	49	90	72	30	60	12	53	68	78	30	55	98	30	97	38	90	11	39	29	97	100	7	44	31	27	54	
82	24	49	44	1	100	14	16	30	65	93	35	50	12	53	65	41	6	25	56	26	19	49	14	99	20	38	42	47	72	5	8	56	92	78	96	18	77	67	82	94	6	30	99	79	34	70	11	22	93	99	-1	72	71	65	71	33	75	40	49	46	8	44	47	87	95	100	14	52	33	45	55	96	60	55	92	41	15	66	29	59	57	90	15	42	1	99	56	25	93	13	36	4	33	50	36	22	43	78	21	
4	21	2	52	44	5	14	99	93	99	20	82	5	75	28	42	25	9	40	98	94	2	19	5	56	57	78	67	43	18	92	71	71	54	59	12	48	12	17	43	38	58	24	4	23	18	68	17	31	46	62	79	-1	51	93	78	98	33	45	96	55	62	54	68	32	93	65	76	76	72	13	62	15	89	88	90	20	59	9	39	78	64	56	48	68	80	35	70	60	59	51	92	37	28	95	68	15	40	81	64	
40	57	84	16	81	13	45	42	10	29	80	1	38	21	83	98	89	43	43	43	39	47	98	31	37	97	27	51	66	97	90	49	19	83	78	6	39	67	78	56	74	98	76	14	8	86	96	96	13	37	77	46	54	-1	33	63	63	31	100	84	45	31	47	8	38	51	33	63	66	26	3	98	24	64	29	84	71	74	34	26	42	73	37	5	21	27	12	92	21	78	42	45	5	94	96	48	88	86	3	77	
87	50	24	45	19	19	35	73	26	86	65	98	16	82	89	80	82	80	69	20	86	32	66	99	89	45	68	17	5	69	94	46	33	18	62	88	95	97	28	85	73	1	37	99	82	6	49	61	71	10	80	43	52	91	-1	61	13	20	75	20	16	42	92	82	33	96	44	38	54	25	44	99	46	30	79	63	45	52	1	78	52	98	13	76	26	100	44	19	99	54	43	92	39	71	71	83	19	100	10	96	
67	94	93	45	24	87	80	50	12	23	41	48	6	5	57	81	20	59	35	39	81	76	14	19	12	44	73	51	90	37	1	71	80	5	91	69	97	30	71	60	73	1	53	34	14	98	45	44	41	4	56	29	28	72	20	-1	25	87	30	84	85	49	32	73	24	40	9	48	16	23	77	22	9	27	16	84	53	52	84	82	69	34	94	54	6	87	27	33	92	78	11	46	55	5	71	50	39	87	72	50	
37	73	47	35	78	34	74	67	96	36	66	48	83	6	71	66	90	83	25	92	90	59	21	16	74	84	43	59	87	94	13	79	61	92	24	19	67	51	1	90	96	63	18	55	75	89	26	12	12	82	19	7	51	2	74	10	-1	93	21	69	2	100	88	60	97	52	39	88	85	99	29	67	24	93	73	7	51	52	11	63	32	9	70	19	56	60	37	36	27	4	28	99	9	35	97	28	52	85	50	55	
15	91	80	62	63	98	52	37	24	83	97	6	86	25	71	75	56	96	90	86	53	77	30	55	53	4	41	47	18	73	9	5	59	14	77	25	53	31	30	40	93	59	98	23	53	11	55	33	27	93	17	51	26	82	30	83	41	-1	42	37	28	49	39	73	18	39	33	55	39	59	89	82	84	87	61	27	2	3	91	4	39	88	8	64	77	39	71	8	69	83	46	28	32	23	12	49	6	9	35	10	
10	1	40	60	34	34	29	59	43	86	34	45	4	69	59	45	23	72	29	57	60	93	63	87	69	70	95	86	77	65	97	2	53	51	59	65	88	30	58	62	66	43	12	51	3	60	86	63	65	88	55	79	35	89	70	45	96	3	-1	97	42	75	69	23	16	68	1	95	4	75	47	37	100	35	66	4	37	14	62	84	19	27	41	19	25	76	21	67	30	21	61	37	92	45	56	36	99	39	26	39	
66	91	20	9	66	67	66	35	31	44	43	10	75	49	1	62	20	94	13	41	66	69	98	41	85	89	93	21	28	62	95	88	81	65	90	43	79	92	77	96	74	65	7	40	22	87	93	70	70	33	59	8	38	10	56	6	83	17	21	-1	17	6	17	56	82	95	23	37	62	55	55	17	92	81	85	61	45	41	46	61	3	90	37	22	37	57	65	64	38	25	99	48	89	65	69	49	64	64	59	41	
19	71	89	91	66	16	8	50	17	82	12	37	25	41	78	97	92	31	39	38	85	31	41	54	92	65	28	98	54	18	95	18	86	98	68	91	67	19	38	86	74	16	54	36	42	29	68	57	56	29	50	78	66	29	77	86	71	95	19	78	-1	14	71	25	55	94	68	22	60	55	75	43	89	21	47	24	32	37	73	11	6	6	46	100	71	78	28	45	97	97	70	55	86	41	46	68	77	63	42	58	
32	93	15	60	43	93	72	91	11	28	98	80	51	42	42	4	27	89	80	12	44	64	2	58	42	14	44	16	77	7	43	99	89	22	79	55	72	43	82	1	86	12	14	45	38	55	38	30	72	6	47	46	80	53	64	70	14	79	44	53	48	-1	27	87	23	36	85	20	61	35	18	97	56	21	24	72	11	81	25	44	25	87	81	39	43	4	74	23	13	58	24	2	66	61	18	87	49	29	39	37	
43	29	88	34	35	95	72	100	47	65	25	7	19	72	71	43	3	79	27	7	61	49	82	55	9	83	62	81	17	80	75	38	99	86	13	32	33	14	42	75	87	78	51	96	59	14	8	24	90	72	99	41	33	53	89	49	66	85	35	8	47	84	-1	98	12	59	10	46	99	96	100	24	48	65	8	22	77	73	87	95	25	32	20	71	8	65	16	88	11	19	12	34	93	75	27	80	22	17	5	27	
32	87	94	14	51	48	19	83	9	5	17	45	34	25	31	15	24	76	43	31	42	49	40	83	30	53	75	40	80	3	78	91	25	14	92	53	25	31	38	33	49	16	49	13	15	29	81	22	61	100	86	80	92	4	53	61	38	49	85	98	7	76	10	-1	59	69	69	9	20	57	16	34	33	79	12	51	56	81	36	18	80	24	56	56	64	84	100	35	4	29	12	68	88	70	28	81	78	77	60	83	
1	47	62	75	63	77	18	74	78	19	7	89	98	76	40	46	26	58	14	73	42	80	40	86	79	13	83	43	21	31	43	64	57	3	65	69	98	51	74	92	86	65	96	84	8	10	68	73	12	63	24	92	24	94	82	85	50	25	64	84	48	2	26	29	-1	22	82	21	24	66	67	37	27	28	96	61	21	1	13	5	71	10	26	8	88	61	72	67	39	55	40	61	95	46	58	61	74	72	15	54	
19	57	87	41	28	62	35	24	97	58	65	93	92	17	51	40	89	19	68	41	98	18	72	98	2	91	96	20	11	23	47	56	3	12	3	44	59	81	50	7	3	18	46	97	46	69	23	98	31	18	76	66	38	8	77	25	3	16	39	56	39	29	1	87	64	-1	38	65	44	36	28	22	60	9	42	93	57	92	41	69	84	17	43	75	16	89	65	90	63	99	45	8	35	84	57	9	35	54	24	23	
95	99	76	74	5	13	50	5	70	77	86	61	76	53	98	78	53	98	4	91	64	57	61	81	43	80	9	19	56	33	89	49	64	39	48	42	93	56	53	10	74	70	59	20	9	17	10	88	16	64	82	72	76	55	69	100	78	24	98	52	39	61	39	81	31	65	-1	66	39	72	78	84	97	63	55	61	41	23	54	100	9	65	76	94	70	20	31	65	5	22	96	75	79	34	37	38	49	63	9	66	
91	26	91	34	85	39	71	63	28	18	79	75	34	36	42	77	64	74	3	68	22	5	59	100	76	99	62	43	80	6	87	53	37	3	75	19	50	28	48	46	37	98	82	40	86	53	53	74	14	20	49	90	81	9	71	7	72	80	8	66	27	91	70	43	54	15	81	-1	13	69	65	96	98	29	63	81	83	85	52	59	6	25	4	21	64	69	61	66	70	34	63	79	10	41	94	16	91	72	42	30	
78	41	70	80	78	15	13	5	19	75	53	90	96	44	72	13	18	3	73	5	69	74	98	22	68	62	11	99	26	94	64	46	34	98	79	88	55	80	80	14	88	65	56	67	78	99	35	11	99	90	68	68	61	89	99	15	91	98	51	84	84	68	89	89	94	28	75	24	-1	72	54	28	40	87	58	81	98	57	63	68	49	48	6	92	18	41	46	13	76	56	82	72	51	75	59	61	55	26	88	60	
